"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.284801333E0,6.915863037E0,-3.615955353E1,2.239852905E0,3.688305050E1
3.294758333E0,7.087623596E0,-3.603902054E1,2.127975464E0,3.679094575E1
3.304715333E0,7.021949768E0,-3.590484619E1,2.073089600E0,3.664373697E1
3.314672333E0,6.886856079E0,-3.575181198E1,2.104354858E0,3.646983899E1
3.324629333E0,6.893882751E0,-3.577552032E1,2.013244629E0,3.648926730E1
3.334586333E0,6.910453796E0,-3.588330841E1,2.085937500E0,3.660214925E1
3.344543333E0,6.989089966E0,-3.568973923E1,2.164398193E0,3.643198436E1
3.354500333E0,6.898529053E0,-3.550498581E1,2.042938232E0,3.622661062E1
3.364457333E0,6.950775146E0,-3.525340652E1,1.998809814E0,3.598765326E1
3.374414333E0,6.850646973E0,-3.514001465E1,2.018890381E0,3.585844269E1
3.384371333E0,6.852760315E0,-3.514723969E1,2.165634155E0,3.587448610E1
3.394328333E0,6.837867737E0,-3.519721603E1,2.047363281E0,3.591367634E1
3.404285333E0,6.950828552E0,-3.510591507E1,2.022216797E0,3.584450657E1
3.414242333E0,7.007659912E0,-3.506677628E1,1.944396973E0,3.581294145E1
3.424199333E0,7.033485413E0,-3.499068451E1,1.903503418E0,3.574131006E1
3.434156333E0,7.083679199E0,-3.483477402E1,2.191467285E0,3.561520070E1
3.444113333E0,7.132781982E0,-3.483868027E1,2.436523438E0,3.564473128E1
3.454070333E0,7.190490723E0,-3.476037979E1,2.356414795E0,3.557442692E1
3.464026333E0,7.190490723E0,-3.476037979E1,2.356414795E0,3.557442692E1
3.473983333E0,7.251770020E0,-3.472206879E1,2.537582397E0,3.556191156E1
3.483940333E0,7.270187378E0,-3.456230545E1,2.661697388E0,3.541882572E1
3.493897333E0,7.341438293E0,-3.454999924E1,2.864410400E0,3.543732510E1
3.503854333E0,7.473937988E0,-3.444422150E1,2.869430542E0,3.536237796E1
3.513811333E0,7.571029663E0,-3.437775803E1,2.859039307E0,3.531748636E1
3.523768333E0,7.621917725E0,-3.427901077E1,3.090087891E0,3.525184892E1
3.533725333E0,7.702468872E0,-3.414894104E1,3.134094238E0,3.514684549E1
3.543682333E0,7.700599670E0,-3.405672073E1,3.263717651E0,3.506866572E1
3.553639333E0,7.746925354E0,-3.394657135E1,3.081634521E0,3.495541489E1
3.563596333E0,7.842910767E0,-3.392950058E1,3.018844604E0,3.495476622E1
3.573553333E0,7.925659180E0,-3.368836594E1,3.023468018E0,3.473994001E1
3.583510333E0,7.807052612E0,-3.371456528E1,3.060089111E0,3.474170588E1
3.593467333E0,7.913070679E0,-3.352740097E1,2.913208008E0,3.457152129E1
3.603424333E0,7.853538513E0,-3.342547607E1,2.476089478E0,3.442486800E1
3.613381333E0,8.041946411E0,-3.323141098E1,2.226577759E0,3.426305921E1
3.623338333E0,8.113265991E0,-3.311434937E1,2.097732544E0,3.415824499E1
3.633295333E0,8.051048279E0,-3.299360275E1,1.952590942E0,3.401778671E1
3.643252333E0,8.140678406E0,-3.283620453E1,2.135330200E0,3.389759000E1
3.653209333E0,8.247612000E0,-3.284604263E1,1.919692993E0,3.392006547E1
3.663166333E0,8.233901978E0,-3.273291397E1,1.613296509E0,3.379117524E1
3.673123333E0,8.228485107E0,-3.255781555E1,1.744110107E0,3.362679349E1
3.683080333E0,8.275054932E0,-3.248942566E1,1.490112305E0,3.355979363E1
3.693037333E0,8.256515503E0,-3.231260681E1,1.485748291E0,3.338385920E1
3.702994333E0,8.272239685E0,-3.225495529E1,1.251220703E0,3.332232950E1
3.712950333E0,8.165588379E0,-3.207620621E1,1.169006348E0,3.311987944E1
3.722907333E0,8.158195496E0,-3.209241104E1,8.728332520E-1,3.312462586E1
3.732864333E0,8.069396973E0,-3.196953583E1,8.986511230E-1,3.298445031E1
3.742821333E0,8.207084656E0,-3.189178467E1,7.614440918E-1,3.293967160E1
3.752778333E0,8.074935913E0,-3.176387978E1,4.891510010E-1,3.277785712E1
3.762735333E0,7.963706970E0,-3.174227905E1,3.842926025E-1,3.272828424E1
3.772692333E0,7.947280884E0,-3.154832077E1,4.792785645E-1,3.253744804E1
3.782649333E0,7.946464539E0,-3.135856819E1,-1.153869629E-1,3.234995227E1
3.792606333E0,7.967292786E0,-3.122113228E1,-1.307525635E-1,3.222194829E1
3.802563333E0,7.898918152E0,-3.095071793E1,-4.349212646E-1,3.194571966E1
3.812520333E0,7.852745056E0,-3.089831543E1,-6.671905518E-1,3.188756254E1
3.822477875E0,7.828536987E0,-3.085289192E1,-9.967498779E-1,3.184619980E1
3.832434875E0,7.876739502E0,-3.091818619E1,-1.205596924E0,3.192852528E1
3.842391875E0,7.822135925E0,-3.063706207E1,-9.362335205E-1,3.163371486E1
3.852348875E0,7.820838928E0,-3.055887222E1,-1.069427490E0,3.156190533E1
3.862305875E0,7.682510376E0,-3.052229881E1,-1.014785767E0,3.149065704E1
3.872262875E0,7.710479736E0,-3.051819801E1,-1.200439453E0,3.150004703E1
3.882219875E0,7.584548950E0,-3.049316978E1,-1.268371582E0,3.144785450E1
3.892176875E0,7.534004211E0,-3.043499184E1,-1.359268188E0,3.138307757E1
3.902133875E0,7.388977051E0,-3.052688408E1,-1.240707397E0,3.143289659E1
3.912090875E0,7.233406067E0,-3.050162315E1,-9.502868652E-1,3.136198692E1
3.922047875E0,7.104301453E0,-3.052682114E1,-5.051727295E-1,3.134666023E1
3.932004875E0,7.035957336E0,-3.061551285E1,4.788208008E-2,3.141363741E1
3.941961875E0,6.883918762E0,-3.069749832E1,4.669647217E-1,3.146335641E1
3.951917875E0,6.736366272E0,-3.081677246E1,6.293334961E-1,3.155072354E1
3.961874875E0,6.639289856E0,-3.087015915E1,8.014221191E-1,3.158621809E1
3.971831875E0,6.446273804E0,-3.094760895E1,1.218734741E0,3.163533246E1
3.981788875E0,6.425895691E0,-3.087885284E1,1.194915771E0,3.156300860E1
3.991745875E0,6.454421997E0,-3.071847725E1,8.833465576E-1,3.140166730E1
4.001702875E0,6.454421997E0,-3.071847725E1,8.833465576E-1,3.140166730E1
4.011659875E0,6.571754456E0,-3.074074173E1,5.629882812E-1,3.144038986E1
4.021616875E0,6.404174805E0,-3.064447975E1,3.120727539E-1,3.130806579E1
4.031573875E0,6.420509338E0,-3.049093628E1,1.222229004E-1,3.115983109E1
4.041530875E0,6.518119812E0,-3.039055061E1,5.816650391E-2,3.108174441E1
4.051487875E0,6.384651184E0,-3.014928055E1,-1.200714111E-1,3.081813274E1
4.061444875E0,6.492240906E0,-3.007719803E1,-4.478302002E-1,3.077316339E1
4.071401875E0,6.606338501E0,-3.004487038E1,-5.338745117E-1,3.076723852E1
4.081358875E0,6.539497375E0,-3.000630569E1,-5.651550293E-1,3.071583969E1
4.091315875E0,6.462356567E0,-2.995020294E1,-3.222045898E-1,3.064115736E1
4.101272875E0,6.497062683E0,-2.997299767E1,-3.272857666E-1,3.067082536E1
4.111229875E0,6.358612061E0,-3.005095291E1,-1.510620117E-1,3.071668175E1
4.121186875E0,6.118408203E0,-3.004683304E1,-7.743835449E-2,3.066354662E1
4.131143875E0,5.977760315E0,-3.005953407E1,1.321411133E-2,3.064815462E1
4.141100875E0,5.932228088E0,-3.007082176E1,2.478027344E-1,3.065137938E1
4.151057875E0,5.841056824E0,-3.003020859E1,4.479980469E-1,3.059627551E1
4.161014875E0,5.760749817E0,-2.995852280E1,6.001739502E-1,3.051326819E1
4.170971875E0,5.755424500E0,-2.991247940E1,6.393890381E-1,3.046785443E1
4.180928875E0,5.540840149E0,-3.008702087E1,6.496734619E-1,3.059986618E1
4.190885875E0,5.437370300E0,-3.002704620E1,7.335052490E-1,3.052419580E1
4.200842875E0,5.308822632E0,-3.012679863E1,1.004150391E0,3.060744863E1
4.210798875E0,5.171005249E0,-3.004840851E1,1.119522095E0,3.051064534E1
4.220755875E0,5.075798035E0,-2.989081764E1,8.699188232E-1,3.033119621E1
4.230712875E0,5.106307983E0,-2.987495804E1,1.081878662E0,3.032751161E1
4.240669875E0,5.184333801E0,-2.987441826E1,1.091918945E0,3.034057465E1
4.250626875E0,5.128868103E0,-2.990980530E1,8.461608887E-1,3.035815754E1
4.260583875E0,5.134368896E0,-2.966633224E1,7.601928711E-1,3.011695380E1
4.270540875E0,5.108276367E0,-2.954884338E1,6.540679932E-1,2.999427342E1
4.280497875E0,5.106445312E0,-2.950938034E1,6.840972900E-1,2.995575572E1
4.290454875E0,5.096778870E0,-2.952115822E1,6.223297119E-1,2.996436603E1
4.300411875E0,5.121383667E0,-2.936893654E1,5.940551758E-1,2.981804664E1
4.310368875E0,4.964447021E0,-2.938960266E1,5.505676270E-1,2.981103157E1
4.320325875E0,5.021873474E0,-2.925326920E1,2.219696045E-1,2.968201884E1
4.330282875E0,5.078819275E0,-2.916181946E1,-2.658691406E-1,2.960197300E1
4.340239875E0,5.059532166E0,-2.906483841E1,-3.124847412E-1,2.950358189E1
4.350196875E0,5.070510864E0,-2.909384727E1,-3.456115723E-1,2.953441174E1
4.360153875E0,5.094116211E0,-2.906694412E1,-5.642395020E-1,2.951534562E1
4.370110875E0,5.197067261E0,-2.899125862E1,-6.106719971E-1,2.945972683E1
4.380067875E0,5.255416870E0,-2.884087563E1,-4.569396973E-1,2.931935039E1
4.390024875E0,5.264686584E0,-2.876228142E1,-4.811553955E-1,2.924409800E1
4.399981875E0,5.376152039E0,-2.859576797E1,-5.026550293E-1,2.910109309E1
4.409938875E0,5.308830261E0,-2.864825821E1,-5.550537109E-1,2.914128449E1
4.419895875E0,5.517127991E0,-2.858991623E1,-5.356445312E-1,2.912230977E1
4.429851875E0,5.512573242E0,-2.848231697E1,-8.020477295E-1,2.902195935E1
4.439808875E0,5.552223206E0,-2.846514130E1,-9.922790527E-1,2.901854699E1
4.449765875E0,5.652313232E0,-2.836884308E1,-1.179534912E0,2.895049577E1
4.459722875E0,5.750617981E0,-2.825495911E1,-1.490844727E0,2.887273695E1
4.469679875E0,5.872558594E0,-2.814895248E1,-1.710754395E0,2.880585272E1
4.479636875E0,5.901817322E0,-2.808769226E1,-1.815292358E0,2.875839339E1
4.489593875E0,5.991439819E0,-2.803777122E1,-1.842895508E0,2.872995354E1
4.499550875E0,5.882537842E0,-2.820008469E1,-2.017074585E0,2.887763179E1
4.509507875E0,6.081260681E0,-2.817688751E1,-1.635620117E0,2.887202754E1
4.519464875E0,6.049560547E0,-2.830306816E1,-1.507232666E0,2.898159072E1
4.529421875E0,6.012519836E0,-2.833515930E1,-1.327209473E0,2.899643310E1
4.539378875E0,6.012519836E0,-2.833515930E1,-1.327209473E0,2.899643310E1
4.549335875E0,5.836433411E0,-2.849085236E1,-1.327194214E0,2.911278186E1
4.559292875E0,5.781425476E0,-2.837187004E1,-1.179977417E0,2.897896197E1
4.569249875E0,5.628517151E0,-2.840357971E1,-1.319503784E0,2.898593859E1
4.579206875E0,5.707099915E0,-2.839258575E1,-1.358612061E0,2.899233937E1
4.589163875E0,5.589172363E0,-2.844142532E1,-1.476699829E0,2.902299372E1
4.599120875E0,5.601493835E0,-2.835702896E1,-1.546554565E0,2.894632370E1
4.609077875E0,5.744537354E0,-2.832033539E1,-1.660446167E0,2.894474369E1
4.619034875E0,5.861518860E0,-2.829015541E1,-1.622833252E0,2.893654928E1
4.628991875E0,5.963859558E0,-2.822835159E1,-1.584823608E0,2.889496704E1
4.638948875E0,6.043647766E0,-2.818867683E1,-1.912231445E0,2.889262551E1
4.648905875E0,6.257888794E0,-2.815136147E1,-2.022155762E0,2.890933134E1
4.658862875E0,6.202690125E0,-2.814272881E1,-2.164642334E0,2.889934646E1
4.668818875E0,6.344543457E0,-2.816139412E1,-2.147705078E0,2.894702036E1
4.678775875E0,6.325126648E0,-2.825131607E1,-2.172882080E0,2.903214603E1
4.688732875E0,6.336532593E0,-2.815868759E1,-2.120437622E0,2.894062176E1
4.698689875E0,6.387626648E0,-2.816332626E1,-2.067947388E0,2.895256684E1
4.708646875E0,6.370445251E0,-2.828150368E1,-1.902099609E0,2.905243546E1
4.718603875E0,6.486900330E0,-2.827732468E1,-1.923614502E0,2.907554401E1
4.728560875E0,6.461410522E0,-2.823966408E1,-1.790039062E0,2.902469109E1
4.738517875E0,6.332366943E0,-2.821743011E1,-1.710235596E0,2.896976250E1
4.748474875E0,6.428009033E0,-2.825331306E1,-1.556640625E0,2.901710064E1
4.758431875E0,6.411148071E0,-2.828117752E1,-1.661788940E0,2.904633134E1
4.768388875E0,6.360740662E0,-2.817034149E1,-1.443252563E0,2.891556915E1
4.778345875E0,6.457084656E0,-2.827585793E1,-1.463760376E0,2.904067282E1
4.788302875E0,6.423919678E0,-2.829206848E1,-1.447402954E0,2.904828495E1
4.798259875E0,6.528198242E0,-2.818518829E1,-1.399322510E0,2.896515691E1
4.808216875E0,6.638038635E0,-2.823714066E1,-1.663543701E0,2.905455295E1
4.818173875E0,6.673561096E0,-2.822694016E1,-1.619567871E0,2.905029377E1
4.828130458E0,6.727027893E0,-2.814553833E1,-1.442123413E0,2.897419459E1
4.838087458E0,6.836059570E0,-2.807415581E1,-1.497665405E0,2.893324967E1
4.848044458E0,6.778427124E0,-2.797012520E1,-1.266662598E0,2.880762767E1
4.858001458E0,6.824325562E0,-2.797184563E1,-1.329895020E0,2.882298021E1
4.867958458E0,6.916229248E0,-2.792468643E1,-1.307556152E0,2.879812568E1
4.877915458E0,6.873664856E0,-2.795388222E1,-1.313903809E0,2.881654287E1
4.887871458E0,7.040939331E0,-2.786572647E1,-1.344985962E0,2.877294781E1
4.897828458E0,6.939208984E0,-2.795853996E1,-1.181625366E0,2.883103912E1
4.907785458E0,6.874473572E0,-2.797968292E1,-1.375762939E0,2.884464884E1
4.917742458E0,6.772361755E0,-2.808535194E1,-1.499496460E0,2.892923032E1
4.927699458E0,6.670097351E0,-2.804088211E1,-1.364120483E0,2.885553834E1
4.937656458E0,6.468315125E0,-2.824765778E1,-1.391876221E0,2.901218002E1
4.947613458E0,6.354461670E0,-2.815352058E1,-1.351013184E0,2.889334077E1
4.957570458E0,6.318237305E0,-2.820558548E1,-1.435317993E0,2.894020236E1
4.967527458E0,6.181793213E0,-2.818695831E1,-1.474472046E0,2.889451945E1
4.977484458E0,6.020774841E0,-2.827125359E1,-1.534317017E0,2.894594337E1
4.987441458E0,6.008705139E0,-2.813709450E1,-1.657287598E0,2.881921627E1
4.997398458E0,6.075859070E0,-2.828917694E1,-1.659133911E0,2.898182742E1
5.007355458E0,5.856613159E0,-2.817899323E1,-1.581985474E0,2.882461196E1
5.017312458E0,5.807395935E0,-2.835143661E1,-1.696685791E0,2.898980076E1
5.027269458E0,5.662254333E0,-2.834136200E1,-1.724700928E0,2.895286717E1
5.037226458E0,5.562774658E0,-2.842953300E1,-1.987915039E0,2.903678038E1
5.047183458E0,5.496749878E0,-2.835493088E1,-1.943618774E0,2.894812633E1
5.057140458E0,5.446235657E0,-2.836597824E1,-2.408889771E0,2.898435706E1
5.067097458E0,5.340736389E0,-2.843928909E1,-2.363235474E0,2.903276617E1
5.077054458E0,5.340736389E0,-2.843928909E1,-2.363235474E0,2.903276617E1
5.087011458E0,5.246467590E0,-2.851602364E1,-2.356979370E0,2.909027978E1
5.096968458E0,5.047859192E0,-2.856871033E1,-2.561706543E0,2.912412115E1
5.106924458E0,4.856018066E0,-2.871376038E1,-2.406051636E0,2.922071236E1
5.116881458E0,4.724372864E0,-2.888534546E1,-1.883392334E0,2.932967862E1
5.126838458E0,4.520561218E0,-2.894341660E1,-1.812789917E0,2.935035000E1
5.136795458E0,4.304817200E0,-2.924946785E1,-1.526428223E0,2.960393223E1
5.146752458E0,4.153686523E0,-2.941926193E1,-1.400283813E0,2.974402258E1
5.156709458E0,3.950340271E0,-2.940585709E1,-1.248275757E0,2.969625922E1
5.166666458E0,3.875717163E0,-2.964286995E1,-1.243957520E0,2.992103529E1
5.176623458E0,3.795356750E0,-2.950764847E1,-1.120239258E0,2.977181531E1
5.186580458E0,3.700408936E0,-2.955727768E1,-1.168167114E0,2.981090915E1
5.196537458E0,3.577049255E0,-2.955690765E1,-1.376174927E0,2.980436090E1
5.206494458E0,3.397308350E0,-2.950591087E1,-1.718780518E0,2.975054095E1
5.216451458E0,3.492401123E0,-2.948068810E1,-1.972442627E0,2.975228338E1
5.226408458E0,3.491828918E0,-2.953707314E1,-2.279312134E0,2.982996518E1
5.236365458E0,3.630134583E0,-2.954928970E1,-2.211700439E0,2.985347581E1
5.246322458E0,3.564804077E0,-2.960134315E1,-2.478363037E0,2.991804853E1
5.256279458E0,3.472785950E0,-2.948036194E1,-2.543640137E0,2.979298722E1
5.266236458E0,3.458168030E0,-2.954227448E1,-2.616836548E0,2.985888043E1
5.276193458E0,3.430084229E0,-2.963224792E1,-2.542846680E0,2.993829762E1
5.286150458E0,3.461463928E0,-2.959426880E1,-2.476196289E0,2.989872951E1
5.296107458E0,3.417694092E0,-2.964863968E1,-2.401962280E0,2.994147442E1
5.306064458E0,3.448143005E0,-2.958533096E1,-2.450469971E0,2.988622260E1
5.316021458E0,3.488044739E0,-2.959179878E1,-2.345626831E0,2.988884368E1
5.325977458E0,3.366737366E0,-2.977761841E1,-2.324493408E0,3.005735764E1
5.335934458E0,3.364578247E0,-2.989455795E1,-2.392669678E0,3.017830098E1
5.345891458E0,3.407188416E0,-2.994316673E1,-2.392593384E0,3.023122012E1
5.355848458E0,3.365936279E0,-2.989495468E1,-2.266693115E0,3.016911898E1
5.365805458E0,3.233642578E0,-2.987925720E1,-2.281433105E0,3.014019562E1
5.375762458E0,3.229911804E0,-2.989455795E1,-2.549453735E0,3.017642523E1
5.385719458E0,3.358642578E0,-2.998755264E1,-2.618637085E0,3.028846404E1
5.395676458E0,3.214897156E0,-3.004806519E1,-2.552764893E0,3.032718902E1
5.405633458E0,3.191238403E0,-3.014620781E1,-2.597244263E0,3.042570501E1
5.415590458E0,3.368507385E0,-2.998269653E1,-2.910461426E0,3.031137937E1
5.425547458E0,3.428817749E0,-3.004799271E1,-3.032135010E0,3.039461300E1
5.435504458E0,3.602333069E0,-2.989276123E1,-2.866943359E0,3.024522015E1
5.445461458E0,3.817779541E0,-3.001848984E1,-3.078811646E0,3.041651285E1
5.455418458E0,3.954124451E0,-2.997459602E1,-3.139312744E0,3.039682206E1
5.465375458E0,4.171699524E0,-2.979531860E1,-3.323043823E0,3.026890662E1
5.475332458E0,3.981391907E0,-3.005158997E1,-3.312164307E0,3.049458925E1
5.485289458E0,4.119361877E0,-3.001080513E1,-3.584075928E0,3.050349434E1
5.495246458E0,4.200065613E0,-3.020635986E1,-3.710525513E0,3.072186073E1
5.505203458E0,4.206504822E0,-3.019534302E1,-4.097076416E0,3.076100548E1
5.515160458E0,4.457679749E0,-3.004068184E1,-4.421966553E0,3.068985602E1
5.525117458E0,4.617630005E0,-2.990367126E1,-4.496398926E0,3.059035249E1
5.535073458E0,4.652175903E0,-2.980554581E1,-4.870010376E0,3.055700088E1
5.545030458E0,4.641021729E0,-2.983551598E1,-4.823425293E0,3.057715696E1
5.554987458E0,4.662643433E0,-2.973253822E1,-4.865219116E0,3.048662707E1
5.564944458E0,4.828727722E0,-2.972214699E1,-4.789184570E0,3.049030865E1
5.574901458E0,4.903587341E0,-2.987390327E1,-4.829650879E0,3.065649675E1
5.584858458E0,5.032546997E0,-2.990131950E1,-5.085067749E0,3.074529804E1
5.594815458E0,5.114669800E0,-2.999849319E1,-5.306503296E0,3.089058786E1
5.604772458E0,5.114669800E0,-2.999849319E1,-5.306503296E0,3.089058786E1
5.614729458E0,5.123306274E0,-2.989899826E1,-5.489349365E0,3.082744428E1
5.624686458E0,5.286972046E0,-2.989769936E1,-5.577972412E0,3.086969835E1
5.634643458E0,5.648582458E0,-2.987478828E1,-5.950286865E0,3.098088721E1
5.644600458E0,5.745590210E0,-2.976775360E1,-6.216827393E0,3.094801939E1
5.654557458E0,6.130889893E0,-2.952676392E1,-6.565170288E0,3.086290750E1
5.664514458E0,6.493095398E0,-2.950500488E1,-6.651443481E0,3.093456483E1
5.674471458E0,6.777587891E0,-2.943112183E1,-6.713577271E0,3.093862876E1
5.684428458E0,7.069572449E0,-2.951318550E1,-6.804656982E0,3.110161298E1
5.694385458E0,7.289009094E0,-2.964303780E1,-6.844039917E0,3.128386526E1
5.704342458E0,7.469337463E0,-2.965958214E1,-6.587799072E0,3.128707259E1
5.714299458E0,7.536209106E0,-2.966718292E1,-6.466995239E0,3.128511176E1
5.724256458E0,7.662673950E0,-2.968293762E1,-6.424362183E0,3.132196972E1
5.734213458E0,7.943130493E0,-2.965421486E1,-6.122665405E0,3.130419800E1
5.744170458E0,8.152954102E0,-2.978782845E1,-6.108459473E0,3.148171948E1
5.754126458E0,8.261878967E0,-2.980937195E1,-6.214263916E0,3.155113906E1
5.764083458E0,8.427078247E0,-2.973748779E1,-6.208908081E0,3.152593167E1
5.774040458E0,8.702262878E0,-2.982997513E1,-6.349411011E0,3.171548227E1
5.783997458E0,8.970054626E0,-2.978964615E1,-6.406341553E0,3.176359724E1
5.793954458E0,9.390907288E0,-2.980772781E1,-6.326583862E0,3.188597561E1
5.803911458E0,9.660728455E0,-2.984547043E1,-6.413452148E0,3.201896544E1
5.813868458E0,9.990608215E0,-2.986759758E1,-6.478103638E0,3.215356068E1
5.823825625E0,1.049348450E1,-2.971554756E1,-6.744033813E0,3.222745686E1
5.833782625E0,1.083069611E1,-2.963059616E1,-6.573120117E0,3.222548859E1
5.843739625E0,1.111861420E1,-2.950922012E1,-6.628524780E0,3.222351618E1
5.853696625E0,1.145275116E1,-2.946329117E1,-6.685272217E0,3.231012071E1
5.863653625E0,1.186125183E1,-2.930174065E1,-6.627532959E0,3.229869182E1
5.873610625E0,1.213131714E1,-2.928099823E1,-6.675796509E0,3.238999802E1
5.883567625E0,1.243705750E1,-2.923972702E1,-6.874755859E0,3.251006465E1
5.893524625E0,1.256359100E1,-2.929499435E1,-6.736831665E0,3.257952446E1
5.903481625E0,1.293776703E1,-2.923731422E1,-6.756973267E0,3.267817385E1
5.913438625E0,1.311775208E1,-2.918077087E1,-6.723251343E0,3.269242905E1
5.923395625E0,1.328683472E1,-2.925141525E1,-6.763824463E0,3.283191424E1
5.933352625E0,1.346865845E1,-2.930923843E1,-6.486541748E0,3.290154163E1
5.943309625E0,1.360411072E1,-2.937228394E1,-6.642471313E0,3.304429326E1
5.953266625E0,1.389601135E1,-2.937639618E1,-6.634002686E0,3.316748069E1
5.963222625E0,1.421652985E1,-2.915553665E1,-6.694305420E0,3.312051877E1
5.973179625E0,1.451090240E1,-2.898632240E1,-6.561676025E0,3.307308222E1
5.983136625E0,1.478872681E1,-2.901644135E1,-6.445663452E0,3.319950130E1
5.993093625E0,1.507070160E1,-2.904756546E1,-6.247711182E0,3.331547690E1
6.003050625E0,1.531430054E1,-2.886830902E1,-6.178192139E0,3.325773782E1
6.013007625E0,1.549636078E1,-2.901685715E1,-6.023422241E0,3.344244028E1
6.022964625E0,1.569493103E1,-2.897898865E1,-6.124923706E0,3.352055091E1
6.032921625E0,1.568780518E1,-2.901609039E1,-5.889602661E0,3.350713584E1
6.042878625E0,1.602391052E1,-2.900280762E1,-5.575912476E0,3.360088329E1
6.052835625E0,1.617946625E1,-2.912075233E1,-5.552368164E0,3.377309783E1
6.062792625E0,1.625430298E1,-2.928061867E1,-5.491287231E0,3.393687125E1
6.072749625E0,1.654776001E1,-2.916517258E1,-5.647323608E0,3.400482196E1
6.082706625E0,1.668732452E1,-2.921362877E1,-5.698165894E0,3.412289554E1
6.092663625E0,1.677374268E1,-2.935781097E1,-5.867599487E0,3.431717110E1
6.102620625E0,1.699768829E1,-2.929264450E1,-5.758178711E0,3.435312287E1
6.112577625E0,1.705130005E1,-2.922999763E1,-5.837951660E0,3.433979142E1
6.122534625E0,1.729736328E1,-2.932603264E1,-6.118453979E0,3.459263572E1
6.132491625E0,1.729736328E1,-2.932603264E1,-6.118453979E0,3.459263572E1
6.142448625E0,1.738288116E1,-2.923236084E1,-5.983306885E0,3.453252726E1
6.152405625E0,1.765746307E1,-2.917735291E1,-6.031311035E0,3.463351899E1
6.162362625E0,1.780838013E1,-2.906363869E1,-6.002914429E0,3.461023661E1
6.172318625E0,1.791497803E1,-2.890324020E1,-6.160705566E0,3.455861723E1
6.182275625E0,1.820571136E1,-2.874465179E1,-6.342620850E0,3.461115098E1
6.192232625E0,1.846983337E1,-2.872454834E1,-6.421127319E0,3.474860139E1
6.202189625E0,1.875733185E1,-2.854960632E1,-6.461929321E0,3.476598984E1
6.212146625E0,1.896291351E1,-2.832405663E1,-6.733337402E0,3.474452626E1
