"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
4.617593629E1,2.428457642E1,-2.446652222E1,-1.887484741E1,3.930154228E1
4.618589229E1,2.468604279E1,-2.462032318E1,-1.883288574E1,3.962623635E1
4.619584929E1,2.480921173E1,-2.482310867E1,-1.856460571E1,3.970300110E1
4.620580629E1,2.525010681E1,-2.510926437E1,-1.850234985E1,4.012954026E1
4.621576329E1,2.559845734E1,-2.525688934E1,-1.840045166E1,4.039514944E1
4.622572029E1,2.589804077E1,-2.534681702E1,-1.829559326E1,4.059431464E1
4.623567729E1,2.589804077E1,-2.534681702E1,-1.829559326E1,4.059431464E1
4.624563429E1,2.626512146E1,-2.529324722E1,-1.804019165E1,4.068234845E1
4.625559129E1,2.666020203E1,-2.527531433E1,-1.763690186E1,4.075129683E1
4.626554829E1,2.706480408E1,-2.532372284E1,-1.711602783E1,4.082588599E1
4.627550429E1,2.727847290E1,-2.531120300E1,-1.675390625E1,4.081011463E1
4.628546129E1,2.753377533E1,-2.540065384E1,-1.644570923E1,4.091165300E1
4.629541829E1,2.757056427E1,-2.551882172E1,-1.613186646E1,4.088500203E1
4.630537529E1,2.747064209E1,-2.556467056E1,-1.633609009E1,4.092745285E1
4.631533229E1,2.723912811E1,-2.548459244E1,-1.710791016E1,4.103797195E1
4.632528929E1,2.664197540E1,-2.515436554E1,-1.770251465E1,4.069294759E1
4.633524629E1,2.590795898E1,-2.476271057E1,-1.885290527E1,4.049501464E1
4.634520329E1,2.503372192E1,-2.423503876E1,-2.013278198E1,4.024118844E1
4.635516029E1,2.430848694E1,-2.355237579E1,-2.123233032E1,3.995533498E1
4.636511629E1,2.388036346E1,-2.303609467E1,-2.191485596E1,3.976423428E1
4.637507329E1,2.349378204E1,-2.268341064E1,-2.271588135E1,3.978072622E1
4.638503029E1,2.325260925E1,-2.227666473E1,-2.323486328E1,3.970884663E1
4.639498729E1,2.300305939E1,-2.205227661E1,-2.363653564E1,3.967530040E1
4.640494429E1,2.278021240E1,-2.190258026E1,-2.432244873E1,3.987784612E1
4.641490129E1,2.237879944E1,-2.187876129E1,-2.510549927E1,4.012202579E1
4.642485829E1,2.168530273E1,-2.183496857E1,-2.569866943E1,4.009288986E1
4.643481529E1,2.091529083E1,-2.194064713E1,-2.640771484E1,4.020209933E1
4.644477229E1,2.033919525E1,-2.205392456E1,-2.702078247E1,4.037550170E1
4.645472829E1,2.019284058E1,-2.207334900E1,-2.755401611E1,4.067194796E1
4.646468529E1,2.036527252E1,-2.204595566E1,-2.772851562E1,4.086121712E1
4.647464229E1,2.086681366E1,-2.215029907E1,-2.819439697E1,4.148474035E1
4.648459929E1,2.135852051E1,-2.229773712E1,-2.842800903E1,4.197055130E1
4.649455629E1,2.185141754E1,-2.253929901E1,-2.848696899E1,4.239117657E1
4.650451329E1,2.246891022E1,-2.285311127E1,-2.839111328E1,4.281555715E1
4.651447029E1,2.300762939E1,-2.343706131E1,-2.850054932E1,4.348480383E1
4.652442729E1,2.369937897E1,-2.410944748E1,-2.855535889E1,4.425307382E1
4.653438429E1,2.406150055E1,-2.492844009E1,-2.805877686E1,4.458338135E1
4.654434129E1,2.467251587E1,-2.559214783E1,-2.806863403E1,4.529392107E1
4.655429729E1,2.517320251E1,-2.630124664E1,-2.748452759E1,4.561627951E1
4.656425429E1,2.558120728E1,-2.703266144E1,-2.700094604E1,4.598058327E1
4.657421129E1,2.579945374E1,-2.772361374E1,-2.628320312E1,4.609791035E1
4.658416829E1,2.608483887E1,-2.857979584E1,-2.557974243E1,4.638476875E1
4.659412529E1,2.631177521E1,-2.928784180E1,-2.478735352E1,4.652418818E1
4.660408229E1,2.636106873E1,-2.987071609E1,-2.400122070E1,4.651047430E1
4.661403929E1,2.645629883E1,-3.026834488E1,-2.322573853E1,4.642782979E1
4.662399629E1,2.650950623E1,-3.066130066E1,-2.215130615E1,4.619036309E1
4.663395329E1,2.652352142E1,-3.106500244E1,-2.110894775E1,4.597955242E1
4.664390929E1,2.653163910E1,-3.145323563E1,-2.002593994E1,4.576321858E1
4.665386629E1,2.649247742E1,-3.166706085E1,-1.875466919E1,4.534745549E1
4.666382329E1,2.629150391E1,-3.214146805E1,-1.728106689E1,4.497724335E1
4.667378029E1,2.602406311E1,-3.247998810E1,-1.587988281E1,4.454629239E1
4.668373729E1,2.565432739E1,-3.292254257E1,-1.452441406E1,4.419272482E1
4.669369429E1,2.514567566E1,-3.350862885E1,-1.282589722E1,4.381366055E1
4.670365129E1,2.464865112E1,-3.392345810E1,-1.110598755E1,4.337856580E1
4.671360829E1,2.435767365E1,-3.406038666E1,-9.753570557E0,4.299463156E1
4.672356529E1,2.424147034E1,-3.411865616E1,-8.016265869E0,4.261445882E1
4.673352129E1,2.429660797E1,-3.409423828E1,-6.369171143E0,4.234747435E1
4.674347829E1,2.432219696E1,-3.398676300E1,-4.389297485E0,4.202303245E1
4.675343529E1,2.438700104E1,-3.383093643E1,-3.360687256E0,4.183960203E1
4.676339229E1,2.448340607E1,-3.368487167E1,-2.579010010E0,4.172240459E1
4.677334929E1,2.448340607E1,-3.368487167E1,-2.579010010E0,4.172240459E1
4.678330629E1,2.452690125E1,-3.361737442E1,-2.444625854E0,4.168540444E1
4.679326329E1,2.451039886E1,-3.358979416E1,-2.155975342E0,4.163750898E1
4.680321979E1,2.427462006E1,-3.364970016E1,-1.945007324E0,4.153724297E1
4.681317679E1,2.430636597E1,-3.364427185E1,-1.789749146E0,4.154442991E1
4.682313279E1,2.439279938E1,-3.350115585E1,-1.471801758E0,4.146688203E1
4.683308979E1,2.425543976E1,-3.355290604E1,-1.346221924E0,4.142385997E1
4.684304679E1,2.436260986E1,-3.334999084E1,-1.336395264E0,4.132244670E1
4.685300379E1,2.449822235E1,-3.326572418E1,-1.299972534E0,4.133353641E1
4.686296079E1,2.455235291E1,-3.319015121E1,-1.079223633E0,4.129853381E1
4.687291779E1,2.482929230E1,-3.301321030E1,-8.392944336E-1,4.131670637E1
4.688287479E1,2.488272095E1,-3.291615295E1,-7.638549805E-1,4.126992127E1
4.689283179E1,2.497776794E1,-3.281049347E1,-8.174133301E-1,4.124421823E1
4.690278879E1,2.512448120E1,-3.285152817E1,-7.448883057E-1,4.136444508E1
4.691274479E1,2.520090485E1,-3.278557205E1,-7.374420166E-1,4.135847145E1
4.692270179E1,2.534593964E1,-3.264875412E1,-6.548461914E-1,4.133747241E1
4.693265879E1,2.534306335E1,-3.252426529E1,-8.999633789E-1,4.124207350E1
4.694261579E1,2.549405670E1,-3.243720245E1,-9.969177246E-1,4.126878815E1
4.695257279E1,2.552062988E1,-3.249728394E1,-1.328384399E0,4.134175393E1
4.696252979E1,2.565781403E1,-3.250049973E1,-1.577514648E0,4.143783845E1
4.697248679E1,2.564619446E1,-3.251924896E1,-1.820785522E0,4.145532660E1
4.698244379E1,2.583808899E1,-3.249639130E1,-2.013641357E0,4.156533461E1
4.699240079E1,2.591921997E1,-3.252072144E1,-2.157958984E0,4.164204694E1
4.700235679E1,2.600531769E1,-3.248481369E1,-2.403274536E0,4.168111559E1
4.701231379E1,2.582642365E1,-3.251631546E1,-2.680435181E0,4.161129248E1
4.702227079E1,2.579492188E1,-3.261608124E1,-2.961410522E0,4.168880788E1
4.703222779E1,2.584283447E1,-3.264794540E1,-3.130706787E0,4.175573922E1
4.704218479E1,2.585766602E1,-3.259161758E1,-3.411437988E0,4.174290763E1
4.705214179E1,2.585150146E1,-3.267404556E1,-3.557281494E0,4.181563862E1
4.706209879E1,2.580903625E1,-3.275748062E1,-3.674896240E0,4.186482714E1
4.707205579E1,2.569115448E1,-3.261196136E1,-3.521987915E0,4.166509140E1
4.708201279E1,2.574858093E1,-3.275276566E1,-3.562057495E0,4.181412837E1
4.709196879E1,2.567999268E1,-3.268128967E1,-3.654815674E0,4.172393074E1
4.710192579E1,2.574324799E1,-3.264014053E1,-3.487991333E0,4.171641972E1
4.711188279E1,2.570314789E1,-3.270845413E1,-3.736083984E0,4.176665065E1
4.712183979E1,2.587293243E1,-3.271335983E1,-3.782165527E0,4.187931853E1
4.713179679E1,2.591049957E1,-3.284118271E1,-3.731369019E0,4.199786167E1
4.714175379E1,2.601027679E1,-3.278941727E1,-4.015319824E0,4.204525154E1
4.715171079E1,2.595314026E1,-3.273580170E1,-3.932479858E0,4.196025024E1
4.716166779E1,2.591811371E1,-3.291601562E1,-4.074600220E0,4.209293373E1
4.717162479E1,2.582834625E1,-3.286566544E1,-4.124938965E0,4.200322078E1
4.718158079E1,2.590504456E1,-3.289091873E1,-4.038116455E0,4.206174334E1
4.719153779E1,2.586050415E1,-3.302478409E1,-4.215286255E0,4.215650219E1
4.720149479E1,2.589980316E1,-3.306372452E1,-4.526473999E0,4.224332669E1
4.721145179E1,2.590039825E1,-3.306937027E1,-4.714385986E0,4.226865641E1
4.722140879E1,2.587406158E1,-3.311457443E1,-4.808868408E0,4.229854983E1
4.723136579E1,2.593471527E1,-3.314912033E1,-5.172042847E0,4.240546736E1
4.724132279E1,2.597977448E1,-3.318212891E1,-5.050781250E0,4.244423108E1
4.725127979E1,2.596501160E1,-3.311904144E1,-4.996566772E0,4.237945744E1
4.726123679E1,2.594085693E1,-3.304645157E1,-4.974029541E0,4.230528324E1
4.727119279E1,2.573582458E1,-3.307258606E1,-4.747299194E0,4.217422750E1
4.728114979E1,2.577178192E1,-3.316667557E1,-4.866210938E0,4.228348520E1
4.729110679E1,2.577178192E1,-3.316667557E1,-4.866210938E0,4.228348520E1
4.730106379E1,2.574670410E1,-3.314720535E1,-4.863449097E0,4.225261095E1
4.731102079E1,2.575301361E1,-3.316046143E1,-4.840118408E0,4.226417701E1
4.732097779E1,2.579195404E1,-3.312372208E1,-4.780502319E0,4.225232609E1
4.733093479E1,2.583590698E1,-3.315230179E1,-4.714920044E0,4.229420379E1
4.734089179E1,2.580326843E1,-3.316825104E1,-4.652801514E0,4.227990185E1
4.735084879E1,2.580782318E1,-3.325302505E1,-4.721237183E0,4.235678804E1
4.736080479E1,2.583979797E1,-3.324160004E1,-4.702529907E0,4.236523244E1
4.737076179E1,2.588320160E1,-3.331501007E1,-4.531234741E0,4.243067416E1
4.738071879E1,2.577570343E1,-3.329796982E1,-4.477157593E0,4.234603431E1
4.739067579E1,2.591427612E1,-3.309941483E1,-4.542495728E0,4.228185469E1
4.740063279E1,2.589749908E1,-3.311190414E1,-4.581634521E0,4.228557709E1
4.741058979E1,2.585438538E1,-3.316842270E1,-4.324768066E0,4.227643701E1
4.742054679E1,2.580268860E1,-3.323030090E1,-4.169677734E0,4.227786477E1
4.743050379E1,2.569902802E1,-3.324377823E1,-4.125854492E0,4.222098420E1
4.744046079E1,2.573071289E1,-3.325845337E1,-4.080474854E0,4.224742100E1
4.745041779E1,2.560856628E1,-3.328286743E1,-4.264282227E0,4.221056781E1
4.746037379E1,2.567108154E1,-3.341154099E1,-4.474014282E0,4.237159783E1
4.747033079E1,2.588761139E1,-3.312250519E1,-4.292083740E0,4.225743433E1
4.748028779E1,2.584561157E1,-3.318755341E1,-4.256698608E0,4.227917716E1
4.749024479E1,2.588556671E1,-3.312439346E1,-4.182403564E0,4.224666266E1
4.750020179E1,2.573738861E1,-3.337569427E1,-4.238891602E0,4.235939498E1
4.751015879E1,2.572779083E1,-3.335484314E1,-4.181335449E0,4.233141089E1
4.752011579E1,2.572013092E1,-3.328635025E1,-4.191772461E0,4.227383593E1
4.753007279E1,2.572667694E1,-3.326972961E1,-4.224807739E0,4.226802356E1
4.754002979E1,2.580252838E1,-3.325234604E1,-4.200836182E0,4.229817978E1
4.754998679E1,2.569558716E1,-3.326174164E1,-4.086791992E0,4.222923780E1
4.755994279E1,2.572181702E1,-3.317932510E1,-4.106292725E0,4.218223708E1
4.756989979E1,2.571274567E1,-3.322699738E1,-4.351470947E0,4.223877299E1
4.757985679E1,2.573070526E1,-3.330084229E1,-4.224121094E0,4.229489909E1
4.758981379E1,2.584515381E1,-3.314027405E1,-4.145294189E0,4.223071398E1
4.759977079E1,2.585509491E1,-3.320860291E1,-4.086166382E0,4.228467802E1
4.760972779E1,2.582344055E1,-3.315647507E1,-4.228332520E0,4.223837966E1
4.761968479E1,2.589557648E1,-3.320963287E1,-4.356719971E0,4.233723663E1
4.762964179E1,2.575979614E1,-3.335445404E1,-4.473876953E0,4.238044687E1
4.763959879E1,2.581073761E1,-3.314232254E1,-4.341903687E0,4.223102943E1
4.764955579E1,2.579714966E1,-3.304001999E1,-4.467010498E0,4.215554571E1
4.765951179E1,2.581746674E1,-3.305653381E1,-4.212936401E0,4.215477256E1
4.766946879E1,2.591103363E1,-3.302751541E1,-4.222702026E0,4.219039761E1
4.767942579E1,2.585991669E1,-3.307926941E1,-4.290771484E0,4.220644590E1
4.768938279E1,2.582037354E1,-3.313832855E1,-4.181060791E0,4.221755296E1
4.769933979E1,2.594685364E1,-3.303163528E1,-4.120101929E0,4.220548996E1
4.770929679E1,2.590453339E1,-3.306422043E1,-4.152297974E0,4.220816391E1
4.771925379E1,2.582495880E1,-3.300421143E1,-4.221923828E0,4.211924868E1
4.772921079E1,2.586079407E1,-3.291701889E1,-3.915313721E0,4.204331676E1
4.773916779E1,2.582428741E1,-3.301535797E1,-4.077453613E0,4.211333887E1
4.774912479E1,2.579367065E1,-3.306660843E1,-4.115081787E0,4.213843776E1
4.775908079E1,2.575204468E1,-3.319815826E1,-4.054641724E0,4.221049202E1
4.776903779E1,2.578551483E1,-3.317887878E1,-4.126388550E0,4.222271729E1
4.777899479E1,2.588291168E1,-3.312556076E1,-3.906860352E0,4.221956242E1
4.778895179E1,2.596500397E1,-3.300467300E1,-4.121429443E0,4.219568760E1
4.779890879E1,2.598662567E1,-3.302852631E1,-4.082565308E0,4.222387480E1
4.780886579E1,2.607609558E1,-3.302362442E1,-4.171020508E0,4.228380237E1
4.781882279E1,2.607609558E1,-3.302362442E1,-4.171020508E0,4.228380237E1
4.782877979E1,2.605106354E1,-3.294125366E1,-4.063461304E0,4.219355190E1
4.783873679E1,2.611186218E1,-3.286289215E1,-4.062057495E0,4.216988663E1
4.784869379E1,2.613309479E1,-3.280411911E1,-4.033859253E0,4.213455701E1
4.785865079E1,2.612441254E1,-3.279711914E1,-3.997512817E0,4.212025716E1
4.786860679E1,2.614163971E1,-3.290301895E1,-4.053741455E0,4.221879679E1
4.787856379E1,2.607959747E1,-3.279315186E1,-4.084930420E0,4.209777749E1
4.788852079E1,2.611226654E1,-3.285018158E1,-4.152343750E0,4.216902717E1
4.789847779E1,2.602655792E1,-3.287739563E1,-3.991210938E0,4.212166456E1
4.790843479E1,2.619302368E1,-3.278843689E1,-4.090423584E0,4.216500502E1
4.791839179E1,2.611869812E1,-3.295454025E1,-3.877700806E0,4.222824503E1
4.792834879E1,2.599461365E1,-3.299383545E1,-4.017227173E0,4.219539347E1
4.793830579E1,2.614842987E1,-3.291884995E1,-4.101776123E0,4.223997673E1
4.794826279E1,2.616581726E1,-3.298678970E1,-4.269729614E0,4.232031284E1
4.795821979E1,2.625386810E1,-3.286146545E1,-4.157638550E0,4.226615029E1
4.796817679E1,2.608193207E1,-3.285115433E1,-4.167343140E0,4.215248830E1
4.797813279E1,2.609233856E1,-3.287955093E1,-4.436141968E0,4.220846309E1
4.798808979E1,2.616448975E1,-3.286865997E1,-4.253646851E0,4.222585516E1
4.799804679E1,2.603048706E1,-3.289060211E1,-4.264816284E0,4.216119806E1
4.800800379E1,2.610484314E1,-3.298537445E1,-4.331909180E0,4.228786114E1
4.801796079E1,2.615333557E1,-3.295965576E1,-4.103988647E0,4.227503509E1
4.802791779E1,2.622261810E1,-3.285964966E1,-4.224334717E0,4.225195001E1
4.803787479E1,2.622861481E1,-3.287637711E1,-4.356964111E0,4.228214212E1
4.804783179E1,2.628876495E1,-3.281944275E1,-4.435867310E0,4.228347081E1
4.805778879E1,2.617367554E1,-3.297614670E1,-4.461166382E0,4.233662183E1
4.806774579E1,2.607173920E1,-3.291233826E1,-4.203140259E0,4.219744047E1
4.807770279E1,2.610525513E1,-3.288415909E1,-4.100555420E0,4.218609746E1
4.808765879E1,2.607521057E1,-3.279770660E1,-4.290435791E0,4.211904562E1
4.809761579E1,2.607229614E1,-3.297273254E1,-4.319839478E0,4.225667676E1
4.810757279E1,2.617842102E1,-3.291772079E1,-4.244995117E0,4.227181157E1
4.811752979E1,2.628941345E1,-3.282100296E1,-4.375656128E0,4.227881102E1
4.812748679E1,2.627610779E1,-3.278773499E1,-4.148849487E0,4.222182324E1
4.813744379E1,2.624721527E1,-3.282021713E1,-4.464477539E0,4.226126503E1
4.814740079E1,2.612518311E1,-3.280397034E1,-4.479187012E0,4.217450389E1
4.815735779E1,2.623558807E1,-3.281186676E1,-4.567184448E0,4.225853589E1
4.816731479E1,2.624940491E1,-3.292039490E1,-4.633422852E0,4.235861501E1
4.817727179E1,2.632946014E1,-3.280793381E1,-4.617385864E0,4.231927746E1
4.818722879E1,2.631172943E1,-3.275024033E1,-4.631607056E0,4.226508170E1
4.819718479E1,2.637796021E1,-3.289383698E1,-4.756851196E0,4.243146154E1
4.820714179E1,2.631288147E1,-3.279849625E1,-4.763809204E0,4.231787997E1
4.821709879E1,2.632061768E1,-3.271015549E1,-4.863708496E0,4.226564618E1
4.822705579E1,2.635209656E1,-3.265663147E1,-4.764739990E0,4.223258599E1
4.823701279E1,2.631870270E1,-3.276627731E1,-4.913772583E0,4.231368811E1
4.824696979E1,2.634107208E1,-3.280048370E1,-4.853347778E0,4.234712262E1
4.825692679E1,2.622766113E1,-3.283041382E1,-4.892318726E0,4.230438585E1
4.826688379E1,2.634561157E1,-3.272045135E1,-4.763732910E0,4.227779958E1
4.827684079E1,2.625604248E1,-3.272270966E1,-4.670410156E0,4.221336548E1
4.828679779E1,2.648818207E1,-3.256106567E1,-4.618698120E0,4.222770606E1
4.829675479E1,2.653510284E1,-3.266359329E1,-4.574829102E0,4.233144305E1
4.830671079E1,2.637801361E1,-3.266006088E1,-4.582260132E0,4.223122407E1
4.831666779E1,2.633441162E1,-3.265945816E1,-4.859542847E0,4.223454273E1
4.832662479E1,2.620683289E1,-3.270036316E1,-4.836151123E0,4.218412259E1
4.833658179E1,2.616822052E1,-3.266454315E1,-4.827270508E0,4.213135038E1
4.834653879E1,2.616822052E1,-3.266454315E1,-4.827270508E0,4.213135038E1
4.835649579E1,2.633724976E1,-3.262569427E1,-4.781814575E0,4.220133176E1
4.836645279E1,2.636210632E1,-3.261075211E1,-4.822372437E0,4.220991683E1
4.837640979E1,2.630683899E1,-3.262084198E1,-4.759124756E0,4.217604033E1
4.838636679E1,2.635757446E1,-3.254971313E1,-4.816864014E0,4.215931375E1
4.839632379E1,2.631386566E1,-3.260184097E1,-4.923126221E0,4.218455562E1
4.840628079E1,2.633572388E1,-3.271554565E1,-5.071731567E0,4.230366108E1
4.841623679E1,2.642022705E1,-3.267536926E1,-4.984252930E0,4.231490200E1
4.842619379E1,2.643510437E1,-3.266053009E1,-4.981399536E0,4.231240138E1
4.843615079E1,2.639610291E1,-3.262366867E1,-4.826065063E0,4.224155431E1
4.844610779E1,2.628138733E1,-3.263507462E1,-4.798156738E0,4.217560578E1
4.845606479E1,2.628899384E1,-3.276675797E1,-4.852783203E0,4.228854608E1
4.846602179E1,2.629541016E1,-3.266152954E1,-4.857391357E0,4.221159033E1
4.847597879E1,2.631630707E1,-3.265128326E1,-4.779327393E0,4.220777519E1
4.848593579E1,2.635214996E1,-3.260248947E1,-4.885452271E0,4.220457050E1
4.849589279E1,2.622024536E1,-3.263770294E1,-4.828903198E0,4.214308041E1
4.850584979E1,2.623828888E1,-3.256669617E1,-4.826431274E0,4.209907293E1
4.851580579E1,2.632891846E1,-3.252256775E1,-4.836715698E0,4.212271571E1
4.852576279E1,2.632702637E1,-3.257923889E1,-4.879150391E0,4.217019365E1
4.853571979E1,2.628913879E1,-3.263698959E1,-4.676773071E0,4.216828328E1
4.854567679E1,2.634452820E1,-3.264708328E1,-4.799377441E0,4.222440333E1
4.855563379E1,2.634222412E1,-3.262734985E1,-4.839782715E0,4.221232316E1
4.856559079E1,2.620283508E1,-3.264659119E1,-4.744476318E0,4.212954472E1
4.857554779E1,2.632942963E1,-3.242708588E1,-4.563171387E0,4.201877314E1
4.858550479E1,2.621047974E1,-3.248268127E1,-4.371261597E0,4.196691267E1
4.859546179E1,2.624126434E1,-3.264517212E1,-4.623458862E0,4.213890825E1
4.860541879E1,2.636738586E1,-3.268997574E1,-4.523056030E0,4.224134926E1
4.861537579E1,2.626630402E1,-3.268930054E1,-4.843902588E0,4.221341598E1
4.862533179E1,2.620985413E1,-3.268656540E1,-4.819137573E0,4.217335768E1
4.863528879E1,2.636100769E1,-3.264101028E1,-4.650207520E0,4.221330014E1
4.864524579E1,2.632899475E1,-3.263093567E1,-4.667816162E0,4.218746775E1
4.865520279E1,2.626472473E1,-3.260945892E1,-4.689315796E0,4.213314917E1
4.866515979E1,2.633469391E1,-3.264677048E1,-4.552902222E0,4.219071752E1
4.867511679E1,2.634370422E1,-3.266896057E1,-4.707107544E0,4.223042266E1
4.868507379E1,2.634072113E1,-3.267938995E1,-4.802734375E0,4.224739489E1
4.869503079E1,2.628025055E1,-3.255394363E1,-4.876449585E0,4.212114167E1
4.870498779E1,2.631366730E1,-3.249916840E1,-4.846908569E0,4.209628910E1
4.871494479E1,2.629009247E1,-3.253476715E1,-4.839065552E0,4.210815350E1
4.872490179E1,2.634544373E1,-3.257922745E1,-4.746536255E0,4.216655159E1
4.873485779E1,2.634835052E1,-3.262694550E1,-4.620788574E0,4.219128861E1
4.874481479E1,2.629608154E1,-3.263925934E1,-4.738189697E0,4.218122327E1
4.875477179E1,2.630725861E1,-3.254296875E1,-4.678421021E0,4.210705753E1
4.876472879E1,2.627547455E1,-3.261469269E1,-4.598251343E0,4.213386592E1
4.877468579E1,2.614151764E1,-3.265058517E1,-4.676239014E0,4.208689663E1
4.878464279E1,2.624826813E1,-3.266457748E1,-4.382659912E0,4.213257540E1
4.879459979E1,2.633677673E1,-3.259030151E1,-4.707672119E0,4.216533811E1
4.880455721E1,2.631448364E1,-3.266337967E1,-4.942031860E0,4.223472623E1
4.881451421E1,2.638454437E1,-3.261892319E1,-4.731063843E0,4.221991588E1
4.882447121E1,2.632836151E1,-3.255542374E1,-4.826904297E0,4.214661599E1
4.883442721E1,2.628639221E1,-3.265459824E1,-4.682785034E0,4.218086862E1
4.884438421E1,2.623799133E1,-3.270898056E1,-4.641143799E0,4.218826631E1
4.885434121E1,2.626609039E1,-3.271171951E1,-4.724960327E0,4.221716888E1
4.886429821E1,2.637562561E1,-3.271727753E1,-4.700195312E0,4.228694492E1
4.887425521E1,2.637562561E1,-3.271727753E1,-4.700195312E0,4.228694492E1
4.888421221E1,2.637239075E1,-3.257680130E1,-4.919433594E0,4.220132467E1
4.889416921E1,2.636039734E1,-3.255570221E1,-4.682525635E0,4.215056750E1
4.890412621E1,2.648954773E1,-3.246454239E1,-4.729293823E0,4.216644248E1
4.891408321E1,2.638847351E1,-3.247319031E1,-4.816207886E0,4.211953800E1
4.892404021E1,2.637899017E1,-3.250681686E1,-4.831375122E0,4.214126779E1
4.893399721E1,2.640053558E1,-3.251298141E1,-4.805541992E0,4.215655908E1
4.894395321E1,2.643801880E1,-3.248733521E1,-4.687652588E0,4.214700314E1
4.895391021E1,2.650031281E1,-3.252874374E1,-4.630554199E0,4.221170194E1
4.896386721E1,2.652243042E1,-3.245475388E1,-4.696960449E0,4.217596237E1
4.897382421E1,2.641506958E1,-3.249498749E1,-4.600143433E0,4.212886697E1
4.898378121E1,2.642929077E1,-3.254935074E1,-4.763381958E0,4.219783705E1
4.899373821E1,2.647478485E1,-3.252351379E1,-4.815200806E0,4.221231267E1
4.900369521E1,2.642169189E1,-3.249081421E1,-4.816543579E0,4.215397849E1
4.901365221E1,2.639886475E1,-3.250791550E1,-4.816619873E0,4.215287009E1
4.902360921E1,2.642305756E1,-3.256285477E1,-4.927871704E0,4.222323295E1
4.903356621E1,2.636524963E1,-3.254861069E1,-5.013107300E0,4.218613150E1
4.904352221E1,2.646469116E1,-3.258740234E1,-5.069061279E0,4.228491518E1
4.905347921E1,2.652227020E1,-3.247711182E1,-5.127075195E0,4.224311197E1
4.906343621E1,2.660573578E1,-3.239594650E1,-5.007476807E0,4.221892171E1
4.907339321E1,2.656928253E1,-3.241905212E1,-5.056945801E0,4.221959753E1
4.908335021E1,2.659790802E1,-3.236521912E1,-5.262893677E0,4.222148943E1
4.909330721E1,2.653238678E1,-3.251791763E1,-5.419677734E0,4.231731823E1
