"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
2.661382071E1,2.483698273E1,-4.333534241E-1,-3.401875305E1,4.212290428E1
2.662377871E1,2.489456177E1,-3.547019958E-1,-3.406407166E1,4.219272445E1
2.663373771E1,2.477083588E1,-1.952209473E-1,-3.400170898E1,4.206838047E1
2.664369571E1,2.498670197E1,2.421493530E-1,-3.377566528E1,4.201415805E1
2.665365471E1,2.504692841E1,7.085418701E-1,-3.363357544E1,4.194124522E1
2.666361271E1,2.523660278E1,1.035114288E0,-3.386114502E1,4.224375366E1
2.667357171E1,2.523033905E1,1.255481720E0,-3.365263367E1,4.207904461E1
2.668352992E1,2.525611115E1,1.514320374E0,-3.368452454E1,4.212851184E1
2.669348892E1,2.542051697E1,1.684059143E0,-3.343435669E1,4.203444951E1
2.670344792E1,2.556521606E1,1.699489594E0,-3.365847778E1,4.230084708E1
2.671340592E1,2.539174652E1,1.505756378E0,-3.342114258E1,4.199977220E1
2.672336492E1,2.539002991E1,1.438392639E0,-3.362239075E1,4.215670471E1
2.673332292E1,2.543820953E1,1.377376556E0,-3.351286316E1,4.209645671E1
2.674328192E1,2.545581818E1,1.349979401E0,-3.364801025E1,4.221385694E1
2.675323992E1,2.532561493E1,1.373435974E0,-3.337203979E1,4.191617991E1
2.676319892E1,2.546891022E1,1.361007690E0,-3.344328308E1,4.205913590E1
2.677315692E1,2.546572113E1,1.407901764E0,-3.334844971E1,4.198338050E1
2.678311592E1,2.566828156E1,1.388107300E0,-3.317958069E1,4.197227769E1
2.679307392E1,2.574916077E1,1.462520599E0,-3.316238403E1,4.201073626E1
2.680303292E1,2.601245117E1,1.563037872E0,-3.293405151E1,4.199693385E1
2.681299192E1,2.615287781E1,1.524578094E0,-3.266796875E1,4.187473628E1
2.682294992E1,2.631130981E1,1.560798645E0,-3.250701904E1,4.185005859E1
2.683290892E1,2.650320435E1,1.623680115E0,-3.232478333E1,4.183237735E1
2.684286692E1,2.679734039E1,1.603393555E0,-3.238842773E1,4.206754776E1
2.685282592E1,2.683729553E1,1.466377258E0,-3.217065430E1,4.192065948E1
2.686278392E1,2.689262390E1,1.454124451E0,-3.210417175E1,4.190471981E1
2.687274292E1,2.695684052E1,1.267948151E0,-3.223278809E1,4.203845348E1
2.688270092E1,2.702233887E1,9.416351318E-1,-3.208604431E1,4.195959621E1
2.689265992E1,2.690697479E1,9.488945007E-1,-3.210531616E1,4.190032242E1
2.690261792E1,2.695083618E1,7.814445496E-1,-3.202571106E1,4.186411823E1
2.691257692E1,2.701687622E1,7.652359009E-1,-3.203550720E1,4.191385103E1
2.692253492E1,2.685298157E1,5.592575073E-1,-3.247384644E1,4.214197540E1
2.693249392E1,2.662253571E1,3.498077393E-1,-3.246382141E1,4.198549123E1
2.694245292E1,2.640175629E1,1.092948914E-1,-3.253955078E1,4.190330590E1
2.695241092E1,2.634671021E1,3.018951416E-2,-3.276083374E1,4.204072166E1
2.696236992E1,2.608211517E1,-1.774597168E-1,-3.310369873E1,4.214454999E1
2.697232792E1,2.606011200E1,-1.457939148E-1,-3.333967590E1,4.231648240E1
2.698228692E1,2.606011200E1,-1.457939148E-1,-3.333967590E1,4.231648240E1
2.699224492E1,2.608410645E1,-1.574020386E-1,-3.319731140E1,4.221927130E1
2.700220392E1,2.586122894E1,-3.057327271E-1,-3.320056152E1,4.208531716E1
2.701216192E1,2.576945496E1,-3.571205139E-1,-3.321394348E1,4.203996177E1
2.702212092E1,2.575086212E1,-3.384170532E-1,-3.357859802E1,4.231717939E1
2.703207892E1,2.570929718E1,-3.569030762E-1,-3.339675903E1,4.214782148E1
2.704203792E1,2.583865356E1,-2.487907410E-1,-3.338948059E1,4.222031891E1
2.705199692E1,2.598725128E1,-1.699142456E-1,-3.310049438E1,4.208335572E1
2.706195492E1,2.614067841E1,-1.011924744E-1,-3.320301819E1,4.225855800E1
2.707191392E1,2.606156921E1,-2.183876038E-1,-3.283682251E1,4.192266685E1
2.708187192E1,2.614236450E1,-3.689498901E-1,-3.294523621E1,4.205886273E1
2.709183092E1,2.621797180E1,-2.953262329E-1,-3.305406189E1,4.219052347E1
2.710178892E1,2.641429901E1,-2.048034668E-1,-3.298043823E1,4.225478012E1
2.711174792E1,2.640606689E1,-2.772407532E-1,-3.285597229E1,4.215296130E1
2.712170592E1,2.640237427E1,-1.296768188E-1,-3.276361084E1,4.207797973E1
2.713166492E1,2.650280762E1,1.158714294E-1,-3.286982727E1,4.222366377E1
2.714162292E1,2.660415649E1,3.033027649E-1,-3.265359497E1,4.212042735E1
2.715158192E1,2.655522919E1,4.429054260E-1,-3.277372742E1,4.218404404E1
2.716153992E1,2.639814758E1,4.536781311E-1,-3.289999390E1,4.218385495E1
2.717149892E1,2.639689636E1,6.758613586E-1,-3.278134155E1,4.209357766E1
2.718145792E1,2.632492065E1,6.662216187E-1,-3.274346924E1,4.201880622E1
2.719141592E1,2.634569550E1,7.212753296E-1,-3.292588806E1,4.217499276E1
2.720137492E1,2.648435211E1,7.742118835E-1,-3.270582581E1,4.209146413E1
2.721133292E1,2.654138947E1,7.095146179E-1,-3.252427673E1,4.198544203E1
2.722129192E1,2.669184113E1,6.645011902E-1,-3.246525574E1,4.203437611E1
2.723124992E1,2.691805267E1,7.191696167E-1,-3.246209717E1,4.217684812E1
2.724120892E1,2.712145233E1,6.867637634E-1,-3.217242432E1,4.208455426E1
2.725116692E1,2.715302277E1,6.113166809E-1,-3.192256165E1,4.191312796E1
2.726112592E1,2.748023987E1,5.631752014E-1,-3.175999451E1,4.200211900E1
2.727108392E1,2.754708099E1,5.303497314E-1,-3.156272888E1,4.189664422E1
2.728104292E1,2.760675812E1,5.130577087E-1,-3.152940369E1,4.191061463E1
2.729100192E1,2.760581970E1,5.465164185E-1,-3.149124146E1,4.188171737E1
2.730095992E1,2.769264221E1,3.817329407E-1,-3.150759888E1,4.194945697E1
2.731091892E1,2.750421906E1,1.539115906E-1,-3.165428162E1,4.193446434E1
2.732087692E1,2.736890411E1,-3.304824829E-1,-3.184971619E1,4.199488722E1
2.733083592E1,2.744310760E1,-4.536209106E-1,-3.188661194E1,4.207238938E1
2.734079392E1,2.741297150E1,-7.197036743E-1,-3.172598267E1,4.193479409E1
2.735075292E1,2.742427826E1,-7.104301453E-1,-3.166949463E1,4.189931550E1
2.736071092E1,2.733891296E1,-8.205299377E-1,-3.172216797E1,4.188538375E1
2.737066992E1,2.734123230E1,-9.299507141E-1,-3.144808960E1,4.168201209E1
2.738062792E1,2.744148254E1,-8.730087280E-1,-3.149423218E1,4.178138065E1
2.739058692E1,2.752274323E1,-8.091239929E-1,-3.165826416E1,4.195714201E1
2.740054492E1,2.751232910E1,-9.089965820E-1,-3.158868408E1,4.189987458E1
2.741050392E1,2.761937714E1,-8.228912354E-1,-3.140383911E1,4.182951415E1
2.742046292E1,2.763674164E1,-8.482589722E-1,-3.154953003E1,4.195094608E1
2.743042092E1,2.760574341E1,-8.364639282E-1,-3.169679260E1,4.204121076E1
2.744037992E1,2.755455017E1,-1.087188721E0,-3.170468140E1,4.201930553E1
2.745033792E1,2.747948456E1,-1.078891754E0,-3.155668640E1,4.185821945E1
2.746029692E1,2.756182098E1,-9.623374939E-1,-3.163317871E1,4.196710694E1
2.747025492E1,2.733479309E1,-1.171688080E0,-3.137492371E1,4.162871129E1
2.748021392E1,2.733479309E1,-1.171688080E0,-3.137492371E1,4.162871129E1
2.749017192E1,2.752660370E1,-1.128734589E0,-3.163237000E1,4.194752418E1
2.750013092E1,2.751872253E1,-1.195697784E0,-3.145869446E1,4.181338590E1
2.751008892E1,2.768566895E1,-1.312068939E0,-3.128697205E1,4.179823453E1
2.752004792E1,2.783975220E1,-1.479183197E0,-3.120011902E1,4.184121428E1
2.753000692E1,2.782650757E1,-1.606861115E0,-3.126528931E1,4.188573554E1
2.753996492E1,2.797583008E1,-1.635383606E0,-3.113998413E1,4.189296074E1
2.754992392E1,2.823975372E1,-1.623008728E0,-3.086599731E1,4.186678442E1
2.755988192E1,2.836335754E1,-1.652236938E0,-3.080775452E1,4.190856328E1
2.756984092E1,2.845465088E1,-1.704601288E0,-3.071507263E1,4.190451657E1
2.757979892E1,2.847932434E1,-1.657764435E0,-3.038478088E1,4.167799188E1
2.758975792E1,2.852812195E1,-1.699317932E0,-3.045806885E1,4.176643846E1
2.759971592E1,2.853578186E1,-1.579334259E0,-3.040866089E1,4.173094535E1
2.760967492E1,2.864787292E1,-1.461887360E0,-3.036419678E1,4.177106874E1
2.761963292E1,2.861684418E1,-1.241283417E0,-3.014465332E1,4.158322593E1
2.762959192E1,2.867469788E1,-1.092674255E0,-3.040069580E1,4.180471912E1
2.763954992E1,2.858771515E1,-9.431304932E-1,-3.030728149E1,4.167347195E1
2.764950892E1,2.852897644E1,-7.885398865E-1,-3.013395691E1,4.150397151E1
2.765946792E1,2.854961395E1,-6.742515564E-1,-3.023754883E1,4.159139852E1
2.766942592E1,2.844718170E1,-4.008636475E-1,-3.031907654E1,4.157702780E1
2.767938492E1,2.844480133E1,-2.509307861E-2,-3.022303772E1,4.150348614E1
2.768934346E1,2.843614197E1,1.792144775E-1,-3.022677612E1,4.150065400E1
2.769930246E1,2.836981964E1,4.145507812E-1,-3.007601929E1,4.134713358E1
2.770926046E1,2.837456512E1,5.932769775E-1,-3.026393127E1,4.148943793E1
2.771921946E1,2.839040375E1,7.659339905E-1,-3.027917480E1,4.151421572E1
2.772917746E1,2.825407410E1,8.497657776E-1,-3.031079102E1,4.144585452E1
2.773913646E1,2.813721466E1,1.170944214E0,-3.042886353E1,4.146070061E1
2.774909446E1,2.815208435E1,1.362258911E0,-3.050416565E1,4.153191212E1
2.775905346E1,2.832582092E1,1.601451874E0,-3.027609253E1,4.149166854E1
2.776901146E1,2.830596161E1,1.918685913E0,-3.007781982E1,4.134711675E1
2.777897046E1,2.852684784E1,2.388347626E0,-2.991760254E1,4.140710318E1
2.778892946E1,2.857633972E1,2.701301575E0,-2.991198730E1,4.145637715E1
2.779888746E1,2.869874573E1,3.010414124E0,-2.960554504E1,4.134209594E1
2.780884646E1,2.875277710E1,3.281486511E0,-2.942744446E1,4.127305213E1
2.781880446E1,2.900856781E1,3.546630859E0,-2.921946716E1,4.132617643E1
2.782876346E1,2.909932709E1,3.387485504E0,-2.927102661E1,4.141302807E1
2.783872146E1,2.901448059E1,3.091419220E0,-2.936907959E1,4.139975595E1
2.784868046E1,2.917037964E1,2.980869293E0,-2.975898743E1,4.177791238E1
2.785863846E1,2.919269562E1,2.721611023E0,-2.986027527E1,4.184801887E1
2.786859746E1,2.919370270E1,2.484806061E0,-2.986206055E1,4.183526262E1
2.787855546E1,2.922283936E1,2.188739777E0,-2.981164551E1,4.180309952E1
2.788851446E1,2.932828522E1,2.129070282E0,-2.977284241E1,4.184618739E1
2.789847246E1,2.952920532E1,2.050727844E0,-2.967463684E1,4.191376293E1
2.790843146E1,2.973500061E1,1.918670654E0,-2.946102905E1,4.190231248E1
2.791839046E1,2.989096069E1,1.887123108E0,-2.918185425E1,4.181640088E1
2.792834846E1,3.009006500E1,1.851016998E0,-2.877592468E1,4.167603768E1
2.793830746E1,3.009006500E1,1.851016998E0,-2.877592468E1,4.167603768E1
2.794826546E1,3.062655640E1,1.839000702E0,-2.828645325E1,4.173117920E1
2.795822446E1,3.078176880E1,1.708251953E0,-2.821429443E1,4.179092994E1
2.796818246E1,3.097715759E1,1.671016693E0,-2.798648071E1,4.178061383E1
2.797814146E1,3.114917755E1,1.418544769E0,-2.759091187E1,4.163582531E1
2.798809946E1,3.114917755E1,1.418544769E0,-2.759091187E1,4.163582531E1
2.799805846E1,3.111802673E1,1.303680420E0,-2.755657959E1,4.158601026E1
2.800801646E1,3.125563812E1,1.074531555E0,-2.771368408E1,4.178657461E1
2.801797546E1,3.115812683E1,9.640579224E-1,-2.762648010E1,4.165309926E1
2.802793346E1,3.108092499E1,7.938957214E-1,-2.762071228E1,4.158795397E1
2.803789246E1,3.100087738E1,8.160362244E-1,-2.752934265E1,4.146787938E1
2.804785146E1,3.096565247E1,7.492561340E-1,-2.788087463E1,4.167464682E1
2.805780946E1,3.086471558E1,7.928733826E-1,-2.809156799E1,4.174201131E1
2.806776846E1,3.075004578E1,7.826461792E-1,-2.834390259E1,4.182767821E1
2.807772646E1,3.061803436E1,6.544113159E-1,-2.838253784E1,4.175476903E1
2.808768546E1,3.044414520E1,5.231513977E-1,-2.872389221E1,4.185906889E1
2.809764346E1,3.029582977E1,5.241546631E-1,-2.848321533E1,4.158612263E1
2.810760246E1,3.039539337E1,5.953483582E-1,-2.861267090E1,4.174828516E1
2.811756046E1,3.031633759E1,5.929374695E-1,-2.884423828E1,4.184999380E1
2.812751946E1,3.023413849E1,3.918876648E-1,-2.868238831E1,4.167656542E1
2.813747746E1,3.020905304E1,4.009933472E-1,-2.850674438E1,4.153771968E1
2.814743646E1,3.036624146E1,3.752250671E-1,-2.837966919E1,4.156506992E1
2.815739446E1,3.044161224E1,3.746719360E-1,-2.834793091E1,4.159852548E1
2.816735346E1,3.038150024E1,2.636299133E-1,-2.807546997E1,4.136831000E1
2.817731146E1,3.061124420E1,3.564796448E-1,-2.793652344E1,4.144423592E1
2.818727046E1,3.057991791E1,2.595329285E-1,-2.785704041E1,4.136681565E1
2.819722946E1,3.051484680E1,2.986602783E-1,-2.785353088E1,4.131663413E1
2.820718746E1,3.064595032E1,2.596015930E-1,-2.776445007E1,4.135343216E1
2.821714646E1,3.073873901E1,2.351570129E-1,-2.753427124E1,4.126816531E1
2.822710446E1,3.076290131E1,4.594116211E-1,-2.726077271E1,4.110616601E1
2.823706346E1,3.084853363E1,5.332565308E-1,-2.719343567E1,4.112662560E1
2.824702146E1,3.095430756E1,6.020545959E-1,-2.731059265E1,4.128438079E1
2.825698046E1,3.091962433E1,6.216125488E-1,-2.735900879E1,4.129073665E1
2.826693846E1,3.086519623E1,7.090950012E-1,-2.723986816E1,4.117248561E1
2.827689746E1,3.102345276E1,8.247146606E-1,-2.689651489E1,4.106771589E1
2.828685546E1,3.093830109E1,9.637680054E-1,-2.701264954E1,4.108272822E1
2.829681446E1,3.083742523E1,9.269447327E-1,-2.712249756E1,4.107841155E1
2.830677246E1,3.094358063E1,1.180671692E0,-2.715791321E1,4.118800089E1
2.831673146E1,3.087249756E1,1.162479401E0,-2.709042358E1,4.108957914E1
2.832668946E1,3.099909210E1,1.053535461E0,-2.709071350E1,4.118203985E1
2.833664846E1,3.123298645E1,1.122531891E0,-2.714030457E1,4.139270047E1
2.834660746E1,3.128876495E1,1.138084412E0,-2.690632629E1,4.128235026E1
2.835656546E1,3.132555389E1,1.195758820E0,-2.668995667E1,4.117127582E1
2.836652446E1,3.128356934E1,1.127498627E0,-2.666641235E1,4.112214138E1
2.837648246E1,3.139949036E1,1.056198120E0,-2.663064575E1,4.118537170E1
2.838644146E1,3.138602448E1,8.224525452E-1,-2.679508972E1,4.127633455E1
2.839639946E1,3.138716888E1,7.337341309E-1,-2.692073059E1,4.135720580E1
2.840635846E1,3.116560364E1,6.080703735E-1,-2.680657959E1,4.111273901E1
2.841631646E1,3.097940063E1,2.294540405E-2,-2.678880310E1,4.095563162E1
2.842627546E1,3.106455231E1,-2.274436951E-1,-2.709138489E1,4.121894317E1
2.843623346E1,3.095616913E1,-6.198883057E-1,-2.694302368E1,4.104382041E1
2.844619246E1,3.112516022E1,-7.591972351E-1,-2.682035828E1,4.109359557E1
2.845615046E1,3.115111542E1,-1.143379211E0,-2.673199463E1,4.106456921E1
2.846610946E1,3.119645691E1,-1.447723389E0,-2.655647278E1,4.099464688E1
2.847606746E1,3.131543732E1,-1.663490295E0,-2.647126770E1,4.103841893E1
2.848602646E1,3.131543732E1,-1.663490295E0,-2.647126770E1,4.103841893E1
2.849598546E1,3.126764679E1,-1.891323090E0,-2.638633728E1,4.095707062E1
2.850594346E1,3.130859375E1,-2.070663452E0,-2.673675537E1,4.122341298E1
2.851590246E1,3.119283295E1,-2.051548004E0,-2.641459656E1,4.092594028E1
2.852586046E1,3.112661743E1,-2.294860840E0,-2.673330688E1,4.109504101E1
2.853581946E1,3.099836731E1,-2.627178192E0,-2.670429993E1,4.099903018E1
2.854577746E1,3.094962311E1,-2.812709808E0,-2.669026184E1,4.096535834E1
2.855573646E1,3.078876495E1,-3.146545410E0,-2.674392700E1,4.090337916E1
2.856569446E1,3.066576385E1,-3.529140472E0,-2.698507690E1,4.100046684E1
2.857565346E1,3.053862762E1,-3.861492157E0,-2.683186340E1,4.083463962E1
2.858561146E1,3.043537140E1,-4.268562317E0,-2.678347778E1,4.076624999E1
2.859557046E1,3.031224823E1,-4.627212524E0,-2.685955811E1,4.076370138E1
2.860552846E1,3.024575806E1,-4.810512543E0,-2.698236084E1,4.081659844E1
2.861548746E1,3.021820831E1,-5.103916168E0,-2.715002441E1,4.094281255E1
2.862544546E1,3.007661438E1,-5.012512207E0,-2.732769775E1,4.094546465E1
2.863540446E1,2.988290405E1,-5.047477722E0,-2.739424133E1,4.085228811E1
2.864536246E1,2.977327728E1,-5.236743927E0,-2.752244568E1,4.088222772E1
2.865532146E1,2.979936981E1,-5.207180023E0,-2.767407227E1,4.099965171E1
2.866528046E1,2.955321503E1,-5.039325714E0,-2.757267761E1,4.073131317E1
2.867523846E1,2.936133575E1,-4.888431549E0,-2.770202637E1,4.066186254E1
2.868519729E1,2.918683624E1,-4.768810272E0,-2.786366272E1,4.063245823E1
2.869515529E1,2.913721466E1,-4.576995850E0,-2.785505676E1,4.056883479E1
2.870511429E1,2.908603668E1,-4.525001526E0,-2.827163696E1,4.081370634E1
2.871507229E1,2.903662872E1,-4.344249725E0,-2.839286804E1,4.084303207E1
2.872503129E1,2.886176300E1,-4.246925354E0,-2.838058472E1,4.070006545E1
2.873498929E1,2.882019806E1,-4.284210205E0,-2.848953247E1,4.075060409E1
2.874494829E1,2.861411285E1,-4.112915039E0,-2.843885803E1,4.055184547E1
2.875490629E1,2.856552887E1,-3.974796295E0,-2.841003418E1,4.048355823E1
2.876486529E1,2.852567291E1,-3.884048462E0,-2.865280151E1,4.061751940E1
2.877482329E1,2.858223724E1,-3.629062653E0,-2.863114929E1,4.061843290E1
2.878478229E1,2.846475220E1,-3.612991333E0,-2.869227600E1,4.057761114E1
2.879474029E1,2.837643433E1,-3.578178406E0,-2.850140381E1,4.037765972E1
2.880469929E1,2.835883331E1,-3.737327576E0,-2.858984375E1,4.044218355E1
2.881465729E1,2.853885651E1,-3.597213745E0,-2.864581299E1,4.059542929E1
2.882461629E1,2.854933929E1,-3.797565460E0,-2.852651978E1,4.053700295E1
2.883457529E1,2.859869385E1,-3.904747009E0,-2.855403137E1,4.060129366E1
2.884453329E1,2.848485565E1,-3.946788788E0,-2.863214111E1,4.058033573E1
2.885449229E1,2.856402588E1,-3.928943634E0,-2.855226135E1,4.057797187E1
2.886445029E1,2.832878876E1,-3.995769501E0,-2.854951477E1,4.041733836E1
2.887440929E1,2.824674225E1,-3.903511047E0,-2.828582764E1,4.016470953E1
2.888436729E1,2.824755096E1,-3.779521942E0,-2.872158813E1,4.046156876E1
2.889432629E1,2.818085480E1,-3.550235748E0,-2.865896606E1,4.034973466E1
2.890428429E1,2.809414673E1,-3.416851044E0,-2.878224182E1,4.036549759E1
2.891424329E1,2.803712463E1,-3.379959106E0,-2.875161743E1,4.030086831E1
2.892420129E1,2.800464630E1,-3.233783722E0,-2.835893250E1,3.998683063E1
2.893416029E1,2.823480988E1,-2.954330444E0,-2.835307312E1,4.012267828E1
2.894411829E1,2.809413910E1,-3.146930695E0,-2.830378723E1,4.000360229E1
2.895407729E1,2.819116211E1,-3.109924316E0,-2.835118103E1,4.010240287E1
2.896403529E1,2.817954254E1,-3.292724609E0,-2.857756042E1,4.026916454E1
2.897399429E1,2.796372223E1,-3.474048615E0,-2.837973022E1,3.999309768E1
2.898395229E1,2.784649658E1,-3.595737457E0,-2.838679504E1,3.992701883E1
2.899391129E1,2.784649658E1,-3.595737457E0,-2.838679504E1,3.992701883E1
2.900387029E1,2.779110718E1,-3.841857910E0,-2.848522949E1,3.998141830E1
2.901382829E1,2.783688354E1,-3.868339539E0,-2.835537720E1,3.992347120E1
2.902378729E1,2.781433868E1,-3.916244507E0,-2.819979858E1,3.980204828E1
2.903374529E1,2.790976715E1,-3.782512665E0,-2.800239563E1,3.971645333E1
2.904370429E1,2.802767181E1,-3.828002930E0,-2.792431641E1,3.974885458E1
2.905366229E1,2.811846924E1,-3.657493591E0,-2.780334473E1,3.971210835E1
2.906362129E1,2.823164368E1,-3.508003235E0,-2.752764893E1,3.958665491E1
2.907357929E1,2.819675446E1,-3.390007019E0,-2.716473389E1,3.929976942E1
2.908353829E1,2.846347809E1,-3.305652618E0,-2.724760437E1,3.954148288E1
2.909349629E1,2.846736145E1,-3.221977234E0,-2.704431152E1,3.939754549E1
2.910345529E1,2.855575562E1,-3.214080811E0,-2.691217041E1,3.937037478E1
2.911341329E1,2.854342651E1,-3.228008270E0,-2.680209351E1,3.928739557E1
2.912337229E1,2.855208588E1,-3.121665955E0,-2.683172607E1,3.930531682E1
2.913333029E1,2.828137970E1,-3.188934326E0,-2.698719788E1,3.922135374E1
2.914328929E1,2.812016296E1,-3.073879242E0,-2.708712769E1,3.916509651E1
2.915324729E1,2.792898560E1,-3.046047211E0,-2.740663147E1,3.924831319E1
2.916320629E1,2.775424957E1,-2.924873352E0,-2.762538147E1,3.926849825E1
2.917316429E1,2.769515991E1,-2.794597626E0,-2.763656616E1,3.922513796E1
2.918312329E1,2.736278534E1,-2.748489380E0,-2.773097229E1,3.905487216E1
2.919308229E1,2.715961456E1,-2.707313538E0,-2.799839783E1,3.910095255E1
2.920304029E1,2.686571503E1,-2.712711334E0,-2.815647888E1,3.901170016E1
2.921299929E1,2.674506378E1,-2.583145142E0,-2.826373291E1,3.899755984E1
2.922295729E1,2.632474518E1,-2.636665344E0,-2.837095642E1,3.879246552E1
2.923291629E1,2.629454041E1,-2.577373505E0,-2.838160706E1,3.877578276E1
2.924287429E1,2.616372681E1,-2.455051422E0,-2.845819092E1,3.873546835E1
2.925283329E1,2.609022522E1,-2.409244537E0,-2.840701294E1,3.864534507E1
2.926279129E1,2.617413330E1,-2.273838043E0,-2.849023438E1,3.875498740E1
2.927275029E1,2.608185577E1,-2.271389008E0,-2.840385437E1,3.862902214E1
2.928270829E1,2.582263184E1,-2.245323181E0,-2.837213135E1,3.842951507E1
2.929266729E1,2.575969696E1,-2.321445465E0,-2.844761658E1,3.844760052E1
2.930262529E1,2.556349182E1,-2.374374390E0,-2.836897278E1,3.826131708E1
2.931258429E1,2.554808044E1,-2.463088989E0,-2.822802734E1,3.815223125E1
2.932254229E1,2.540092468E1,-2.546684265E0,-2.815988159E1,3.800883459E1
2.933250129E1,2.550913239E1,-2.328327179E0,-2.809605408E1,3.802006309E1
2.934245929E1,2.545401001E1,-2.386833191E0,-2.815682983E1,3.803170604E1
2.935241829E1,2.550784302E1,-2.388946533E0,-2.834272766E1,3.820559294E1
2.936237629E1,2.539926910E1,-2.346637726E0,-2.848258972E1,3.823463740E1
2.937233529E1,2.540222931E1,-2.356262207E0,-2.827896118E1,3.808575680E1
2.938229429E1,2.529871368E1,-2.253314972E0,-2.827786255E1,3.800973366E1
2.939225229E1,2.536779022E1,-2.151325226E0,-2.828172302E1,3.805271131E1
2.940221129E1,2.521156311E1,-2.044368744E0,-2.828163147E1,3.794276000E1
2.941216929E1,2.504841614E1,-1.949436188E0,-2.829454041E1,3.783919224E1
2.942212829E1,2.498399353E1,-1.938137054E0,-2.828363037E1,3.778782946E1
2.943208629E1,2.504983521E1,-1.932277679E0,-2.817211914E1,3.774779779E1
2.944204529E1,2.488035583E1,-1.846622467E0,-2.828164673E1,3.771330883E1
2.945200329E1,2.492232513E1,-1.821830750E0,-2.815739441E1,3.764678230E1
2.946196229E1,2.479737091E1,-1.746921539E0,-2.787385559E1,3.734853631E1
2.947192029E1,2.474406433E1,-1.599914551E0,-2.782722473E1,3.727174375E1
2.948187929E1,2.466680908E1,-1.539932251E0,-2.797428894E1,3.732805518E1
2.949183729E1,2.463621521E1,-1.420215607E0,-2.787428284E1,3.722815811E1
2.950179629E1,2.463621521E1,-1.420215607E0,-2.787428284E1,3.722815811E1
2.951175429E1,2.463781738E1,-1.284973145E0,-2.801751709E1,3.733168179E1
