"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.897602204E1,3.544799805E1,6.728324890E0,-2.929067993E1,4.647337789E1
1.898598104E1,3.547425842E1,6.710952759E0,-2.934793091E1,4.652699159E1
1.899593904E1,3.542436218E1,6.376892090E0,-2.949630737E1,4.653581779E1
1.900589704E1,3.540834045E1,6.331043243E0,-2.965270996E1,4.661669111E1
1.901585604E1,3.521715546E1,6.029418945E0,-2.975015259E1,4.649380077E1
1.902581404E1,3.508273315E1,5.701763153E0,-2.979507446E1,4.637946454E1
1.903577304E1,3.505258179E1,5.478359222E0,-2.991720581E1,4.640835176E1
1.904573104E1,3.489265442E1,5.047519684E0,-3.025039673E1,4.645493827E1
1.905569004E1,3.491294861E1,4.797954559E0,-3.056549072E1,4.664958276E1
1.906564804E1,3.472016907E1,4.723926544E0,-3.085137939E1,4.668632811E1
1.907560704E1,3.465790558E1,4.582004547E0,-3.069836426E1,4.652477569E1
1.908556504E1,3.471562195E1,4.233192444E0,-3.097470093E1,4.671751730E1
1.909552404E1,3.468635559E1,4.033882141E0,-3.099911499E1,4.669433156E1
1.910548204E1,3.474157715E1,3.688308716E0,-3.109622192E1,4.677131409E1
1.911544004E1,3.494825745E1,3.606372833E0,-3.078335571E1,4.671190012E1
1.912539904E1,3.501824951E1,3.220336914E0,-3.053448486E1,4.657255774E1
1.913535704E1,3.515604401E1,3.010848999E0,-3.061441040E1,4.671460977E1
1.914531604E1,3.540188599E1,2.743743896E0,-3.051296997E1,4.681733652E1
1.915527404E1,3.536937714E1,2.473049164E0,-3.021240234E1,4.658216468E1
1.916523304E1,3.553980255E1,2.425033569E0,-3.007919312E1,4.662312958E1
1.917519104E1,3.567838287E1,2.302162170E0,-3.006591797E1,4.671409186E1
1.918515004E1,3.564073181E1,2.077407837E0,-2.984613037E1,4.653352432E1
1.919510804E1,3.566202545E1,2.018680573E0,-2.999087524E1,4.664019434E1
1.920506604E1,3.567352295E1,2.032157898E0,-3.003308105E1,4.667671650E1
1.921502504E1,3.547042084E1,1.922195435E0,-3.003350830E1,4.651727862E1
1.922498304E1,3.522762299E1,2.057399750E0,-3.028921509E1,4.650435319E1
1.923494204E1,3.503005981E1,2.028289795E0,-3.041174316E1,4.643375036E1
1.924490004E1,3.497266388E1,2.227397919E0,-3.062469482E1,4.653945051E1
1.925485904E1,3.470739746E1,2.191856384E0,-3.076464844E1,4.643136081E1
1.926481704E1,3.464797211E1,2.236148834E0,-3.102416992E1,4.656158773E1
1.927477604E1,3.460705566E1,2.375217438E0,-3.082290649E1,4.640411107E1
1.928473404E1,3.456568146E1,2.550765991E0,-3.068435669E1,4.629063066E1
1.929469304E1,3.442351532E1,2.611198425E0,-3.052563477E1,4.608265554E1
1.930465104E1,3.445380402E1,2.724391937E0,-3.068798828E1,4.621947152E1
1.931460904E1,3.446582031E1,2.905479431E0,-3.074096680E1,4.627463258E1
1.932456804E1,3.437986755E1,3.108589172E0,-3.072766113E1,4.621501681E1
1.933452604E1,3.423915100E1,3.269367218E0,-3.098321533E1,4.629220081E1
1.934448504E1,3.429241943E1,3.472370148E0,-3.094586182E1,4.632141782E1
1.935444304E1,3.392211914E1,3.544849396E0,-3.067935181E1,4.587481609E1
1.936440204E1,3.398346710E1,3.636104584E0,-3.074359131E1,4.597026973E1
1.937436004E1,3.398346710E1,3.636104584E0,-3.074359131E1,4.597026973E1
1.938431904E1,3.400147247E1,3.838500977E0,-3.077374268E1,4.602018534E1
1.939427704E1,3.419396210E1,3.816394806E0,-3.070724487E1,4.611644827E1
1.940423504E1,3.432611847E1,3.822952271E0,-3.021572876E1,4.588995138E1
1.941419404E1,3.464896393E1,3.946041107E0,-3.002920532E1,4.602037716E1
1.942415204E1,3.465823364E1,3.999664307E0,-2.981307983E1,4.589128679E1
1.943411104E1,3.475163269E1,4.000984192E0,-2.962292480E1,4.583886477E1
1.944406904E1,3.459887695E1,4.045078278E0,-2.950268555E1,4.564924314E1
1.945402804E1,3.469020081E1,4.143070221E0,-2.985250854E1,4.595375207E1
1.946398604E1,3.455700684E1,4.376670837E0,-2.968746948E1,4.576775954E1
1.947394504E1,3.464185333E1,4.541725159E0,-2.982705688E1,4.593842174E1
1.948390304E1,3.452555847E1,4.820602417E0,-2.943649292E1,4.562630284E1
1.949386204E1,3.442044067E1,4.880313873E0,-2.952188110E1,4.560839466E1
1.950382004E1,3.446974945E1,5.005210876E0,-2.929708862E1,4.551412050E1
1.951377804E1,3.461851501E1,4.858177185E0,-2.929324341E1,4.560852526E1
1.952373704E1,3.465820312E1,4.950279236E0,-2.894836426E1,4.542801010E1
1.953369504E1,3.494271851E1,4.764930725E0,-2.880291748E1,4.553357219E1
1.954365404E1,3.477303314E1,4.647033691E0,-2.842221069E1,4.515064581E1
1.955361204E1,3.496514130E1,4.503662109E0,-2.849832153E1,4.533209027E1
1.956357104E1,3.499900055E1,4.481578827E0,-2.843011475E1,4.531319910E1
1.957352842E1,3.498011017E1,4.251045227E0,-2.869180298E1,4.544116032E1
1.958348742E1,3.482410431E1,4.364795685E0,-2.847891235E1,4.519754563E1
1.959344542E1,3.467767334E1,4.308727264E0,-2.869973755E1,4.521925579E1
1.960340342E1,3.454212189E1,4.393318176E0,-2.880651855E1,4.519153616E1
1.961336242E1,3.426676178E1,4.402614594E0,-2.920068359E1,4.523575909E1
1.962332042E1,3.404446411E1,4.454250336E0,-2.921777344E1,4.508374615E1
1.963327942E1,3.369886017E1,4.301864624E0,-2.975601196E1,4.516126065E1
1.964323742E1,3.364864349E1,4.296581268E0,-2.963598633E1,4.504423942E1
1.965319642E1,3.357790375E1,4.169097900E0,-2.977349854E1,4.507014769E1
1.966315442E1,3.366923523E1,4.134143829E0,-2.955410767E1,4.499059709E1
1.967311342E1,3.351202393E1,4.039127350E0,-2.945932007E1,4.480202938E1
1.968307142E1,3.354384613E1,3.808326721E0,-2.953958130E1,4.485844211E1
1.969303042E1,3.354215240E1,3.654090881E0,-2.954202271E1,4.484595270E1
1.970298842E1,3.357753754E1,3.527931213E0,-2.935543823E1,4.473968126E1
1.971294642E1,3.362052917E1,3.263332367E0,-2.956643677E1,4.489057254E1
1.972290542E1,3.350762177E1,3.288497925E0,-2.945773315E1,4.473626021E1
1.973286342E1,3.345077515E1,3.222358704E0,-2.923999023E1,4.454565054E1
1.974282242E1,3.344060516E1,2.953121185E0,-2.933212280E1,4.457991057E1
1.975278042E1,3.336834717E1,2.777770996E0,-2.905609131E1,4.433304689E1
1.976273942E1,3.337034607E1,2.669048309E0,-2.899334717E1,4.428676998E1
1.977269742E1,3.346157837E1,2.579299927E0,-2.903634644E1,4.437836668E1
1.978265642E1,3.360365295E1,2.374778748E0,-2.888027954E1,4.437246457E1
1.979261442E1,3.383435059E1,2.162227631E0,-2.854373169E1,4.431910566E1
1.980257242E1,3.408438110E1,1.847229004E0,-2.833151245E1,4.436025122E1
1.981253142E1,3.424889374E1,1.573707581E0,-2.802999878E1,4.428480676E1
1.982248942E1,3.435888672E1,1.256591797E0,-2.784628296E1,4.424395545E1
1.983244842E1,3.455322266E1,9.822387695E-1,-2.763040161E1,4.425301213E1
1.984240642E1,3.456232452E1,7.457427979E-1,-2.749325562E1,4.417000694E1
1.985236542E1,3.454592133E1,5.998840332E-1,-2.729815674E1,4.403373596E1
1.986232342E1,3.453791809E1,5.826492310E-1,-2.730590820E1,4.403203253E1
1.987228242E1,3.450135803E1,4.922828674E-1,-2.757666016E1,4.417078485E1
1.988224042E1,3.416773987E1,6.278114319E-1,-2.775234985E1,4.402296579E1
1.989219842E1,3.416773987E1,6.278114319E-1,-2.775234985E1,4.402296579E1
1.990215742E1,3.385380554E1,5.887069702E-1,-2.782061768E1,4.382252267E1
1.991211542E1,3.370916748E1,6.562156677E-1,-2.816003418E1,4.392864801E1
1.992207442E1,3.341729736E1,7.327728271E-1,-2.844055176E1,4.388755750E1
1.993203242E1,3.329194641E1,7.540817261E-1,-2.855673218E1,4.386808963E1
1.994199142E1,3.309703064E1,6.390876770E-1,-2.865386963E1,4.378202959E1
1.995194942E1,3.300537109E1,7.133140564E-1,-2.882165527E1,4.382409327E1
1.996190842E1,3.298073578E1,7.707786560E-1,-2.888385010E1,4.384746092E1
1.997186642E1,3.288433075E1,6.594810486E-1,-2.885174561E1,4.375199822E1
1.998182442E1,3.293003845E1,5.086021423E-1,-2.892120361E1,4.383015089E1
1.999178342E1,3.297451019E1,5.011062622E-1,-2.879519653E1,4.378050677E1
2.000174142E1,3.299722290E1,2.924728394E-1,-2.898413086E1,4.392017875E1
2.001170042E1,3.302700043E1,2.274742126E-1,-2.870269775E1,4.375704926E1
2.002165842E1,3.315779114E1,1.836700439E-1,-2.870495605E1,4.385712428E1
2.003161742E1,3.323036957E1,2.500381470E-1,-2.870043945E1,4.390939769E1
2.004157542E1,3.320463562E1,2.340316772E-1,-2.870388794E1,4.389209246E1
2.005153442E1,3.324004364E1,1.152153015E-1,-2.849264526E1,4.378064195E1
2.006149242E1,3.338459015E1,1.793708801E-1,-2.837628174E1,4.381525304E1
2.007145042E1,3.347195435E1,1.237945557E-1,-2.825964355E1,4.380632953E1
2.008140942E1,3.356081390E1,-1.163368225E-1,-2.804006958E1,4.373313694E1
2.009136742E1,3.381513214E1,-2.559700012E-1,-2.807196045E1,4.394955797E1
2.010132642E1,3.380766296E1,-4.926376343E-1,-2.772375488E1,4.372421928E1
2.011128442E1,3.379779816E1,-6.404113770E-1,-2.795327759E1,4.386441627E1
2.012124342E1,3.359153748E1,-9.326553345E-1,-2.795816040E1,4.371407061E1
2.013120142E1,3.351095581E1,-1.283916473E0,-2.831149292E1,4.388819012E1
2.014116042E1,3.315171814E1,-1.387477875E0,-2.841293335E1,4.368359294E1
2.015111842E1,3.307442474E1,-1.440979004E0,-2.851065063E1,4.369040160E1
2.016107742E1,3.273209381E1,-1.663238525E0,-2.884048462E1,4.365695684E1
2.017103542E1,3.253112793E1,-1.755588531E0,-2.909121704E1,4.367671330E1
2.018099342E1,3.218334961E1,-1.744461060E0,-2.915667725E1,4.346174139E1
2.019095242E1,3.206501770E1,-1.781650543E0,-2.938299561E1,4.352815261E1
2.020091042E1,3.198913574E1,-1.760559082E0,-2.948187256E1,4.353831856E1
2.021086942E1,3.205624390E1,-1.967525482E0,-2.970501709E1,4.374770816E1
2.022082742E1,3.205810547E1,-2.111312866E0,-2.953414917E1,4.363995572E1
2.023078642E1,3.225692749E1,-2.241508484E0,-2.950750732E1,4.377472695E1
2.024074442E1,3.235993195E1,-2.291717529E0,-2.926766968E1,4.369226079E1
2.025070342E1,3.255902100E1,-2.553428650E0,-2.920352173E1,4.381159125E1
2.026066142E1,3.253943634E1,-2.682975769E0,-2.876925659E1,4.351647276E1
2.027062042E1,3.257591248E1,-2.862583160E0,-2.885235596E1,4.361012383E1
2.028057842E1,3.263079834E1,-2.696285248E0,-2.878771973E1,4.359784125E1
2.029053642E1,3.256159210E1,-2.869075775E0,-2.904611206E1,4.372831465E1
2.030049542E1,3.246077728E1,-2.876655579E0,-2.897756958E1,4.360821881E1
2.031045342E1,3.231297302E1,-2.914363861E0,-2.918411255E1,4.363867743E1
2.032041242E1,3.222128296E1,-2.943881989E0,-2.919335938E1,4.357900582E1
2.033037042E1,3.226264954E1,-2.875862122E0,-2.931353760E1,4.368561118E1
2.034032942E1,3.211602783E1,-2.838436127E0,-2.928356934E1,4.355483207E1
2.035028742E1,3.203300476E1,-2.871231079E0,-2.928027344E1,4.349358314E1
2.036024642E1,3.199565125E1,-2.801784515E0,-2.924887085E1,4.344039757E1
2.037020442E1,3.211460876E1,-2.868865967E0,-2.932348633E1,4.358262657E1
2.038016242E1,3.222247314E1,-2.907936096E0,-2.924826050E1,4.361427072E1
2.039012142E1,3.228439331E1,-2.783454895E0,-2.923580933E1,4.364358165E1
2.040007942E1,3.239518738E1,-2.662010193E0,-2.898483276E1,4.355060268E1
2.041003842E1,3.245195770E1,-2.697383881E0,-2.901391602E1,4.361436416E1
2.041999642E1,3.245195770E1,-2.697383881E0,-2.901391602E1,4.361436416E1
2.042995542E1,3.225025940E1,-2.589427948E0,-2.916296387E1,4.355758063E1
2.043991342E1,3.222357178E1,-2.443408966E0,-2.943954468E1,4.371516460E1
2.044987242E1,3.213325500E1,-2.145782471E0,-2.960305786E1,4.374347373E1
2.045983042E1,3.193386841E1,-1.830310822E0,-2.972335815E1,4.366463110E1
2.046978942E1,3.185295105E1,-1.756996155E0,-2.993746948E1,4.374870975E1
2.047974742E1,3.156309509E1,-1.631401062E0,-3.028790283E1,4.377496430E1
2.048970542E1,3.153153992E1,-1.130950928E0,-3.037265015E1,4.379514741E1
2.049966442E1,3.154313660E1,-1.119956970E0,-3.027661133E1,4.373667755E1
2.050962242E1,3.157809448E1,-1.069965363E0,-3.023330688E1,4.373069542E1
2.051958142E1,3.159332275E1,-8.126602173E-1,-3.019970703E1,4.371293589E1
2.052953942E1,3.161598206E1,-8.754310608E-1,-3.012072754E1,4.367602235E1
2.053949842E1,3.182434082E1,-6.509628296E-1,-3.024588013E1,4.390928929E1
2.054945642E1,3.194728088E1,-5.052490234E-1,-3.015710449E1,4.393557765E1
2.055941542E1,3.195661926E1,-4.880142212E-1,-3.034396362E1,4.407062288E1
2.056937342E1,3.208476257E1,-2.813034058E-1,-2.998693848E1,4.391728134E1
2.057933263E1,3.211404419E1,-8.102035522E-2,-3.000027466E1,4.394695528E1
2.058929062E1,3.215078735E1,2.002258301E-1,-2.968499756E1,4.375971090E1
2.059924962E1,3.225277710E1,5.152740479E-1,-2.972601318E1,4.386505440E1
2.060920763E1,3.224905396E1,7.427215576E-1,-2.961111450E1,4.378779760E1
2.061916562E1,3.220922852E1,9.341888428E-1,-2.954910278E1,4.372020798E1
2.062912462E1,3.244557190E1,1.305145264E0,-2.942938232E1,4.382359050E1
2.063908263E1,3.238402557E1,1.282341003E0,-2.925674438E1,4.366150024E1
2.064904162E1,3.253620148E1,1.488582611E0,-2.912396240E1,4.369239603E1
2.065899962E1,3.273446655E1,1.745330811E0,-2.901101685E1,4.377477103E1
2.066895862E1,3.295850372E1,1.837558746E0,-2.879589844E1,4.380460429E1
2.067891662E1,3.314986420E1,1.858142853E0,-2.850665283E1,4.376066095E1
2.068887562E1,3.348984528E1,2.033287048E0,-2.826596069E1,4.387104429E1
2.069883362E1,3.349041748E1,2.037734985E0,-2.793023682E1,4.365613995E1
2.070879262E1,3.351928711E1,2.012737274E0,-2.781939697E1,4.360633632E1
2.071875062E1,3.340032196E1,2.098365784E0,-2.786224365E1,4.354640361E1
2.072870862E1,3.326480865E1,2.213699341E0,-2.779055786E1,4.340233941E1
2.073866763E1,3.326485443E1,2.145771027E0,-2.826272583E1,4.370282079E1
2.074862562E1,3.317440796E1,2.266357422E0,-2.842968750E1,4.374842684E1
2.075858462E1,3.300167084E1,2.515625000E0,-2.859396362E1,4.373846594E1
2.076854263E1,3.283349609E1,2.608867645E0,-2.876797485E1,4.373146503E1
2.077850162E1,3.237181854E1,2.644676208E0,-2.897973633E1,4.352877285E1
2.078845962E1,3.222210693E1,2.645565033E0,-2.949111938E1,4.376059086E1
2.079841863E1,3.201336670E1,2.853507996E0,-2.955609131E1,4.366418084E1
2.080837662E1,3.170582581E1,2.831058502E0,-2.989279175E1,4.366753120E1
2.081833562E1,3.164111328E1,2.985702515E0,-2.991644287E1,4.364708493E1
2.082829363E1,3.152384949E1,2.993530273E0,-3.014810181E1,4.372210371E1
2.083825262E1,3.137007141E1,3.212799072E0,-2.995367432E1,4.349282772E1
2.084821062E1,3.145501709E1,3.230342865E0,-3.020654297E1,4.372972048E1
2.085816863E1,3.142864990E1,3.165393829E0,-3.003192139E1,4.358550281E1
2.086812762E1,3.174220276E1,3.211925507E0,-3.002822876E1,4.381299378E1
2.087808562E1,3.180734253E1,3.159606934E0,-2.992880249E1,4.378839313E1
2.088804462E1,3.207624817E1,3.113826752E0,-2.991949463E1,4.397451276E1
2.089800262E1,3.201118469E1,3.122146606E0,-2.961007690E1,4.371750678E1
2.090796162E1,3.218144226E1,2.953407288E0,-2.963369751E1,4.384659472E1
2.091791962E1,3.223999023E1,3.007686615E0,-2.941174316E1,4.374372852E1
2.092787862E1,3.256829834E1,2.871437073E0,-2.935940552E1,4.394216540E1
2.093783662E1,3.256829834E1,2.871437073E0,-2.935940552E1,4.394216540E1
2.094779562E1,3.261164856E1,2.869018555E0,-2.910040283E1,4.380164762E1
2.095775362E1,3.276737976E1,2.709514618E0,-2.899502563E1,4.383781652E1
2.096771162E1,3.280432892E1,2.805500031E0,-2.880490112E1,4.374605302E1
2.097767062E1,3.288418579E1,2.832099915E0,-2.875253296E1,4.377326372E1
2.098762863E1,3.283949280E1,2.931701660E0,-2.872833252E1,4.373035846E1
2.099758762E1,3.284560394E1,2.909423828E0,-2.903091431E1,4.393281724E1
2.100754562E1,3.273062897E1,3.212474823E0,-2.918750000E1,4.397185717E1
2.101750463E1,3.262187958E1,3.376731873E0,-2.928314209E1,4.396693935E1
2.102746262E1,3.252176666E1,3.659461975E0,-2.956991577E1,4.410710700E1
2.103742162E1,3.236979675E1,3.491786957E0,-2.989822388E1,4.420294231E1
2.104737963E1,3.217594910E1,3.639667511E0,-2.995925903E1,4.411457902E1
2.105733862E1,3.209907532E1,3.628551483E0,-2.999990845E1,4.408527565E1
2.106729662E1,3.201222229E1,3.660964966E0,-3.009045410E1,4.408651119E1
2.107725563E1,3.207580566E1,3.604465485E0,-2.995971680E1,4.403900670E1
2.108721362E1,3.224029541E1,3.541599274E0,-2.996594238E1,4.415809412E1
2.109717162E1,3.259342957E1,3.427097321E0,-2.975262451E1,4.426392789E1
2.110713063E1,3.260584259E1,3.257755280E0,-2.942306519E1,4.403942217E1
2.111708862E1,3.264421844E1,3.097156525E0,-2.928424072E1,4.396366831E1
2.112704762E1,3.296482849E1,2.988288879E0,-2.931112671E1,4.421257668E1
2.113700562E1,3.302806854E1,2.670192719E0,-2.953814697E1,4.439014944E1
2.114696462E1,3.309779358E1,2.488815308E0,-2.936306763E1,4.431532333E1
2.115692262E1,3.312821960E1,2.260345459E0,-2.934292603E1,4.431247458E1
2.116688162E1,3.293283081E1,2.074008942E0,-2.960006714E1,4.432873597E1
2.117683962E1,3.312966919E1,1.944629669E0,-2.973019409E1,4.455604343E1
2.118679862E1,3.312667084E1,1.845848083E0,-2.967944336E1,4.451575939E1
2.119675662E1,3.310144043E1,1.619182587E0,-2.963275146E1,4.445702498E1
2.120671563E1,3.319061279E1,1.391269684E0,-2.938342285E1,4.435017415E1
2.121667362E1,3.325627136E1,1.059738159E0,-2.939694214E1,4.439913104E1
2.122663162E1,3.328492737E1,7.132644653E-1,-2.946893311E1,4.446136699E1
2.123659063E1,3.328104401E1,4.195632935E-1,-2.940985107E1,4.441557456E1
2.124654862E1,3.337364960E1,1.801795959E-1,-2.943182373E1,4.449792355E1
2.125650762E1,3.334792328E1,-2.627563477E-2,-2.963284302E1,4.461154629E1
2.126646563E1,3.328453064E1,-1.466560364E-1,-2.979357910E1,4.467145446E1
2.127642462E1,3.316161346E1,-3.845138550E-1,-2.978591919E1,4.457624300E1
2.128638262E1,3.304316711E1,-5.523414612E-1,-3.014697266E1,4.473249305E1
2.129634163E1,3.288452148E1,-6.541404724E-1,-3.015808105E1,4.462431519E1
2.130629962E1,3.292014313E1,-7.675476074E-1,-3.068395996E1,4.500922518E1
2.131625862E1,3.292325592E1,-1.031497955E0,-3.072253418E1,4.504307799E1
2.132621663E1,3.294979858E1,-1.151844025E0,-3.069012451E1,4.504330931E1
2.133617462E1,3.294493866E1,-1.360794067E0,-3.055438232E1,4.495320926E1
2.134613362E1,3.307862854E1,-1.550056458E0,-3.060623169E1,4.509256878E1
2.135609162E1,3.311230469E1,-1.776962280E0,-3.059146118E1,4.511562716E1
2.136605062E1,3.329630280E1,-1.879211426E0,-3.040197754E1,4.512710332E1
2.137600862E1,3.333067322E1,-1.975139618E0,-3.045330811E1,4.519113772E1
2.138596762E1,3.326155090E1,-2.063659668E0,-3.049703979E1,4.517365267E1
2.139592562E1,3.333429718E1,-2.210262299E0,-3.068731689E1,4.536267239E1
2.140588462E1,3.333889771E1,-2.035938263E0,-3.072616577E1,4.538418676E1
2.141584262E1,3.314902496E1,-2.047615051E0,-3.081546021E1,4.530610523E1
2.142580163E1,3.304973602E1,-2.015995026E0,-3.103472900E1,4.538175505E1
2.143575962E1,3.297504425E1,-2.097087860E0,-3.095803833E1,4.527859823E1
2.144571762E1,3.313429260E1,-1.787784576E0,-3.110336304E1,4.548072902E1
2.145567663E1,3.313429260E1,-1.787784576E0,-3.110336304E1,4.548072902E1
2.146563462E1,3.303227997E1,-1.876354218E0,-3.121170044E1,4.548431015E1
2.147559362E1,3.305482483E1,-1.909454346E0,-3.142501831E1,4.564864988E1
2.148555163E1,3.305084991E1,-2.065029144E0,-3.117175293E1,4.547857964E1
2.149551062E1,3.304486084E1,-1.979679108E0,-3.128109741E1,4.554546094E1
2.150546862E1,3.297879791E1,-2.045356750E0,-3.122778320E1,4.546382122E1
2.151542763E1,3.316604614E1,-1.819740295E0,-3.122723389E1,4.558989151E1
2.152538562E1,3.325695801E1,-1.673786163E0,-3.116143799E1,4.560550442E1
2.153534462E1,3.323683929E1,-1.635784149E0,-3.126531982E1,4.566052452E1
2.154530263E1,3.323394012E1,-1.687953949E0,-3.114132690E1,4.557550006E1
2.155526062E1,3.345707703E1,-1.561931610E0,-3.097445679E1,4.562052835E1
2.156521962E1,3.350742340E1,-1.293674469E0,-3.084524536E1,4.556149886E1
2.157517775E1,3.374764252E1,-1.144668579E0,-3.083514404E1,4.572766941E1
2.158513675E1,3.387597656E1,-1.019340515E0,-3.068643188E1,4.571955758E1
2.159509475E1,3.400202179E1,-7.373962402E-1,-3.068896484E1,4.580932004E1
2.160505375E1,3.393315887E1,-6.598396301E-1,-3.071945190E1,4.577749867E1
2.161501175E1,3.400503540E1,-5.690155029E-1,-3.072921753E1,4.583613227E1
2.162497075E1,3.399002838E1,-3.367881775E-1,-3.054821777E1,4.570152147E1
2.163492875E1,3.430584717E1,-1.311645508E-1,-3.078503418E1,4.609367292E1
2.164488775E1,3.452758026E1,1.089553833E-1,-3.066500854E1,4.617909071E1
2.165484575E1,3.480787659E1,4.760360718E-2,-3.076278687E1,4.645362843E1
2.166480375E1,3.478163147E1,1.149024963E-1,-3.028768921E1,4.612070260E1
2.167476275E1,3.504171753E1,1.702651978E-1,-3.002468872E1,4.614577868E1
2.168472075E1,3.535258484E1,1.761856079E-1,-2.978625488E1,4.622831682E1
2.169467975E1,3.566003418E1,2.708320618E-1,-2.947937012E1,4.626818183E1
2.170463775E1,3.575279999E1,3.909263611E-1,-2.921075439E1,4.617016031E1
2.171459675E1,3.590878296E1,4.202156067E-1,-2.914089966E1,4.624726270E1
2.172455475E1,3.601171875E1,4.940490723E-1,-2.920352173E1,4.636737704E1
2.173451375E1,3.617782593E1,5.785942078E-1,-2.912649536E1,4.644913984E1
2.174447175E1,3.614470673E1,9.017868042E-1,-2.893991089E1,4.631167764E1
2.175443075E1,3.629297638E1,1.083992004E0,-2.895773315E1,4.644249652E1
2.176438875E1,3.639721680E1,1.332019806E0,-2.874627686E1,4.639913900E1
2.177434675E1,3.659897614E1,1.521236420E0,-2.889566040E1,4.665574353E1
2.178430575E1,3.682701874E1,1.609233856E0,-2.890466309E1,4.684333988E1
2.179426375E1,3.702050018E1,1.672080994E0,-2.865383911E1,4.684395142E1
2.180422275E1,3.709848022E1,1.806854248E0,-2.828982544E1,4.668914414E1
2.181418075E1,3.716110229E1,1.805282593E0,-2.803662109E1,4.658603537E1
2.182413975E1,3.717694855E1,1.933151245E0,-2.797775269E1,4.656841443E1
2.183409775E1,3.740919495E1,1.839317322E0,-2.763879395E1,4.654818885E1
2.184405675E1,3.736889648E1,1.971317291E0,-2.788973999E1,4.667074151E1
2.185401475E1,3.724683380E1,1.973300934E0,-2.805502319E1,4.667231375E1
2.186397275E1,3.717312622E1,2.286205292E0,-2.834173584E1,4.680087647E1
2.187393175E1,3.707013702E1,2.488132477E0,-2.844326782E1,4.679108191E1
