"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.320439417E0,3.909378815E1,1.565036774E0,-2.271594238E1,4.524143731E1
3.330397417E0,3.937434387E1,1.696262360E0,-2.268161011E1,4.547165819E1
3.340355417E0,3.965065765E1,1.707420349E0,-2.270370483E1,4.572251251E1
3.350313417E0,4.004402924E1,1.851097107E0,-2.247937012E1,4.595947039E1
3.360271417E0,4.008810425E1,1.526302338E0,-2.242904663E1,4.596137328E1
3.370229417E0,4.048168182E1,1.476764679E0,-2.258135986E1,4.637742134E1
3.380187375E0,4.037516785E1,1.217044830E0,-2.241348267E1,4.619523333E1
3.390146375E0,4.073697662E1,1.029621124E0,-2.272937012E1,4.666032201E1
3.400104375E0,4.085273743E1,8.555450439E-1,-2.268667603E1,4.673717345E1
3.410062375E0,4.096543121E1,5.774879456E-1,-2.288992310E1,4.693025278E1
3.420020375E0,4.103138733E1,3.510818481E-1,-2.308508301E1,4.708098408E1
3.429978375E0,4.091877747E1,-4.817962646E-2,-2.315686035E1,4.701689964E1
3.439936375E0,4.100275421E1,-3.250846863E-1,-2.337594604E1,4.719922019E1
3.449894375E0,4.119754791E1,-5.618171692E-1,-2.342633057E1,4.739563858E1
3.459852375E0,4.126853180E1,-8.884582520E-1,-2.346670532E1,4.748228442E1
3.469810375E0,4.126187134E1,-1.212787628E0,-2.371902466E1,4.760887534E1
3.479768375E0,4.142044830E1,-1.411384583E0,-2.362365723E1,4.770453568E1
3.489726375E0,4.149900818E1,-1.709499359E0,-2.378140259E1,4.786068509E1
3.499684375E0,4.174987793E1,-1.782482147E0,-2.381134033E1,4.809583639E1
3.509642375E0,4.192706299E1,-1.895046234E0,-2.374652100E1,4.822206000E1
3.519601375E0,4.212174225E1,-2.029396057E0,-2.380145264E1,4.842384501E1
3.529559375E0,4.234170532E1,-2.007564545E0,-2.371350098E1,4.857139543E1
3.539517375E0,4.234593201E1,-2.130638123E0,-2.337341309E1,4.841522504E1
3.549475375E0,4.263996887E1,-1.953254700E0,-2.330401611E1,4.863187552E1
3.559433375E0,4.293826294E1,-2.020648956E0,-2.343890381E1,4.896079716E1
3.569391375E0,4.300890350E1,-1.941432953E0,-2.318304443E1,4.889773504E1
3.579349375E0,4.325717163E1,-1.644874573E0,-2.319961548E1,4.911324331E1
3.589307375E0,4.340450287E1,-1.368133545E0,-2.295144653E1,4.911813877E1
3.599265375E0,4.368698120E1,-1.047687531E0,-2.270715332E1,4.924697745E1
3.609223375E0,4.375608063E1,-8.824768066E-1,-2.274246216E1,4.932132340E1
3.619181375E0,4.375608063E1,-8.824768066E-1,-2.274246216E1,4.932132340E1
3.629139375E0,4.407523346E1,-4.245223999E-1,-2.253088379E1,4.950199135E1
3.639097375E0,4.410902405E1,-1.998176575E-1,-2.221853638E1,4.938936412E1
3.649056375E0,4.451079559E1,1.690864563E-1,-2.184826660E1,4.958413323E1
3.659014375E0,4.444757843E1,2.759017944E-1,-2.149707031E1,4.937395449E1
3.668972375E0,4.480130768E1,3.830223083E-1,-2.144735718E1,4.967185325E1
3.678930375E0,4.491567230E1,3.991661072E-1,-2.140277100E1,4.975596003E1
3.688888375E0,4.509210205E1,5.844841003E-1,-2.123339844E1,4.984472388E1
3.698846375E0,4.508198547E1,5.953750610E-1,-2.156326294E1,4.997713672E1
3.708804375E0,4.510238647E1,8.482894897E-1,-2.162551880E1,5.002607244E1
3.718762375E0,4.516578674E1,1.120414734E0,-2.165155029E1,5.009983285E1
3.728720375E0,4.533789825E1,1.658367157E0,-2.175662231E1,5.031526423E1
3.738678375E0,4.541603088E1,1.889816284E0,-2.177679443E1,5.040254004E1
3.748636375E0,4.559091949E1,2.386947632E0,-2.189529419E1,5.063233519E1
3.758594375E0,4.559389496E1,2.556335449E0,-2.178649902E1,5.059634026E1
3.768552375E0,4.566875458E1,2.967033386E0,-2.154531860E1,5.058299305E1
3.778511375E0,4.597494507E1,3.113101959E0,-2.143090820E1,5.081998430E1
3.788469375E0,4.617836761E1,3.318119049E0,-2.106384277E1,5.086390687E1
3.798427375E0,4.634831238E1,3.258094788E0,-2.093185425E1,5.096002123E1
3.808385375E0,4.640842438E1,3.396358490E0,-2.085461426E1,5.099207821E1
3.818343375E0,4.638484955E1,3.257843018E0,-2.082934570E1,5.095124583E1
3.828301375E0,4.657673645E1,3.626514435E0,-2.098983765E1,5.121637697E1
3.838259375E0,4.654441071E1,3.743690491E0,-2.104528809E1,5.121817585E1
3.848217375E0,4.660881805E1,3.922996521E0,-2.105407715E1,5.129372268E1
3.858175375E0,4.644721222E1,3.791110992E0,-2.123678589E1,5.121247036E1
3.868133375E0,4.643029022E1,3.944965363E0,-2.134576416E1,5.125403642E1
3.878091375E0,4.641786957E1,3.878227234E0,-2.161666870E1,5.135114047E1
3.888049375E0,4.631388092E1,3.914543152E0,-2.195983887E1,5.140558080E1
3.898007375E0,4.626635742E1,3.734157562E0,-2.208172607E1,5.140157963E1
3.907966375E0,4.626190186E1,3.990680695E0,-2.241290283E1,5.155993899E1
3.917924375E0,4.619165802E1,3.955600739E0,-2.257211304E1,5.156371141E1
3.927882375E0,4.630410767E1,3.999935150E0,-2.267187500E1,5.171154401E1
3.937840375E0,4.638592529E1,3.873786926E0,-2.286737061E1,5.186113120E1
3.947798375E0,4.626292419E1,3.724521637E0,-2.302938843E1,5.181199618E1
3.957756375E0,4.642414093E1,3.651496887E0,-2.322534180E1,5.203797452E1
3.967714375E0,4.637737274E1,3.729282379E0,-2.302844238E1,5.191413495E1
3.977672375E0,4.648738098E1,3.640853882E0,-2.309243774E1,5.203453746E1
3.987630375E0,4.657568359E1,3.613613129E0,-2.320370483E1,5.216094727E1
3.997588375E0,4.653057861E1,3.662372589E0,-2.303027344E1,5.204710572E1
4.007546375E0,4.663705444E1,3.755378723E0,-2.324884033E1,5.224582561E1
4.017504375E0,4.674269867E1,3.699214935E0,-2.329385376E1,5.235616194E1
4.027462375E0,4.673468018E1,3.745922089E0,-2.346444702E1,5.242845160E1
4.037421375E0,4.680919647E1,3.746192932E0,-2.352783203E1,5.252326833E1
4.047379375E0,4.699185944E1,4.090122223E0,-2.367437744E1,5.277726878E1
4.057337375E0,4.700201416E1,4.250186920E0,-2.360571289E1,5.276820165E1
4.067295375E0,4.689527893E1,4.221786499E0,-2.381484985E1,5.276492908E1
4.077253375E0,4.684420013E1,4.240447998E0,-2.394851685E1,5.278154928E1
4.087211375E0,4.699833679E1,4.212913513E0,-2.396524048E1,5.292376643E1
4.097169375E0,4.693602753E1,4.321548462E0,-2.426058960E1,5.301172199E1
4.107127375E0,4.717778778E1,4.347949982E0,-2.414166260E1,5.317394288E1
4.117085375E0,4.724656677E1,4.334701538E0,-2.407421875E1,5.320334311E1
4.127043375E0,4.735951233E1,4.274024963E0,-2.410327148E1,5.331189730E1
4.137001375E0,4.736803436E1,4.358394623E0,-2.406695557E1,5.330989245E1
4.146959375E0,4.736803436E1,4.358394623E0,-2.406695557E1,5.330989245E1
4.156917375E0,4.738804626E1,4.397274017E0,-2.398019409E1,5.329176912E1
4.166875375E0,4.749606323E1,4.615764618E0,-2.397488403E1,5.340389845E1
4.176834375E0,4.769534302E1,4.853031158E0,-2.377844238E1,5.351459594E1
4.186792375E0,4.781575012E1,5.186985016E0,-2.377615356E1,5.365217844E1
4.196750375E0,4.801618195E1,5.147701263E0,-2.376461792E1,5.382201800E1
4.206708375E0,4.814418793E1,5.325737000E0,-2.354568481E1,5.385745611E1
4.216666375E0,4.840345001E1,5.485134125E0,-2.345230103E1,5.406469359E1
4.226624375E0,4.857054901E1,5.657768250E0,-2.299789429E1,5.403713274E1
4.236582375E0,4.881215668E1,5.716320038E0,-2.251742554E1,5.405864785E1
4.246540375E0,4.902394104E1,5.705730438E0,-2.228381348E1,5.415228987E1
4.256498375E0,4.939295959E1,5.540668488E0,-2.208685303E1,5.438926862E1
4.266456375E0,4.971042633E1,5.350360870E0,-2.155099487E1,5.444445084E1
4.276414375E0,5.008187103E1,5.377643585E0,-2.114260864E1,5.462712474E1
4.286372375E0,5.021697998E1,5.491008759E0,-2.086529541E1,5.465580306E1
4.296330375E0,5.039913177E1,5.468040466E0,-2.083813477E1,5.481058119E1
4.306288375E0,5.056847382E1,5.432674408E0,-2.084240723E1,5.496444700E1
4.316247375E0,5.078765106E1,5.344207764E0,-2.069931030E1,5.510360700E1
4.326205375E0,5.072454071E1,5.030628204E0,-2.080065918E1,5.505409769E1
4.336163375E0,5.074246216E1,4.520778656E0,-2.101870728E1,5.510917311E1
4.346121375E0,5.073591614E1,4.223251343E0,-2.122879028E1,5.516004510E1
4.356079375E0,5.078266144E1,3.755287170E0,-2.148504639E1,5.526832821E1
4.366037375E0,5.063697052E1,3.504699707E0,-2.209216309E1,5.535746899E1
4.375995375E0,5.046224213E1,3.023582458E0,-2.235049438E1,5.527318093E1
4.385953625E0,5.033140564E1,2.944606781E0,-2.291357422E1,5.538007752E1
4.395911625E0,5.038003540E1,2.817302704E0,-2.327084351E1,5.556633260E1
4.405869625E0,5.012510681E1,2.895153046E0,-2.377621460E1,5.555372737E1
4.415827625E0,5.018302917E1,2.943649292E0,-2.399270630E1,5.570144921E1
4.425785625E0,5.002674866E1,3.003147125E0,-2.438546753E1,5.573459877E1
4.435743625E0,5.004357147E1,2.881164551E0,-2.447558594E1,5.578274341E1
4.445701625E0,4.986899567E1,2.836372375E0,-2.479083252E1,5.576331333E1
4.455660625E0,4.994094086E1,2.707649231E0,-2.489364624E1,5.586700781E1
4.465618625E0,4.976895142E1,2.659412384E0,-2.504660034E1,5.577950509E1
4.475576625E0,4.977346039E1,2.382553101E0,-2.512039185E1,5.580419343E1
4.485534625E0,4.990871429E1,2.377952576E0,-2.531167603E1,5.601085041E1
4.495492625E0,4.991358948E1,2.028999329E0,-2.530410767E1,5.599804566E1
4.505450625E0,4.993434143E1,1.829803467E0,-2.522406006E1,5.597356377E1
4.515408625E0,5.009418488E1,1.513660431E0,-2.509838867E1,5.605040268E1
4.525366625E0,5.005942535E1,1.216888428E0,-2.514501953E1,5.603301608E1
4.535324625E0,5.009309387E1,8.719253540E-1,-2.497406006E1,5.598019278E1
4.545282625E0,5.003281403E1,5.158119202E-1,-2.511621094E1,5.598546770E1
4.555240625E0,5.012600708E1,2.158317566E-1,-2.511959839E1,5.606832789E1
4.565198625E0,5.020754242E1,1.010513306E-2,-2.506448364E1,5.611618089E1
4.575156625E0,5.046321106E1,-2.573547363E-1,-2.509222412E1,5.635797737E1
4.585114625E0,5.053684998E1,-5.548629761E-1,-2.506790161E1,5.641525299E1
4.595073625E0,5.066699219E1,-8.543434143E-1,-2.484399414E1,5.643667287E1
4.605031625E0,5.063314056E1,-1.048706055E0,-2.498196411E1,5.647046342E1
4.614989625E0,5.073902130E1,-1.140361786E0,-2.499542236E1,5.657313715E1
4.624947625E0,5.087088013E1,-1.191490173E0,-2.479467773E1,5.660425901E1
4.634905625E0,5.088892365E1,-1.300563812E0,-2.470159912E1,5.658217931E1
4.644863625E0,5.087750244E1,-1.341331482E0,-2.459533691E1,5.652654264E1
4.654821625E0,5.094333649E1,-1.245174408E0,-2.456832886E1,5.657187264E1
4.664779625E0,5.120921326E1,-1.003852844E0,-2.459448242E1,5.681795322E1
4.674737625E0,5.120921326E1,-1.003852844E0,-2.459448242E1,5.681795322E1
4.684695625E0,5.134523010E1,-8.593368530E-1,-2.453668213E1,5.691326633E1
4.694653625E0,5.151496124E1,-5.691032410E-1,-2.465481567E1,5.711370279E1
4.704611625E0,5.155902100E1,-1.792030334E-1,-2.459988403E1,5.712721816E1
4.714569625E0,5.158441925E1,3.621711731E-1,-2.454849243E1,5.712890650E1
4.724527625E0,5.167010498E1,8.608055115E-1,-2.455389404E1,5.721393578E1
4.734485625E0,5.190014648E1,1.545410156E0,-2.463775635E1,5.747201524E1
4.744444625E0,5.185430145E1,1.906745911E0,-2.457629395E1,5.741514158E1
4.754402625E0,5.207225800E1,2.237785339E0,-2.427749634E1,5.749717006E1
4.764360625E0,5.211167145E1,2.438999176E0,-2.395205688E1,5.740449501E1
4.774318625E0,5.223007965E1,2.542987823E0,-2.392004395E1,5.750318695E1
4.784276625E0,5.218034363E1,2.735885620E0,-2.370193481E1,5.737643284E1
4.794234625E0,5.218759155E1,2.837104797E0,-2.372958374E1,5.739936428E1
4.804192625E0,5.227897644E1,3.236541748E0,-2.366763306E1,5.747802567E1
4.814150625E0,5.221237946E1,3.748058319E0,-2.376434326E1,5.748847293E1
4.824108625E0,5.229317474E1,4.406211853E0,-2.387588501E1,5.765456368E1
4.834066625E0,5.225584412E1,4.880535126E0,-2.372082520E1,5.759488185E1
4.844024625E0,5.211756134E1,5.365169525E0,-2.354846191E1,5.744175574E1
4.853982625E0,5.226214600E1,5.891624451E0,-2.325531006E1,5.750523966E1
4.863940625E0,5.233786011E1,6.372463226E0,-2.309280396E1,5.755986000E1
4.873898625E0,5.227179718E1,6.542913437E0,-2.300042725E1,5.748191150E1
4.883857625E0,5.226575470E1,6.751464844E0,-2.288140869E1,5.745302651E1
4.893815625E0,5.238596344E1,6.934968948E0,-2.259317017E1,5.747029057E1
4.903773625E0,5.232828522E1,7.296182632E0,-2.265643311E1,5.748736971E1
4.913731625E0,5.227872467E1,7.446855545E0,-2.254937744E1,5.741946650E1
4.923689625E0,5.226185608E1,7.515871048E0,-2.255502319E1,5.741532017E1
4.933647625E0,5.221133423E1,7.606466293E0,-2.256262207E1,5.738426323E1
4.943605625E0,5.203565216E1,7.826599121E0,-2.263891602E1,5.728424974E1
4.953563625E0,5.197419739E1,8.078371048E0,-2.270291138E1,5.728873762E1
4.963521625E0,5.168920135E1,8.281740189E0,-2.267657471E1,5.704899471E1
4.973479625E0,5.160339355E1,8.634515762E0,-2.308096313E1,5.718562711E1
4.983437625E0,5.126124573E1,8.847845078E0,-2.321289062E1,5.696347924E1
4.993395625E0,5.103247833E1,9.068447113E0,-2.360360718E1,5.695332167E1
5.003353625E0,5.084692383E1,9.458112717E0,-2.391317749E1,5.697987028E1
5.013311625E0,5.058121490E1,9.635690689E0,-2.410180664E1,5.685246626E1
5.023269625E0,5.032653046E1,9.841323853E0,-2.448233032E1,5.682425381E1
5.033228625E0,5.018653870E1,1.010829163E1,-2.477770996E1,5.687531219E1
5.043186625E0,4.976175690E1,1.048843575E1,-2.493942261E1,5.664110287E1
5.053144625E0,4.966321564E1,1.094166183E1,-2.498880005E1,5.666211326E1
5.063102625E0,4.940154266E1,1.118068695E1,-2.500479126E1,5.648681053E1
5.073060625E0,4.923846436E1,1.131869698E1,-2.496160889E1,5.635265026E1
5.083018625E0,4.893108368E1,1.160617447E1,-2.503524780E1,5.617577653E1
5.092976625E0,4.900073242E1,1.218141747E1,-2.487692261E1,5.628783161E1
5.102934625E0,4.888863373E1,1.243934250E1,-2.484512329E1,5.623269424E1
5.112892625E0,4.883892059E1,1.277820587E1,-2.474508667E1,5.622136626E1
5.122850625E0,4.866071320E1,1.308461761E1,-2.489346313E1,5.620281784E1
5.132808625E0,4.863634491E1,1.342924690E1,-2.494061279E1,5.628385990E1
5.142766625E0,4.850111389E1,1.365681648E1,-2.471728516E1,5.612317588E1
5.152724625E0,4.861851501E1,1.381306076E1,-2.463696289E1,5.622757856E1
5.162682625E0,4.854576111E1,1.397606659E1,-2.437377930E1,5.609012815E1
5.172640625E0,4.861000061E1,1.413585472E1,-2.413156128E1,5.608107344E1
5.182599625E0,4.843521118E1,1.442502022E1,-2.408496094E1,5.598335676E1
5.192557625E0,4.852286530E1,1.456220627E1,-2.378283691E1,5.596561122E1
5.202515625E0,4.852286530E1,1.456220627E1,-2.378283691E1,5.596561122E1
5.212473625E0,4.838981628E1,1.475564575E1,-2.384432983E1,5.592723368E1
5.222431625E0,4.834106445E1,1.489462280E1,-2.356201172E1,5.580212090E1
5.232389625E0,4.817366028E1,1.492100143E1,-2.354464722E1,5.565687955E1
5.242347625E0,4.826323700E1,1.506818962E1,-2.329916382E1,5.567083095E1
5.252305625E0,4.830644989E1,1.493681145E1,-2.319534302E1,5.562953689E1
5.262263625E0,4.830850983E1,1.473476410E1,-2.308068848E1,5.552966392E1
5.272221625E0,4.841822815E1,1.428048325E1,-2.311294556E1,5.551995381E1
5.282179625E0,4.840970612E1,1.391926003E1,-2.293383789E1,5.534624076E1
5.292137625E0,4.858119202E1,1.373878479E1,-2.302520752E1,5.548915756E1
5.302095625E0,4.858007812E1,1.361966324E1,-2.322848511E1,5.554351211E1
5.312053625E0,4.827637482E1,1.331427956E1,-2.342309570E1,5.528580123E1
5.322011625E0,4.812229156E1,1.323181915E1,-2.347625732E1,5.515406278E1
5.331969625E0,4.786479950E1,1.321650314E1,-2.380630493E1,5.506773230E1
5.341928625E0,4.774401093E1,1.320317268E1,-2.411999512E1,5.509617512E1
5.351886625E0,4.751804352E1,1.305364990E1,-2.450338745E1,5.503433685E1
5.361844625E0,4.735542297E1,1.278816795E1,-2.495150757E1,5.503318140E1
5.371802625E0,4.722225952E1,1.267549515E1,-2.513195801E1,5.497476953E1
5.381761375E0,4.703276825E1,1.250835228E1,-2.576309204E1,5.506611551E1
5.391719375E0,4.671559143E1,1.248810387E1,-2.596023560E1,5.488381413E1
5.401677375E0,4.633260345E1,1.263509941E1,-2.637112427E1,5.478861264E1
5.411635375E0,4.619580841E1,1.296681023E1,-2.670053101E1,5.491001036E1
5.421593375E0,4.579811096E1,1.335163879E1,-2.686941528E1,5.475124386E1
5.431551375E0,4.553974152E1,1.396337700E1,-2.689141846E1,5.469910732E1
5.441509375E0,4.538357544E1,1.436168671E1,-2.717910767E1,5.481451321E1
5.451467375E0,4.511654663E1,1.485434723E1,-2.736666870E1,5.481869177E1
5.461425375E0,4.489128113E1,1.514978790E1,-2.722378540E1,5.464318518E1
5.471383375E0,4.497785950E1,1.532311249E1,-2.719140625E1,5.474649025E1
5.481341375E0,4.496062469E1,1.565267754E1,-2.701840210E1,5.473991358E1
5.491299375E0,4.514968109E1,1.569489670E1,-2.673669434E1,5.476928253E1
5.501258375E0,4.507664490E1,1.557890129E1,-2.648757935E1,5.455454097E1
5.511216375E0,4.505429077E1,1.574246216E1,-2.645599365E1,5.456769953E1
5.521174375E0,4.501886749E1,1.584681320E1,-2.639208984E1,5.453771471E1
5.531132375E0,4.514496613E1,1.595803261E1,-2.659686279E1,5.477335010E1
5.541090375E0,4.519531250E1,1.601385498E1,-2.663113403E1,5.484776316E1
5.551048375E0,4.489786530E1,1.615334511E1,-2.636819458E1,5.451633289E1
5.561006375E0,4.489093781E1,1.636689377E1,-2.661227417E1,5.469263794E1
5.570964375E0,4.489627075E1,1.667559433E1,-2.690902710E1,5.493492799E1
5.580922375E0,4.459056854E1,1.695064163E1,-2.689120483E1,5.476111716E1
5.590880375E0,4.435020447E1,1.730184364E1,-2.715646362E1,5.480664144E1
5.600838375E0,4.397663879E1,1.755868530E1,-2.759512329E1,5.480641403E1
5.610796375E0,4.379482269E1,1.784114265E1,-2.775515747E1,5.483285176E1
5.620754375E0,4.361117554E1,1.810700607E1,-2.809939575E1,5.494883386E1
5.630712375E0,4.335603333E1,1.820021439E1,-2.832360840E1,5.489280665E1
5.640670375E0,4.302558136E1,1.834451485E1,-2.884725952E1,5.495349177E1
5.650628375E0,4.261145782E1,1.838211441E1,-2.911846924E1,5.478616357E1
5.660587375E0,4.226689911E1,1.855139160E1,-2.964315796E1,5.485764946E1
5.670545375E0,4.201649475E1,1.889159393E1,-2.993276978E1,5.493859171E1
5.680503375E0,4.159380341E1,1.925202942E1,-3.010769653E1,5.483756476E1
5.690461375E0,4.127210236E1,1.988162613E1,-3.038854980E1,5.497389789E1
5.700419375E0,4.085103607E1,2.067254639E1,-3.038046265E1,5.494664533E1
5.710377375E0,4.063839722E1,2.184473228E1,-3.033843994E1,5.521858922E1
5.720335375E0,4.022698212E1,2.286605453E1,-2.988244629E1,5.508200374E1
5.730293375E0,4.022698212E1,2.286605453E1,-2.988244629E1,5.508200374E1
5.740251375E0,4.004051208E1,2.374027061E1,-2.946673584E1,5.509202826E1
5.750209375E0,3.981595612E1,2.466967010E1,-2.898828125E1,5.508378558E1
5.760167375E0,3.956454468E1,2.534704018E1,-2.855429077E1,5.498338988E1
5.770125375E0,3.954217529E1,2.602476883E1,-2.807406616E1,5.503658247E1
5.780083375E0,3.953074646E1,2.654357529E1,-2.753759766E1,5.500509603E1
5.790041375E0,3.961859894E1,2.715948486E1,-2.710604858E1,5.515440934E1
5.799999375E0,3.957383728E1,2.764819908E1,-2.645849609E1,5.505055427E1
5.809957375E0,3.945711517E1,2.801682281E1,-2.603228760E1,5.494985256E1
5.819916375E0,3.934191132E1,2.831774521E1,-2.580770874E1,5.491555800E1
5.829874375E0,3.931237030E1,2.885655594E1,-2.556533813E1,5.506132756E1
5.839832375E0,3.925158691E1,2.923786545E1,-2.563717651E1,5.525219155E1
5.849790375E0,3.897103882E1,2.948305893E1,-2.544259644E1,5.509372327E1
5.859748375E0,3.890330505E1,2.977963257E1,-2.528161621E1,5.513124140E1
5.869706375E0,3.859168243E1,3.001359940E1,-2.539541626E1,5.509139015E1
5.879664375E0,3.834751129E1,3.010531998E1,-2.545550537E1,5.499858786E1
5.889622375E0,3.820766449E1,3.026992416E1,-2.553439331E1,5.502816712E1
5.899580375E0,3.801406097E1,3.048253250E1,-2.575665283E1,5.511495972E1
5.909538375E0,3.783451080E1,3.070761108E1,-2.567898560E1,5.508010428E1
5.919496375E0,3.779656219E1,3.085586739E1,-2.592181396E1,5.525038557E1
5.929454375E0,3.756565094E1,3.101044083E1,-2.582690430E1,5.513487604E1
5.939412375E0,3.742910767E1,3.131573105E1,-2.556997681E1,5.509479854E1
5.949370375E0,3.726441956E1,3.170255852E1,-2.555014038E1,5.519509811E1
5.959328375E0,3.725486755E1,3.190456581E1,-2.546359253E1,5.526500720E1
5.969286375E0,3.700144196E1,3.207281113E1,-2.565802002E1,5.528205777E1
5.979244375E0,3.689338684E1,3.213777161E1,-2.531939697E1,5.509110835E1
5.989203375E0,3.668920135E1,3.227915955E1,-2.526959229E1,5.501448838E1
5.999161375E0,3.671374512E1,3.225888443E1,-2.539608765E1,5.507718196E1
6.009119375E0,3.676538086E1,3.225587463E1,-2.521475220E1,5.502652457E1
6.019077375E0,3.692621613E1,3.218936920E1,-2.548880005E1,5.522119027E1
6.029035375E0,3.703034973E1,3.216476440E1,-2.543014526E1,5.524953537E1
6.038993375E0,3.721353912E1,3.216212845E1,-2.531973267E1,5.532032956E1
6.048951375E0,3.737301636E1,3.218370056E1,-2.537808228E1,5.546692702E1
6.058909375E0,3.736489105E1,3.211452103E1,-2.520904541E1,5.534413713E1
6.068867375E0,3.743184662E1,3.208366394E1,-2.535479736E1,5.543798682E1
6.078825375E0,3.746335602E1,3.204466629E1,-2.537258911E1,5.544485513E1
6.088783375E0,3.754638672E1,3.191320801E1,-2.524075317E1,5.536496746E1
6.098741375E0,3.746142578E1,3.176285553E1,-2.533462524E1,5.526373720E1
6.108699375E0,3.748204803E1,3.163194084E1,-2.535488892E1,5.521190087E1
6.118657375E0,3.747151184E1,3.152548409E1,-2.538812256E1,5.515910726E1
6.128615375E0,3.750424957E1,3.143338013E1,-2.558746338E1,5.522086928E1
6.138573375E0,3.768377686E1,3.131326675E1,-2.570336914E1,5.532857217E1
6.148532375E0,3.773550415E1,3.126731300E1,-2.584616089E1,5.540430641E1
6.158490375E0,3.760814667E1,3.121421623E1,-2.575100708E1,5.524322905E1
6.168448375E0,3.767852783E1,3.114123917E1,-2.567202759E1,5.521323425E1
6.178406375E0,3.788548279E1,3.112015152E1,-2.560110474E1,5.530994667E1
6.188364375E0,3.790527344E1,3.094065094E1,-2.537640381E1,5.511892148E1
6.198322375E0,3.809223175E1,3.093096924E1,-2.528533936E1,5.520046525E1
6.208280375E0,3.816336823E1,3.081514549E1,-2.530938721E1,5.519584175E1
6.218238375E0,3.831357574E1,3.057669830E1,-2.534777832E1,5.518491126E1
6.228196375E0,3.837705994E1,3.029306793E1,-2.540527344E1,5.509897107E1
6.238154375E0,3.860570526E1,3.006803513E1,-2.549584961E1,5.517721960E1
6.248112375E0,3.875749969E1,2.991392136E1,-2.556576538E1,5.523219019E1
6.258070375E0,3.875749969E1,2.991392136E1,-2.556576538E1,5.523219019E1
