"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.207828458E0,7.721130371E0,-4.571343994E1,-1.942239380E1,5.026493635E1
3.217786708E0,7.946487427E0,-4.553042603E1,-1.946798706E1,5.015145937E1
3.227743708E0,7.736541748E0,-4.556978607E1,-1.949234009E1,5.016383960E1
3.237700708E0,7.852233887E0,-4.540053558E1,-1.940740967E1,4.999513735E1
3.247657708E0,7.743667603E0,-4.557582092E1,-1.910470581E1,5.002109180E1
3.257614708E0,7.835235596E0,-4.569219208E1,-1.896368408E1,5.008780937E1
3.267571708E0,7.761322021E0,-4.576787567E1,-1.885363770E1,5.010385432E1
3.277528708E0,7.818908691E0,-4.559419250E1,-1.876907349E1,4.992237818E1
3.287486708E0,7.886352539E0,-4.550771332E1,-1.852655029E1,4.976323536E1
3.297443708E0,7.867233276E0,-4.550693512E1,-1.843264771E1,4.972461166E1
3.307400708E0,8.050888062E0,-4.531037903E1,-1.839797974E1,4.956140539E1
3.317357708E0,8.050888062E0,-4.531037903E1,-1.839797974E1,4.956140539E1
3.327314708E0,8.121109009E0,-4.533222961E1,-1.844775391E1,4.961132005E1
3.337271708E0,8.194839478E0,-4.522135162E1,-1.852642822E1,4.955153458E1
3.347229708E0,8.191528320E0,-4.515222931E1,-1.840188599E1,4.944142348E1
3.357186708E0,8.250762939E0,-4.499009705E1,-1.827893066E1,4.925751950E1
3.367143708E0,8.307968140E0,-4.502299500E1,-1.837963867E1,4.933460784E1
3.377100708E0,8.437927246E0,-4.495758057E1,-1.823928833E1,4.924484039E1
3.387057708E0,8.634536743E0,-4.482934570E1,-1.822558594E1,4.915686568E1
3.397014708E0,8.737533569E0,-4.470688629E1,-1.814041138E1,4.903187432E1
3.406972708E0,8.720260620E0,-4.478665161E1,-1.789865112E1,4.901274140E1
3.416929708E0,8.772979736E0,-4.489319611E1,-1.749728394E1,4.897467892E1
3.426886708E0,8.865737915E0,-4.490979767E1,-1.720504761E1,4.890301523E1
3.436843708E0,8.954849243E0,-4.502439117E1,-1.681878662E1,4.889025168E1
3.446800708E0,9.074615479E0,-4.509848022E1,-1.652493286E1,4.888041500E1
3.456757708E0,9.183593750E0,-4.514595032E1,-1.606179810E1,4.879012792E1
3.466715708E0,9.151763916E0,-4.509682465E1,-1.563446045E1,4.859953425E1
3.476672708E0,9.180908203E0,-4.518186951E1,-1.533111572E1,4.858738022E1
3.486629708E0,9.201293945E0,-4.512261963E1,-1.544537354E1,4.857236021E1
3.496586708E0,9.243270874E0,-4.493927002E1,-1.520910645E1,4.833521455E1
3.506543708E0,9.173645020E0,-4.483222198E1,-1.547610474E1,4.830728422E1
3.516500708E0,9.098953247E0,-4.471505737E1,-1.570541382E1,4.825854670E1
3.526458708E0,9.245605469E0,-4.449131012E1,-1.600390625E1,4.817761837E1
3.536415708E0,9.205368042E0,-4.439228058E1,-1.605126953E1,4.809424736E1
3.546372708E0,9.222564697E0,-4.423043823E1,-1.606701660E1,4.795348150E1
3.556329708E0,9.165344238E0,-4.422335052E1,-1.619256592E1,4.797819773E1
3.566286708E0,9.188339233E0,-4.404070282E1,-1.623822021E1,4.782979070E1
3.576243708E0,9.241088867E0,-4.410507202E1,-1.627536011E1,4.791181950E1
3.586200708E0,9.089691162E0,-4.406398010E1,-1.615258789E1,4.780337774E1
3.596158708E0,9.114364624E0,-4.382015228E1,-1.619821167E1,4.759894379E1
3.606115708E0,9.092437744E0,-4.372318268E1,-1.624563599E1,4.752167733E1
3.616072708E0,9.012329102E0,-4.375538635E1,-1.651861572E1,4.763003859E1
3.626029708E0,8.736083984E0,-4.356278229E1,-1.671386719E1,4.746986961E1
3.635986708E0,8.546173096E0,-4.361344147E1,-1.697174072E1,4.757319975E1
3.645943708E0,8.255584717E0,-4.365290070E1,-1.712625122E1,4.761343192E1
3.655901708E0,8.083877563E0,-4.356243896E1,-1.717172241E1,4.751739908E1
3.665858708E0,8.032546997E0,-4.350566101E1,-1.736340332E1,4.752633087E1
3.675815708E0,7.939712524E0,-4.355211639E1,-1.724276733E1,4.750935595E1
3.685772708E0,8.022537231E0,-4.337220001E1,-1.711636353E1,4.731256427E1
3.695729708E0,8.119964600E0,-4.328028870E1,-1.684762573E1,4.714827364E1
3.705686708E0,7.916564941E0,-4.327170563E1,-1.723736572E1,4.724657962E1
3.715644708E0,7.888305664E0,-4.333644104E1,-1.740600586E1,4.736287078E1
3.725601708E0,7.913681030E0,-4.301885986E1,-1.787890625E1,4.725361298E1
3.735558708E0,7.921585083E0,-4.278828430E1,-1.801626587E1,4.709750120E1
3.745515708E0,7.803054810E0,-4.261058044E1,-1.819540405E1,4.698533770E1
3.755472708E0,7.804000854E0,-4.252572632E1,-1.835848999E1,4.697205534E1
3.765429708E0,7.590667725E0,-4.236872864E1,-1.859213257E1,4.688704295E1
3.775387708E0,7.457870483E0,-4.232794952E1,-1.844348145E1,4.677004544E1
3.785344708E0,7.452072144E0,-4.234956360E1,-1.868060303E1,4.688266039E1
3.795301708E0,7.544891357E0,-4.248000336E1,-1.871582031E1,4.702933128E1
3.805258708E0,7.374588013E0,-4.239148712E1,-1.859228516E1,4.687318846E1
3.815215708E0,7.256484985E0,-4.245081329E1,-1.836560059E1,4.681904963E1
3.825172708E0,7.220794678E0,-4.243784332E1,-1.825827026E1,4.675975679E1
3.835129708E0,7.087646484E0,-4.244784546E1,-1.811059570E1,4.669098407E1
3.845087708E0,6.863677979E0,-4.254140472E1,-1.793536377E1,4.667503042E1
3.855044708E0,6.741622925E0,-4.263822174E1,-1.802200317E1,4.677884171E1
3.865001708E0,6.741622925E0,-4.263822174E1,-1.802200317E1,4.677884171E1
3.874958708E0,6.680023193E0,-4.261552429E1,-1.790029907E1,4.670253020E1
3.884915708E0,6.817810059E0,-4.258763885E1,-1.794039917E1,4.671239064E1
3.894872708E0,6.834320068E0,-4.251785278E1,-1.780224609E1,4.659823711E1
3.904830708E0,6.844345093E0,-4.238855743E1,-1.814620972E1,4.661458772E1
3.914787708E0,6.843978882E0,-4.241371155E1,-1.809246826E1,4.661652477E1
3.924744708E0,6.775100708E0,-4.236090851E1,-1.820074463E1,4.660059725E1
3.934701708E0,6.897201538E0,-4.217288208E1,-1.805435181E1,4.639054851E1
3.944658708E0,6.755310059E0,-4.221710968E1,-1.826397705E1,4.649184253E1
3.954615708E0,6.804458618E0,-4.221655273E1,-1.829373169E1,4.651019889E1
3.964573708E0,6.646652222E0,-4.226083374E1,-1.832022095E1,4.653801188E1
3.974530708E0,6.573303223E0,-4.230496216E1,-1.807009888E1,4.646984626E1
3.984487708E0,6.630584717E0,-4.224938202E1,-1.790405273E1,4.636302448E1
3.994444708E0,6.764694214E0,-4.215364838E1,-1.781143188E1,4.625946676E1
4.004401708E0,6.631256104E0,-4.224637604E1,-1.791186523E1,4.636339895E1
4.014358708E0,6.664642334E0,-4.228021240E1,-1.787350464E1,4.638422131E1
4.024315708E0,6.546340942E0,-4.229247284E1,-1.768353271E1,4.630567101E1
4.034273708E0,6.613647461E0,-4.227125549E1,-1.776358032E1,4.632649522E1
4.044230708E0,6.704910278E0,-4.213152313E1,-1.799127197E1,4.630018283E1
4.054187708E0,6.787857056E0,-4.200550842E1,-1.798513794E1,4.619526954E1
4.064144708E0,6.898361206E0,-4.174358368E1,-1.806109619E1,4.600344945E1
4.074101708E0,6.949768066E0,-4.169729614E1,-1.818386841E1,4.601757112E1
4.084058708E0,7.084609985E0,-4.151163483E1,-1.837847900E1,4.594753546E1
4.094016708E0,7.471893311E0,-4.126030731E1,-1.879800415E1,4.595222638E1
4.103973708E0,7.503311157E0,-4.103851318E1,-1.882879639E1,4.577098225E1
4.113930708E0,7.764846802E0,-4.085250092E1,-1.928820801E1,4.583944421E1
4.123887708E0,7.880508423E0,-4.062144470E1,-1.989428711E1,4.591281784E1
4.133844708E0,8.237640381E0,-4.015973663E1,-2.059576416E1,4.587862974E1
4.143801708E0,8.446182251E0,-3.978561401E1,-2.087588501E1,4.571690773E1
4.153758708E0,8.958618164E0,-3.923347473E1,-2.105935669E1,4.542046767E1
4.163716708E0,9.292572021E0,-3.908838654E1,-2.138250732E1,4.551335492E1
4.173673708E0,9.580291748E0,-3.892876434E1,-2.139987183E1,4.544430875E1
4.183630708E0,9.780075073E0,-3.886569214E1,-2.140374756E1,4.543470373E1
4.193587708E0,1.009367371E1,-3.886241150E1,-2.107122803E1,4.534496584E1
4.203544708E0,1.035926819E1,-3.886643219E1,-2.076022339E1,4.526478613E1
4.213501708E0,1.072583008E1,-3.875387573E1,-2.055221558E1,4.515860804E1
4.223460083E0,1.108859253E1,-3.868580627E1,-2.049545288E1,4.516206461E1
4.233417083E0,1.141258240E1,-3.865967560E1,-2.029333496E1,4.512911475E1
4.243374083E0,1.185379028E1,-3.833160400E1,-2.051107788E1,4.506138619E1
4.253331083E0,1.214173889E1,-3.814674377E1,-2.066201782E1,4.505013723E1
4.263288083E0,1.251107788E1,-3.779347229E1,-2.097097778E1,4.499617236E1
4.273245083E0,1.306761169E1,-3.749195862E1,-2.120385742E1,4.501125421E1
4.283203083E0,1.343768311E1,-3.700180054E1,-2.138192749E1,4.479834141E1
4.293160083E0,1.370397949E1,-3.680927277E1,-2.170465088E1,4.487553326E1
4.303117083E0,1.387681580E1,-3.640586853E1,-2.166577148E1,4.457980411E1
4.313074083E0,1.414399719E1,-3.636181641E1,-2.186502075E1,4.472486424E1
4.323031083E0,1.435237122E1,-3.623955536E1,-2.219116211E1,4.485246490E1
4.332988083E0,1.450755310E1,-3.606437683E1,-2.205679321E1,4.469463614E1
4.342945083E0,1.482728577E1,-3.594035339E1,-2.199142456E1,4.466743959E1
4.352903083E0,1.495730591E1,-3.595755005E1,-2.192208862E1,4.469054011E1
4.362860083E0,1.522181702E1,-3.588156891E1,-2.167236328E1,4.459688364E1
4.372817083E0,1.552934265E1,-3.582681274E1,-2.155340576E1,4.460123647E1
4.382774083E0,1.552934265E1,-3.582681274E1,-2.155340576E1,4.460123647E1
4.392731083E0,1.576184082E1,-3.589765930E1,-2.153546143E1,4.473090283E1
4.402688083E0,1.604899597E1,-3.587567902E1,-2.130996704E1,4.470737424E1
4.412646083E0,1.604899597E1,-3.587567902E1,-2.130996704E1,4.470737424E1
4.422603083E0,1.624635315E1,-3.574906158E1,-2.134487915E1,4.469388393E1
4.432560083E0,1.646952820E1,-3.566427612E1,-2.146618652E1,4.476586997E1
4.442517083E0,1.664689636E1,-3.548445892E1,-2.132553101E1,4.462111895E1
4.452474083E0,1.671917725E1,-3.549680328E1,-2.131875610E1,4.465471188E1
4.462431083E0,1.676768494E1,-3.542411041E1,-2.145956421E1,4.468261130E1
4.472388083E0,1.673135376E1,-3.541385651E1,-2.134506226E1,4.460595380E1
4.482346083E0,1.691209412E1,-3.542624664E1,-2.135162354E1,4.468701944E1
4.492303083E0,1.712336731E1,-3.529111481E1,-2.117630005E1,4.457699156E1
4.502260083E0,1.720259094E1,-3.524345398E1,-2.110488892E1,4.453590147E1
4.512217083E0,1.740658569E1,-3.502700806E1,-2.097015381E1,4.438048974E1
4.522174083E0,1.743313599E1,-3.501372528E1,-2.083963013E1,4.431890536E1
4.532131083E0,1.748759460E1,-3.491925812E1,-2.085595703E1,4.427348525E1
4.542089083E0,1.747236633E1,-3.487488556E1,-2.085638428E1,4.423268015E1
4.552046083E0,1.745434570E1,-3.480783081E1,-2.081115723E1,4.415137070E1
4.562003083E0,1.741532898E1,-3.481913757E1,-2.112667847E1,4.429449817E1
4.571960083E0,1.741639709E1,-3.468061066E1,-2.116238403E1,4.420319153E1
4.581917083E0,1.731164551E1,-3.466993713E1,-2.095767212E1,4.405589213E1
4.591874083E0,1.733302307E1,-3.471520996E1,-2.131481934E1,4.427076930E1
4.601831083E0,1.731398010E1,-3.471707153E1,-2.154119873E1,4.437422907E1
4.611789083E0,1.727830505E1,-3.478337860E1,-2.151062012E1,4.439741018E1
4.621746083E0,1.722953796E1,-3.463536835E1,-2.160671997E1,4.430932257E1
4.631703083E0,1.726567078E1,-3.468267059E1,-2.136099243E1,4.424119149E1
4.641660083E0,1.715399170E1,-3.461492920E1,-2.143997192E1,4.418286037E1
4.651617083E0,1.706713867E1,-3.464667511E1,-2.150390625E1,4.420517280E1
4.661574083E0,1.688653564E1,-3.482132721E1,-2.165618896E1,4.434715814E1
4.671532083E0,1.680609131E1,-3.481888580E1,-2.168957520E1,4.433099577E1
4.681489083E0,1.673878479E1,-3.477748108E1,-2.180145264E1,4.432790818E1
4.691446083E0,1.648228455E1,-3.479206085E1,-2.184481812E1,4.426453751E1
4.701403083E0,1.631535339E1,-3.488002014E1,-2.189816284E1,4.429826291E1
4.711360083E0,1.606529236E1,-3.493724823E1,-2.203726196E1,4.432094141E1
4.721317083E0,1.590383911E1,-3.483155060E1,-2.226654053E1,4.429410618E1
4.731274083E0,1.570764160E1,-3.492718506E1,-2.237051392E1,4.435175480E1
4.741232083E0,1.537907410E1,-3.513285065E1,-2.242199707E1,4.442498247E1
4.751189083E0,1.510186768E1,-3.529139709E1,-2.256661987E1,4.452865873E1
4.761146083E0,1.480368042E1,-3.531290436E1,-2.270791626E1,4.451740816E1
4.771103083E0,1.456330872E1,-3.543469238E1,-2.252200317E1,4.444038717E1
4.781060083E0,1.429519653E1,-3.560659027E1,-2.286975098E1,4.466774479E1
4.791017083E0,1.401687622E1,-3.573014069E1,-2.280728149E1,4.464625249E1
4.800975083E0,1.383662415E1,-3.584473419E1,-2.263449097E1,4.459391571E1
4.810932083E0,1.341203308E1,-3.594457245E1,-2.313473511E1,4.480079116E1
4.820889083E0,1.316986084E1,-3.590370178E1,-2.328076172E1,4.477180924E1
4.830846083E0,1.287773132E1,-3.578784180E1,-2.352902222E1,4.472382442E1
4.840803083E0,1.258207703E1,-3.583053589E1,-2.394979858E1,4.489686867E1
4.850760083E0,1.225712585E1,-3.586738586E1,-2.406872559E1,4.490000060E1
4.860717083E0,1.197044373E1,-3.574633026E1,-2.441479492E1,4.491295872E1
4.870675083E0,1.158609009E1,-3.580076599E1,-2.448184204E1,4.489201398E1
4.880632083E0,1.132775879E1,-3.596132660E1,-2.453262329E1,4.498204904E1
4.890589083E0,1.102825928E1,-3.626353455E1,-2.445828247E1,4.510957794E1
4.900546083E0,1.076196289E1,-3.643722534E1,-2.420657349E1,4.504941105E1
4.910503083E0,1.061093140E1,-3.665847778E1,-2.404724121E1,4.510771185E1
4.920460083E0,1.038536072E1,-3.685148621E1,-2.400064087E1,4.518759249E1
4.930418083E0,1.016410828E1,-3.708465576E1,-2.365145874E1,4.514390646E1
4.940375083E0,9.961837769E0,-3.738033295E1,-2.371511841E1,4.537548175E1
4.950332083E0,9.961837769E0,-3.738033295E1,-2.371511841E1,4.537548175E1
4.960289083E0,9.646850586E0,-3.753381348E1,-2.349972534E1,4.532202524E1
4.970246083E0,9.419052124E0,-3.762408447E1,-2.349295044E1,4.534544074E1
4.980203083E0,9.309768677E0,-3.776585388E1,-2.355313110E1,4.547176593E1
4.990160083E0,9.070800781E0,-3.781588745E1,-2.368225098E1,4.553207421E1
5.000118083E0,8.954788208E0,-3.789891815E1,-2.371652222E1,4.559593902E1
5.010075083E0,8.826232910E0,-3.785117340E1,-2.360546875E1,4.547341938E1
5.020032083E0,8.749954224E0,-3.780252838E1,-2.382119751E1,4.553067429E1
5.029989083E0,8.597061157E0,-3.768046570E1,-2.389157104E1,4.543714475E1
5.039946083E0,8.375366211E0,-3.765065765E1,-2.397369385E1,4.541427945E1
5.049903083E0,8.258590698E0,-3.767482758E1,-2.390148926E1,4.537486245E1
5.059861083E0,8.037231445E0,-3.790103149E1,-2.395974731E1,4.555386667E1
5.069818083E0,8.003799438E0,-3.796612549E1,-2.387472534E1,4.555754603E1
5.079775083E0,7.735733032E0,-3.808860016E1,-2.397854614E1,4.566786291E1
5.089732083E0,7.458267212E0,-3.823328400E1,-2.401443481E1,4.576136836E1
5.099689083E0,7.449035645E0,-3.829209137E1,-2.399594116E1,4.579931862E1
5.109646083E0,7.110946655E0,-3.837799072E1,-2.390023804E1,4.576742414E1
5.119603083E0,7.212265015E0,-3.847178650E1,-2.411190796E1,4.597259214E1
5.129561083E0,7.075317383E0,-3.848483276E1,-2.415893555E1,4.598691809E1
5.139518083E0,7.066802979E0,-3.835832977E1,-2.413241577E1,4.586583323E1
5.149475083E0,7.080154419E0,-3.836171722E1,-2.418338013E1,4.589755777E1
5.159432083E0,7.053405762E0,-3.830107117E1,-2.418984985E1,4.584617128E1
5.169389083E0,7.193603516E0,-3.815740967E1,-2.410519409E1,4.570335027E1
5.179346083E0,7.290573120E0,-3.803997040E1,-2.413253784E1,4.563519680E1
5.189303083E0,7.264785767E0,-3.807669067E1,-2.408987427E1,4.563916659E1
5.199261083E0,7.288513184E0,-3.802862549E1,-2.423419189E1,4.567926048E1
5.209218083E0,7.288635254E0,-3.790991211E1,-2.442257690E1,4.568093588E1
5.219175083E0,7.384582520E0,-3.782064819E1,-2.427261353E1,4.554221400E1
5.229131750E0,7.380416870E0,-3.773677826E1,-2.459127808E1,4.564280824E1
5.239088750E0,7.406829834E0,-3.761267090E1,-2.473898315E1,4.562446085E1
5.249045750E0,7.431915283E0,-3.745220947E1,-2.497045898E1,4.562263891E1
5.259002750E0,7.479156494E0,-3.728173828E1,-2.510412598E1,4.556405307E1
5.268960750E0,7.550018311E0,-3.736156464E1,-2.520587158E1,4.569710331E1
5.278917750E0,7.686843872E0,-3.744039917E1,-2.524700928E1,4.580701405E1
5.288874750E0,7.866363525E0,-3.732247162E1,-2.496011353E1,4.558348199E1
5.298831750E0,7.966583252E0,-3.741149139E1,-2.488882446E1,4.563485203E1
5.308788750E0,7.965515137E0,-3.779409790E1,-2.440725708E1,4.568979608E1
5.318745750E0,8.289123535E0,-3.799270630E1,-2.393362427E1,4.566151193E1
5.328703750E0,8.227737427E0,-3.824976349E1,-2.371365356E1,4.575016323E1
5.338660750E0,8.432281494E0,-3.832092285E1,-2.369238281E1,4.583585390E1
5.348617750E0,8.621505737E0,-3.848148346E1,-2.351702881E1,4.591519982E1
5.358574750E0,8.934951782E0,-3.826628876E1,-2.341909790E1,4.574490535E1
5.368531750E0,9.109191895E0,-3.823122406E1,-2.363247681E1,4.585954459E1
5.378488750E0,9.144271851E0,-3.814934540E1,-2.389508057E1,4.593435683E1
5.388445750E0,9.188629150E0,-3.809266663E1,-2.401934814E1,4.596097520E1
5.398403750E0,9.256820679E0,-3.796881866E1,-2.402383423E1,4.587444311E1
5.408360750E0,9.345214844E0,-3.777654266E1,-2.414102173E1,4.579507775E1
5.418317750E0,9.443511963E0,-3.779090881E1,-2.434143066E1,4.593297240E1
5.428274750E0,9.368072510E0,-3.774320984E1,-2.445559692E1,4.593894745E1
5.438231750E0,9.291381836E0,-3.780023956E1,-2.462915039E1,4.606281512E1
5.448188750E0,9.343597412E0,-3.783853149E1,-2.446765137E1,4.601872708E1
5.458146750E0,9.342056274E0,-3.805801392E1,-2.424774170E1,4.608296232E1
5.468103750E0,9.388717651E0,-3.800244904E1,-2.398083496E1,4.590658555E1
5.478060750E0,9.402587891E0,-3.824333191E1,-2.406967163E1,4.615528341E1
5.488017750E0,9.402587891E0,-3.824333191E1,-2.406967163E1,4.615528341E1
5.497974750E0,9.286987305E0,-3.840377808E1,-2.396154785E1,4.620880954E1
5.507931750E0,9.384994507E0,-3.836069489E1,-2.400695801E1,4.621639392E1
5.517888750E0,9.471664429E0,-3.835998535E1,-2.392337036E1,4.619013480E1
5.527846750E0,9.402420044E0,-3.839413452E1,-2.381884766E1,4.615032581E1
5.537803750E0,9.344848633E0,-3.840660858E1,-2.374267578E1,4.610974335E1
5.547760750E0,9.497619629E0,-3.835892487E1,-2.396917725E1,4.621832270E1
5.557717750E0,9.444854736E0,-3.833438873E1,-2.402740479E1,4.621738657E1
5.567674750E0,9.515594482E0,-3.831774139E1,-2.394274902E1,4.617413859E1
5.577631750E0,9.458892822E0,-3.817249298E1,-2.392507935E1,4.603280673E1
5.587588750E0,9.678268433E0,-3.828582001E1,-2.401129150E1,4.621704245E1
5.597546750E0,9.811706543E0,-3.835165405E1,-2.401095581E1,4.629951353E1
5.607503750E0,9.750869751E0,-3.838019562E1,-2.375540161E1,4.617832806E1
5.617460750E0,9.920227051E0,-3.852997589E1,-2.365310669E1,4.628649266E1
5.627417750E0,1.000318909E1,-3.857225037E1,-2.348779297E1,4.625536411E1
5.637374750E0,1.004093933E1,-3.853363800E1,-2.320324707E1,4.608744292E1
5.647331750E0,1.017095947E1,-3.858732605E1,-2.319775391E1,4.615805384E1
5.657288750E0,1.011773682E1,-3.871710205E1,-2.289498901E1,4.610382968E1
5.667246750E0,1.013699341E1,-3.882385254E1,-2.315890503E1,4.632909500E1
5.677203750E0,1.027348328E1,-3.884510040E1,-2.281002808E1,4.620371917E1
5.687160750E0,1.020159912E1,-3.897286224E1,-2.271694946E1,4.624950172E1
5.697117750E0,1.009245300E1,-3.896209717E1,-2.284356689E1,4.627884151E1
5.707074750E0,1.013902283E1,-3.900241852E1,-2.286630249E1,4.633417986E1
5.717031750E0,1.016792297E1,-3.900421906E1,-2.291406250E1,4.636561249E1
5.726989750E0,1.011225891E1,-3.891529846E1,-2.313900757E1,4.639042903E1
5.736946750E0,9.982467651E0,-3.886059570E1,-2.315930176E1,4.632654549E1
5.746903750E0,9.878936768E0,-3.883622742E1,-2.344540405E1,4.642771718E1
5.756860750E0,9.977951050E0,-3.867798615E1,-2.352749634E1,4.635827006E1
5.766817750E0,9.894180298E0,-3.859996033E1,-2.373800659E1,4.638259046E1
5.776774750E0,9.881042480E0,-3.880323029E1,-2.391445923E1,4.663932934E1
5.786731750E0,9.708297729E0,-3.891345978E1,-2.392263794E1,4.669904713E1
5.796689750E0,9.849182129E0,-3.877163696E1,-2.386007690E1,4.657842302E1
5.806646750E0,9.778305054E0,-3.878885651E1,-2.371105957E1,4.650166647E1
5.816603750E0,9.723983765E0,-3.881890869E1,-2.368331909E1,4.650121649E1
5.826560750E0,9.786209106E0,-3.888448334E1,-2.352786255E1,4.649014142E1
5.836517750E0,9.884307861E0,-3.886232758E1,-2.353213501E1,4.649453113E1
5.846474750E0,1.008929443E1,-3.876885223E1,-2.364202881E1,4.651626911E1
5.856431750E0,9.967132568E0,-3.897763062E1,-2.368191528E1,4.668439280E1
5.866389750E0,1.004614258E1,-3.886363220E1,-2.379992676E1,4.666629836E1
5.876346750E0,9.948822021E0,-3.899237823E1,-2.368530273E1,4.669451987E1
5.886303750E0,9.768707275E0,-3.905516815E1,-2.356329346E1,4.664721428E1
5.896260750E0,9.676300049E0,-3.927274323E1,-2.365408325E1,4.685610737E1
5.906217750E0,9.463088989E0,-3.935253906E1,-2.357824707E1,4.684128648E1
5.916174750E0,9.066436768E0,-3.934551239E1,-2.364883423E1,4.679248851E1
5.926131750E0,8.725326538E0,-3.945778656E1,-2.377981567E1,4.688846209E1
5.936089750E0,8.271728516E0,-3.946848297E1,-2.402227783E1,4.693881627E1
5.946046750E0,7.941345215E0,-3.944106293E1,-2.402862549E1,4.686189552E1
5.956003750E0,7.534133911E0,-3.937185669E1,-2.415112305E1,4.679939121E1
5.965960750E0,7.315078735E0,-3.935866547E1,-2.464154053E1,4.700872731E1
5.975917750E0,7.065872192E0,-3.931880188E1,-2.466113281E1,4.694748345E1
5.985874750E0,7.065872192E0,-3.931880188E1,-2.466113281E1,4.694748345E1
5.995831750E0,6.870712280E0,-3.947881317E1,-2.471102905E1,4.707885230E1
6.005789750E0,6.854980469E0,-3.952830505E1,-2.461987305E1,4.707032830E1
6.015746750E0,6.705230713E0,-3.970866394E1,-2.462313843E1,4.720208742E1
6.025703750E0,6.705230713E0,-3.970866394E1,-2.462313843E1,4.720208742E1
6.035660750E0,6.742630005E0,-3.988843536E1,-2.440631104E1,4.724635810E1
6.045617750E0,6.658889771E0,-4.015225220E1,-2.411145020E1,4.730651329E1
6.055574750E0,6.513610840E0,-4.045204163E1,-2.370870972E1,4.733812115E1
6.065532750E0,6.494033813E0,-4.049782562E1,-2.352752686E1,4.728415036E1
6.075489750E0,6.319900513E0,-4.059591675E1,-2.325927734E1,4.721190085E1
6.085446750E0,6.336791992E0,-4.098226166E1,-2.318923950E1,4.751254079E1
6.095403750E0,6.289138794E0,-4.112705994E1,-2.297042847E1,4.752503456E1
6.105360750E0,6.124649048E0,-4.114678192E1,-2.306103516E1,4.756448603E1
6.115317750E0,6.097824097E0,-4.119226837E1,-2.305993652E1,4.759986455E1
6.125274750E0,5.839477539E0,-4.107920074E1,-2.295541382E1,4.741889133E1
6.135232750E0,6.113082886E0,-4.100907898E1,-2.303564453E1,4.743158505E1
6.145189750E0,5.974105835E0,-4.102227020E1,-2.296020508E1,4.738868652E1
6.155146750E0,6.050018311E0,-4.107611084E1,-2.289254761E1,4.741221719E1
6.165103750E0,6.039657593E0,-4.113405609E1,-2.302905273E1,4.752710073E1
