"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.580084763E1,3.559478760E0,-2.905294037E1,-2.602243042E1,3.916516460E1
1.581080463E1,3.629066467E0,-2.931743813E1,-2.589578247E1,3.928452433E1
1.582076263E1,3.475204468E0,-2.954282188E1,-2.599636841E1,3.950527232E1
1.583071963E1,3.528892517E0,-2.967797661E1,-2.594485474E1,3.957740347E1
1.584067763E1,3.384330750E0,-2.997852516E1,-2.590771484E1,3.976651046E1
1.585063463E1,3.567314148E0,-2.989956093E1,-2.587585449E1,3.970225837E1
1.586059263E1,3.446121216E0,-3.006845474E1,-2.581530762E1,3.977961575E1
1.587054963E1,3.496528625E0,-3.011385918E1,-2.585845947E1,3.984633174E1
1.588050763E1,3.531951904E0,-3.012884521E1,-2.561004639E1,3.970008154E1
1.589046463E1,3.650962830E0,-3.018724251E1,-2.555725098E1,3.972118097E1
1.590042263E1,3.705490112E0,-3.032118988E1,-2.578265381E1,3.997312160E1
1.591038063E1,3.755851746E0,-3.045621109E1,-2.574090576E1,4.005348232E1
1.592033763E1,3.829513550E0,-3.044755936E1,-2.560903931E1,3.996926243E1
1.593029563E1,3.766227722E0,-3.049211311E1,-2.587265015E1,4.016649672E1
1.594025263E1,3.785705566E0,-3.029432297E1,-2.608840942E1,4.015822054E1
1.595021063E1,3.777412415E0,-3.036571312E1,-2.597100830E1,4.013525445E1
1.596016762E1,3.871955872E0,-3.022694206E1,-2.606671143E1,4.010154004E1
1.597012563E1,3.743484497E0,-3.042101669E1,-2.620867920E1,4.032799026E1
1.598008263E1,3.762603760E0,-3.045603561E1,-2.610162354E1,4.028674774E1
1.599004062E1,3.584747314E0,-3.075081062E1,-2.598480225E1,4.041871739E1
1.599999763E1,3.593811035E0,-3.105226326E1,-2.575677490E1,4.050395024E1
1.600995563E1,3.623771667E0,-3.132963371E1,-2.539471436E1,4.049159403E1
1.601991263E1,3.622985840E0,-3.148852539E1,-2.525805664E1,4.052928180E1
1.602987063E1,3.609283447E0,-3.167774010E1,-2.509283447E1,4.057285406E1
1.603982763E1,3.481460571E0,-3.179072571E1,-2.512139893E1,4.066762217E1
1.604978563E1,3.128555298E0,-3.184359932E1,-2.537817383E1,4.083937295E1
1.605974263E1,3.156143188E0,-3.170120621E1,-2.555413818E1,4.084044188E1
1.606970063E1,3.026092529E0,-3.141061783E1,-2.574621582E1,4.072654880E1
1.607965763E1,2.976440430E0,-3.144399261E1,-2.577490234E1,4.076676907E1
1.608961563E1,2.995788574E0,-3.131767654E1,-2.607226562E1,4.085993940E1
1.609957263E1,3.045524597E0,-3.110581398E1,-2.625949097E1,4.082165785E1
1.610953063E1,2.981658936E0,-3.109914589E1,-2.626916504E1,4.081808664E1
1.611948763E1,2.891036987E0,-3.109748840E1,-2.622964478E1,4.078487642E1
1.612944563E1,2.902252197E0,-3.115428162E1,-2.621759033E1,4.082124905E1
1.613940363E1,2.882423401E0,-3.130844498E1,-2.622485352E1,4.094227685E1
1.614936063E1,2.705810547E0,-3.135829353E1,-2.608850098E1,4.088121656E1
1.615931862E1,2.727737427E0,-3.148444557E1,-2.597528076E1,4.090753079E1
1.616927563E1,2.727737427E0,-3.148444557E1,-2.597528076E1,4.090753079E1
1.617923363E1,2.530403137E0,-3.169241905E1,-2.583901978E1,4.096910187E1
1.618919062E1,2.510391235E0,-3.170089340E1,-2.585253906E1,4.098295356E1
1.619914863E1,2.332130432E0,-3.192263031E1,-2.565234375E1,4.101872619E1
1.620910563E1,2.336357117E0,-3.193352699E1,-2.569070435E1,4.105144334E1
1.621906363E1,2.311882019E0,-3.209612274E1,-2.565966797E1,4.115731349E1
1.622902063E1,2.162864685E0,-3.216588974E1,-2.563409424E1,4.118773159E1
1.623897863E1,1.954109192E0,-3.240512466E1,-2.564138794E1,4.136896690E1
1.624893600E1,1.953544617E0,-3.257871628E1,-2.526712036E1,4.127488900E1
1.625889400E1,2.026214600E0,-3.255110931E1,-2.548785400E1,4.139216067E1
1.626885100E1,2.156021118E0,-3.259083557E1,-2.529736328E1,4.131304369E1
1.627880900E1,1.991226196E0,-3.267224503E1,-2.528820801E1,4.136343846E1
1.628876600E1,1.919349670E0,-3.273324966E1,-2.547564697E1,4.152298310E1
1.629872400E1,1.812141418E0,-3.295710754E1,-2.545489502E1,4.168220813E1
1.630868100E1,1.739570618E0,-3.302391052E1,-2.549249268E1,4.175490336E1
1.631863900E1,1.764282227E0,-3.299649811E1,-2.542468262E1,4.169287787E1
1.632859600E1,1.684318542E0,-3.316241455E1,-2.535006714E1,4.177569355E1
1.633855400E1,1.748756409E0,-3.334289551E1,-2.517996216E1,4.181910238E1
1.634851100E1,1.764686584E0,-3.352802658E1,-2.511151123E1,4.192649140E1
1.635846900E1,1.805175781E0,-3.363310623E1,-2.486547852E1,4.186569617E1
1.636842600E1,1.835243225E0,-3.395129013E1,-2.491809082E1,4.215411569E1
1.637838400E1,1.770629883E0,-3.393888855E1,-2.491836548E1,4.214152613E1
1.638834100E1,1.823707581E0,-3.389125824E1,-2.474227905E1,4.200147220E1
1.639829900E1,1.845451355E0,-3.391168594E1,-2.486236572E1,4.208972991E1
1.640825600E1,1.914985657E0,-3.382313156E1,-2.495401001E1,4.207581270E1
1.641821400E1,2.079315186E0,-3.360857773E1,-2.502368164E1,4.195288657E1
1.642817100E1,2.039031982E0,-3.372566223E1,-2.525421143E1,4.218237949E1
1.643812900E1,2.036590576E0,-3.373493958E1,-2.518395996E1,4.214766528E1
1.644808700E1,1.981796265E0,-3.390586853E1,-2.500677490E1,4.217670243E1
1.645804400E1,2.002189636E0,-3.393871307E1,-2.500366211E1,4.220222894E1
1.646800200E1,2.030693054E0,-3.404192734E1,-2.517761230E1,4.238972390E1
1.647795900E1,2.008651733E0,-3.400471497E1,-2.519665527E1,4.237011634E1
1.648791700E1,1.851127625E0,-3.399401474E1,-2.539782715E1,4.247433738E1
1.649787400E1,1.929817200E0,-3.381862640E1,-2.545318604E1,4.237084334E1
1.650783200E1,1.913505554E0,-3.370163345E1,-2.575762939E1,4.246077099E1
1.651778900E1,1.945098877E0,-3.360477066E1,-2.606811523E1,4.257476544E1
1.652774700E1,2.100097656E0,-3.338581085E1,-2.603964233E1,4.239204818E1
1.653770400E1,2.100532532E0,-3.338734055E1,-2.629022217E1,4.254765008E1
1.654766200E1,2.192764282E0,-3.341559219E1,-2.606127930E1,4.243348083E1
1.655761900E1,2.181144714E0,-3.357321167E1,-2.597915649E1,4.250687599E1
1.656757700E1,2.079902649E0,-3.370819855E1,-2.588790894E1,4.255293731E1
1.657753400E1,1.955718994E0,-3.396633148E1,-2.573645020E1,4.266030215E1
1.658749200E1,1.908294678E0,-3.389751053E1,-2.569894409E1,4.258072963E1
1.659744900E1,1.787078857E0,-3.403893280E1,-2.581781006E1,4.275981657E1
1.660740700E1,1.695419312E0,-3.397822189E1,-2.579763794E1,4.269557510E1
1.661736400E1,1.682426453E0,-3.393371582E1,-2.582751465E1,4.267772418E1
1.662732200E1,1.641838074E0,-3.378465652E1,-2.581613159E1,4.255080844E1
1.663727900E1,1.642646790E0,-3.393650436E1,-2.588061523E1,4.271054743E1
1.664723700E1,1.753540039E0,-3.398114014E1,-2.590942383E1,4.276787382E1
1.665719400E1,1.819129944E0,-3.399134445E1,-2.600918579E1,4.283921658E1
1.666715200E1,1.754531860E0,-3.392552185E1,-2.578338623E1,4.264741986E1
1.667710900E1,1.974037170E0,-3.388165665E1,-2.571942139E1,4.258347234E1
1.668706700E1,1.988250732E0,-3.400634384E1,-2.552676392E1,4.256759611E1
1.669702400E1,1.988250732E0,-3.400634384E1,-2.552676392E1,4.256759611E1
1.670698200E1,2.332023621E0,-3.401292801E1,-2.569949341E1,4.269404604E1
1.671693900E1,2.354660034E0,-3.398894882E1,-2.563186646E1,4.263549746E1
1.672689700E1,2.549865723E0,-3.386782455E1,-2.607150269E1,4.281652260E1
1.673685400E1,2.642898560E0,-3.377539825E1,-2.605328369E1,4.273799283E1
1.674681200E1,2.618362427E0,-3.401774597E1,-2.599319458E1,4.289182938E1
1.675676900E1,2.634590149E0,-3.399343491E1,-2.592327881E1,4.283119268E1
1.676672700E1,2.789573669E0,-3.408572006E1,-2.587268066E1,4.288372230E1
1.677668400E1,2.732490540E0,-3.409413528E1,-2.561770630E1,4.273339960E1
1.678664200E1,2.949142456E0,-3.425684357E1,-2.577508545E1,4.297189549E1
1.679659900E1,2.949157715E0,-3.429274750E1,-2.526385498E1,4.269604701E1
1.680655700E1,2.898971558E0,-3.448484039E1,-2.511093140E1,4.275707110E1
1.681651400E1,2.853515625E0,-3.470473480E1,-2.528738403E1,4.303502016E1
1.682647200E1,2.977195740E0,-3.471946335E1,-2.529125977E1,4.305755044E1
1.683642900E1,2.951118469E0,-3.468582153E1,-2.512725830E1,4.293244024E1
1.684638700E1,2.932083130E0,-3.482710266E1,-2.512591553E1,4.304457948E1
1.685634400E1,2.965118408E0,-3.480689621E1,-2.478143311E1,4.283026241E1
1.686630200E1,3.010826111E0,-3.499333954E1,-2.465585327E1,4.291281844E1
1.687625900E1,2.854911804E0,-3.511951065E1,-2.443557739E1,4.287922565E1
1.688621700E1,2.844238281E0,-3.535044479E1,-2.434741211E1,4.301790459E1
1.689617400E1,2.873443604E0,-3.547325897E1,-2.430697632E1,4.309800318E1
1.690613200E1,2.834945679E0,-3.551917648E1,-2.429605103E1,4.312710181E1
1.691608900E1,2.727287292E0,-3.557955170E1,-2.423028564E1,4.313292637E1
1.692604700E1,2.697441101E0,-3.573269653E1,-2.421365356E1,4.324815382E1
1.693600400E1,2.720169067E0,-3.562460327E1,-2.430053711E1,4.320911688E1
1.694596200E1,2.615608215E0,-3.563682556E1,-2.424304199E1,4.318043339E1
1.695591900E1,2.396324158E0,-3.567451477E1,-2.427893066E1,4.321897555E1
1.696587700E1,2.404335022E0,-3.564632797E1,-2.437954712E1,4.325279000E1
1.697583400E1,2.385604858E0,-3.560715103E1,-2.440148926E1,4.323185160E1
1.698579200E1,2.449913025E0,-3.553974915E1,-2.414596558E1,4.303607204E1
1.699575000E1,2.498039246E0,-3.549550247E1,-2.427252197E1,4.307349787E1
1.700570700E1,2.546089172E0,-3.545158386E1,-2.420544434E1,4.300233603E1
1.701566400E1,2.546012878E0,-3.540597534E1,-2.410775757E1,4.290978031E1
1.702562200E1,2.553459167E0,-3.544510651E1,-2.410699463E1,4.294208797E1
1.703557900E1,2.685752869E0,-3.544730377E1,-2.402868652E1,4.290806905E1
1.704553700E1,2.719474792E0,-3.521631241E1,-2.403396606E1,4.272254355E1
1.705549500E1,2.610183716E0,-3.513653183E1,-2.429418945E1,4.279715609E1
1.706545200E1,2.408920288E0,-3.485799789E1,-2.446508789E1,4.265470009E1
1.707541000E1,2.334304810E0,-3.477138138E1,-2.460153198E1,4.265833234E1
1.708536700E1,2.313537598E0,-3.458209229E1,-2.471481323E1,4.256871570E1
1.709532500E1,2.263496399E0,-3.465824890E1,-2.475796509E1,4.265295380E1
1.710528200E1,2.179267883E0,-3.473740005E1,-2.453338623E1,4.258313294E1
1.711524000E1,2.163246155E0,-3.496049500E1,-2.415853882E1,4.255056806E1
1.712519700E1,1.978179932E0,-3.539659882E1,-2.354586792E1,4.255866891E1
1.713515500E1,1.829170227E0,-3.570111465E1,-2.311553955E1,4.257045478E1
1.714511200E1,1.666038513E0,-3.584148788E1,-2.302331543E1,4.263168999E1
1.715507000E1,1.295104980E0,-3.606095505E1,-2.269052124E1,4.262545636E1
1.716502700E1,1.069694519E0,-3.598094177E1,-2.275106812E1,4.258384104E1
1.717498500E1,8.513641357E-1,-3.581175232E1,-2.263488770E1,4.237386655E1
1.718494200E1,6.309127808E-1,-3.574530411E1,-2.272668457E1,4.236303823E1
1.719490000E1,3.636779785E-1,-3.552645493E1,-2.276040649E1,4.219357019E1
1.720485700E1,2.641830444E-1,-3.543742371E1,-2.272952271E1,4.210121131E1
1.721481500E1,2.564849854E-1,-3.542304611E1,-2.269512939E1,4.207049891E1
1.722477200E1,2.292098999E-1,-3.541275024E1,-2.269277954E1,4.206040490E1
1.723473000E1,2.292098999E-1,-3.541275024E1,-2.269277954E1,4.206040490E1
1.724468700E1,1.711883545E-1,-3.538019562E1,-2.266030884E1,4.201520134E1
1.725464467E1,1.445236206E-1,-3.558389282E1,-2.219531250E1,4.193883895E1
1.726460167E1,1.383743286E-1,-3.567225647E1,-2.199114990E1,4.190632056E1
1.727455967E1,1.560821533E-1,-3.578572464E1,-2.174411011E1,4.187420177E1
1.728451667E1,-4.592895508E-3,-3.607370377E1,-2.173056030E1,4.211329215E1
1.729447467E1,-1.144409180E-4,-3.601945877E1,-2.148818970E1,4.194214714E1
1.730443167E1,-3.999328613E-2,-3.617353058E1,-2.125787354E1,4.195739626E1
1.731438967E1,-1.288909912E-1,-3.633591843E1,-2.107754517E1,4.200688623E1
1.732434667E1,-2.509841919E-1,-3.646183395E1,-2.071029663E1,4.193381350E1
1.733430467E1,-2.522964478E-1,-3.651322556E1,-2.054016113E1,4.189483874E1
1.734426167E1,-3.518371582E-1,-3.650607681E1,-2.030654907E1,4.177527222E1
1.735421967E1,-4.452362061E-1,-3.652556610E1,-2.023480225E1,4.175838163E1
1.736417667E1,-5.600128174E-1,-3.657570648E1,-2.020715332E1,4.179024963E1
1.737413467E1,-5.147705078E-1,-3.663451385E1,-1.990051270E1,4.169392042E1
1.738409167E1,-4.850921631E-1,-3.662457275E1,-1.994003296E1,4.170371156E1
1.739404967E1,-5.763320923E-1,-3.660793304E1,-1.979608154E1,4.162160214E1
1.740400667E1,-6.641616821E-1,-3.659932327E1,-1.964358521E1,4.154301403E1
1.741396467E1,-8.074645996E-1,-3.666386414E1,-1.967697144E1,4.161819479E1
1.742392167E1,-8.694381714E-1,-3.659691238E1,-1.966314697E1,4.155393204E1
1.743387967E1,-8.463211060E-1,-3.649840164E1,-1.967285156E1,4.147132347E1
1.744383667E1,-9.539337158E-1,-3.652154922E1,-1.942790222E1,4.137845976E1
1.745379467E1,-8.145446777E-1,-3.639129257E1,-1.929069519E1,4.119612335E1
1.746375167E1,-7.820892334E-1,-3.634693146E1,-1.926393127E1,4.114377399E1
1.747370967E1,-8.104019165E-1,-3.633163071E1,-1.914375305E1,4.107465669E1
1.748366667E1,-9.591903687E-1,-3.624190140E1,-1.907205200E1,4.096509039E1
1.749362467E1,-8.721389771E-1,-3.605095291E1,-1.918458557E1,4.084703362E1
1.750358167E1,-8.344345093E-1,-3.586500549E1,-1.930377197E1,4.073856296E1
1.751353967E1,-7.524871826E-1,-3.575875854E1,-1.934500122E1,4.066305598E1
1.752349667E1,-7.049789429E-1,-3.546036530E1,-1.958065796E1,4.051341344E1
1.753345467E1,-7.521820068E-1,-3.546989822E1,-1.971856689E1,4.058942397E1
1.754341167E1,-6.451110840E-1,-3.517304230E1,-1.971774292E1,4.032801084E1
1.755336967E1,-8.669204712E-1,-3.508864212E1,-1.981152344E1,4.030460046E1
1.756332667E1,-6.806182861E-1,-3.492342377E1,-1.985083008E1,4.017666267E1
1.757328467E1,-7.718887329E-1,-3.476087570E1,-1.977572632E1,3.999992054E1
1.758324167E1,-7.112426758E-1,-3.467990112E1,-1.977203369E1,3.992661674E1
1.759319967E1,-7.842330933E-1,-3.459783173E1,-1.995050049E1,3.994555609E1
1.760315667E1,-9.214706421E-1,-3.441121292E1,-1.981619263E1,3.971979573E1
1.761311367E1,-1.005897522E0,-3.427995300E1,-2.003631592E1,3.971877344E1
1.762307167E1,-1.058647156E0,-3.402853394E1,-2.040777588E1,3.969306201E1
1.763302867E1,-9.715957642E-1,-3.373383331E1,-2.049484253E1,3.948359252E1
1.764298667E1,-8.834686279E-1,-3.351890945E1,-2.052294922E1,3.931271108E1
1.765294367E1,-7.688217163E-1,-3.341198349E1,-2.049810791E1,3.920617497E1
1.766290167E1,-8.124771118E-1,-3.331861877E1,-2.047824097E1,3.911711683E1
1.767285867E1,-7.523193359E-1,-3.318990707E1,-2.061825562E1,3.908002534E1
1.768281667E1,-7.181396484E-1,-3.321632385E1,-2.054406738E1,3.906275207E1
1.769277467E1,-6.500625610E-1,-3.318350601E1,-2.077731323E1,3.915692018E1
1.770273167E1,-6.787033081E-1,-3.307199478E1,-2.077856445E1,3.906361757E1
1.771268867E1,-7.956161499E-1,-3.291231155E1,-2.087133789E1,3.898032840E1
1.772264667E1,-6.033630371E-1,-3.257063675E1,-2.083920288E1,3.867147271E1
1.773260367E1,-6.772842407E-1,-3.234367752E1,-2.089654541E1,3.851282643E1
1.774256167E1,-6.563110352E-1,-3.218679810E1,-2.121340942E1,3.855424043E1
1.775251867E1,-4.610290527E-1,-3.187109375E1,-2.135488892E1,3.836678831E1
1.776247667E1,-4.610290527E-1,-3.187109375E1,-2.135488892E1,3.836678831E1
1.777243367E1,-4.637985229E-1,-3.185851669E1,-2.165539551E1,3.852449026E1
1.778239167E1,-2.449874878E-1,-3.174097252E1,-2.185751343E1,3.853959326E1
1.779234867E1,-1.881332397E-1,-3.178078842E1,-2.163723755E1,3.844767816E1
1.780230667E1,-2.373123169E-1,-3.179485893E1,-2.147903442E1,3.837079998E1
1.781226367E1,-1.551132202E-1,-3.179005432E1,-2.158291626E1,3.842465209E1
1.782222167E1,-2.843475342E-2,-3.153735733E1,-2.171035767E1,3.828766571E1
1.783217867E1,-5.052947998E-2,-3.155748177E1,-2.177365112E1,3.834017595E1
1.784213667E1,1.411361694E-1,-3.128478432E1,-2.167474365E1,3.805984973E1
1.785209367E1,2.647018433E-1,-3.125582504E1,-2.202432251E1,3.823699057E1
1.786205167E1,3.647003174E-1,-3.123699570E1,-2.202090454E1,3.822045451E1
1.787200867E1,5.125427246E-1,-3.123912430E1,-2.218179321E1,3.831680489E1
1.788196667E1,7.043304443E-1,-3.120663261E1,-2.222393799E1,3.831779509E1
1.789192367E1,8.212051392E-1,-3.115848160E1,-2.218106079E1,3.825604281E1
1.790188167E1,8.714599609E-1,-3.113025856E1,-2.211328125E1,3.819489034E1
1.791183867E1,7.882614136E-1,-3.132902908E1,-2.186929321E1,3.821512011E1
1.792179667E1,8.245239258E-1,-3.121917534E1,-2.182919312E1,3.810289255E1
1.793175367E1,7.957077026E-1,-3.100242615E1,-2.177951050E1,3.789631453E1
1.794171167E1,9.235000610E-1,-3.102232361E1,-2.174765015E1,3.789719912E1
1.795166867E1,8.773498535E-1,-3.099082756E1,-2.163064575E1,3.780325345E1
1.796162667E1,7.906265259E-1,-3.089159012E1,-2.162899780E1,3.771907974E1
1.797158367E1,7.721252441E-1,-3.092234612E1,-2.157122803E1,3.771081470E1
1.798154167E1,6.592941284E-1,-3.082125092E1,-2.135168457E1,3.750038147E1
1.799149867E1,7.518386841E-1,-3.075272369E1,-2.097036743E1,3.722971375E1
1.800145667E1,6.073989868E-1,-3.098065186E1,-2.089083862E1,3.737106984E1
1.801141367E1,4.833068848E-1,-3.118209267E1,-2.075457764E1,3.746076590E1
1.802137167E1,4.940185547E-1,-3.118625259E1,-2.091546631E1,3.755373665E1
1.803132867E1,3.692016602E-1,-3.137614250E1,-2.055950928E1,3.751389143E1
1.804128667E1,4.915771484E-1,-3.129724121E1,-2.036926270E1,3.734522484E1
1.805124367E1,4.671859741E-1,-3.135445976E1,-2.004803467E1,3.721886758E1
1.806120167E1,5.536651611E-1,-3.138233757E1,-2.008093262E1,3.726126019E1
1.807115867E1,6.687240601E-1,-3.125185776E1,-2.018856812E1,3.721161227E1
1.808111667E1,5.944824219E-1,-3.128685379E1,-2.011935425E1,3.720227204E1
1.809107367E1,5.625686646E-1,-3.127699089E1,-2.008578491E1,3.717533320E1
1.810103167E1,6.198043823E-1,-3.121537971E1,-2.033316040E1,3.725884459E1
1.811098867E1,6.884231567E-1,-3.093122101E1,-2.029800415E1,3.700301788E1
1.812094667E1,6.879348755E-1,-3.084007645E1,-2.061166382E1,3.710019212E1
1.813090367E1,8.992538452E-1,-3.074676132E1,-2.083959961E1,3.715455425E1
1.814086167E1,9.902267456E-1,-3.057331657E1,-2.082592773E1,3.700577659E1
1.815081867E1,9.702377319E-1,-3.062564659E1,-2.095166016E1,3.711931645E1
1.816077667E1,1.054573059E0,-3.034887505E1,-2.105090332E1,3.695005915E1
1.817073367E1,9.703216553E-1,-3.029820251E1,-2.111169434E1,3.694084782E1
1.818069167E1,1.007125854E0,-3.012540054E1,-2.123660278E1,3.687204033E1
1.819064867E1,9.647903442E-1,-2.994195175E1,-2.146481323E1,3.685362265E1
1.820060667E1,9.525833130E-1,-2.955905151E1,-2.189050293E1,3.679455204E1
1.821056367E1,9.137191772E-1,-2.932616806E1,-2.202587891E1,3.668785027E1
1.822052067E1,8.983306885E-1,-2.924300957E1,-2.238723755E1,3.683950341E1
1.823047867E1,7.885284424E-1,-2.919572067E1,-2.231689453E1,3.675670910E1
1.824043567E1,8.371734619E-1,-2.927631378E1,-2.243154907E1,3.689143263E1
1.825039363E1,7.799453735E-1,-2.964780998E1,-2.223303223E1,3.706627407E1
1.826035063E1,8.225860596E-1,-2.975365067E1,-2.189993286E1,3.695353075E1
1.827030863E1,8.148880005E-1,-2.995122528E1,-2.165341187E1,3.696769108E1
1.828026563E1,5.378189087E-1,-3.012524986E1,-2.173635864E1,3.715224375E1
1.829022363E1,5.378189087E-1,-3.012524986E1,-2.173635864E1,3.715224375E1
1.830018063E1,4.540023804E-1,-2.991531754E1,-2.173471069E1,3.698012967E1
1.831013863E1,5.213623047E-1,-2.950075531E1,-2.204931641E1,3.683393458E1
1.832009563E1,5.298843384E-1,-2.934072876E1,-2.257650757E1,3.702509737E1
1.833005363E1,4.923858643E-1,-2.904667091E1,-2.286520386E1,3.696984017E1
1.834001063E1,3.323974609E-1,-2.884423447E1,-2.295306396E1,3.686385079E1
1.834996862E1,3.256759644E-1,-2.862096977E1,-2.326779175E1,3.688707237E1
1.835992563E1,1.911010742E-1,-2.858980370E1,-2.346661377E1,3.698777307E1
1.836988363E1,2.737426758E-1,-2.843745422E1,-2.355273438E1,3.692553364E1
1.837984062E1,2.295837402E-1,-2.824421692E1,-2.383779907E1,3.695983175E1
1.838979863E1,1.838073730E-1,-2.832873726E1,-2.416241455E1,3.723403573E1
1.839975563E1,1.022033691E-1,-2.830626678E1,-2.416302490E1,3.721702510E1
1.840971362E1,2.296447754E-1,-2.824016190E1,-2.452105713E1,3.740109254E1
1.841967063E1,1.934204102E-1,-2.807998657E1,-2.429342651E1,3.713076392E1
1.842962863E1,2.415618896E-1,-2.809303856E1,-2.438153076E1,3.719860495E1
1.843958563E1,3.625946045E-1,-2.821702576E1,-2.447048950E1,3.735153108E1
1.844954363E1,3.192977905E-1,-2.823030853E1,-2.442587280E1,3.733196396E1
1.845950063E1,2.037811279E-1,-2.833758163E1,-2.414300537E1,3.722827914E1
1.846945863E1,2.541656494E-1,-2.859080124E1,-2.389288330E1,3.726081572E1
1.847941563E1,7.945251465E-2,-2.877301025E1,-2.381808472E1,3.735229031E1
1.848937363E1,1.010894775E-2,-2.887426376E1,-2.379220581E1,3.741379782E1
1.849933063E1,-5.377197266E-2,-2.898430824E1,-2.390618896E1,3.757125080E1
1.850928863E1,-1.215438843E-1,-2.909744263E1,-2.399630737E1,3.771602720E1
1.851924563E1,-2.011337280E-1,-2.921033287E1,-2.378149414E1,3.766753861E1
1.852920363E1,-2.095794678E-1,-2.931197548E1,-2.394277954E1,3.784828295E1
1.853916063E1,-1.822509766E-1,-2.932343864E1,-2.398852539E1,3.788596864E1
1.854911863E1,-1.998214722E-1,-2.943125534E1,-2.406033325E1,3.801497541E1
1.855907563E1,-1.334533691E-1,-2.949814796E1,-2.387142944E1,3.794738050E1
1.856903263E1,-2.024154663E-1,-2.961485291E1,-2.406933594E1,3.816298491E1
1.857899062E1,-1.713790894E-1,-2.957070541E1,-2.394650269E1,3.805116267E1
1.858894763E1,-9.961700439E-2,-2.955806541E1,-2.392398071E1,3.802691163E1
1.859890563E1,-5.088806152E-2,-2.949958038E1,-2.396643066E1,3.800812586E1
1.860886263E1,4.843902588E-2,-2.929749680E1,-2.408752441E1,3.792828097E1
1.861882063E1,6.307983398E-2,-2.924012184E1,-2.401654053E1,3.783890753E1
1.862877763E1,8.178710938E-2,-2.893404961E1,-2.438156128E1,3.783710409E1
1.863873563E1,2.298431396E-1,-2.882916641E1,-2.461318970E1,3.790755559E1
1.864869263E1,2.068176270E-1,-2.875948334E1,-2.498141479E1,3.809490439E1
1.865865063E1,2.328262329E-1,-2.864885330E1,-2.523333740E1,3.817764162E1
1.866860763E1,4.086685181E-1,-2.854844284E1,-2.533447266E1,3.817088031E1
1.867856563E1,5.023803711E-1,-2.852229881E1,-2.561740112E1,3.834090708E1
1.868852263E1,6.332244873E-1,-2.830998611E1,-2.580758667E1,3.831302411E1
