"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.596383410E2,-3.652537537E1,-7.155093193E0,-2.400445557E1,4.428896354E1
1.596482990E2,-3.659248352E1,-7.201885223E0,-2.385812378E1,4.427287060E1
1.596582570E2,-3.664775085E1,-7.289846420E0,-2.384613037E1,4.432648686E1
1.596682150E2,-3.655189514E1,-7.235041142E0,-2.399649048E1,4.431950377E1
1.596781730E2,-3.660635376E1,-7.326289177E0,-2.406805420E1,4.441813685E1
1.596881310E2,-3.656156921E1,-7.209925652E0,-2.402624512E1,4.433950638E1
1.596980890E2,-3.659700012E1,-7.185616493E0,-2.412225342E1,4.441685054E1
1.597080470E2,-3.651870728E1,-7.220189095E0,-2.409744263E1,4.434449067E1
1.597180050E2,-3.658093262E1,-7.210456848E0,-2.424722290E1,4.447564657E1
1.597279630E2,-3.661439514E1,-7.324094772E0,-2.414605713E1,4.446671081E1
1.597379210E2,-3.680038452E1,-7.471219063E0,-2.414428711E1,4.464340954E1
1.597478790E2,-3.663175964E1,-7.337814331E0,-2.419555664E1,4.451015946E1
1.597578370E2,-3.659407043E1,-7.365308762E0,-2.404934692E1,4.440433370E1
1.597677950E2,-3.658721924E1,-7.403764725E0,-2.383666992E1,4.429026052E1
1.597777530E2,-3.672845459E1,-7.544915199E0,-2.399993896E1,4.451856009E1
1.597877110E2,-3.666499329E1,-7.510378838E0,-2.407482910E1,4.450084178E1
1.597976690E2,-3.668087769E1,-7.514511108E0,-2.421206665E1,4.458899905E1
1.598076270E2,-3.657905579E1,-7.467885971E0,-2.413250732E1,4.445418487E1
1.598175850E2,-3.668995667E1,-7.570336819E0,-2.421047974E1,4.460504735E1
1.598275430E2,-3.671031189E1,-7.649217606E0,-2.395669556E1,4.449809873E1
1.598375010E2,-3.676268005E1,-7.748963833E0,-2.405026245E1,4.460892522E1
1.598474590E2,-3.683010864E1,-7.548706055E0,-2.383865356E1,4.451652805E1
1.598574170E2,-3.676934814E1,-7.536510468E0,-2.393341064E1,4.451507720E1
1.598673750E2,-3.666490173E1,-7.446147919E0,-2.379742432E1,4.434047296E1
1.598773330E2,-3.668161011E1,-7.534087181E0,-2.399523926E1,4.447554943E1
1.598872920E2,-3.660090637E1,-7.587016582E0,-2.378179932E1,4.430308281E1
1.598972500E2,-3.657312012E1,-7.630386353E0,-2.391091919E1,4.435705093E1
1.599072080E2,-3.669398499E1,-7.810006142E0,-2.402902222E1,4.455152791E1
1.599171660E2,-3.677278137E1,-7.905239105E0,-2.397033691E1,4.460165139E1
1.599271240E2,-3.676992798E1,-7.868976116E0,-2.405545044E1,4.463869492E1
1.599370820E2,-3.672154236E1,-7.876765251E0,-2.393890381E1,4.453746984E1
1.599470400E2,-3.672779846E1,-7.967194080E0,-2.403695679E1,4.461146325E1
1.599569980E2,-3.680838013E1,-7.920786858E0,-2.374688721E1,4.451415914E1
1.599669560E2,-3.679165649E1,-7.971667290E0,-2.395724487E1,4.462200185E1
1.599769140E2,-3.683013916E1,-8.139201164E0,-2.402484131E1,4.472022748E1
1.599868720E2,-3.679080200E1,-8.156383514E0,-2.404385376E1,4.470119246E1
1.599968300E2,-3.683998108E1,-8.181828499E0,-2.401110840E1,4.472873629E1
1.600067880E2,-3.683998108E1,-8.181828499E0,-2.401110840E1,4.472873629E1
1.600167460E2,-3.668205261E1,-8.085674286E0,-2.405841064E1,4.460670617E1
1.600267040E2,-3.679713440E1,-8.219023705E0,-2.409201050E1,4.474378639E1
1.600366620E2,-3.690090942E1,-8.267761230E0,-2.375360107E1,4.465721169E1
1.600466200E2,-3.682554626E1,-8.291729927E0,-2.373529053E1,4.458965866E1
1.600565780E2,-3.687243652E1,-8.270967484E0,-2.388140869E1,4.470242901E1
1.600665360E2,-3.686408997E1,-8.424529076E0,-2.379791260E1,4.467968737E1
1.600764940E2,-3.683435059E1,-8.525129318E0,-2.379986572E1,4.467528200E1
1.600864520E2,-3.682496643E1,-8.422441483E0,-2.376730347E1,4.463071126E1
1.600964100E2,-3.679353333E1,-8.377823830E0,-2.368719482E1,4.455373413E1
1.601063680E2,-3.682688904E1,-8.381706238E0,-2.377352905E1,4.462794460E1
1.601163260E2,-3.688005066E1,-8.467541695E0,-2.386416626E1,4.473629209E1
1.601262840E2,-3.690266418E1,-8.386325836E0,-2.401855469E1,4.482218261E1
1.601362420E2,-3.691874695E1,-8.306044579E0,-2.395285034E1,4.478530219E1
1.601462000E2,-3.678701782E1,-8.483613014E0,-2.387875366E1,4.467047399E1
1.601561590E2,-3.700236511E1,-8.693065643E0,-2.367788696E1,4.478154469E1
1.601661170E2,-3.695481873E1,-8.703610420E0,-2.373831177E1,4.477632083E1
1.601760750E2,-3.696360779E1,-8.753736496E0,-2.370141602E1,4.477380177E1
1.601860330E2,-3.688470459E1,-8.711915970E0,-2.383416748E1,4.477104479E1
1.601959910E2,-3.698121643E1,-8.853569031E0,-2.367434692E1,4.479364637E1
1.602059490E2,-3.699612427E1,-8.735067368E0,-2.369012451E1,4.479103272E1
1.602159070E2,-3.702642822E1,-8.808361053E0,-2.373275757E1,4.485295300E1
1.602258650E2,-3.697903442E1,-8.754927635E0,-2.379641724E1,4.483711875E1
1.602358230E2,-3.694956970E1,-8.724284172E0,-2.417315674E1,4.500805864E1
1.602457810E2,-3.702081299E1,-8.857896805E0,-2.384228516E1,4.491611617E1
1.602557390E2,-3.698623657E1,-8.964596748E0,-2.393890381E1,4.496016911E1
1.602656970E2,-3.686697388E1,-8.986558914E0,-2.383969116E1,4.481364612E1
1.602756550E2,-3.689050293E1,-8.947846413E0,-2.396929932E1,4.489432561E1
1.602856130E2,-3.689051819E1,-8.941053391E0,-2.406152344E1,4.494229276E1
1.602955710E2,-3.696154785E1,-8.986331940E0,-2.370626831E1,4.482072443E1
1.603055290E2,-3.698139954E1,-9.043198586E0,-2.371722412E1,4.485432055E1
1.603154870E2,-3.705331421E1,-9.022968292E0,-2.374319458E1,4.492328282E1
1.603254450E2,-3.699879456E1,-8.962575912E0,-2.371679688E1,4.485225769E1
1.603354030E2,-3.698243713E1,-8.996725082E0,-2.399713135E1,4.499448890E1
1.603453610E2,-3.705870056E1,-9.031998634E0,-2.387545776E1,4.499957522E1
1.603553190E2,-3.688992310E1,-9.032148361E0,-2.408001709E1,4.496991609E1
1.603652770E2,-3.702458191E1,-9.202654839E0,-2.399554443E1,4.506988656E1
1.603752350E2,-3.698384094E1,-9.156945229E0,-2.382479858E1,4.493634569E1
1.603851930E2,-3.702827454E1,-9.304673195E0,-2.392077637E1,4.505411857E1
1.603951510E2,-3.710809326E1,-9.207266808E0,-2.381390381E1,4.504316110E1
1.604051090E2,-3.710197449E1,-9.353271484E0,-2.389666748E1,4.511198194E1
1.604150680E2,-3.712586975E1,-9.442386627E0,-2.386972046E1,4.513593275E1
1.604250260E2,-3.697880554E1,-9.461178780E0,-2.399386597E1,4.508493725E1
1.604349840E2,-3.711868286E1,-9.507046700E0,-2.391497803E1,4.516754065E1
1.604449408E2,-3.701971436E1,-9.474483490E0,-2.395227051E1,4.509918348E1
1.604548988E2,-3.707218933E1,-9.494765282E0,-2.391931152E1,4.512905110E1
1.604648568E2,-3.721392822E1,-9.638799667E0,-2.393801880E1,4.528588805E1
1.604748148E2,-3.718434143E1,-9.665450096E0,-2.411926270E1,4.536336635E1
1.604847728E2,-3.708198547E1,-9.678306580E0,-2.401815796E1,4.522847750E1
1.604947308E2,-3.713919067E1,-9.643629074E0,-2.409466553E1,4.530863022E1
1.605046888E2,-3.726838684E1,-9.671113968E0,-2.419711304E1,4.547486539E1
1.605146468E2,-3.726838684E1,-9.671113968E0,-2.419711304E1,4.547486539E1
1.605246048E2,-3.731210327E1,-9.656504631E0,-2.397970581E1,4.539237186E1
1.605345628E2,-3.731423950E1,-9.811533928E0,-2.402648926E1,4.545207205E1
1.605445208E2,-3.732170105E1,-9.761026382E0,-2.388513184E1,4.537275094E1
1.605544788E2,-3.735342407E1,-9.752480507E0,-2.378903198E1,4.534652367E1
1.605644368E2,-3.735052490E1,-9.659227371E0,-2.362899780E1,4.524037932E1
1.605743948E2,-3.725817871E1,-9.632806778E0,-2.365347290E1,4.517133635E1
1.605843528E2,-3.727304077E1,-9.729359627E0,-2.378048706E1,4.527086891E1
1.605943108E2,-3.739239502E1,-9.787022591E0,-2.389199829E1,4.544012103E1
1.606042688E2,-3.744741821E1,-9.897595406E0,-2.395846558E1,4.554425977E1
1.606142268E2,-3.744938660E1,-9.842774391E0,-2.404418945E1,4.557915983E1
1.606241848E2,-3.727108765E1,-9.768422127E0,-2.401428223E1,4.540090083E1
1.606341428E2,-3.741026306E1,-9.801513672E0,-2.385183716E1,4.543685276E1
1.606441008E2,-3.737591553E1,-9.829379082E0,-2.364651489E1,4.530710122E1
1.606540588E2,-3.739718628E1,-9.970441818E0,-2.364178467E1,4.535298484E1
1.606640168E2,-3.750628662E1,-9.951828957E0,-2.369137573E1,4.546473050E1
1.606739758E2,-3.749905396E1,-9.934785843E0,-2.355627441E1,4.538476706E1
1.606839338E2,-3.737269592E1,-9.967224121E0,-2.352066040E1,4.526903382E1
1.606938918E2,-3.729495239E1,-9.925980568E0,-2.367578125E1,4.527671788E1
1.607038498E2,-3.729328918E1,-9.913030624E0,-2.365222168E1,4.526019426E1
1.607138078E2,-3.740568542E1,-1.005751896E1,-2.368347168E1,4.540094515E1
1.607237658E2,-3.735588074E1,-1.006560993E1,-2.385833740E1,4.545325723E1
1.607337238E2,-3.740997314E1,-1.008675385E1,-2.364816284E1,4.539255776E1
1.607436818E2,-3.754165649E1,-1.011982059E1,-2.352886963E1,4.544661095E1
1.607536398E2,-3.748771667E1,-1.012200546E1,-2.360870361E1,4.544397410E1
1.607635978E2,-3.745916748E1,-1.017823410E1,-2.369564819E1,4.547823019E1
1.607735558E2,-3.743997192E1,-1.006490421E1,-2.370205688E1,4.544052481E1
1.607835138E2,-3.739268494E1,-1.011449718E1,-2.385604858E1,4.549315327E1
1.607934718E2,-3.736213684E1,-1.009026432E1,-2.361437988E1,4.533631702E1
1.608034298E2,-3.752291870E1,-1.003557777E1,-2.373422241E1,4.551917797E1
1.608133878E2,-3.752864075E1,-1.002355003E1,-2.378775024E1,4.554917665E1
1.608233458E2,-3.748733521E1,-1.004454517E1,-2.364703369E1,4.544640130E1
1.608333038E2,-3.747732544E1,-9.941448212E0,-2.385327148E1,4.552319052E1
1.608432618E2,-3.751780701E1,-1.005108833E1,-2.370816040E1,4.550480292E1
1.608532198E2,-3.761346436E1,-1.012462521E1,-2.350271606E1,4.549349842E1
1.608631778E2,-3.752311707E1,-1.014637375E1,-2.357812500E1,4.546274511E1
1.608731358E2,-3.767045593E1,-1.012526226E1,-2.363702393E1,4.561023006E1
1.608830938E2,-3.781408691E1,-1.011286736E1,-2.367871094E1,4.574774975E1
1.608930518E2,-3.783398438E1,-1.013874817E1,-2.366241455E1,4.576149528E1
1.609030098E2,-3.774887085E1,-1.013922596E1,-2.370373535E1,4.571267027E1
1.609129678E2,-3.756401062E1,-1.012958050E1,-2.362625122E1,4.551772228E1
1.609229268E2,-3.761911011E1,-1.008041000E1,-2.384985352E1,4.566867224E1
1.609328848E2,-3.767933655E1,-1.010373783E1,-2.376657104E1,4.568005933E1
1.609428428E2,-3.755249023E1,-1.006225872E1,-2.394305420E1,4.565860727E1
1.609528008E2,-3.759979248E1,-1.009061337E1,-2.395343018E1,4.570920793E1
1.609627588E2,-3.757655334E1,-1.009500504E1,-2.397793579E1,4.570391551E1
1.609727168E2,-3.764187622E1,-1.010270596E1,-2.392459106E1,4.573140683E1
1.609826748E2,-3.767726135E1,-1.017090702E1,-2.387240601E1,4.574838949E1
1.609926328E2,-3.755918884E1,-1.016632462E1,-2.379431152E1,4.560938592E1
1.610025908E2,-3.773046875E1,-1.005161381E1,-2.370809937E1,4.568038077E1
1.610125488E2,-3.777722168E1,-1.021984196E1,-2.379824829E1,4.580305961E1
1.610225068E2,-3.777722168E1,-1.021984196E1,-2.379824829E1,4.580305961E1
1.610324648E2,-3.781004333E1,-1.017292690E1,-2.392535400E1,4.588584077E1
1.610424228E2,-3.786630249E1,-1.015193367E1,-2.396069336E1,4.594598402E1
1.610523808E2,-3.770358276E1,-1.010848427E1,-2.391262817E1,4.577723663E1
1.610623388E2,-3.767010498E1,-1.005881786E1,-2.360943604E1,4.558094005E1
1.610722968E2,-3.770951843E1,-1.004331779E1,-2.343060303E1,4.551778961E1
1.610822548E2,-3.758219910E1,-1.006265926E1,-2.336013794E1,4.538033544E1
1.610922128E2,-3.761894226E1,-1.003520870E1,-2.358209229E1,4.551928500E1
1.611021708E2,-3.764906311E1,-1.004259109E1,-2.334860229E1,4.542535435E1
1.611121288E2,-3.773315430E1,-1.020603085E1,-2.340008545E1,4.555785331E1
1.611220868E2,-3.787223816E1,-1.011439419E1,-2.347973633E1,4.569360361E1
1.611320448E2,-3.782469177E1,-9.959112167E0,-2.349285889E1,4.562680836E1
1.611420028E2,-3.783699036E1,-1.010004139E1,-2.343655396E1,4.563902646E1
1.611519608E2,-3.788664246E1,-1.021452236E1,-2.368884277E1,4.583552569E1
1.611619188E2,-3.785736084E1,-1.007409668E1,-2.367590332E1,4.577352501E1
1.611718778E2,-3.793583679E1,-1.002092266E1,-2.365963745E1,4.581839203E1
1.611818358E2,-3.791943359E1,-1.007200432E1,-2.380386353E1,4.589065955E1
1.611917938E2,-3.770538330E1,-9.966095924E0,-2.383795166E1,4.570849962E1
1.612017518E2,-3.800161743E1,-1.011328411E1,-2.370117188E1,4.591456186E1
1.612117098E2,-3.808547974E1,-1.029170132E1,-2.373629761E1,4.604166273E1
1.612216678E2,-3.786398315E1,-1.012238121E1,-2.372842407E1,4.581683021E1
1.612316258E2,-3.776187134E1,-1.004751205E1,-2.388104248E1,4.579536675E1
1.612415838E2,-3.774366760E1,-1.002507973E1,-2.381619263E1,4.574164075E1
1.612515418E2,-3.774372864E1,-1.009303284E1,-2.361764526E1,4.565360370E1
1.612614998E2,-3.788719177E1,-1.009691620E1,-2.360260010E1,4.576537718E1
1.612714578E2,-3.801391602E1,-1.019374371E1,-2.373641968E1,4.596072063E1
1.612814158E2,-3.798564148E1,-1.020547390E1,-2.386984253E1,4.600902127E1
1.612913738E2,-3.801235962E1,-1.022454166E1,-2.382412720E1,4.601162650E1
1.613013318E2,-3.789360046E1,-1.012497902E1,-2.366806030E1,4.581066726E1
1.613112898E2,-3.794195557E1,-1.007524681E1,-2.376760864E1,4.589119535E1
1.613212478E2,-3.809700012E1,-1.015038586E1,-2.347906494E1,4.588766982E1
1.613312058E2,-3.803186035E1,-1.010631847E1,-2.350152588E1,4.583537710E1
1.613411638E2,-3.807806396E1,-1.000919914E1,-2.351324463E1,4.585843102E1
1.613511218E2,-3.791625977E1,-9.962226868E0,-2.341192627E1,4.566187699E1
1.613610798E2,-3.792613220E1,-9.826161385E0,-2.342248535E1,4.564600499E1
1.613710378E2,-3.800183105E1,-9.945030212E0,-2.335266113E1,4.569890121E1
1.613809958E2,-3.803552246E1,-9.850020409E0,-2.341494751E1,4.573820764E1
1.613909538E2,-3.809426880E1,-9.799924850E0,-2.347174072E1,4.580539766E1
1.614009118E2,-3.796080017E1,-9.805905342E0,-2.354861450E1,4.573527494E1
1.614108708E2,-3.807600403E1,-9.853422165E0,-2.340698242E1,4.576853545E1
1.614208288E2,-3.798300171E1,-9.770033836E0,-2.354959106E1,4.574653232E1
1.614307868E2,-3.805433655E1,-9.884682655E0,-2.358267212E1,4.584737621E1
1.614407452E2,-3.800021362E1,-9.876912117E0,-2.352117920E1,4.576915445E1
1.614507032E2,-3.807566833E1,-9.933494568E0,-2.336761475E1,4.576544824E1
1.614606612E2,-3.798377991E1,-9.853363037E0,-2.349615479E1,4.573757305E1
1.614706192E2,-3.803561401E1,-9.791314125E0,-2.346994019E1,4.575386167E1
1.614805772E2,-3.791352844E1,-9.800354958E0,-2.365798950E1,4.575131762E1
1.614905352E2,-3.806513977E1,-9.823744774E0,-2.358248901E1,4.584315233E1
1.615004932E2,-3.816098022E1,-9.758977890E0,-2.347302246E1,4.585281719E1
1.615104512E2,-3.818643188E1,-9.805102348E0,-2.339123535E1,4.584204951E1
1.615204092E2,-3.802629089E1,-9.723281860E0,-2.325030518E1,4.561926896E1
1.615303672E2,-3.802629089E1,-9.723281860E0,-2.325030518E1,4.561926896E1
1.615403252E2,-3.809620667E1,-9.636900902E0,-2.325463867E1,4.566146122E1
1.615502832E2,-3.816352844E1,-9.643404961E0,-2.332794189E1,4.575634421E1
1.615602412E2,-3.810092163E1,-9.607923508E0,-2.336343384E1,4.571479480E1
1.615701992E2,-3.807513428E1,-9.680000305E0,-2.324081421E1,4.564596040E1
1.615801572E2,-3.817755127E1,-9.661707878E0,-2.319964600E1,4.570664716E1
1.615901152E2,-3.815208435E1,-9.619169235E0,-2.324417114E1,4.569903116E1
1.616000732E2,-3.815098572E1,-9.614921570E0,-2.333010864E1,4.574099253E1
1.616100312E2,-3.811940002E1,-9.554231644E0,-2.332354736E1,4.569857615E1
1.616199892E2,-3.811257935E1,-9.529743195E0,-2.317230225E1,4.561074765E1
1.616299472E2,-3.811309814E1,-9.618069649E0,-2.334545898E1,4.571789550E1
1.616399052E2,-3.796664429E1,-9.510262489E0,-2.338247681E1,4.559222952E1
1.616498642E2,-3.812196350E1,-9.560576439E0,-2.336187744E1,4.572161459E1
1.616598222E2,-3.817297363E1,-9.572396278E0,-2.323626709E1,4.570263444E1
1.616697802E2,-3.816040039E1,-9.610287666E0,-2.328878784E1,4.572681299E1
1.616797382E2,-3.813200378E1,-9.553185463E0,-2.320169067E1,4.564681276E1
1.616896962E2,-3.810379028E1,-9.409467697E0,-2.331494141E1,4.565110523E1
1.616996542E2,-3.802824402E1,-9.369448662E0,-2.328936768E1,4.556674838E1
1.617096122E2,-3.808778381E1,-9.461356163E0,-2.306149292E1,4.551954516E1
1.617195702E2,-3.809490967E1,-9.356271744E0,-2.300997925E1,4.547769902E1
1.617295282E2,-3.807498169E1,-9.361196518E0,-2.299874878E1,4.545633813E1
1.617394862E2,-3.816271973E1,-9.413881302E0,-2.313253784E1,4.560842735E1
1.617494442E2,-3.812573242E1,-9.359886169E0,-2.306094360E1,4.553005668E1
1.617594022E2,-3.815893555E1,-9.328068733E0,-2.323150635E1,4.563792409E1
1.617693602E2,-3.821379089E1,-9.254837990E0,-2.298126221E1,4.554211516E1
1.617793182E2,-3.823556519E1,-9.274920464E0,-2.311828613E1,4.563373476E1
1.617892762E2,-3.829507446E1,-9.278866768E0,-2.296557617E1,4.560732162E1
1.617992342E2,-3.836566162E1,-9.346949577E0,-2.295761108E1,4.567648591E1
1.618091922E2,-3.815940857E1,-9.184989929E0,-2.288476562E1,4.543365493E1
1.618191502E2,-3.808866882E1,-9.225851059E0,-2.284399414E1,4.536200049E1
1.618291082E2,-3.813729858E1,-9.186764717E0,-2.284970093E1,4.539778653E1
1.618390662E2,-3.813993835E1,-9.025097847E0,-2.281420898E1,4.534970144E1
1.618490242E2,-3.810157776E1,-9.054308891E0,-2.276199341E1,4.529700963E1
1.618589822E2,-3.819561768E1,-9.109767914E0,-2.302429199E1,4.551934866E1
1.618689402E2,-3.798077393E1,-9.012670517E0,-2.297570801E1,4.529514959E1
1.618788982E2,-3.821998596E1,-9.013275146E0,-2.303228760E1,4.552463869E1
1.618888562E2,-3.800090027E1,-8.986931801E0,-2.306637573E1,4.535296081E1
1.618988152E2,-3.791314697E1,-8.956293106E0,-2.298571777E1,4.523234596E1
1.619087732E2,-3.790093994E1,-9.017598152E0,-2.312124634E1,4.530331508E1
1.619187312E2,-3.787791443E1,-8.876175880E0,-2.301815796E1,4.520352304E1
1.619286892E2,-3.795004272E1,-8.966709137E0,-2.297155762E1,4.525814927E1
1.619386472E2,-3.798786926E1,-9.042122841E0,-2.288595581E1,4.526151975E1
1.619486052E2,-3.796421814E1,-9.070026398E0,-2.296673584E1,4.528816835E1
1.619585632E2,-3.795675659E1,-9.012766838E0,-2.264895630E1,4.511009375E1
1.619685212E2,-3.791029358E1,-8.951113701E0,-2.288409424E1,4.517736784E1
1.619784792E2,-3.789068604E1,-8.880886078E0,-2.269311523E1,4.505054611E1
1.619884372E2,-3.794248962E1,-8.879773140E0,-2.260501099E1,4.504963276E1
1.619983952E2,-3.785830688E1,-8.949776649E0,-2.241845703E1,4.489918839E1
1.620083532E2,-3.784034729E1,-8.743161201E0,-2.244342041E1,4.485578971E1
1.620183112E2,-3.808364868E1,-8.887699127E0,-2.228408813E1,4.501039965E1
1.620282692E2,-3.798033142E1,-8.933322906E0,-2.254431152E1,4.506168899E1
1.620382272E2,-3.796734619E1,-8.911660194E0,-2.244049072E1,4.499458510E1
1.620481852E2,-3.796734619E1,-8.911660194E0,-2.244049072E1,4.499458510E1
1.620581432E2,-3.778076172E1,-8.782395363E0,-2.244540405E1,4.481420073E1
1.620681012E2,-3.788487244E1,-8.734175682E0,-2.271490479E1,4.502795003E1
1.620780592E2,-3.776495361E1,-8.800007820E0,-2.256002808E1,4.486186271E1
1.620880172E2,-3.782466125E1,-8.726023674E0,-2.261215210E1,4.492391246E1
1.620979752E2,-3.778182983E1,-8.770442009E0,-2.249237061E1,4.483630286E1
1.621079332E2,-3.766964722E1,-8.851548195E0,-2.242428589E1,4.472360478E1
1.621178912E2,-3.772547913E1,-8.868584633E0,-2.243353271E1,4.477864400E1
1.621278502E2,-3.764311218E1,-8.879207611E0,-2.239743042E1,4.469327815E1
1.621378082E2,-3.756596375E1,-8.748761177E0,-2.252035522E1,4.466440253E1
1.621477662E2,-3.756340027E1,-8.803777695E0,-2.257662964E1,4.470145129E1
1.621577242E2,-3.743060303E1,-8.724575043E0,-2.242333984E1,4.449690351E1
1.621676822E2,-3.752690125E1,-8.867039680E0,-2.280014038E1,4.479664174E1
1.621776402E2,-3.751881409E1,-8.889422417E0,-2.253073120E1,4.465777748E1
1.621875982E2,-3.747871399E1,-8.761274338E0,-2.257693481E1,4.462210120E1
1.621975562E2,-3.743116760E1,-8.776446342E0,-2.260025024E1,4.459696884E1
1.622075142E2,-3.743811035E1,-8.706709862E0,-2.279312134E1,4.468719373E1
1.622174722E2,-3.735783386E1,-8.717394829E0,-2.252612305E1,4.448625566E1
1.622274302E2,-3.744377136E1,-8.737573624E0,-2.244485474E1,4.452137364E1
1.622373882E2,-3.737068176E1,-8.583910942E0,-2.243106079E1,4.442301060E1
1.622473462E2,-3.731408691E1,-8.642754555E0,-2.244403076E1,4.439338696E1
1.622573042E2,-3.726663208E1,-8.520966530E0,-2.247692871E1,4.434660146E1
1.622672622E2,-3.722604370E1,-8.556156158E0,-2.231158447E1,4.423565236E1
1.622772202E2,-3.721049500E1,-8.453518867E0,-2.221170044E1,4.415249206E1
1.622871782E2,-3.716598511E1,-8.460384369E0,-2.229116821E1,4.415636685E1
1.622971362E2,-3.729039001E1,-8.477871895E0,-2.209716797E1,4.416709558E1
1.623070942E2,-3.727235413E1,-8.452000618E0,-2.200231934E1,4.409950967E1
1.623170522E2,-3.722029114E1,-8.594873428E0,-2.197024536E1,4.406714879E1
1.623270102E2,-3.723646545E1,-8.652445793E0,-2.212088013E1,4.416732407E1
1.623369682E2,-3.715194702E1,-8.546888351E0,-2.222241211E1,4.412654607E1
1.623469262E2,-3.713494873E1,-8.517173767E0,-2.224554443E1,4.411814721E1
1.623568842E2,-3.718302917E1,-8.596012115E0,-2.229528809E1,4.419897005E1
1.623668432E2,-3.708467102E1,-8.568956375E0,-2.216784668E1,4.404671684E1
1.623768012E2,-3.699440002E1,-8.477945328E0,-2.226278687E1,4.400105532E1
1.623867592E2,-3.694175720E1,-8.485173225E0,-2.212960815E1,4.389090050E1
1.623967172E2,-3.699966431E1,-8.568336487E0,-2.210446167E1,4.394313114E1
1.624066752E2,-3.700032043E1,-8.610474586E0,-2.208776855E1,4.394352631E1
1.624166332E2,-3.702061462E1,-8.626244545E0,-2.226583862E1,4.405343995E1
1.624265912E2,-3.697605896E1,-8.464995384E0,-2.206494141E1,4.388333080E1
1.624365492E2,-3.697286987E1,-8.621660233E0,-2.203680420E1,4.389700299E1
1.624465067E2,-3.680880737E1,-8.523117065E0,-2.208755493E1,4.376519059E1
1.624564647E2,-3.690225220E1,-8.534358025E0,-2.189346313E1,4.374854526E1
1.624664227E2,-3.684683228E1,-8.559367180E0,-2.178701782E1,4.365347593E1
1.624763807E2,-3.676400757E1,-8.492528915E0,-2.191342163E1,4.363385552E1
1.624863387E2,-3.674913025E1,-8.435595512E0,-2.201287842E1,4.366033282E1
1.624962967E2,-3.679510498E1,-8.582366943E0,-2.210961914E1,4.377638669E1
1.625062547E2,-3.675332642E1,-8.656930923E0,-2.197119141E1,4.368618440E1
1.625162127E2,-3.676603699E1,-8.652828217E0,-2.206597900E1,4.374380346E1
1.625261707E2,-3.675117493E1,-8.675827980E0,-2.206707764E1,4.373642378E1
1.625361287E2,-3.674490356E1,-8.641799927E0,-2.206552124E1,4.372363059E1
1.625460867E2,-3.666154480E1,-8.714180946E0,-2.209176636E1,4.368125407E1
1.625560447E2,-3.666154480E1,-8.714180946E0,-2.209176636E1,4.368125407E1
1.625660027E2,-3.664520264E1,-8.598026276E0,-2.195901489E1,4.357746284E1
1.625759607E2,-3.667318726E1,-8.620933533E0,-2.199526978E1,4.362378997E1
1.625859187E2,-3.664431763E1,-8.576781273E0,-2.203329468E1,4.361001337E1
1.625958767E2,-3.661051941E1,-8.638771057E0,-2.199392700E1,4.357397528E1
1.626058357E2,-3.641842651E1,-8.553618431E0,-2.201428223E1,4.340616085E1
1.626157937E2,-3.652914429E1,-8.497137070E0,-2.193292236E1,4.344689637E1
1.626257517E2,-3.650970459E1,-8.671425819E0,-2.198995972E1,4.349379822E1
1.626357097E2,-3.656364441E1,-8.805279732E0,-2.188726807E1,4.351419937E1
1.626456677E2,-3.653114319E1,-8.722983360E0,-2.207324219E1,4.356423857E1
1.626556257E2,-3.652070618E1,-8.823239326E0,-2.197686768E1,4.352693700E1
1.626655837E2,-3.642240906E1,-8.729568481E0,-2.216229248E1,4.351970192E1
1.626755417E2,-3.625685120E1,-8.553152084E0,-2.196517944E1,4.324563304E1
1.626854997E2,-3.630012512E1,-8.579584122E0,-2.188397217E1,4.324600080E1
1.626954577E2,-3.625680542E1,-8.564662933E0,-2.182510376E1,4.317689827E1
1.627054157E2,-3.628295898E1,-8.549576759E0,-2.185470581E1,4.321083824E1
1.627153737E2,-3.640660095E1,-8.698915482E0,-2.206127930E1,4.344895589E1
1.627253317E2,-3.637216187E1,-8.645073891E0,-2.183953857E1,4.329707734E1
1.627352897E2,-3.623872375E1,-8.624684334E0,-2.183352661E1,4.317792449E1
1.627452477E2,-3.629269409E1,-8.645702362E0,-2.180578613E1,4.321342526E1
1.627552057E2,-3.641470337E1,-8.708992958E0,-2.188006592E1,4.336605198E1
1.627651637E2,-3.624186707E1,-8.660746574E0,-2.179995728E1,4.317081881E1
1.627751217E2,-3.633200073E1,-8.689848900E0,-2.176864624E1,4.323657838E1
1.627850797E2,-3.629380798E1,-8.636806488E0,-2.174468994E1,4.318178395E1
1.627950377E2,-3.615417480E1,-8.636730194E0,-2.180462646E1,4.309476998E1
1.628049957E2,-3.617825317E1,-8.732277870E0,-2.164392090E1,4.305319955E1
1.628149537E2,-3.617098999E1,-8.690024376E0,-2.160162354E1,4.301728931E1
1.628249117E2,-3.608859253E1,-8.724282265E0,-2.187908936E1,4.309517563E1
1.628348707E2,-3.603956604E1,-8.636159897E0,-2.175549316E1,4.297365543E1
1.628448287E2,-3.599110413E1,-8.588897705E0,-2.169409180E1,4.289245107E1
1.628547867E2,-3.600538635E1,-8.748934746E0,-2.138177490E1,4.277980836E1
