"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.262002792E0,8.080261230E0,-3.978550720E1,-2.655380249E1,4.851063421E1
3.271959792E0,8.063095093E0,-3.944747925E1,-2.703875732E1,4.849960329E1
3.281916792E0,8.168701172E0,-3.929111481E1,-2.742895508E1,4.860932995E1
3.291873792E0,8.137542725E0,-3.931008911E1,-2.773977661E1,4.879547022E1
3.301830792E0,8.101989746E0,-3.925192261E1,-2.779949951E1,4.877671411E1
3.311787792E0,8.025833130E0,-3.905154419E1,-2.796661377E1,4.869875344E1
3.321744792E0,8.068862915E0,-3.895915985E1,-2.840734863E1,4.888660493E1
3.331701792E0,8.027191162E0,-3.887761688E1,-2.839373779E1,4.880685647E1
3.341658792E0,8.100997925E0,-3.882360077E1,-2.830236816E1,4.872291235E1
3.351615792E0,8.147079468E0,-3.877324677E1,-2.858837891E1,4.885729195E1
3.361572792E0,8.156234741E0,-3.867369080E1,-2.865878296E1,4.882114671E1
3.371529792E0,8.057891846E0,-3.883395386E1,-2.857974243E1,4.888565506E1
3.381486792E0,8.176116943E0,-3.874988556E1,-2.872702026E1,4.892488337E1
3.391443792E0,8.189178467E0,-3.871230316E1,-2.895419312E1,4.903111623E1
3.401400792E0,8.213363647E0,-3.862381744E1,-2.896313477E1,4.897062172E1
3.411357792E0,8.184799194E0,-3.868441010E1,-2.902975464E1,4.905304452E1
3.421314792E0,8.141784668E0,-3.862873077E1,-2.944561768E1,4.924948628E1
3.431271792E0,7.949356079E0,-3.859863281E1,-2.938845825E1,4.916022982E1
3.441228792E0,7.933975220E0,-3.854431152E1,-2.939547729E1,4.911930373E1
3.451185792E0,7.762252808E0,-3.834872437E1,-2.952944946E1,4.901903319E1
3.461142792E0,7.711151123E0,-3.831446075E1,-2.949645996E1,4.896428193E1
3.471099792E0,7.732025146E0,-3.847831726E1,-2.957345581E1,4.914218555E1
3.481056792E0,7.753601074E0,-3.830062866E1,-2.966091919E1,4.905941920E1
3.491013792E0,7.748138428E0,-3.849118042E1,-2.958776855E1,4.916340781E1
3.500970792E0,7.780212402E0,-3.863025665E1,-2.939990234E1,4.916485220E1
3.510927792E0,7.738388062E0,-3.862673950E1,-2.923077393E1,4.905451864E1
3.520884792E0,7.773330688E0,-3.863852692E1,-2.934619141E1,4.913816625E1
3.530841792E0,7.609466553E0,-3.880883789E1,-2.934329224E1,4.924488480E1
3.540798792E0,7.576919556E0,-3.882804108E1,-2.945510864E1,4.932169816E1
3.550755792E0,7.576919556E0,-3.882804108E1,-2.945510864E1,4.932169816E1
3.560712792E0,7.686935425E0,-3.864083099E1,-2.945919800E1,4.919397466E1
3.570669792E0,7.448623657E0,-3.858493042E1,-2.973944092E1,4.928197638E1
3.580626792E0,7.267837524E0,-3.848954010E1,-2.961877441E1,4.910741245E1
3.590583792E0,7.362930298E0,-3.843445587E1,-3.002481079E1,4.932453146E1
3.600540792E0,7.171569824E0,-3.845800018E1,-3.017147827E1,4.940412223E1
3.610497792E0,7.078140259E0,-3.855223846E1,-3.036148071E1,4.958018426E1
3.620454792E0,6.882751465E0,-3.852140045E1,-3.040493774E1,4.955533069E1
3.630411792E0,7.022872925E0,-3.853691101E1,-3.051043701E1,4.965179776E1
3.640368792E0,6.883499146E0,-3.866275787E1,-3.054431152E1,4.975084294E1
3.650325792E0,6.806945801E0,-3.876201630E1,-3.054220581E1,4.981620975E1
3.660282792E0,6.932662964E0,-3.849085236E1,-3.113012695E1,4.998692164E1
3.670239792E0,6.948562622E0,-3.827812958E1,-3.133563232E1,4.995417480E1
3.680196792E0,6.969726562E0,-3.820872498E1,-3.155874634E1,5.004436255E1
3.690153792E0,6.873214722E0,-3.798411560E1,-3.212283325E1,5.021862737E1
3.700110792E0,6.793395996E0,-3.788336945E1,-3.243811035E1,5.033419228E1
3.710067792E0,6.643264771E0,-3.790460968E1,-3.269549561E1,5.049641408E1
3.720024792E0,6.623184204E0,-3.785565186E1,-3.273236084E1,5.048093098E1
3.729981792E0,6.702423096E0,-3.806906128E1,-3.270404053E1,5.063329111E1
3.739938792E0,6.623825073E0,-3.829272461E1,-3.270349121E1,5.079100466E1
3.749895792E0,6.641677856E0,-3.824021149E1,-3.281268311E1,5.082418550E1
3.759852792E0,6.599807739E0,-3.832137299E1,-3.324807739E1,5.116170189E1
3.769809792E0,6.675765991E0,-3.801055145E1,-3.362567139E1,5.118645963E1
3.779766792E0,6.477401733E0,-3.775508118E1,-3.404693604E1,5.125033406E1
3.789723792E0,6.287429810E0,-3.736583710E1,-3.460153198E1,5.131280124E1
3.799680792E0,6.194854736E0,-3.702110291E1,-3.544909668E1,5.162922371E1
3.809637792E0,6.123519897E0,-3.675856018E1,-3.599700928E1,5.181190905E1
3.819594792E0,6.051467896E0,-3.660237122E1,-3.642489624E1,5.199160421E1
3.829551792E0,6.007812500E0,-3.649005890E1,-3.645886230E1,5.193136673E1
3.839508792E0,6.219772339E0,-3.640190125E1,-3.681106567E1,5.214248305E1
3.849465792E0,6.428634644E0,-3.660375214E1,-3.685504150E1,5.233981370E1
3.859422792E0,6.549850464E0,-3.664246368E1,-3.679028320E1,5.233636999E1
3.869379792E0,6.640716553E0,-3.682153320E1,-3.692858887E1,5.257038234E1
3.879336792E0,6.861785889E0,-3.692620087E1,-3.706161499E1,5.276544060E1
3.889293792E0,6.861022949E0,-3.704706573E1,-3.735476685E1,5.305598290E1
3.899250792E0,6.894119263E0,-3.719391632E1,-3.733462524E1,5.314875853E1
3.909207792E0,6.883163452E0,-3.726966095E1,-3.744412231E1,5.327727341E1
3.919164792E0,6.850677490E0,-3.749445343E1,-3.756411743E1,5.351475253E1
3.929122792E0,6.666580200E0,-3.757155609E1,-3.756100464E1,5.354338604E1
3.939079792E0,6.755355835E0,-3.758489227E1,-3.763775635E1,5.361771780E1
3.949036792E0,6.665954590E0,-3.778791046E1,-3.787780762E1,5.391743167E1
3.958993792E0,6.724655151E0,-3.779682159E1,-3.789941406E1,5.394614255E1
3.968950792E0,6.584823608E0,-3.783648682E1,-3.818576050E1,5.415821213E1
3.978907792E0,6.713592529E0,-3.797004700E1,-3.852203369E1,5.450453076E1
3.988864792E0,6.726684570E0,-3.805936432E1,-3.881365967E1,5.477466271E1
3.998821792E0,6.671554565E0,-3.800990295E1,-3.889175415E1,5.478896699E1
4.008778792E0,6.670867920E0,-3.796641541E1,-3.908432007E1,5.489565787E1
4.018735792E0,6.736282349E0,-3.803362274E1,-3.892926025E1,5.483996045E1
4.028692792E0,6.860031128E0,-3.806611633E1,-3.901211548E1,5.493663981E1
4.038649792E0,7.029953003E0,-3.820682526E1,-3.911218262E1,5.512662301E1
4.048606792E0,7.039367676E0,-3.830573273E1,-3.917044067E1,5.523771610E1
4.058563792E0,7.085388184E0,-3.832170105E1,-3.919284058E1,5.527055500E1
4.068520792E0,7.024520874E0,-3.824362183E1,-3.943359375E1,5.537984128E1
4.078477792E0,6.989639282E0,-3.817658997E1,-3.957714844E1,5.543155922E1
4.088434792E0,6.989639282E0,-3.817658997E1,-3.957714844E1,5.543155922E1
4.098391792E0,6.962066650E0,-3.801654816E1,-3.991830444E1,5.556257135E1
4.108348792E0,6.917968750E0,-3.764210510E1,-4.015960693E1,5.547594431E1
4.118305792E0,6.947357178E0,-3.746012115E1,-4.061346436E1,5.568644301E1
4.128262792E0,7.082397461E0,-3.722562408E1,-4.098660278E1,5.581943255E1
4.138219792E0,7.066131592E0,-3.712268829E1,-4.139678955E1,5.605103377E1
4.148176792E0,7.215866089E0,-3.694958496E1,-4.159219360E1,5.610036650E1
4.158133792E0,7.370605469E0,-3.671215820E1,-4.203869629E1,5.629707249E1
4.168090792E0,7.515335083E0,-3.654180908E1,-4.240335083E1,5.647856438E1
4.178047792E0,7.633605957E0,-3.633898163E1,-4.278112793E1,5.664819885E1
4.188004792E0,7.836898804E0,-3.617792511E1,-4.294598389E1,5.669759060E1
4.197961375E0,8.125595093E0,-3.601880646E1,-4.329016113E1,5.689831074E1
4.207918375E0,8.125457764E0,-3.586038208E1,-4.358355713E1,5.702207045E1
4.217875375E0,8.398361206E0,-3.566259766E1,-4.365536499E1,5.699249279E1
4.227832375E0,8.544357300E0,-3.553703308E1,-4.383392334E1,5.707275705E1
4.237789375E0,8.609649658E0,-3.545537567E1,-4.411395264E1,5.724727547E1
4.247746375E0,8.686218262E0,-3.520953369E1,-4.426504517E1,5.722373523E1
4.257703375E0,8.790390015E0,-3.524263763E1,-4.466534424E1,5.757002206E1
4.267660375E0,8.769393921E0,-3.510361481E1,-4.508221436E1,5.780633264E1
4.277617375E0,9.004013062E0,-3.474864960E1,-4.522607422E1,5.774026922E1
4.287574375E0,9.049606323E0,-3.445258331E1,-4.557833862E1,5.784687393E1
4.297531375E0,9.207366943E0,-3.429557037E1,-4.595993042E1,5.807991871E1
4.307488375E0,9.291839600E0,-3.405083466E1,-4.629241943E1,5.821327787E1
4.317445375E0,9.366607666E0,-3.381932831E1,-4.653543091E1,5.828401699E1
4.327402375E0,9.581237793E0,-3.345496368E1,-4.686526489E1,5.837283415E1
4.337359375E0,9.617156982E0,-3.314551544E1,-4.715502930E1,5.843553448E1
4.347316375E0,9.770111084E0,-3.293127441E1,-4.761404419E1,5.871133714E1
4.357273375E0,9.706237793E0,-3.265480042E1,-4.791830444E1,5.879380021E1
4.367230375E0,9.611648560E0,-3.257678986E1,-4.819500732E1,5.896091719E1
4.377187375E0,9.530899048E0,-3.249562836E1,-4.845993042E1,5.911995226E1
4.387144375E0,9.441299438E0,-3.250157928E1,-4.866683960E1,5.927859705E1
4.397101375E0,9.364105225E0,-3.270989227E1,-4.893685913E1,5.960234644E1
4.407058375E0,9.116546631E0,-3.262928009E1,-4.902044678E1,5.958846821E1
4.417015375E0,8.969299316E0,-3.275339508E1,-4.909652710E1,5.969675194E1
4.426972375E0,9.016845703E0,-3.279488373E1,-4.939080811E1,5.996882382E1
4.436929375E0,8.856445312E0,-3.278290558E1,-4.949746704E1,6.002628395E1
4.446886375E0,8.596130371E0,-3.289665222E1,-4.951245117E1,6.006301696E1
4.456843375E0,8.599990845E0,-3.288172150E1,-4.986544800E1,6.034675099E1
4.466800375E0,8.715850830E0,-3.288283539E1,-4.987176514E1,6.036919642E1
4.476757375E0,8.668502808E0,-3.290245056E1,-5.010403442E1,6.056507624E1
4.486714375E0,8.609680176E0,-3.291644287E1,-5.011114502E1,6.057017136E1
4.496671375E0,8.532684326E0,-3.299660492E1,-5.021957397E1,6.069257161E1
4.506628375E0,8.605941772E0,-3.312649536E1,-5.024310303E1,6.079306153E1
4.516585375E0,8.695617676E0,-3.296212769E1,-5.038082886E1,6.083044916E1
4.526542375E0,8.755523682E0,-3.302799988E1,-5.065701294E1,6.110352634E1
4.536499375E0,8.792648315E0,-3.295708466E1,-5.095660400E1,6.131929211E1
4.546456375E0,8.866119385E0,-3.298942566E1,-5.115246582E1,6.151004014E1
4.556413375E0,8.998489380E0,-3.290298462E1,-5.112881470E1,6.146328091E1
4.566370375E0,9.100646973E0,-3.289545441E1,-5.123577881E1,6.156328229E1
4.576327375E0,9.072891235E0,-3.299823761E1,-5.143045044E1,6.177614647E1
4.586284375E0,9.114456177E0,-3.293190002E1,-5.138864136E1,6.171203943E1
4.596241375E0,9.179306030E0,-3.303489685E1,-5.150473022E1,6.187326809E1
4.606198375E0,9.174484253E0,-3.319348907E1,-5.146774292E1,6.192662949E1
4.616155375E0,9.350891113E0,-3.336914825E1,-5.144473267E1,6.202821728E1
4.626112375E0,9.350891113E0,-3.336914825E1,-5.144473267E1,6.202821728E1
4.636069375E0,9.427871704E0,-3.371245575E1,-5.151437378E1,6.228278368E1
4.646026375E0,9.366043091E0,-3.397805023E1,-5.152151489E1,6.242353048E1
4.655983375E0,9.301239014E0,-3.410756683E1,-5.140567017E1,6.238895806E1
4.665940375E0,9.372741699E0,-3.427777863E1,-5.153924561E1,6.260278134E1
4.675897375E0,9.340988159E0,-3.445381165E1,-5.163699341E1,6.277498136E1
4.685854375E0,9.666564941E0,-3.452097321E1,-5.151681519E1,6.276242758E1
4.695811375E0,9.782379150E0,-3.461353302E1,-5.139633179E1,6.273256356E1
4.705768375E0,1.003424072E1,-3.479788971E1,-5.140878296E1,6.288435481E1
4.715725375E0,1.014048767E1,-3.501434326E1,-5.137280273E1,6.299205176E1
4.725682375E0,1.054246521E1,-3.534588623E1,-5.125027466E1,6.314321736E1
4.735639375E0,1.074656677E1,-3.579899597E1,-5.106243896E1,6.328056165E1
4.745596375E0,1.094728088E1,-3.631614685E1,-5.086068726E1,6.344694625E1
4.755553375E0,1.126997375E1,-3.668853760E1,-5.071502686E1,6.360090446E1
4.765510375E0,1.144000244E1,-3.697045898E1,-5.068759155E1,6.377241120E1
4.775467375E0,1.139379883E1,-3.722623444E1,-5.064129639E1,6.387606815E1
4.785424375E0,1.150189209E1,-3.705166626E1,-5.061489868E1,6.377293676E1
4.795381375E0,1.128994751E1,-3.696196747E1,-5.109902954E1,6.406840699E1
4.805339375E0,1.116937256E1,-3.694370270E1,-5.121713257E1,6.413101216E1
4.815296375E0,1.105665588E1,-3.677821350E1,-5.125222778E1,6.404433996E1
4.825253375E0,1.101046753E1,-3.671898651E1,-5.139041138E1,6.411309341E1
4.835210375E0,1.107493591E1,-3.665819550E1,-5.156051636E1,6.422588535E1
4.845167375E0,1.112435913E1,-3.651248932E1,-5.184014893E1,6.437634879E1
4.855124375E0,1.119223022E1,-3.623894501E1,-5.223760986E1,6.455458959E1
4.865081375E0,1.112652588E1,-3.595894623E1,-5.272143555E1,6.477958905E1
4.875038375E0,1.101493835E1,-3.553926086E1,-5.282156372E1,6.461025866E1
4.884995375E0,1.094912720E1,-3.487884521E1,-5.339523315E1,6.471064946E1
4.894952375E0,1.087297058E1,-3.449588776E1,-5.377847290E1,6.480981337E1
4.904909375E0,1.072540283E1,-3.406805420E1,-5.414416504E1,6.486337326E1
4.914866375E0,1.068418884E1,-3.400639343E1,-5.436630249E1,6.500985719E1
4.924823375E0,1.075492859E1,-3.399196625E1,-5.456738281E1,6.518221786E1
4.934780375E0,1.087875366E1,-3.384304810E1,-5.450003052E1,6.506882904E1
4.944737375E0,1.104618835E1,-3.395128632E1,-5.452032471E1,6.517034545E1
4.954694375E0,1.092358398E1,-3.414087677E1,-5.468743896E1,6.538837920E1
4.964651375E0,1.121498108E1,-3.392883301E1,-5.480993652E1,6.542989112E1
4.974608375E0,1.124011230E1,-3.380594635E1,-5.503732300E1,6.556133812E1
4.984565375E0,1.124923706E1,-3.368197632E1,-5.504605103E1,6.550640119E1
4.994522375E0,1.122074890E1,-3.354902649E1,-5.526620483E1,6.561856278E1
5.004479375E0,1.112031555E1,-3.353622437E1,-5.531970215E1,6.563999702E1
5.014436375E0,1.097415161E1,-3.359945679E1,-5.554971313E1,6.584167472E1
5.024393375E0,1.095321655E1,-3.362969208E1,-5.571942139E1,6.599684130E1
5.034350375E0,1.080149841E1,-3.377793121E1,-5.580621338E1,6.612075663E1
5.044307375E0,1.079199219E1,-3.374166107E1,-5.564440918E1,6.596413465E1
5.054264375E0,1.081919861E1,-3.357141876E1,-5.589669800E1,6.609490195E1
5.064221375E0,1.085154724E1,-3.337459564E1,-5.600726318E1,6.609412410E1
5.074178375E0,1.093011475E1,-3.330689240E1,-5.584442139E1,6.593493679E1
5.084135375E0,1.083279419E1,-3.332581329E1,-5.607885742E1,6.612713143E1
5.094092375E0,1.080104065E1,-3.329302979E1,-5.620446777E1,6.621201182E1
5.104049375E0,1.062870789E1,-3.344572449E1,-5.643838501E1,6.645959088E1
5.114006375E0,1.041729736E1,-3.347842407E1,-5.645513916E1,6.645681079E1
5.123963375E0,1.030677795E1,-3.364885712E1,-5.640512085E1,6.648317769E1
5.133920375E0,1.010546875E1,-3.393781281E1,-5.639352417E1,6.658922739E1
5.143877375E0,1.015985107E1,-3.380918121E1,-5.651690674E1,6.663665699E1
5.153834375E0,1.001818848E1,-3.382473755E1,-5.653366089E1,6.663731525E1
5.163791375E0,9.829223633E0,-3.363363647E1,-5.676580811E1,6.670976023E1
5.173748375E0,9.829223633E0,-3.363363647E1,-5.676580811E1,6.670976023E1
5.183705375E0,9.723114014E0,-3.330144501E1,-5.691061401E1,6.665090527E1
5.193662375E0,9.854293823E0,-3.278079224E1,-5.718365479E1,6.664576371E1
5.203620042E0,1.000370789E1,-3.222669983E1,-5.745339966E1,6.662977927E1
5.213577042E0,1.024197388E1,-3.183637238E1,-5.761434937E1,6.661730922E1
5.223534042E0,1.059008789E1,-3.170629883E1,-5.767703247E1,6.666392894E1
5.233491042E0,1.085937500E1,-3.152523041E1,-5.779531860E1,6.672379658E1
5.243448042E0,1.108175659E1,-3.154109955E1,-5.769515991E1,6.668116501E1
5.253405042E0,1.135719299E1,-3.152482605E1,-5.783816528E1,6.684350270E1
5.263362042E0,1.139413452E1,-3.163995361E1,-5.790362549E1,6.696075575E1
5.273319042E0,1.146908569E1,-3.144698334E1,-5.800830078E1,6.697324576E1
5.283276042E0,1.138061523E1,-3.119297028E1,-5.784503174E1,6.669758237E1
5.293233042E0,1.131190491E1,-3.116716766E1,-5.824606323E1,6.702205171E1
5.303190042E0,1.099446106E1,-3.126652527E1,-5.832888794E1,6.708750215E1
5.313147042E0,1.074583435E1,-3.110173035E1,-5.813262939E1,6.679964960E1
5.323104042E0,1.035104370E1,-3.126538849E1,-5.820870972E1,6.687991111E1
5.333061042E0,1.029817200E1,-3.132742310E1,-5.821615601E1,6.690725375E1
5.343018042E0,9.930343628E0,-3.125859070E1,-5.836706543E1,6.695091892E1
5.352975042E0,9.768142700E0,-3.150180817E1,-5.843057251E1,6.709629150E1
5.362932042E0,9.580291748E0,-3.156312561E1,-5.843054199E1,6.709799644E1
5.372889042E0,9.496856689E0,-3.165834045E1,-5.827966309E1,6.699970102E1
5.382846042E0,9.605621338E0,-3.172553253E1,-5.841705322E1,6.716643122E1
5.392803042E0,9.864837646E0,-3.178713226E1,-5.833142090E1,6.715870356E1
5.402760042E0,1.006687927E1,-3.194890594E1,-5.809375000E1,6.705936503E1
5.412717042E0,1.003221130E1,-3.211978149E1,-5.807241821E1,6.711729571E1
5.422674042E0,1.029351807E1,-3.229179382E1,-5.828649902E1,6.742427182E1
5.432631042E0,1.041415405E1,-3.231901550E1,-5.821075439E1,6.739039468E1
5.442588042E0,1.047959900E1,-3.256201172E1,-5.800338745E1,6.733869288E1
5.452545042E0,1.054321289E1,-3.261055756E1,-5.812576294E1,6.747749343E1
5.462502042E0,1.051383972E1,-3.279402161E1,-5.795181274E1,6.741217456E1
5.472459042E0,1.057272339E1,-3.298686981E1,-5.785751343E1,6.743447130E1
5.482416042E0,1.061691284E1,-3.301393127E1,-5.770526123E1,6.732410913E1
5.492373042E0,1.070254517E1,-3.302081299E1,-5.783969116E1,6.745627055E1
5.502330042E0,1.088034058E1,-3.301806641E1,-5.773297119E1,6.739191704E1
5.512287042E0,1.085134888E1,-3.290502930E1,-5.770248413E1,6.730579024E1
5.522244042E0,1.095968628E1,-3.290600586E1,-5.765921021E1,6.728673321E1
5.532201042E0,1.108551025E1,-3.277922058E1,-5.770129395E1,6.728153656E1
5.542158042E0,1.120048523E1,-3.264224243E1,-5.757476807E1,6.712541082E1
5.552115042E0,1.132658386E1,-3.264900208E1,-5.755557251E1,6.713339531E1
5.562072042E0,1.124371338E1,-3.266381073E1,-5.789627075E1,6.741901652E1
5.572029042E0,1.114694214E1,-3.266217041E1,-5.786892700E1,6.737866433E1
5.581986042E0,1.114427185E1,-3.265193939E1,-5.771447754E1,6.724064886E1
5.591943042E0,1.104600525E1,-3.264350128E1,-5.770440674E1,6.721168771E1
5.601900042E0,1.115190125E1,-3.255404663E1,-5.787899780E1,6.733579464E1
5.611857042E0,1.117924500E1,-3.248954773E1,-5.788494873E1,6.731428912E1
5.621814042E0,1.101040649E1,-3.240537262E1,-5.785964966E1,6.722407518E1
5.631771042E0,1.083209229E1,-3.237458801E1,-5.801846313E1,6.731708726E1
5.641728042E0,1.077908325E1,-3.234946442E1,-5.781552124E1,6.712161336E1
5.651685042E0,1.081546021E1,-3.224021912E1,-5.775857544E1,6.702580805E1
5.661643042E0,1.093486023E1,-3.200583649E1,-5.776678467E1,6.693986965E1
5.671600042E0,1.086863708E1,-3.207579803E1,-5.784106445E1,6.702665760E1
5.681557042E0,1.073728943E1,-3.202582550E1,-5.797103882E1,6.709384640E1
5.691514042E0,1.078248596E1,-3.194015503E1,-5.795724487E1,6.704832392E1
5.701471042E0,1.083650208E1,-3.205720520E1,-5.777621460E1,6.695659158E1
5.711428042E0,1.083650208E1,-3.205720520E1,-5.777621460E1,6.695659158E1
5.721385042E0,1.094192505E1,-3.202670288E1,-5.752679443E1,6.674404467E1
5.731342042E0,1.087924194E1,-3.195464325E1,-5.763220215E1,6.679017783E1
5.741299042E0,1.085229492E1,-3.199754333E1,-5.737377930E1,6.658352375E1
5.751256042E0,1.099537659E1,-3.190242767E1,-5.742605591E1,6.660641932E1
5.761213042E0,1.113674927E1,-3.179153442E1,-5.739871216E1,6.655329445E1
5.771170042E0,1.095469666E1,-3.180518341E1,-5.739031982E1,6.652235624E1
5.781127042E0,1.076692200E1,-3.187010956E1,-5.709561157E1,6.626869060E1
5.791084042E0,1.106692505E1,-3.182439423E1,-5.710888672E1,6.630757001E1
5.801041042E0,1.097077942E1,-3.192070770E1,-5.724899292E1,6.645853423E1
5.810998042E0,1.098797607E1,-3.191814423E1,-5.717239380E1,6.639417265E1
5.820955042E0,1.091397095E1,-3.203675842E1,-5.719873047E1,6.646174403E1
5.830912042E0,1.087089539E1,-3.211000824E1,-5.698614502E1,6.630723731E1
5.840869042E0,1.064140320E1,-3.233806610E1,-5.691921997E1,6.632335624E1
5.850826042E0,1.038214111E1,-3.240451050E1,-5.675103760E1,6.617039688E1
5.860783042E0,1.031111145E1,-3.247529602E1,-5.666461182E1,6.611990701E1
5.870740042E0,9.979660034E0,-3.249120331E1,-5.655441284E1,6.598237279E1
5.880697042E0,9.755874634E0,-3.233100128E1,-5.649539185E1,6.581945027E1
5.890654042E0,9.422470093E0,-3.238945770E1,-5.655670166E1,6.585226204E1
5.900611042E0,9.282272339E0,-3.234478760E1,-5.667095947E1,6.590859968E1
5.910568042E0,9.265792847E0,-3.219650269E1,-5.666311646E1,6.582688257E1
5.920525042E0,9.286895752E0,-3.225492096E1,-5.647509766E1,6.569675041E1
5.930482042E0,9.254043579E0,-3.212444305E1,-5.648651123E1,6.563797007E1
5.940439042E0,9.060333252E0,-3.224183655E1,-5.630807495E1,6.551507435E1
5.950396042E0,8.830871582E0,-3.238070679E1,-5.631979370E1,6.556228815E1
5.960353042E0,8.638412476E0,-3.233477783E1,-5.633306885E1,6.552537427E1
5.970310042E0,8.253906250E0,-3.243462372E1,-5.634042358E1,6.553148185E1
5.980267042E0,7.748992920E0,-3.264183044E1,-5.617007446E1,6.542639568E1
5.990224042E0,7.171859741E0,-3.280272675E1,-5.638052368E1,6.562177919E1
6.000181042E0,6.756469727E0,-3.287919617E1,-5.622988892E1,6.548657749E1
6.010138042E0,6.290985107E0,-3.287059784E1,-5.614077759E1,6.535931153E1
6.020095042E0,5.663940430E0,-3.287518311E1,-5.622726440E1,6.537861384E1
6.030052042E0,5.172607422E0,-3.290451813E1,-5.618533325E1,6.531657411E1
6.040009042E0,4.735366821E0,-3.291075897E1,-5.621313477E1,6.531047600E1
6.049966042E0,4.174118042E0,-3.299359131E1,-5.636514282E1,6.544485965E1
6.059923042E0,3.877288818E0,-3.285260773E1,-5.634326172E1,6.533674574E1
6.069880042E0,3.630950928E0,-3.262786102E1,-5.652630615E1,6.536806871E1
6.079837042E0,3.236495972E0,-3.255487823E1,-5.662490845E1,6.539629393E1
6.089794042E0,3.116378784E0,-3.255607605E1,-5.650036621E1,6.528323894E1
6.099751042E0,2.787658691E0,-3.287373352E1,-5.662710571E1,6.553687892E1
6.109708042E0,2.383728027E0,-3.310140228E1,-5.661532593E1,6.562530093E1
6.119665042E0,2.148559570E0,-3.341963959E1,-5.650115967E1,6.568005528E1
6.129622042E0,1.962051392E0,-3.369041443E1,-5.647625732E1,6.579104279E1
6.139579042E0,1.576232910E0,-3.397240448E1,-5.600631714E1,6.552340296E1
6.149536042E0,1.236785889E0,-3.432164764E1,-5.620025635E1,6.586329744E1
6.159493042E0,1.124923706E0,-3.452073669E1,-5.581484985E1,6.563721642E1
6.169450042E0,9.697265625E-1,-3.483164215E1,-5.583242798E1,6.581370434E1
6.179407042E0,9.064941406E-1,-3.506137085E1,-5.581927490E1,6.592353835E1
6.189364042E0,8.128814697E-1,-3.538313293E1,-5.568069458E1,6.597701586E1
