"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.646640758E1,1.889065552E1,-1.052888107E1,-1.240188599E0,2.166223142E1
1.647636458E1,1.853116608E1,-1.007266998E1,-1.089126587E0,2.111987200E1
1.648632158E1,1.824236298E1,-9.703668594E0,-8.928527832E-1,2.068192876E1
1.649627858E1,1.784989166E1,-9.349597931E0,-7.372131348E-1,2.016375702E1
1.650623658E1,1.749087524E1,-9.032865524E0,-3.770294189E-1,1.968922364E1
1.651619358E1,1.707627106E1,-8.593288422E0,-2.611389160E-1,1.911836375E1
1.652615058E1,1.664981842E1,-8.420969009E0,-5.824279785E-2,1.865831088E1
1.653610758E1,1.610243225E1,-8.169258118E0,-1.079711914E-1,1.805648804E1
1.654606458E1,1.561862183E1,-7.980993271E0,1.029510498E-1,1.753990309E1
1.655602158E1,1.512984467E1,-7.691341400E0,3.386688232E-1,1.697597210E1
1.656597958E1,1.468276978E1,-7.446430206E0,3.243103027E-1,1.646627548E1
1.657593658E1,1.424317932E1,-7.247949600E0,3.994903564E-1,1.598626045E1
1.658589358E1,1.382811737E1,-7.017732620E0,4.946289062E-1,1.551483351E1
1.659585058E1,1.326625061E1,-6.767784119E0,5.774383545E-1,1.490401765E1
1.660580758E1,1.278513336E1,-6.599679947E0,5.214691162E-1,1.439747688E1
1.661576558E1,1.224273682E1,-6.487836838E0,6.331787109E-1,1.387002332E1
1.662572258E1,1.192331696E1,-6.358251572E0,7.843627930E-1,1.353543776E1
1.663567958E1,1.142713165E1,-6.173894882E0,8.873596191E-1,1.301859143E1
1.664563658E1,1.100275421E1,-6.023487091E0,9.763946533E-1,1.258158748E1
1.665559358E1,1.066317749E1,-5.941841125E0,8.191070557E-1,1.223436825E1
1.666555158E1,1.024720764E1,-5.889087677E0,1.008468628E0,1.186185597E1
1.667550858E1,9.819274902E0,-5.756202698E0,1.024139404E0,1.142807467E1
1.668546558E1,9.468093872E0,-5.652175903E0,1.093231201E0,1.108093175E1
1.669542258E1,9.468093872E0,-5.652175903E0,1.093231201E0,1.108093175E1
1.670537958E1,9.159469604E0,-5.611751556E0,1.127380371E0,1.080086226E1
1.671533758E1,8.913093567E0,-5.456581116E0,1.135116577E0,1.051218360E1
1.672529458E1,8.448234558E0,-5.507539749E0,1.451095581E0,1.018878499E1
1.673525158E1,8.117073059E0,-5.474067688E0,1.791702271E0,9.953014072E0
1.674520858E1,7.916130066E0,-5.324892044E0,1.991287231E0,9.746015357E0
1.675516558E1,7.692832947E0,-5.225049973E0,2.051757812E0,9.523157884E0
1.676512258E1,7.412818909E0,-5.219600677E0,2.188247681E0,9.326443230E0
1.677508058E1,7.202644348E0,-5.179342270E0,2.313385010E0,9.168174418E0
1.678503758E1,6.885597229E0,-5.082281113E0,2.344696045E0,8.873479027E0
1.679499458E1,6.577033997E0,-5.006059647E0,2.462448120E0,8.624480281E0
1.680495158E1,6.264289856E0,-5.074760437E0,2.238403320E0,8.366897293E0
1.681490858E1,5.985298157E0,-4.963321686E0,2.414535522E0,8.141765040E0
1.682486658E1,5.809394836E0,-4.911127090E0,2.518997192E0,8.013337914E0
1.683482358E1,5.632476807E0,-4.742750168E0,2.633956909E0,7.820243163E0
1.684478058E1,5.475654602E0,-4.645530701E0,2.370193481E0,7.561849374E0
1.685473758E1,5.116256714E0,-4.380241394E0,2.390884399E0,7.146952193E0
1.686469458E1,4.921577454E0,-4.302543640E0,2.299499512E0,6.929755004E0
1.687465258E1,4.735000610E0,-4.061422348E0,2.307220459E0,6.651214063E0
1.688460958E1,4.526435852E0,-4.024541855E0,2.122940063E0,6.418133154E0
1.689456658E1,4.494964600E0,-3.889263153E0,2.101303101E0,6.304486446E0
1.690452358E1,4.235008240E0,-3.830043793E0,2.224639893E0,6.128095373E0
1.691448058E1,3.974815369E0,-3.902492523E0,2.215698242E0,5.994824752E0
1.692443858E1,3.894332886E0,-3.781259537E0,2.201797485E0,5.857615938E0
1.693439558E1,3.840896606E0,-3.750127792E0,2.113845825E0,5.769253797E0
1.694435258E1,3.743377686E0,-3.715484619E0,2.107925415E0,5.679881337E0
1.695430958E1,3.916191101E0,-3.732564926E0,2.337265015E0,5.893335339E0
1.696426658E1,3.719482422E0,-3.608312607E0,2.421646118E0,5.720038398E0
1.697422358E1,3.540092468E0,-3.868837357E0,2.164245605E0,5.673104636E0
1.698418158E1,3.535171509E0,-3.893711090E0,2.332824707E0,5.753302944E0
1.699413858E1,3.465042114E0,-3.857694626E0,2.621231079E0,5.810264800E0
1.700409558E1,3.386634827E0,-3.765638351E0,2.461395264E0,5.630967438E0
1.701405258E1,3.358207703E0,-3.787315369E0,2.481582642E0,5.637337056E0
1.702400958E1,3.295158386E0,-3.890529633E0,2.460662842E0,5.661196979E0
1.703396758E1,3.142341614E0,-3.908323288E0,2.477569580E0,5.593536696E0
1.704392458E1,2.999702454E0,-3.912885666E0,2.441986084E0,5.502016456E0
1.705388158E1,2.966224670E0,-3.956003189E0,2.563476562E0,5.569547748E0
1.706383858E1,2.877677917E0,-4.128684998E0,2.344146729E0,5.551764935E0
1.707379558E1,2.897293091E0,-4.073528290E0,2.371246338E0,5.532698182E0
1.708375438E1,2.817634583E0,-4.047199249E0,2.266479492E0,5.427321226E0
1.709371138E1,2.776123047E0,-3.978914261E0,2.170532227E0,5.315056727E0
1.710366837E1,2.855529785E0,-4.043947220E0,2.274917603E0,5.448193239E0
1.711362538E1,2.733322144E0,-4.173036575E0,2.235839844E0,5.466650163E0
1.712358238E1,2.620857239E0,-4.259552002E0,2.251052856E0,5.484515921E0
1.713353937E1,2.485389709E0,-4.363742828E0,2.154861450E0,5.464690417E0
1.714349738E1,2.537612915E0,-4.283744812E0,2.122924805E0,5.412648025E0
1.715345437E1,2.442733765E0,-4.257822037E0,2.200912476E0,5.379592221E0
1.716341137E1,2.690597534E0,-4.154994965E0,2.089721680E0,5.373102916E0
1.717336838E1,2.623611450E0,-4.451145172E0,1.979095459E0,5.532887964E0
1.718332537E1,2.570587158E0,-4.520696640E0,1.950454712E0,5.554177710E0
1.719328337E1,2.715789795E0,-4.643068314E0,1.801864624E0,5.672769491E0
1.720324038E1,2.611099243E0,-4.768695831E0,1.703979492E0,5.697529754E0
1.721319737E1,2.652221680E0,-4.753309250E0,1.673202515E0,5.694544347E0
1.722315438E1,2.652221680E0,-4.753309250E0,1.673202515E0,5.694544347E0
1.723311138E1,2.708892822E0,-4.803455353E0,1.716934204E0,5.775737763E0
1.724306937E1,2.724861145E0,-4.899368286E0,1.713378906E0,5.862110980E0
1.725302638E1,2.637870789E0,-5.041196823E0,1.848342896E0,5.982340609E0
1.726298337E1,2.798812866E0,-4.993928909E0,1.731567383E0,5.980886641E0
1.727294037E1,2.858345032E0,-5.165567398E0,1.420150757E0,6.072071396E0
1.728289738E1,2.876037598E0,-5.083513260E0,1.454193115E0,6.019001324E0
1.729285437E1,2.827835083E0,-5.214414597E0,1.625610352E0,6.150559313E0
1.730281237E1,2.884185791E0,-5.356124878E0,1.534317017E0,6.273813043E0
1.731276938E1,2.922332764E0,-5.368041992E0,1.417434692E0,6.274155299E0
1.732272637E1,2.842674255E0,-5.582473755E0,1.647079468E0,6.477474888E0
1.733268338E1,2.805290222E0,-5.517040253E0,1.682525635E0,6.413912916E0
1.734264038E1,2.762054443E0,-5.496212006E0,1.578720093E0,6.350562833E0
1.735259837E1,2.892311096E0,-5.470493317E0,1.463241577E0,6.358681980E0
1.736255538E1,2.963035583E0,-5.524326324E0,1.504074097E0,6.446704592E0
1.737251238E1,2.950317383E0,-5.523742676E0,1.459228516E0,6.430043053E0
1.738246937E1,2.817115784E0,-5.488754272E0,1.697128296E0,6.398656832E0
1.739242638E1,2.777450562E0,-5.565818787E0,1.691284180E0,6.446162623E0
1.740238437E1,2.612220764E0,-5.629756927E0,1.410278320E0,6.364490971E0
1.741234137E1,2.610527039E0,-5.577808380E0,1.487243652E0,6.335510352E0
1.742229838E1,2.659713745E0,-5.556516647E0,1.308547974E0,6.297718020E0
1.743225537E1,2.523071289E0,-5.606489182E0,1.237503052E0,6.271365360E0
1.744221238E1,2.577003479E0,-5.608463287E0,1.089355469E0,6.267575505E0
1.745216938E1,2.610885620E0,-5.574300766E0,1.140670776E0,6.260246207E0
1.746212737E1,2.415367126E0,-5.572154999E0,1.394592285E0,6.231195497E0
1.747208438E1,2.503837585E0,-5.663784027E0,1.383865356E0,6.345292388E0
1.748204138E1,2.358505249E0,-5.765008926E0,1.497726440E0,6.406329637E0
1.749199837E1,2.466461182E0,-5.706882477E0,1.303192139E0,6.352184515E0
1.750195538E1,2.406829834E0,-5.654031754E0,1.205215454E0,6.262064293E0
1.751191337E1,2.242744446E0,-5.789577484E0,1.267501831E0,6.336850242E0
1.752187037E1,2.225738525E0,-5.724584579E0,1.119003296E0,6.243152166E0
1.753182738E1,2.192611694E0,-5.793884277E0,1.106750488E0,6.292975266E0
1.754178437E1,2.239631653E0,-5.735361099E0,1.148971558E0,6.263421790E0
1.755174137E1,2.285438538E0,-5.595518112E0,1.315948486E0,6.185852623E0
1.756169838E1,2.031837463E0,-5.698890686E0,1.146926880E0,6.158015898E0
1.757165637E1,2.156761169E0,-5.597288132E0,1.354095459E0,6.149376203E0
1.758161338E1,2.030235291E0,-5.619642258E0,1.184875488E0,6.091482936E0
1.759157038E1,2.037170410E0,-5.575452805E0,1.136230469E0,6.043737001E0
1.760152737E1,2.129844666E0,-5.585920334E0,1.264434814E0,6.110445129E0
1.761148438E1,2.262596130E0,-5.480274200E0,1.155624390E0,6.040547516E0
1.762144238E1,2.126106262E0,-5.313484192E0,1.255966187E0,5.859257048E0
1.763139937E1,2.086456299E0,-5.493621826E0,8.572540283E-1,5.938692207E0
1.764135638E1,2.017616272E0,-5.448415756E0,1.188537598E0,5.930314603E0
1.765131337E1,2.087356567E0,-5.407823563E0,8.156738281E-1,5.853796795E0
1.766127037E1,2.074707031E0,-5.363456726E0,9.259185791E-1,5.824809227E0
1.767122838E1,2.014709473E0,-5.433082581E0,8.951110840E-1,5.863332196E0
1.768118537E1,2.047180176E0,-5.509769440E0,9.844665527E-1,5.959671161E0
1.769114238E1,1.951179504E0,-5.523344040E0,7.735290527E-1,5.908703583E0
1.770109938E1,2.014152527E0,-5.446964264E0,7.191925049E-1,5.851791858E0
1.771105637E1,1.910133362E0,-5.422822952E0,9.835662842E-1,5.832925584E0
1.772101338E1,1.895919800E0,-5.610027313E0,9.140930176E-1,5.991868188E0
1.773097138E1,1.792793274E0,-5.818805695E0,9.887847900E-1,6.168492749E0
1.774092837E1,1.778190613E0,-5.811727524E0,6.387481689E-1,6.111148656E0
1.775088538E1,1.778190613E0,-5.811727524E0,6.387481689E-1,6.111148656E0
1.776084237E1,1.742889404E0,-5.914777756E0,6.085815430E-1,6.196178731E0
1.777079937E1,1.714981079E0,-6.082063675E0,6.032257080E-1,6.347955569E0
1.778075738E1,1.520782471E0,-6.158994675E0,5.975189209E-1,6.372050187E0
1.779071437E1,1.428581238E0,-6.304590225E0,4.378356934E-1,6.479228531E0
1.780067137E1,1.337333679E0,-6.388143539E0,3.117523193E-1,6.534066786E0
1.781062838E1,1.163879395E0,-6.626062393E0,3.291931152E-1,6.735553889E0
1.782058537E1,1.363059998E0,-6.679399490E0,1.236267090E-1,6.818181112E0
1.783054238E1,1.182861328E0,-6.881471634E0,1.569061279E-1,6.984155805E0
1.784050038E1,1.167129517E0,-7.000146866E0,1.814117432E-1,7.099095553E0
1.785045737E1,1.053543091E0,-7.307891846E0,1.690673828E-2,7.383462745E0
1.786041438E1,8.495635986E-1,-7.501255035E0,-3.179931641E-2,7.549277887E0
1.787037138E1,9.765319824E-1,-7.736009598E0,-3.640747070E-1,7.805895823E0
1.788032837E1,8.892059326E-1,-7.949073792E0,-4.810333252E-1,8.013105165E0
1.789028638E1,8.432083130E-1,-8.068387985E0,-4.342651367E-1,8.123944310E0
1.790024337E1,9.125976562E-1,-8.241962433E0,-4.462738037E-1,8.304332576E0
1.791020037E1,8.649215698E-1,-8.460462570E0,-4.798431396E-1,8.518084624E0
1.792015738E1,9.049606323E-1,-8.657821655E0,-5.475158691E-1,8.722190275E0
1.793011437E1,9.367828369E-1,-8.910305023E0,-5.630645752E-1,8.977089696E0
1.794007138E1,8.455886841E-1,-9.287508011E0,-8.243713379E-1,9.362286760E0
1.795002938E1,9.230194092E-1,-9.509918213E0,-9.109954834E-1,9.597938425E0
1.795998637E1,9.876556396E-1,-9.838159561E0,-9.786071777E-1,9.935920653E0
1.796994338E1,1.077629089E0,-9.954360962E0,-1.035659790E0,1.006594148E1
1.797990038E1,1.028594971E0,-1.025594521E1,-8.829498291E-1,1.034514476E1
1.798985737E1,9.109115601E-1,-1.057637405E1,-1.099548340E0,1.067232189E1
1.799981538E1,9.357757568E-1,-1.092928314E1,-1.357589722E0,1.105296142E1
1.800977237E1,1.125869751E0,-1.125535774E1,-1.274856567E0,1.138314192E1
1.801972937E1,1.329437256E0,-1.153000069E1,-1.381927490E0,1.168837212E1
1.802968638E1,1.394897461E0,-1.174507523E1,-1.550094604E0,1.192876038E1
1.803964337E1,1.482505798E0,-1.210381317E1,-1.686630249E0,1.231035492E1
1.804960038E1,1.508766174E0,-1.233358574E1,-1.640045166E0,1.253329409E1
1.805955838E1,1.614921570E0,-1.252425385E1,-1.861679077E0,1.276443320E1
1.806951537E1,1.846992493E0,-1.275796890E1,-1.991317749E0,1.304386822E1
1.807947187E1,1.978530884E0,-1.294660187E1,-2.249588013E0,1.328870688E1
1.808942887E1,2.174934387E0,-1.319547844E1,-2.357696533E0,1.357975419E1
1.809938588E1,2.333312988E0,-1.331294441E1,-2.414596558E0,1.372986216E1
1.810934387E1,2.415145874E0,-1.355112648E1,-2.591445923E0,1.400648244E1
1.811930088E1,2.619781494E0,-1.379870224E1,-2.612411499E0,1.428608177E1
1.812925788E1,2.567626953E0,-1.400282097E1,-2.666305542E0,1.448381471E1
1.813921487E1,2.752899170E0,-1.417652512E1,-2.872817993E0,1.472431328E1
1.814917188E1,2.848922729E0,-1.463087082E1,-3.003616333E0,1.520527713E1
1.815912888E1,2.986961365E0,-1.474694061E1,-2.956375122E0,1.533409109E1
1.816908687E1,3.006530762E0,-1.505595398E1,-3.063018799E0,1.565576768E1
1.817904388E1,3.030265808E0,-1.529504395E1,-3.045166016E0,1.588691022E1
1.818900087E1,3.156967163E0,-1.562565422E1,-3.279083252E0,1.627513129E1
1.819895787E1,3.117378235E0,-1.583763123E1,-3.478439331E0,1.651206075E1
1.820891488E1,3.119453430E0,-1.629485512E1,-3.519302368E0,1.695991693E1
1.821887287E1,3.108222961E0,-1.645084572E1,-3.486846924E0,1.710115424E1
1.822882987E1,3.428421021E0,-1.668737411E1,-3.344238281E0,1.736106147E1
1.823878688E1,3.266792297E0,-1.700224686E1,-3.507659912E0,1.766499386E1
1.824874387E1,3.313919067E0,-1.717471313E1,-3.688293457E0,1.787613883E1
1.825870088E1,3.418663025E0,-1.739694977E1,-3.716400146E0,1.811498684E1
1.826865788E1,3.416633606E0,-1.778902245E1,-3.845993042E0,1.851794717E1
1.827861587E1,3.416633606E0,-1.778902245E1,-3.845993042E0,1.851794717E1
1.828857288E1,3.519416809E0,-1.780970192E1,-4.004425049E0,1.859051363E1
1.829852987E1,3.603263855E0,-1.798535156E1,-4.262512207E0,1.883149998E1
1.830848687E1,3.788581848E0,-1.812031364E1,-4.254791260E0,1.899479844E1
1.831844388E1,3.729743958E0,-1.849707794E1,-4.395690918E0,1.937459628E1
1.832840087E1,3.791748047E0,-1.860603333E1,-4.626647949E0,1.954399398E1
1.833835887E1,3.867195129E0,-1.883745003E1,-4.818862915E0,1.982488743E1
1.834831588E1,3.896888733E0,-1.904862595E1,-4.981155396E0,2.007106876E1
1.835827287E1,3.925727844E0,-1.917854881E1,-4.965072632E0,2.019603971E1
1.836822988E1,4.046066284E0,-1.953234100E1,-5.202697754E0,2.061434116E1
1.837818688E1,4.030868530E0,-1.975898170E1,-5.437271118E0,2.088610007E1
1.838814487E1,4.043785095E0,-2.013319397E1,-5.429183960E0,2.124085064E1
1.839810188E1,3.932670593E0,-2.032383919E1,-5.334472656E0,2.137711243E1
1.840805888E1,3.885864258E0,-2.055830002E1,-5.650970459E0,2.167203516E1
1.841801587E1,3.872909546E0,-2.074151421E1,-5.804916382E0,2.188394147E1
1.842797288E1,3.853759766E0,-2.102347183E1,-6.077499390E0,2.222102228E1
1.843792987E1,3.849586487E0,-2.126914215E1,-6.393539429E0,2.254047627E1
1.844788787E1,3.765083313E0,-2.151130486E1,-6.479965210E0,2.277942137E1
1.845784488E1,3.683082581E0,-2.172020340E1,-6.710220337E0,2.302953300E1
1.846780187E1,3.633712769E0,-2.208132172E1,-6.894882202E0,2.341640531E1
1.847775888E1,3.609367371E0,-2.236551094E1,-7.151382446E0,2.375680709E1
1.848771588E1,3.701759338E0,-2.263446617E1,-7.205062866E0,2.404027895E1
1.849767387E1,3.456871033E0,-2.298958969E1,-7.387863159E0,2.439368184E1
1.850763088E1,3.581916809E0,-2.306874084E1,-7.406570435E0,2.449192148E1
1.851758788E1,3.487876892E0,-2.334955215E1,-7.821258545E0,2.487044343E1
1.852754487E1,3.402198792E0,-2.363717270E1,-7.913208008E0,2.515769764E1
1.853750188E1,3.133628845E0,-2.388644981E1,-8.010696411E0,2.538805568E1
1.854745887E1,3.044448853E0,-2.414334106E1,-7.955230713E0,2.560186091E1
1.855741687E1,3.099494934E0,-2.429576874E1,-8.178375244E0,2.582202682E1
1.856737388E1,3.077217102E0,-2.464034653E1,-8.456512451E0,2.623220435E1
1.857733087E1,2.853431702E0,-2.492901993E1,-8.363784790E0,2.644902650E1
1.858728787E1,2.700866699E0,-2.518341064E1,-8.337799072E0,2.666491601E1
1.859724488E1,2.518936157E0,-2.547936249E1,-8.440139771E0,2.695883735E1
1.860720187E1,2.516387939E0,-2.576909637E1,-8.414688110E0,2.722472245E1
1.861715988E1,2.440513611E0,-2.606844902E1,-8.600357056E0,2.755877868E1
1.862711688E1,2.458229065E0,-2.631972313E1,-8.442367554E0,2.774967181E1
1.863707387E1,2.347442627E0,-2.653012085E1,-8.392486572E0,2.792474942E1
1.864703088E1,2.101959229E0,-2.686510849E1,-8.409637451E0,2.822896188E1
1.865698788E1,2.120704651E0,-2.688268280E1,-8.766113281E0,2.835525991E1
1.866694587E1,2.059196472E0,-2.706938171E1,-8.600631714E0,2.847740477E1
1.867690288E1,1.888587952E0,-2.729296112E1,-8.625625610E0,2.868577885E1
1.868685987E1,1.725250244E0,-2.765393448E1,-8.694030762E0,2.903967547E1
1.869681687E1,1.672431946E0,-2.795066833E1,-8.788711548E0,2.934754401E1
1.870677388E1,1.540275574E0,-2.815217590E1,-8.438629150E0,2.943005129E1
1.871673087E1,1.330619812E0,-2.827630997E1,-8.514129639E0,2.956028853E1
1.872668888E1,9.624252319E-1,-2.858714867E1,-8.432342529E0,2.982039121E1
1.873664588E1,7.747879028E-1,-2.880533028E1,-8.473556519E0,3.003578713E1
1.874660287E1,2.944869995E-1,-2.894907951E1,-8.430709839E0,3.015315565E1
1.875655988E1,-8.515167236E-2,-2.885581207E1,-8.692245483E0,3.013669313E1
1.876651688E1,-3.811798096E-1,-2.879571152E1,-8.844604492E0,3.012582494E1
1.877647387E1,-5.094909668E-1,-2.864980888E1,-9.127288818E0,3.007288698E1
1.878643188E1,-6.663665771E-1,-2.867520905E1,-9.576385498E0,3.023935875E1
1.879638887E1,-8.763046265E-1,-2.849547958E1,-9.754455566E0,3.013153945E1
1.880634587E1,-8.763046265E-1,-2.849547958E1,-9.754455566E0,3.013153945E1
1.881630288E1,-1.175422668E0,-2.854289818E1,-9.977081299E0,3.025922679E1
1.882625987E1,-1.588363647E0,-2.838988113E1,-1.010768127E1,3.017736686E1
1.883621787E1,-2.048423767E0,-2.843005753E1,-1.035116577E1,3.032508605E1
1.884617488E1,-2.463310242E0,-2.837498093E1,-1.065061951E1,3.040794527E1
1.885613187E1,-2.973274231E0,-2.832402420E1,-1.078308105E1,3.045267712E1
1.886608888E1,-3.243827820E0,-2.820868111E1,-1.098974609E1,3.044711198E1
1.887604588E1,-3.456146240E0,-2.828102875E1,-1.128897095E1,3.064640923E1
1.888600287E1,-3.731803894E0,-2.827210236E1,-1.153712463E1,3.076269456E1
1.889596088E1,-3.842193604E0,-2.830320358E1,-1.127221680E1,3.070662235E1
1.890591788E1,-3.870330811E0,-2.835457420E1,-1.105879211E1,3.067993191E1
1.891587487E1,-3.865989685E0,-2.857700348E1,-1.094819641E1,3.084564813E1
1.892583188E1,-3.894325256E0,-2.853464127E1,-1.083163452E1,3.076874758E1
1.893578887E1,-3.933746338E0,-2.856684875E1,-1.099383545E1,3.086103734E1
1.894574587E1,-4.006034851E0,-2.869477081E1,-1.066464233E1,3.087349645E1
1.895570388E1,-4.022827148E0,-2.878188324E1,-1.078730774E1,3.099912820E1
1.896566087E1,-4.075569153E0,-2.861621475E1,-1.091804504E1,3.089824782E1
1.897561788E1,-4.135543823E0,-2.859937668E1,-1.098843384E1,3.091557451E1
1.898557488E1,-4.120384216E0,-2.862906837E1,-1.121081543E1,3.102069478E1
1.899553187E1,-4.261245728E0,-2.871347237E1,-1.132792664E1,3.115996843E1
1.900548988E1,-4.296226501E0,-2.867128944E1,-1.150265503E1,3.118992583E1
1.901544688E1,-4.404968262E0,-2.853453445E1,-1.151522827E1,3.108414200E1
1.902540387E1,-4.472518921E0,-2.844232178E1,-1.141548157E1,3.097228298E1
1.903536088E1,-4.591430664E0,-2.863738823E1,-1.132673645E1,3.113641275E1
1.904531787E1,-4.729034424E0,-2.876717758E1,-1.124429321E1,3.124657425E1
1.905527487E1,-4.764930725E0,-2.893875504E1,-1.124554443E1,3.141048197E1
1.906523288E1,-4.801589966E0,-2.894301796E1,-1.127120972E1,3.142918585E1
1.907518987E1,-5.061798096E0,-2.904597855E1,-1.121145630E1,3.154342122E1
1.908514683E1,-4.859954834E0,-2.904072189E1,-1.129351807E1,3.153611009E1
1.909510383E1,-4.948806763E0,-2.915936852E1,-1.121212769E1,3.163022712E1
1.910506083E1,-5.107872009E0,-2.916575813E1,-1.125315857E1,3.167594326E1
1.911501783E1,-5.067207336E0,-2.921941757E1,-1.129728699E1,3.173451822E1
1.912497583E1,-5.051948547E0,-2.928046989E1,-1.142810059E1,3.183503706E1
1.913493283E1,-5.113952637E0,-2.937026405E1,-1.146784973E1,3.194176732E1
1.914488983E1,-4.874519348E0,-2.941744423E1,-1.154287720E1,3.197475532E1
1.915484683E1,-4.799057007E0,-2.957219124E1,-1.145684814E1,3.207498733E1
1.916480383E1,-4.738380432E0,-2.973186684E1,-1.143725586E1,3.220631889E1
1.917476083E1,-4.650070190E0,-2.979513741E1,-1.163378906E1,3.232210410E1
1.918471883E1,-4.504829407E0,-2.980533981E1,-1.179879761E1,3.237071816E1
1.919467583E1,-4.310218811E0,-2.991930389E1,-1.170713806E1,3.241604253E1
1.920463283E1,-4.309333801E0,-3.017383385E1,-1.192507935E1,3.272977428E1
1.921458983E1,-4.227127075E0,-3.004895973E1,-1.196794128E1,3.261962910E1
1.922454683E1,-4.164947510E0,-3.006421089E1,-1.231945801E1,3.275626062E1
1.923450483E1,-4.001472473E0,-2.995375824E1,-1.244973755E1,3.268387033E1
1.924446183E1,-3.739059448E0,-2.997263527E1,-1.267355347E1,3.275604353E1
1.925441883E1,-3.506797791E0,-2.996730995E1,-1.303176880E1,3.286585302E1
1.926437583E1,-3.349105835E0,-2.991561317E1,-1.309201050E1,3.282622672E1
1.927433283E1,-3.087097168E0,-2.997891617E1,-1.320552063E1,3.290366786E1
1.928428983E1,-2.966209412E0,-3.001969337E1,-1.328886414E1,3.296322646E1
1.929424783E1,-2.774009705E0,-3.008377075E1,-1.306231689E1,3.291432082E1
1.930420483E1,-2.695182800E0,-3.022951889E1,-1.308515930E1,3.305010161E1
1.931416183E1,-2.383598328E0,-3.037376213E1,-1.315901184E1,3.318744581E1
1.932411883E1,-2.121032715E0,-3.047178650E1,-1.288626099E1,3.315243995E1
1.933407583E1,-1.935585022E0,-3.067484283E1,-1.271537781E1,3.326219032E1
1.934403283E1,-1.935585022E0,-3.067484283E1,-1.271537781E1,3.326219032E1
1.935399083E1,-1.916252136E0,-3.079460526E1,-1.263104248E1,3.333951063E1
1.936394783E1,-1.713562012E0,-3.078084564E1,-1.264778137E1,3.332211168E1
1.937390483E1,-1.543495178E0,-3.082543945E1,-1.275820923E1,3.339703576E1
1.938386183E1,-1.346855164E0,-3.094290352E1,-1.261520386E1,3.344279691E1
1.939381883E1,-1.115402222E0,-3.090089417E1,-1.279782104E1,3.346481146E1
1.940377583E1,-7.966690063E-1,-3.079329300E1,-1.301522827E1,3.344036098E1
1.941373383E1,-5.618362427E-1,-3.075884628E1,-1.322631836E1,3.348668067E1
1.942369083E1,-2.619705200E-1,-3.067754364E1,-1.336917114E1,3.346513184E1
1.943364783E1,-2.608032227E-1,-3.072907066E1,-1.359375000E1,3.360258682E1
1.944360483E1,-8.921051025E-2,-3.073384476E1,-1.403767395E1,3.378806686E1
1.945356183E1,7.981109619E-2,-3.062999535E1,-1.410601807E1,3.372214006E1
1.946351883E1,7.907104492E-2,-3.063735580E1,-1.406307983E1,3.371088900E1
1.947347683E1,2.603683472E-1,-3.053108978E1,-1.406353760E1,3.361544771E1
1.948343383E1,3.469009399E-1,-3.075261116E1,-1.410966492E1,3.383675631E1
1.949339083E1,1.838302612E-1,-3.078912163E1,-1.407173157E1,3.385287925E1
1.950334783E1,3.061676025E-1,-3.082415009E1,-1.419143677E1,3.393551008E1
1.951330483E1,2.890548706E-1,-3.088567543E1,-1.427671814E1,3.402694786E1
1.952326283E1,3.095245361E-1,-3.095061493E1,-1.414901733E1,3.403279391E1
1.953321983E1,4.008331299E-1,-3.095197105E1,-1.420530701E1,3.405841932E1
1.954317683E1,6.040802002E-1,-3.091042900E1,-1.405813599E1,3.396248992E1
1.955313383E1,8.580551147E-1,-3.092994499E1,-1.420425415E1,3.404641819E1
1.956309083E1,8.595581055E-1,-3.102545929E1,-1.424571228E1,3.415052390E1
1.957304783E1,1.090545654E0,-3.099989700E1,-1.411047363E1,3.407768141E1
1.958300583E1,1.201217651E0,-3.094826889E1,-1.408607483E1,3.402434092E1
1.959296283E1,1.306213379E0,-3.092630577E1,-1.421701050E1,3.406267708E1
1.960291983E1,1.498703003E0,-3.108607674E1,-1.431936646E1,3.425834983E1
1.961287683E1,1.622573853E0,-3.115091324E1,-1.442642212E1,3.436762716E1
1.962283383E1,1.918731689E0,-3.108260727E1,-1.436724854E1,3.429617816E1
1.963279083E1,1.958656311E0,-3.110005188E1,-1.438078308E1,3.431991380E1
1.964274883E1,1.977386475E0,-3.111023331E1,-1.440574646E1,3.434067857E1
1.965270583E1,2.068695068E0,-3.102502823E1,-1.447219849E1,3.429688623E1
1.966266283E1,2.382797241E0,-3.087913132E1,-1.444825745E1,3.417529249E1
1.967261983E1,2.628684998E0,-3.079838562E1,-1.468632507E1,3.422190360E1
1.968257683E1,2.677543640E0,-3.076913834E1,-1.481414795E1,3.425446093E1
1.969253383E1,2.784965515E0,-3.074225807E1,-1.471969604E1,3.419812737E1
1.970249183E1,2.792648315E0,-3.076766205E1,-1.497554016E1,3.433241494E1
1.971244883E1,2.794265747E0,-3.085766602E1,-1.491041565E1,3.438493810E1
1.972240583E1,3.128135681E0,-3.052065468E1,-1.510076904E1,3.419545029E1
1.973236283E1,3.234863281E0,-3.034210205E1,-1.528096008E1,3.412645951E1
1.974231983E1,3.378410339E0,-3.036274147E1,-1.534069824E1,3.418547570E1
1.975227683E1,3.567497253E0,-3.036671638E1,-1.554946899E1,3.430233938E1
