"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.267485708E0,1.272209167E1,-2.786016846E1,-2.691046143E1,4.077025309E1
3.277442708E0,1.263757324E1,-2.796610641E1,-2.670867920E1,4.068371800E1
3.287399708E0,1.219740295E1,-2.844065666E1,-2.657958984E1,4.079365375E1
3.297356708E0,1.208806610E1,-2.894118500E1,-2.640597534E1,4.099986664E1
3.307314708E0,1.168997955E1,-2.952541161E1,-2.590145874E1,4.097915467E1
3.317271708E0,1.168997955E1,-2.952541161E1,-2.590145874E1,4.097915467E1
3.327228708E0,1.167227173E1,-2.988581848E1,-2.557739258E1,4.103178140E1
3.337185708E0,1.146463013E1,-3.018809128E1,-2.530471802E1,4.102544763E1
3.347142708E0,1.122758484E1,-3.046686363E1,-2.522882080E1,4.111911769E1
3.357099708E0,1.118736267E1,-3.020746040E1,-2.550070190E1,4.108446842E1
3.367057708E0,1.090552521E1,-3.031740189E1,-2.567739868E1,4.119956481E1
3.377014708E0,1.114780426E1,-2.968505478E1,-2.576312256E1,4.085602160E1
3.386971708E0,1.083681488E1,-2.975060654E1,-2.597726440E1,4.095550527E1
3.396928708E0,1.098886108E1,-2.917661095E1,-2.601635742E1,4.060641018E1
3.406885708E0,1.078230286E1,-2.926033020E1,-2.632537842E1,4.080993172E1
3.416842708E0,1.087665558E1,-2.880101395E1,-2.666308594E1,4.072738873E1
3.426800708E0,1.073619843E1,-2.885961533E1,-2.667041016E1,4.073639811E1
3.436757708E0,1.107983398E1,-2.833931541E1,-2.668374634E1,4.047099996E1
3.446714708E0,1.106034088E1,-2.856826019E1,-2.692935181E1,4.078806957E1
3.456671708E0,1.144031525E1,-2.804609680E1,-2.696887207E1,4.055594185E1
3.466628708E0,1.129169464E1,-2.825123787E1,-2.693954468E1,4.063709975E1
3.476585708E0,1.151294708E1,-2.775857353E1,-2.701626587E1,4.040996135E1
3.486543708E0,1.142058563E1,-2.793194962E1,-2.735610962E1,4.073058211E1
3.496500708E0,1.157037354E1,-2.726692009E1,-2.763537598E1,4.051015281E1
3.506457708E0,1.157808685E1,-2.740296555E1,-2.769671631E1,4.064582033E1
3.516414708E0,1.187777710E1,-2.665609360E1,-2.805453491E1,4.048068482E1
3.526371708E0,1.184012604E1,-2.699733734E1,-2.798583984E1,4.064790327E1
3.536329708E0,1.213042450E1,-2.623744583E1,-2.827700806E1,4.043686371E1
3.546286708E0,1.209773254E1,-2.629471588E1,-2.830426025E1,4.048330970E1
3.556243708E0,1.236763763E1,-2.562834167E1,-2.854934692E1,4.030924915E1
3.566200708E0,1.232365417E1,-2.587703705E1,-2.848742676E1,4.041072855E1
3.576157708E0,1.263061523E1,-2.533081436E1,-2.866149902E1,4.028230534E1
3.586114708E0,1.259334564E1,-2.563026810E1,-2.841537476E1,4.028568629E1
3.596072708E0,1.272203064E1,-2.515633392E1,-2.875756836E1,4.027019913E1
3.606029708E0,1.247281647E1,-2.529373550E1,-2.882876587E1,4.032916994E1
3.615986708E0,1.266551971E1,-2.474839020E1,-2.916915894E1,4.029563301E1
3.625943708E0,1.255651093E1,-2.484670258E1,-2.930419922E1,4.041980563E1
3.635900708E0,1.254275513E1,-2.433510590E1,-2.954803467E1,4.028156449E1
3.645857708E0,1.251334381E1,-2.421628761E1,-2.981616211E1,4.039821632E1
3.655815708E0,1.260620880E1,-2.355243301E1,-3.008297729E1,4.023206587E1
3.665772708E0,1.261607361E1,-2.352529144E1,-3.043295288E1,4.048171528E1
3.675729708E0,1.275762939E1,-2.290837669E1,-3.040911865E1,4.015302389E1
3.685686708E0,1.297790527E1,-2.278660202E1,-3.071331787E1,4.038518480E1
3.695643708E0,1.318202972E1,-2.225513458E1,-3.083599854E1,4.024817671E1
3.705600708E0,1.323959351E1,-2.211249924E1,-3.094085693E1,4.026892209E1
3.715558708E0,1.350727844E1,-2.156564140E1,-3.104064941E1,4.013782974E1
3.725515708E0,1.373574829E1,-2.156585884E1,-3.106054688E1,4.023076709E1
3.735472708E0,1.409387207E1,-2.115073013E1,-3.083850098E1,3.996252942E1
3.745429708E0,1.431194305E1,-2.139033127E1,-3.087161255E1,4.019246754E1
3.755386708E0,1.438311768E1,-2.105667305E1,-3.084201050E1,4.001858525E1
3.765343708E0,1.445423126E1,-2.101179314E1,-3.100592041E1,4.014707153E1
3.775301708E0,1.439688873E1,-2.083716774E1,-3.086611938E1,3.992712475E1
3.785258708E0,1.465845490E1,-2.095091438E1,-3.093719482E1,4.013628205E1
3.795215708E0,1.467282104E1,-2.059952545E1,-3.115179443E1,4.012563299E1
3.805172708E0,1.477149963E1,-2.064932632E1,-3.093313599E1,4.001813065E1
3.815129708E0,1.490832520E1,-2.027179146E1,-3.108407593E1,3.999279267E1
3.825087708E0,1.520796204E1,-2.021875763E1,-3.085574341E1,3.990184420E1
3.835044708E0,1.531458282E1,-1.998912048E1,-3.081442261E1,3.979484923E1
3.845001708E0,1.531458282E1,-1.998912048E1,-3.081442261E1,3.979484923E1
3.854958708E0,1.547691345E1,-2.006963348E1,-3.073348999E1,3.983556759E1
3.864915708E0,1.552825928E1,-1.981356812E1,-3.072753906E1,3.972261289E1
3.874872708E0,1.575727081E1,-2.001282501E1,-3.070275879E1,3.989315913E1
3.884830708E0,1.599697876E1,-1.978892899E1,-3.071264648E1,3.988447936E1
3.894787708E0,1.604984283E1,-1.999268150E1,-3.061013794E1,3.992850252E1
3.904744708E0,1.628998566E1,-1.983926201E1,-3.034326172E1,3.974510638E1
3.914701708E0,1.652645874E1,-1.992138100E1,-3.040811157E1,3.993292512E1
3.924658708E0,1.662741852E1,-1.989530373E1,-3.020678711E1,3.980884505E1
3.934615708E0,1.675371552E1,-2.009527588E1,-3.013848877E1,3.991034454E1
3.944573708E0,1.674862671E1,-2.026979828E1,-3.031613159E1,4.013040062E1
3.954530708E0,1.684082794E1,-2.031492805E1,-3.018862915E1,4.009567455E1
3.964487708E0,1.675129700E1,-2.026774597E1,-3.017700195E1,4.002547844E1
3.974444708E0,1.671154785E1,-2.052758789E1,-3.015533447E1,4.012482889E1
3.984401708E0,1.698766327E1,-2.036217499E1,-3.015118408E1,4.015336568E1
3.994358708E0,1.700165558E1,-2.053938866E1,-3.012005615E1,4.022611790E1
4.004316708E0,1.718551636E1,-2.045689011E1,-2.992309570E1,4.011505929E1
4.014273708E0,1.717463684E1,-2.070819855E1,-3.004962158E1,4.033332859E1
4.024230708E0,1.750656128E1,-2.085687637E1,-2.975311279E1,4.033282411E1
4.034187708E0,1.738745880E1,-2.111145401E1,-2.972619629E1,4.039386042E1
4.044144708E0,1.770699310E1,-2.130170250E1,-2.962420654E1,4.055728970E1
4.054101708E0,1.742614746E1,-2.151986313E1,-2.942388916E1,4.040470737E1
4.064059708E0,1.756571198E1,-2.171928787E1,-2.931881714E1,4.049536691E1
4.074016708E0,1.741242218E1,-2.190435219E1,-2.934686279E1,4.054912387E1
4.083973708E0,1.751719666E1,-2.213208389E1,-2.921725464E1,4.062424504E1
4.093930708E0,1.718999481E1,-2.214976120E1,-2.947000122E1,4.067663721E1
4.103887708E0,1.708163452E1,-2.226137733E1,-2.964755249E1,4.082068749E1
4.113845708E0,1.692296600E1,-2.214883423E1,-2.949670410E1,4.058341027E1
4.123802708E0,1.693280029E1,-2.238314438E1,-2.968273926E1,4.085082481E1
4.133759708E0,1.664404297E1,-2.226478195E1,-2.970748901E1,4.068512732E1
4.143716708E0,1.680136108E1,-2.227293587E1,-2.976394653E1,4.079536640E1
4.153673708E0,1.669867706E1,-2.231118011E1,-2.968948364E1,4.071977422E1
4.163630708E0,1.703701019E1,-2.245424843E1,-2.983871460E1,4.104633818E1
4.173588708E0,1.703330231E1,-2.242137146E1,-2.977456665E1,4.098019162E1
4.183545708E0,1.730960846E1,-2.267831993E1,-2.958920288E1,4.110291555E1
4.193502708E0,1.727048492E1,-2.280542946E1,-2.958419800E1,4.115315338E1
4.203459708E0,1.749446869E1,-2.308761978E1,-2.937265015E1,4.125345075E1
4.213416708E0,1.712512970E1,-2.300017738E1,-2.937231445E1,4.104888650E1
4.223373708E0,1.731807709E1,-2.328386307E1,-2.956997681E1,4.142991192E1
4.233331708E0,1.702446747E1,-2.329885483E1,-2.933489990E1,4.114857812E1
4.243288708E0,1.710989380E1,-2.342637634E1,-2.937130737E1,4.128216650E1
4.253245708E0,1.679216003E1,-2.339288330E1,-2.939855957E1,4.115190072E1
4.263202708E0,1.685696411E1,-2.354293060E1,-2.958807373E1,4.139904501E1
4.273159708E0,1.667108917E1,-2.339002228E1,-2.970370483E1,4.131983104E1
4.283116708E0,1.676614380E1,-2.339119339E1,-2.972650146E1,4.137531142E1
4.293074708E0,1.673186493E1,-2.333414078E1,-2.977056885E1,4.136090182E1
4.303031708E0,1.675865173E1,-2.338791847E1,-2.995507812E1,4.153497134E1
4.312988708E0,1.684961700E1,-2.326794243E1,-2.980905151E1,4.139910978E1
4.322945708E0,1.711418915E1,-2.339156342E1,-2.968099976E1,4.148520767E1
4.332902708E0,1.714911652E1,-2.339224243E1,-2.964086914E1,4.147131933E1
4.342859708E0,1.747310638E1,-2.345088196E1,-2.978497314E1,4.174204040E1
4.352817708E0,1.755458069E1,-2.351757431E1,-2.971835327E1,4.176625583E1
4.362774708E0,1.779901886E1,-2.336767578E1,-2.976428223E1,4.181824769E1
4.372731708E0,1.772596741E1,-2.345369148E1,-2.957318115E1,4.169962360E1
4.382688708E0,1.772596741E1,-2.345369148E1,-2.957318115E1,4.169962360E1
4.392645708E0,1.792897034E1,-2.355862236E1,-2.950891113E1,4.179991030E1
4.402602708E0,1.754916382E1,-2.381606293E1,-2.937738037E1,4.169182752E1
4.412560708E0,1.788300323E1,-2.388751221E1,-2.933016968E1,4.184105517E1
4.422517708E0,1.778141022E1,-2.397776222E1,-2.917974854E1,4.174409366E1
4.432474708E0,1.794390869E1,-2.401622009E1,-2.923532104E1,4.187441562E1
4.442431708E0,1.792162323E1,-2.405766678E1,-2.903817749E1,4.175130731E1
4.452388708E0,1.816932678E1,-2.405553246E1,-2.916296387E1,4.194367102E1
4.462346708E0,1.800318909E1,-2.412877274E1,-2.908233643E1,4.185803128E1
4.472303708E0,1.815582275E1,-2.421092033E1,-2.915563965E1,4.202206428E1
4.482260708E0,1.810741425E1,-2.427095795E1,-2.903829956E1,4.195450741E1
4.492217708E0,1.824485016E1,-2.433641243E1,-2.895935059E1,4.199737508E1
4.502174708E0,1.826192474E1,-2.443530655E1,-2.910913086E1,4.216543135E1
4.512131708E0,1.846307373E1,-2.439255524E1,-2.894778442E1,4.211717067E1
4.522089708E0,1.844595337E1,-2.424998474E1,-2.911965942E1,4.214581261E1
4.532046708E0,1.860773468E1,-2.436468697E1,-2.905090332E1,4.223553888E1
4.542003708E0,1.851191711E1,-2.439863205E1,-2.914694214E1,4.227917404E1
4.551960708E0,1.856420898E1,-2.429785538E1,-2.917880249E1,4.226604010E1
4.561917708E0,1.848513794E1,-2.431882095E1,-2.914193726E1,4.221798058E1
4.571874708E0,1.839509583E1,-2.439366531E1,-2.911517334E1,4.220336215E1
4.581832708E0,1.858425140E1,-2.431459427E1,-2.913522339E1,4.225440967E1
4.591789708E0,1.861937714E1,-2.421564674E1,-2.950811768E1,4.247125806E1
4.601746708E0,1.852343750E1,-2.424411774E1,-2.944027710E1,4.239840678E1
4.611703708E0,1.837071991E1,-2.447246170E1,-2.961523438E1,4.258458452E1
4.621660708E0,1.828763580E1,-2.451761627E1,-2.947195435E1,4.247525425E1
4.631617708E0,1.832450104E1,-2.457798386E1,-2.941378784E1,4.248570988E1
4.641575708E0,1.824696350E1,-2.465067291E1,-2.924041748E1,4.237463117E1
4.651532708E0,1.846875763E1,-2.459427261E1,-2.915447998E1,4.237873236E1
4.661489708E0,1.861416626E1,-2.470074081E1,-2.907989502E1,4.245296311E1
4.671446708E0,1.878678894E1,-2.472721100E1,-2.911660767E1,4.256941677E1
4.681403708E0,1.894960785E1,-2.450042343E1,-2.912570190E1,4.251664259E1
4.691360708E0,1.908092499E1,-2.443907547E1,-2.911422729E1,4.253220355E1
4.701318708E0,1.920725250E1,-2.434043312E1,-2.909960938E1,4.252249404E1
4.711275708E0,1.951391602E1,-2.424084854E1,-2.898150635E1,4.252457368E1
4.721232708E0,1.962970734E1,-2.416758537E1,-2.895733643E1,4.251970044E1
4.731189708E0,1.955850220E1,-2.407884789E1,-2.891967773E1,4.241077321E1
4.741146708E0,1.980359650E1,-2.397155762E1,-2.888290405E1,4.243866345E1
4.751103708E0,1.970130157E1,-2.409501457E1,-2.895526123E1,4.251021247E1
4.761061708E0,1.991013336E1,-2.394070435E1,-2.888082886E1,4.246967166E1
4.771018708E0,1.971562195E1,-2.404596329E1,-2.893066406E1,4.247231360E1
4.780975708E0,1.987966156E1,-2.401135445E1,-2.944427490E1,4.288019835E1
4.790932708E0,1.975694275E1,-2.401190567E1,-2.937878418E1,4.277874894E1
4.800889708E0,1.999573517E1,-2.384089088E1,-2.923461914E1,4.269520417E1
4.810846708E0,1.991335297E1,-2.388263512E1,-2.915814209E1,4.262768040E1
4.820804708E0,2.018892670E1,-2.371803665E1,-2.929318237E1,4.275778943E1
4.830761708E0,2.016880798E1,-2.393703842E1,-2.926315308E1,4.284967622E1
4.840718708E0,2.043841553E1,-2.397047424E1,-2.920095825E1,4.295356129E1
4.850675708E0,2.041777802E1,-2.385340881E1,-2.930105591E1,4.294674200E1
4.860632708E0,2.048307037E1,-2.369364929E1,-2.915530396E1,4.278991631E1
4.870590708E0,2.047243500E1,-2.385816193E1,-2.946093750E1,4.308456015E1
4.880547708E0,2.093746948E1,-2.358626938E1,-2.948724365E1,4.317623501E1
4.890504708E0,2.081015015E1,-2.371117020E1,-2.928009033E1,4.304190552E1
4.900461708E0,2.121178436E1,-2.344001198E1,-2.942489624E1,4.318794364E1
4.910418708E0,2.121178436E1,-2.344001198E1,-2.942489624E1,4.318794364E1
4.920375792E0,2.128495789E1,-2.350270462E1,-2.950885010E1,4.331511042E1
4.930333792E0,2.177922821E1,-2.324282074E1,-2.957257080E1,4.346378310E1
4.940290792E0,2.151283264E1,-2.331206512E1,-2.948699951E1,4.330978514E1
4.950247792E0,2.203474426E1,-2.302688599E1,-2.948251343E1,4.341642582E1
4.960204792E0,2.199120331E1,-2.308435631E1,-2.957522583E1,4.348786626E1
4.970161792E0,2.236839294E1,-2.297847557E1,-2.953439331E1,4.359628116E1
4.980118792E0,2.233785248E1,-2.282859230E1,-2.930541992E1,4.334664827E1
4.990076792E0,2.255400085E1,-2.268520164E1,-2.941906738E1,4.346012947E1
5.000033792E0,2.254534912E1,-2.275718689E1,-2.931732178E1,4.342450550E1
5.009990792E0,2.273620605E1,-2.254385376E1,-2.962219238E1,4.361920093E1
5.019947792E0,2.246806335E1,-2.271728516E1,-2.951922607E1,4.350027154E1
5.029904792E0,2.257646179E1,-2.255245209E1,-2.964456177E1,4.355582354E1
5.039862792E0,2.262301636E1,-2.259771347E1,-2.959674072E1,4.357091443E1
5.049819792E0,2.258908081E1,-2.256002045E1,-2.971389771E1,4.361349345E1
5.059776792E0,2.237587738E1,-2.283081627E1,-2.953433228E1,4.352244068E1
5.069733792E0,2.249488068E1,-2.279116249E1,-2.962734985E1,4.362610003E1
5.079690792E0,2.242007446E1,-2.315467834E1,-2.947058105E1,4.367280637E1
5.089647792E0,2.259346771E1,-2.282935715E1,-2.955899048E1,4.365063859E1
5.099605792E0,2.241482544E1,-2.306995773E1,-2.973294067E1,4.380291212E1
5.109562792E0,2.263009644E1,-2.284865761E1,-2.971670532E1,4.378658464E1
5.119519792E0,2.264155579E1,-2.291054153E1,-2.961547852E1,4.375625132E1
5.129476792E0,2.277895355E1,-2.274173164E1,-2.960287476E1,4.373096474E1
5.139433792E0,2.280781555E1,-2.277103806E1,-2.976760864E1,4.387285207E1
5.149391792E0,2.286292267E1,-2.271656799E1,-2.977243042E1,4.387656900E1
5.159348792E0,2.288436890E1,-2.279358864E1,-2.961489868E1,4.382104799E1
5.169305792E0,2.300974274E1,-2.271897888E1,-2.996429443E1,4.408468218E1
5.179262792E0,2.303640747E1,-2.272953224E1,-2.989260864E1,4.405537148E1
5.189219792E0,2.298880768E1,-2.261821365E1,-2.990417480E1,4.398100201E1
5.199176792E0,2.309693146E1,-2.250538063E1,-2.988061523E1,4.396375288E1
5.209134792E0,2.304954529E1,-2.263832855E1,-3.002792358E1,4.410727437E1
5.219091792E0,2.303996277E1,-2.278845978E1,-2.987658691E1,4.407679922E1
5.229048792E0,2.306455231E1,-2.270356750E1,-2.979217529E1,4.398862648E1
5.239005792E0,2.291656494E1,-2.281823730E1,-3.005001831E1,4.414571896E1
5.248962792E0,2.312380981E1,-2.263831711E1,-2.995080566E1,4.409370411E1
5.258920792E0,2.307499695E1,-2.267768097E1,-3.003662109E1,4.414670209E1
5.268877792E0,2.311322021E1,-2.234970093E1,-2.995855713E1,4.394593526E1
5.278834792E0,2.316049194E1,-2.234536362E1,-2.993099976E1,4.394983969E1
5.288791792E0,2.321582031E1,-2.231474495E1,-3.018914795E1,4.413962855E1
5.298748792E0,2.337271118E1,-2.215617561E1,-3.027319336E1,4.420006767E1
5.308706792E0,2.340357971E1,-2.190214539E1,-3.021566772E1,4.405017698E1
5.318663792E0,2.348790741E1,-2.192846107E1,-3.014138794E1,4.405726349E1
5.328620792E0,2.355556488E1,-2.196913528E1,-3.029699707E1,4.422008111E1
5.338577792E0,2.352713013E1,-2.196208954E1,-3.032632446E1,4.422154661E1
5.348534792E0,2.353588867E1,-2.186389160E1,-3.039929199E1,4.422764707E1
5.358491792E0,2.377564240E1,-2.160831261E1,-3.040270996E1,4.423262504E1
5.368449792E0,2.369447327E1,-2.163464546E1,-3.046194458E1,4.424269448E1
5.378406792E0,2.379513550E1,-2.148704529E1,-3.038790894E1,4.417382254E1
5.388363792E0,2.361867523E1,-2.165029144E1,-3.010119629E1,4.396201721E1
5.398320792E0,2.368342590E1,-2.154675674E1,-3.011279297E1,4.395392689E1
5.408277792E0,2.357393646E1,-2.166852951E1,-3.043008423E1,4.417290660E1
5.418235792E0,2.360202026E1,-2.161545563E1,-3.028634644E1,4.406297837E1
5.428192792E0,2.322841644E1,-2.188041115E1,-3.049130249E1,4.413650700E1
5.438149792E0,2.322841644E1,-2.188041115E1,-3.049130249E1,4.413650700E1
5.448106792E0,2.333451843E1,-2.171565819E1,-3.048291016E1,4.410529869E1
5.458063792E0,2.314709473E1,-2.179669189E1,-3.042312622E1,4.400511767E1
5.468021792E0,2.321045685E1,-2.168766022E1,-3.046548462E1,4.401392582E1
5.477978792E0,2.296926880E1,-2.189327621E1,-3.069702148E1,4.414985822E1
5.487935792E0,2.298285675E1,-2.190036011E1,-3.047863770E1,4.400891765E1
5.497892792E0,2.271579742E1,-2.196464157E1,-3.050778198E1,4.392240537E1
5.507849792E0,2.293595886E1,-2.179164505E1,-3.072198486E1,4.409959588E1
5.517806792E0,2.272301483E1,-2.197710228E1,-3.071520996E1,4.407666674E1
5.527764792E0,2.275612640E1,-2.203415298E1,-3.071017456E1,4.411870361E1
5.537721792E0,2.261805725E1,-2.217845726E1,-3.072778320E1,4.413226870E1
5.547678792E0,2.259944153E1,-2.201062775E1,-3.074029541E1,4.404734104E1
5.557635792E0,2.256526947E1,-2.223819733E1,-3.086865234E1,4.423349980E1
5.567592792E0,2.274243927E1,-2.215731239E1,-3.083746338E1,4.426188184E1
5.577550792E0,2.248677826E1,-2.229033661E1,-3.071218872E1,4.411068849E1
5.587507792E0,2.263841248E1,-2.223673058E1,-3.034893799E1,4.390931499E1
5.597464792E0,2.255118561E1,-2.222894096E1,-3.071466064E1,4.411430796E1
5.607421792E0,2.262224579E1,-2.229267883E1,-3.073892212E1,4.419967044E1
5.617378792E0,2.257504272E1,-2.230670166E1,-3.061871338E1,4.409906010E1
5.627335792E0,2.282772064E1,-2.223466492E1,-3.036215210E1,4.401528637E1
5.637293792E0,2.256681824E1,-2.247367859E1,-3.021759033E1,4.390250881E1
5.647250792E0,2.277111816E1,-2.249441528E1,-3.027438354E1,4.405747202E1
5.657207792E0,2.272785187E1,-2.255493164E1,-3.048300171E1,4.420965488E1
5.667164792E0,2.282501221E1,-2.250965881E1,-3.032550049E1,4.412824381E1
5.677121792E0,2.283654785E1,-2.275907516E1,-3.029608154E1,4.424178994E1
5.687079792E0,2.296803284E1,-2.264584351E1,-3.026724243E1,4.423201018E1
5.697036792E0,2.279444885E1,-2.278925514E1,-3.011898804E1,4.411451562E1
5.706993792E0,2.299359131E1,-2.261158752E1,-3.027398682E1,4.423237965E1
5.716950792E0,2.298504639E1,-2.271577835E1,-3.013882446E1,4.418899958E1
5.726907792E0,2.309685516E1,-2.275833511E1,-3.019793701E1,4.430938879E1
5.736865792E0,2.296543884E1,-2.288161469E1,-3.010284424E1,4.423981129E1
5.746822792E0,2.312339020E1,-2.271501732E1,-3.014093018E1,4.426216057E1
5.756779792E0,2.304205322E1,-2.292581940E1,-3.013223267E1,4.432246448E1
5.766736792E0,2.298122406E1,-2.274388504E1,-3.012747192E1,4.419372728E1
5.776693792E0,2.302934265E1,-2.283623886E1,-2.990661621E1,4.411632489E1
5.786650792E0,2.324465179E1,-2.272944832E1,-3.022750854E1,4.439193542E1
5.796608792E0,2.309529877E1,-2.299339294E1,-3.008425903E1,4.435258263E1
5.806565792E0,2.304198456E1,-2.277849770E1,-3.019848633E1,4.429155209E1
5.816522792E0,2.289296722E1,-2.295912552E1,-3.028604126E1,4.436725919E1
5.826479792E0,2.296891022E1,-2.297762299E1,-3.040438843E1,4.449684068E1
5.836436792E0,2.294303894E1,-2.310137939E1,-3.021481323E1,4.441837125E1
5.846394792E0,2.290294647E1,-2.311908340E1,-3.020724487E1,4.440174115E1
5.856351792E0,2.284066772E1,-2.330990028E1,-3.009997559E1,4.439657739E1
5.866308792E0,2.279988861E1,-2.341965103E1,-3.013592529E1,4.445772113E1
5.876265792E0,2.266120911E1,-2.351875305E1,-2.997723389E1,4.433166695E1
5.886222792E0,2.269033813E1,-2.357109261E1,-3.000570679E1,4.439358390E1
5.896179792E0,2.255915833E1,-2.367545700E1,-2.992654419E1,4.432878225E1
5.906137792E0,2.248132324E1,-2.368552017E1,-2.987356567E1,4.425882609E1
5.916094667E0,2.235630035E1,-2.389671707E1,-2.992443848E1,4.434331145E1
5.926051667E0,2.249838257E1,-2.393300629E1,-2.983596802E1,4.437511685E1
5.936008667E0,2.246393585E1,-2.409968567E1,-2.981143188E1,4.443134855E1
5.945965667E0,2.242379761E1,-2.399393845E1,-2.980175781E1,4.434727218E1
5.955923667E0,2.240857697E1,-2.412045479E1,-2.965890503E1,4.431242837E1
5.965880667E0,2.240857697E1,-2.412045479E1,-2.965890503E1,4.431242837E1
5.975837667E0,2.234390259E1,-2.418057632E1,-2.971304321E1,4.434879019E1
5.985794667E0,2.235794830E1,-2.415249634E1,-2.981936646E1,4.441188521E1
5.995751667E0,2.235192108E1,-2.419037247E1,-2.987847900E1,4.446915789E1
6.005709667E0,2.239295197E1,-2.415604782E1,-2.984445190E1,4.444828741E1
6.015666667E0,2.238919830E1,-2.412178230E1,-2.984280396E1,4.442667588E1
6.025623667E0,2.223314667E1,-2.417735291E1,-2.965100098E1,4.424973518E1
6.035580667E0,2.222197723E1,-2.416019058E1,-2.976748657E1,4.431291390E1
6.045537667E0,2.223631287E1,-2.424231720E1,-2.986999512E1,4.443377276E1
6.055494667E0,2.225637054E1,-2.424591064E1,-2.982284546E1,4.441410051E1
6.065452667E0,2.219387817E1,-2.421573639E1,-2.976889038E1,4.433009082E1
6.075409667E0,2.205228424E1,-2.435444832E1,-2.983691406E1,4.438112024E1
6.085366667E0,2.192436981E1,-2.440823746E1,-3.016918945E1,4.457151601E1
6.095323667E0,2.183003235E1,-2.427069092E1,-3.017285156E1,4.445242087E1
6.105280667E0,2.198770905E1,-2.432363129E1,-3.007849121E1,4.449510110E1
6.115238667E0,2.187458801E1,-2.438916206E1,-3.001358032E1,4.443133838E1
6.125195667E0,2.183062744E1,-2.420049667E1,-2.993826294E1,4.425539427E1
6.135152667E0,2.169107056E1,-2.440438461E1,-3.002404785E1,4.435673545E1
6.145109667E0,2.179369354E1,-2.430597687E1,-2.971426392E1,4.414389051E1
6.155066667E0,2.158142853E1,-2.442019272E1,-2.990399170E1,4.423067475E1
6.165023667E0,2.158561707E1,-2.439819717E1,-3.006961060E1,4.433274603E1
6.174981667E0,2.134476471E1,-2.445253181E1,-2.998791504E1,4.419050057E1
6.184938667E0,2.130425262E1,-2.430825043E1,-2.998187256E1,4.408712852E1
6.194895667E0,2.107439423E1,-2.442664719E1,-3.019943237E1,4.419046165E1
