"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
5.764660746E1,2.994824219E1,-2.236459541E1,-1.223953247E1,3.933037622E1
5.765656546E1,3.008252716E1,-2.217506027E1,-1.234045410E1,3.935706475E1
5.766652446E1,3.009993744E1,-2.198038673E1,-1.246601868E1,3.930070300E1
5.767648346E1,3.019846344E1,-2.188229942E1,-1.273410034E1,3.940735380E1
5.768644146E1,3.032457733E1,-2.175254822E1,-1.264149475E1,3.940254730E1
5.769640046E1,3.045690918E1,-2.162189484E1,-1.249938965E1,3.938736339E1
5.770635846E1,3.037841034E1,-2.154284668E1,-1.252153015E1,3.929033946E1
5.771631746E1,3.041555023E1,-2.154737854E1,-1.266134644E1,3.936629156E1
5.772627646E1,3.036733246E1,-2.144454956E1,-1.266616821E1,3.927436064E1
5.773623446E1,3.057702637E1,-2.132306671E1,-1.286257935E1,3.943442231E1
5.774619346E1,3.061076355E1,-2.125621033E1,-1.277139282E1,3.939484480E1
5.775615246E1,3.058244324E1,-2.100461960E1,-1.272665405E1,3.922304937E1
5.776611046E1,3.059828949E1,-2.108009720E1,-1.277291870E1,3.929088024E1
5.777606946E1,3.064694977E1,-2.090968323E1,-1.273170471E1,3.922431246E1
5.778602746E1,3.075329590E1,-2.078732681E1,-1.297221375E1,3.932119650E1
5.779598646E1,3.070482635E1,-2.068576050E1,-1.275199890E1,3.915738149E1
5.780594546E1,3.081715393E1,-2.055104446E1,-1.271559143E1,3.916284809E1
5.781590346E1,3.101351929E1,-2.043774414E1,-1.264747620E1,3.923644248E1
5.782586246E1,3.113896942E1,-2.027927780E1,-1.232962036E1,3.915231874E1
5.783582046E1,3.109589386E1,-2.027103806E1,-1.230049133E1,3.910462486E1
5.784577946E1,3.119601440E1,-2.022343445E1,-1.210304260E1,3.909811064E1
5.785573846E1,3.108982086E1,-2.029653931E1,-1.186833191E1,3.897927361E1
5.786569646E1,3.110308075E1,-2.031991959E1,-1.191117859E1,3.901508605E1
5.787565546E1,3.104376221E1,-2.026108932E1,-1.166691589E1,3.886314242E1
5.788561446E1,3.107304382E1,-2.036557007E1,-1.175675964E1,3.896808815E1
5.789557246E1,3.108000183E1,-2.040787125E1,-1.178123474E1,3.900314365E1
5.790553146E1,3.103927612E1,-2.027556610E1,-1.179631042E1,3.890614582E1
5.791548946E1,3.112866211E1,-2.029691315E1,-1.169960022E1,3.895945243E1
5.792544846E1,3.104243469E1,-2.032740784E1,-1.185636902E1,3.895394392E1
5.793540746E1,3.105241394E1,-2.020671082E1,-1.195442200E1,3.892906085E1
5.794536546E1,3.100157166E1,-2.003311539E1,-1.197299194E1,3.880432570E1
5.795532446E1,3.090142059E1,-2.000855255E1,-1.180789185E1,3.866091411E1
5.796528246E1,3.082278442E1,-1.993949127E1,-1.215998840E1,3.867160030E1
5.797524146E1,3.080305481E1,-1.989464188E1,-1.248985291E1,3.873785470E1
5.798520046E1,3.068450165E1,-1.986089706E1,-1.293217468E1,3.877157484E1
5.799515846E1,3.064610291E1,-1.987410736E1,-1.302299500E1,3.877837239E1
5.800511746E1,3.043199158E1,-1.970696640E1,-1.316670227E1,3.857243426E1
5.801507546E1,3.051193237E1,-1.967649078E1,-1.325407410E1,3.864987434E1
5.802503446E1,3.043486023E1,-1.958363342E1,-1.318750000E1,3.851895081E1
5.803499346E1,3.036093903E1,-1.951046371E1,-1.305659485E1,3.837863314E1
5.804495146E1,3.032971954E1,-1.945280838E1,-1.306192017E1,3.832645822E1
5.805491046E1,3.039056396E1,-1.950487518E1,-1.305215454E1,3.839772483E1
5.806486946E1,3.041688538E1,-1.946361923E1,-1.280490112E1,3.831429084E1
5.807482746E1,3.044023895E1,-1.952110672E1,-1.277754211E1,3.835293128E1
5.808478646E1,3.037077332E1,-1.940799332E1,-1.267581177E1,3.820641674E1
5.809474446E1,3.029344177E1,-1.958872604E1,-1.260586548E1,3.821411581E1
5.810470346E1,3.027191925E1,-1.957527924E1,-1.257637024E1,3.818043662E1
5.811466246E1,3.027191925E1,-1.957527924E1,-1.257637024E1,3.818043662E1
5.812462046E1,3.023677826E1,-1.958605957E1,-1.256369019E1,3.815393558E1
5.813457946E1,3.018444824E1,-1.968389893E1,-1.226536560E1,3.806567990E1
5.814453746E1,3.021434021E1,-1.977173996E1,-1.206703186E1,3.807152891E1
5.815449646E1,3.012555695E1,-1.974199677E1,-1.208676147E1,3.799191257E1
5.816445546E1,3.024168396E1,-1.950478745E1,-1.190364075E1,3.790373128E1
5.817441346E1,3.024954987E1,-1.966085434E1,-1.190663147E1,3.799147712E1
5.818437246E1,3.032016754E1,-1.971401978E1,-1.197491455E1,3.809663652E1
5.819433046E1,3.032559204E1,-1.962589645E1,-1.187088013E1,3.802282393E1
5.820428946E1,3.022173309E1,-1.958281326E1,-1.187791443E1,3.791997597E1
5.821424846E1,3.015845490E1,-1.966649246E1,-1.165238953E1,3.784285281E1
5.822420646E1,2.997656250E1,-1.982341766E1,-1.163085938E1,3.777352349E1
5.823416546E1,3.001208496E1,-1.967194366E1,-1.157081604E1,3.770403685E1
5.824412346E1,3.003930664E1,-1.952890778E1,-1.150968933E1,3.763258071E1
5.825408246E1,2.999697876E1,-1.949340439E1,-1.159576416E1,3.760682512E1
5.826404146E1,3.006726074E1,-1.954482269E1,-1.156903076E1,3.768133139E1
5.827399946E1,2.993279266E1,-1.955202103E1,-1.156948853E1,3.757800777E1
5.828395846E1,3.005098724E1,-1.943861389E1,-1.143911743E1,3.757359381E1
5.829391746E1,3.013508606E1,-1.938959122E1,-1.121380615E1,3.754769111E1
5.830387546E1,3.011586761E1,-1.946949387E1,-1.106274414E1,3.752880203E1
5.831383446E1,3.013603210E1,-1.949996185E1,-1.093865967E1,3.752443495E1
5.832379246E1,3.015368652E1,-1.954969025E1,-1.064297485E1,3.747943587E1
5.833375146E1,3.022956085E1,-1.931274414E1,-1.052554321E1,3.738442852E1
5.834371046E1,3.028056335E1,-1.942816925E1,-1.067703247E1,3.752819340E1
5.835366846E1,3.031663513E1,-1.948400879E1,-1.058969116E1,3.756150321E1
5.836362746E1,3.034255219E1,-1.948614883E1,-1.046585083E1,3.754882825E1
5.837358546E1,3.036320496E1,-1.944998169E1,-1.052310181E1,3.756276979E1
5.838354446E1,3.033406830E1,-1.944470978E1,-1.047300720E1,3.752247750E1
5.839350346E1,3.020361328E1,-1.952963257E1,-1.041557312E1,3.744527963E1
5.840346146E1,3.024008179E1,-1.955821228E1,-1.051809692E1,3.751821660E1
5.841342046E1,3.022293854E1,-1.951520157E1,-1.054968262E1,3.749086435E1
5.842337846E1,3.034740448E1,-1.941307831E1,-1.012991333E1,3.742255619E1
5.843333746E1,3.033906555E1,-1.933110428E1,-1.030656433E1,3.742159483E1
5.844329646E1,3.035562897E1,-1.923381805E1,-1.035340881E1,3.739782134E1
5.845325446E1,3.032785034E1,-1.914778519E1,-1.022741699E1,3.729633014E1
5.846321346E1,3.026647186E1,-1.917322922E1,-1.039918518E1,3.730703808E1
5.847317146E1,3.024125671E1,-1.904446793E1,-1.036300659E1,3.721044574E1
5.848313046E1,3.028663635E1,-1.897587967E1,-1.020431519E1,3.716843283E1
5.849308946E1,3.018972015E1,-1.900093842E1,-1.047904968E1,3.717882927E1
5.850304746E1,3.021232605E1,-1.902535248E1,-1.065919495E1,3.726079869E1
5.851300646E1,3.046046448E1,-1.881779099E1,-1.052664185E1,3.731969108E1
5.852296446E1,3.040361786E1,-1.868268585E1,-1.020985413E1,3.711689441E1
5.853292346E1,3.042537689E1,-1.868140411E1,-1.047532654E1,3.720794115E1
5.854288246E1,3.045595551E1,-1.853592300E1,-1.049198914E1,3.716486921E1
5.855284046E1,3.043115234E1,-1.855434799E1,-1.072795105E1,3.722106656E1
5.856279946E1,3.042918396E1,-1.832167816E1,-1.091027832E1,3.715714333E1
5.857275846E1,3.034250641E1,-1.814751816E1,-1.101403809E1,3.703119152E1
5.858271646E1,3.030776215E1,-1.804418945E1,-1.124644470E1,3.702209797E1
5.859267546E1,3.044941711E1,-1.786901093E1,-1.162806702E1,3.717096308E1
5.860263346E1,3.042884827E1,-1.767679596E1,-1.196505737E1,3.716916088E1
5.861259246E1,3.058164215E1,-1.746208572E1,-1.224951172E1,3.728554427E1
5.862255146E1,3.058164215E1,-1.746208572E1,-1.224951172E1,3.728554427E1
5.863250946E1,3.047982025E1,-1.731876755E1,-1.218809509E1,3.711480586E1
5.864246846E1,3.037779999E1,-1.740869522E1,-1.236280823E1,3.713101707E1
5.865242646E1,3.032982635E1,-1.728585434E1,-1.253288269E1,3.709140433E1
5.866238546E1,3.038623047E1,-1.725362396E1,-1.253298950E1,3.712258568E1
5.867234446E1,3.031817627E1,-1.725814819E1,-1.234591675E1,3.700617721E1
5.868230246E1,3.044739532E1,-1.711445999E1,-1.211132812E1,3.696799821E1
5.869226146E1,3.073150635E1,-1.696393585E1,-1.218370056E1,3.715700689E1
5.870221946E1,3.080101013E1,-1.674648285E1,-1.191439819E1,3.702836477E1
5.871217846E1,3.078599548E1,-1.666405106E1,-1.177894592E1,3.693523633E1
5.872213746E1,3.094600677E1,-1.647802734E1,-1.149909973E1,3.689729008E1
5.873209546E1,3.109135437E1,-1.628529358E1,-1.136868286E1,3.689349609E1
5.874205446E1,3.105249023E1,-1.619813919E1,-1.123468018E1,3.678117591E1
5.875201246E1,3.128538513E1,-1.591472626E1,-1.124444580E1,3.685771827E1
5.876197146E1,3.143475342E1,-1.580860519E1,-1.088560486E1,3.683140119E1
5.877193046E1,3.143511963E1,-1.563550186E1,-1.070826721E1,3.670562152E1
5.878188846E1,3.155204773E1,-1.549901581E1,-1.053694153E1,3.669847877E1
5.879184746E1,3.160610962E1,-1.536239624E1,-1.044328308E1,3.666076302E1
5.880180546E1,3.184832764E1,-1.491214371E1,-1.014701843E1,3.660122930E1
5.881176446E1,3.208171844E1,-1.457334137E1,-9.957504272E0,3.661653764E1
5.882172346E1,3.224202728E1,-1.434785461E1,-9.928329468E0,3.666034617E1
5.883168146E1,3.225252533E1,-1.425161743E1,-9.774414062E0,3.659061573E1
5.884164046E1,3.239894104E1,-1.401369095E1,-9.785324097E0,3.663096344E1
5.885159846E1,3.246248627E1,-1.385662842E1,-9.800689697E0,3.663158042E1
5.886155746E1,3.251137543E1,-1.377333832E1,-9.950531006E0,3.668388540E1
5.887151646E1,3.254494476E1,-1.375444794E1,-9.832183838E0,3.667465210E1
5.888147446E1,3.253800964E1,-1.360324478E1,-9.950225830E0,3.664392629E1
5.889143346E1,3.248957062E1,-1.341136169E1,-1.022854614E1,3.660682966E1
5.890139146E1,3.246904755E1,-1.328778076E1,-1.030078125E1,3.656378345E1
5.891135046E1,3.249989319E1,-1.303436661E1,-1.041542053E1,3.653243429E1
5.892130946E1,3.260466766E1,-1.296158600E1,-1.044337463E1,3.660780161E1
5.893126746E1,3.275839996E1,-1.271304703E1,-1.032441711E1,3.662414397E1
5.894122646E1,3.274478912E1,-1.256081009E1,-9.990097046E0,3.646638457E1
5.895118546E1,3.280471039E1,-1.251259232E1,-1.002531433E1,3.651329782E1
5.896114346E1,3.279348755E1,-1.243615723E1,-1.025123596E1,3.653982308E1
5.897110246E1,3.271964264E1,-1.233903885E1,-1.009281921E1,3.639631704E1
5.898106046E1,3.282982635E1,-1.235901260E1,-9.876251221E0,3.644287350E1
5.899101946E1,3.281560516E1,-1.226811218E1,-9.832641602E0,3.638751654E1
5.900097846E1,3.287568665E1,-1.222016907E1,-9.583633423E0,3.635917125E1
5.901093646E1,3.297815704E1,-1.224431610E1,-9.509353638E0,3.644049842E1
5.902089546E1,3.288497925E1,-1.225048828E1,-9.548294067E0,3.636847870E1
5.903085346E1,3.297579193E1,-1.211100388E1,-9.666854858E0,3.643524875E1
5.904081246E1,3.295223236E1,-1.191820908E1,-9.575012207E0,3.632594368E1
5.905077146E1,3.288923645E1,-1.201993942E1,-9.800033569E0,3.636236345E1
5.906072946E1,3.297297668E1,-1.190556335E1,-9.705993652E0,3.637534801E1
5.907068846E1,3.276495361E1,-1.197934341E1,-9.725463867E0,3.621645346E1
5.908064646E1,3.290370178E1,-1.200027847E1,-9.784515381E0,3.636477713E1
5.909060546E1,3.284330750E1,-1.210998154E1,-9.855957031E0,3.636584096E1
5.910056446E1,3.276754761E1,-1.213505936E1,-1.003565979E1,3.635500391E1
5.911052246E1,3.279992676E1,-1.218688583E1,-1.004721069E1,3.640469509E1
5.912048146E1,3.279428864E1,-1.237418365E1,-1.011465454E1,3.648139286E1
5.913043946E1,3.279428864E1,-1.237418365E1,-1.011465454E1,3.648139286E1
5.914039846E1,3.273988342E1,-1.256699753E1,-1.028985596E1,3.654737376E1
5.915035746E1,3.259921265E1,-1.269614792E1,-1.059747314E1,3.655416904E1
5.916031546E1,3.241963196E1,-1.280571365E1,-1.046662903E1,3.639463095E1
5.917027446E1,3.231075287E1,-1.291241455E1,-1.063229370E1,3.638352470E1
5.918023246E1,3.236306000E1,-1.290517807E1,-1.058975220E1,3.641502609E1
5.919019146E1,3.237778473E1,-1.306280899E1,-1.066340637E1,3.650570035E1
5.920015046E1,3.227596283E1,-1.321020508E1,-1.065939331E1,3.646738215E1
5.921010846E1,3.211725616E1,-1.325313950E1,-1.056782532E1,3.631587507E1
5.922006746E1,3.215328979E1,-1.340726471E1,-1.022172546E1,3.630526770E1
5.923002546E1,3.213604736E1,-1.362596130E1,-1.055802917E1,3.646730511E1
5.923998446E1,3.200692749E1,-1.372416306E1,-1.077447510E1,3.645388008E1
5.924994346E1,3.195036316E1,-1.372434235E1,-1.082234192E1,3.641848931E1
5.925990146E1,3.194667053E1,-1.375680161E1,-1.068446350E1,3.638677107E1
5.926986046E1,3.195142365E1,-1.372891235E1,-1.067840576E1,3.637863187E1
5.927981846E1,3.199277496E1,-1.378320694E1,-1.070953369E1,3.644459569E1
5.928977746E1,3.191458130E1,-1.377752686E1,-1.046202087E1,3.630171658E1
5.929973646E1,3.205744171E1,-1.392394257E1,-1.031130981E1,3.644007212E1
5.930969446E1,3.183662415E1,-1.397087479E1,-1.037631226E1,3.628255552E1
5.931965346E1,3.182123566E1,-1.400264740E1,-1.000163269E1,3.617592887E1
5.932961146E1,3.193433380E1,-1.398048401E1,-9.883728027E0,3.623456483E1
5.933957046E1,3.190394592E1,-1.401309967E1,-9.972335815E0,3.624467146E1
5.934952946E1,3.191213989E1,-1.392444611E1,-9.834121704E0,3.617989527E1
5.935948746E1,3.193439484E1,-1.382411194E1,-1.002468872E1,3.621334048E1
5.936944646E1,3.214514923E1,-1.395926285E1,-1.015560913E1,3.648709409E1
5.937940446E1,3.208250427E1,-1.397348404E1,-1.015669250E1,3.643766923E1
5.938936346E1,3.188665771E1,-1.397921371E1,-1.011364746E1,3.625552677E1
5.939932246E1,3.191431427E1,-1.409138870E1,-1.000845337E1,3.629407431E1
5.940928046E1,3.186259460E1,-1.428668213E1,-9.966201782E0,3.631335015E1
5.941923946E1,3.184733582E1,-1.431198502E1,-9.720947266E0,3.624337911E1
5.942919813E1,3.196370697E1,-1.432820511E1,-9.721267700E0,3.635215359E1
5.943915712E1,3.197832489E1,-1.432224274E1,-9.511917114E0,3.630725089E1
5.944911613E1,3.201020813E1,-1.429829788E1,-9.405120850E0,3.629808597E1
5.945907413E1,3.191448975E1,-1.450804520E1,-9.354309082E0,3.628389628E1
5.946903312E1,3.210449982E1,-1.445015335E1,-9.064056396E0,3.635468276E1
5.947899113E1,3.209249115E1,-1.469622040E1,-8.973526001E0,3.642020114E1
5.948895013E1,3.206684113E1,-1.490658951E1,-9.036544800E0,3.649860069E1
5.949890912E1,3.214778137E1,-1.504836273E1,-8.890777588E0,3.659206190E1
5.950886713E1,3.205441284E1,-1.519655228E1,-8.682693481E0,3.652136019E1
5.951882612E1,3.201453400E1,-1.534183121E1,-8.639312744E0,3.653682932E1
5.952878412E1,3.192155457E1,-1.555248642E1,-8.425033569E0,3.649447452E1
5.953874313E1,3.191155243E1,-1.571496201E1,-8.240646362E0,3.651322311E1
5.954870212E1,3.203822327E1,-1.577765656E1,-8.009521484E0,3.659965343E1
5.955866013E1,3.213146210E1,-1.580973434E1,-7.773925781E0,3.664440583E1
5.956861913E1,3.211298370E1,-1.593918991E1,-7.767623901E0,3.668293170E1
5.957857712E1,3.230207825E1,-1.590849686E1,-7.467803955E0,3.677325968E1
5.958853613E1,3.219766998E1,-1.598201370E1,-7.531265259E0,3.672648460E1
5.959849512E1,3.228638458E1,-1.608831024E1,-7.705947876E0,3.688666410E1
5.960845312E1,3.227918243E1,-1.603208923E1,-7.650970459E0,3.684441413E1
5.961841213E1,3.230920410E1,-1.599237823E1,-7.832916260E0,3.689167126E1
5.962837012E1,3.215409088E1,-1.602590561E1,-8.123168945E0,3.683342347E1
5.963832913E1,3.196622467E1,-1.609322739E1,-8.151184082E0,3.670522155E1
5.964828813E1,3.196622467E1,-1.609322739E1,-8.151184082E0,3.670522155E1
5.965824612E1,3.202869415E1,-1.604398727E1,-8.233489990E0,3.675645704E1
5.966820513E1,3.198992920E1,-1.590012741E1,-8.186538696E0,3.664954349E1
5.967816313E1,3.206095123E1,-1.594013596E1,-8.309295654E0,3.675645416E1
5.968812212E1,3.219439697E1,-1.588050461E1,-8.616958618E0,3.691776806E1
5.969808113E1,3.214704132E1,-1.578524399E1,-8.962875366E0,3.691800818E1
5.970803912E1,3.223651123E1,-1.572755432E1,-8.955261230E0,3.696951886E1
5.971799813E1,3.227131653E1,-1.559260178E1,-9.045394897E0,3.696466244E1
5.972795613E1,3.231696320E1,-1.522716904E1,-9.252166748E0,3.690332474E1
5.973791512E1,3.225571442E1,-1.514737701E1,-9.405258179E0,3.685556979E1
5.974787413E1,3.241389465E1,-1.500344467E1,-9.549301147E0,3.697232845E1
5.975783213E1,3.242791748E1,-1.495659637E1,-9.601211548E0,3.697908693E1
5.976779112E1,3.236194611E1,-1.487282181E1,-9.801300049E0,3.693997654E1
5.977774913E1,3.240943909E1,-1.474494934E1,-9.789916992E0,3.692733063E1
5.978770812E1,3.253630829E1,-1.469960403E1,-9.802886963E0,3.702413144E1
5.979766713E1,3.259692383E1,-1.457726669E1,-9.817016602E0,3.703282277E1
5.980762513E1,3.287550354E1,-1.437953568E1,-9.663696289E0,3.716122718E1
5.981758412E1,3.273455048E1,-1.444732285E1,-9.554626465E0,3.703467050E1
5.982754213E1,3.268807983E1,-1.435302353E1,-9.764617920E0,3.701172261E1
5.983750113E1,3.282284546E1,-1.413145447E1,-9.589691162E0,3.699999143E1
5.984746012E1,3.285846710E1,-1.404792404E1,-9.676910400E0,3.702250160E1
5.985741813E1,3.311307526E1,-1.385877609E1,-9.722885132E0,3.718972873E1
5.986737712E1,3.310197449E1,-1.362488174E1,-9.491058350E0,3.703320545E1
5.987733512E1,3.321292114E1,-1.349456406E1,-9.320404053E0,3.704148109E1
5.988729413E1,3.342102814E1,-1.334272385E1,-9.229141235E0,3.715064534E1
5.989725312E1,3.352917480E1,-1.306686783E1,-9.030456543E0,3.710118251E1
5.990721113E1,3.354560852E1,-1.289604187E1,-8.947830200E0,3.703619057E1
5.991717013E1,3.373674011E1,-1.276844406E1,-8.550415039E0,3.707169263E1
5.992712812E1,3.375038910E1,-1.256232071E1,-8.549484253E0,3.701343468E1
5.993708713E1,3.405324554E1,-1.239154816E1,-8.249633789E0,3.716490893E1
5.994704612E1,3.411154938E1,-1.231611252E1,-8.251800537E0,3.719377153E1
5.995700412E1,3.413484192E1,-1.213990784E1,-8.082015991E0,3.711985692E1
5.996696313E1,3.433879852E1,-1.197683334E1,-8.109191895E0,3.726065773E1
5.997692112E1,3.443765259E1,-1.191883850E1,-8.070068359E0,3.732474555E1
5.998688013E1,3.438837433E1,-1.188779449E1,-8.055740356E0,3.726627027E1
5.999683913E1,3.456569672E1,-1.170195389E1,-8.205917358E0,3.740401307E1
6.000679712E1,3.456607819E1,-1.146890640E1,-8.314651489E0,3.735616421E1
6.001675613E1,3.442705536E1,-1.152084351E1,-8.234161377E0,3.722570872E1
6.002671412E1,3.453522491E1,-1.140260315E1,-8.807830811E0,3.742030200E1
6.003667312E1,3.471124268E1,-1.106827927E1,-8.706939697E0,3.745915072E1
6.004663213E1,3.455597687E1,-1.117021561E1,-8.658447266E0,3.733440723E1
6.005659012E1,3.463929749E1,-1.109599686E1,-8.713272095E0,3.740218158E1
6.006654913E1,3.459778595E1,-1.125165558E1,-9.014297485E0,3.748151685E1
6.007650713E1,3.447387695E1,-1.134509277E1,-8.843872070E0,3.735469710E1
6.008646612E1,3.451635742E1,-1.131114578E1,-8.788391113E0,3.737053340E1
6.009642513E1,3.468474579E1,-1.127808762E1,-8.553649902E0,3.746187098E1
6.010638312E1,3.461257935E1,-1.143756104E1,-8.511077881E0,3.743376682E1
6.011634212E1,3.476913452E1,-1.127785873E1,-8.129226685E0,3.744552229E1
6.012630013E1,3.468302155E1,-1.137794876E1,-7.936920166E0,3.735457674E1
6.013625912E1,3.482284546E1,-1.107814789E1,-7.806930542E0,3.736715257E1
6.014621813E1,3.489520264E1,-1.087713623E1,-7.773040771E0,3.736853519E1
6.015617613E1,3.489520264E1,-1.087713623E1,-7.773040771E0,3.736853519E1
6.016613512E1,3.493593597E1,-1.078482056E1,-7.628555298E0,3.735005800E1
6.017609313E1,3.492346191E1,-1.053668976E1,-7.907928467E0,3.732566618E1
6.018605213E1,3.486461639E1,-1.051091003E1,-8.074401855E0,3.729901703E1
6.019601012E1,3.473756409E1,-1.043278503E1,-7.934310913E0,3.712808441E1
6.020596913E1,3.504882050E1,-1.024127579E1,-7.962631226E0,3.737254399E1
6.021592812E1,3.499514771E1,-1.011222458E1,-7.957855225E0,3.728598810E1
6.022588613E1,3.502365112E1,-1.010210800E1,-7.865051270E0,3.729031718E1
6.023584513E1,3.510778809E1,-9.963695526E0,-7.940338135E0,3.734810547E1
6.024580312E1,3.508583069E1,-9.979801178E0,-8.126876831E0,3.737188882E1
6.025576213E1,3.519726562E1,-9.878082275E0,-8.508758545E0,3.753429084E1
6.026572113E1,3.516808319E1,-9.798450470E0,-8.447769165E0,3.747223653E1
6.027567912E1,3.491727448E1,-9.774410248E0,-8.795043945E0,3.731096287E1
6.028563813E1,3.486602020E1,-9.839492798E0,-9.197738647E0,3.737717725E1
6.029559612E1,3.501914978E1,-9.803787231E0,-9.309982300E0,3.753839189E1
6.030555512E1,3.495839691E1,-9.504917145E0,-9.266876221E0,3.739395619E1
6.031551413E1,3.507623291E1,-9.435958862E0,-9.687835693E0,3.759299928E1
6.032547212E1,3.511588287E1,-9.385799408E0,-9.590316772E0,3.759245451E1
6.033543113E1,3.511124420E1,-9.255924225E0,-9.491989136E0,3.753091340E1
6.034538913E1,3.520234680E1,-9.311199188E0,-9.871246338E0,3.772724685E1
6.035534812E1,3.513548279E1,-9.391292572E0,-1.014057922E1,3.775618988E1
6.036530713E1,3.511841583E1,-9.319873810E0,-1.036405945E1,3.778328872E1
6.037526512E1,3.499055481E1,-9.326953888E0,-1.039648438E1,3.767516267E1
6.038522412E1,3.496086121E1,-9.365856171E0,-1.068719482E1,3.773853748E1
6.039518213E1,3.486064911E1,-9.433723450E0,-1.090037537E1,3.772370843E1
6.040514112E1,3.487917328E1,-9.415542603E0,-1.102204895E1,3.777161281E1
6.041510013E1,3.483837128E1,-9.456050873E0,-1.095251465E1,3.772381991E1
6.042505808E1,3.476052094E1,-9.337635040E0,-1.102928162E1,3.764479110E1
6.043501708E1,3.478416443E1,-9.455493927E0,-1.128782654E1,3.777246998E1
6.044497508E1,3.471416473E1,-9.381446838E0,-1.158052063E1,3.777821113E1
6.045493408E1,3.467940521E1,-9.399692535E0,-1.153182983E1,3.773590419E1
6.046489308E1,3.477372742E1,-9.366962433E0,-1.166499329E1,3.785530573E1
6.047485108E1,3.484844971E1,-9.297641754E0,-1.156083679E1,3.787497243E1
6.048481008E1,3.497428131E1,-9.319480896E0,-1.178604126E1,3.806525773E1
6.049476808E1,3.479877472E1,-9.379348755E0,-1.196472168E1,3.797474779E1
6.050472708E1,3.495973969E1,-9.143138885E0,-1.202223206E1,3.808299425E1
6.051468508E1,3.501026154E1,-8.907859802E0,-1.169624329E1,3.797196974E1
6.052464408E1,3.509909821E1,-8.842357635E0,-1.182348633E1,3.807793078E1
6.053460308E1,3.517079163E1,-8.734260559E0,-1.174029541E1,3.809339086E1
6.054456108E1,3.508024597E1,-8.635803223E0,-1.183447266E1,3.801651612E1
6.055452008E1,3.505802917E1,-8.613304138E0,-1.197724915E1,3.803562692E1
6.056447808E1,3.511566162E1,-8.544395447E0,-1.192716980E1,3.805750601E1
