"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.170547004E1,1.102172852E0,-1.991890335E1,-2.847006226E1,3.476380216E1
1.171542704E1,1.294891357E0,-1.990142059E1,-2.872979736E1,3.497348341E1
1.172538404E1,1.422943115E0,-1.999749565E1,-2.863894653E1,3.495874509E1
1.173534004E1,1.545600891E0,-2.012144470E1,-2.876556396E1,3.513856982E1
1.174529704E1,1.585823059E0,-2.027558708E1,-2.872811890E1,3.519828237E1
1.175525404E1,1.645774841E0,-2.013647270E1,-2.873751831E1,3.512877832E1
1.176521104E1,1.970664978E0,-1.993670845E1,-2.882867432E1,3.510624342E1
1.177516704E1,2.058036804E0,-1.982479477E1,-2.899371338E1,3.518370956E1
1.178512404E1,2.030677795E0,-1.973493385E1,-2.912872314E1,3.524306710E1
1.179508104E1,1.830596924E0,-1.953266144E1,-2.933901978E1,3.529382424E1
1.180503804E1,1.830596924E0,-1.953266144E1,-2.933901978E1,3.529382424E1
1.181499504E1,1.574401855E0,-1.948619461E1,-2.946972656E1,3.536460526E1
1.182495104E1,1.472717285E0,-1.937047958E1,-2.944458008E1,3.527559598E1
1.183490804E1,1.307800293E0,-1.946741486E1,-2.954724121E1,3.540805058E1
1.184486504E1,1.164230347E0,-1.964862251E1,-2.968151855E1,3.561483318E1
1.185482204E1,9.714355469E-1,-1.976015854E1,-2.960650635E1,3.560832446E1
1.186477804E1,8.908386230E-1,-1.998929596E1,-2.947482300E1,3.562486122E1
1.187473504E1,8.541336060E-1,-2.010982132E1,-2.953021240E1,3.573748595E1
1.188469204E1,1.079002380E0,-1.994880486E1,-2.967678833E1,3.577472330E1
1.189464904E1,1.246963501E0,-1.986394119E1,-2.965512085E1,3.571494464E1
1.190460504E1,1.415557861E0,-1.957064438E1,-2.994525146E1,3.580128504E1
1.191456204E1,1.570419312E0,-1.930588913E1,-3.031661987E1,3.597611725E1
1.192451904E1,1.732658386E0,-1.877167130E1,-3.055084229E1,3.589890963E1
1.193447604E1,1.727760315E0,-1.846927071E1,-3.082980347E1,3.598021537E1
1.194443304E1,1.927665710E0,-1.817903137E1,-3.090478516E1,3.590680746E1
1.195438904E1,1.866210938E0,-1.783798027E1,-3.092153931E1,3.574657853E1
1.196434604E1,1.912292480E0,-1.786824989E1,-3.122265625E1,3.602478980E1
1.197430304E1,1.846733093E0,-1.800703812E1,-3.100610352E1,3.590323523E1
1.198426004E1,1.919517517E0,-1.826499939E1,-3.090948486E1,3.595401236E1
1.199421604E1,2.043045044E0,-1.849025917E1,-3.064657593E1,3.585075081E1
1.200417304E1,2.070594788E0,-1.870635414E1,-3.065811157E1,3.597408586E1
1.201413004E1,2.020111084E0,-1.901403427E1,-3.053195190E1,3.602519167E1
1.202408704E1,2.218643188E0,-1.901601028E1,-3.032833862E1,3.586557052E1
1.203404304E1,2.231933594E0,-1.915170288E1,-3.045562744E1,3.604600524E1
1.204400004E1,2.312576294E0,-1.901968193E1,-3.043029785E1,3.595969045E1
1.205395704E1,2.204315186E0,-1.902096939E1,-3.044805908E1,3.596860553E1
1.206391404E1,2.041030884E0,-1.904801369E1,-3.042047119E1,3.594993324E1
1.207387104E1,2.054557800E0,-1.883588409E1,-3.052435303E1,3.592697963E1
1.208382704E1,1.807968140E0,-1.896562386E1,-3.067883301E1,3.611307840E1
1.209378404E1,1.773262024E0,-1.897465897E1,-3.079092407E1,3.621136764E1
1.210374104E1,1.662559509E0,-1.896431541E1,-3.085595703E1,3.625602636E1
1.211369804E1,1.736518860E0,-1.905780411E1,-3.081478882E1,3.627349728E1
1.212365404E1,1.757652283E0,-1.920686722E1,-3.069018555E1,3.624749065E1
1.213361104E1,1.766059875E0,-1.929748535E1,-3.051135254E1,3.614491032E1
1.214356804E1,1.735229492E0,-1.950398064E1,-3.079098511E1,3.648973891E1
1.215352504E1,1.831146240E0,-1.966437912E1,-3.036206055E1,3.622009972E1
1.216348104E1,1.895019531E0,-1.979411697E1,-3.038400269E1,3.631233654E1
1.217343804E1,1.902160645E0,-1.996930313E1,-3.050122070E1,3.650637954E1
1.218339392E1,1.750991821E0,-2.012580109E1,-3.026922607E1,3.639148099E1
1.219335092E1,1.724037170E0,-2.046603394E1,-3.021640015E1,3.653575902E1
1.220330792E1,1.634437561E0,-2.072673798E1,-3.028485107E1,3.673474184E1
1.221326392E1,1.625411987E0,-2.086395454E1,-3.016442871E1,3.671293127E1
1.222322092E1,1.676567078E0,-2.115064812E1,-2.994476318E1,3.669945006E1
1.223317792E1,1.610778809E0,-2.140375519E1,-3.001574707E1,3.690068315E1
1.224313492E1,1.618568420E0,-2.163035202E1,-2.987695312E1,3.692051219E1
1.225309092E1,1.474349976E0,-2.198382187E1,-2.973889160E1,3.701167121E1
1.226304792E1,1.246040344E0,-2.229083443E1,-2.967242432E1,3.713336345E1
1.227300492E1,1.137557983E0,-2.257114220E1,-2.953781128E1,3.719183773E1
1.228296192E1,8.774490356E-1,-2.282055473E1,-2.924130249E1,3.710257951E1
1.229291792E1,8.034820557E-1,-2.311413956E1,-2.909289551E1,3.716591987E1
1.230287492E1,5.203018188E-1,-2.335895729E1,-2.906790161E1,3.729416179E1
1.231283192E1,2.197189331E-1,-2.343566513E1,-2.917648315E1,3.742386733E1
1.232278892E1,7.110595703E-2,-2.350179291E1,-2.883697510E1,3.720094701E1
1.233274592E1,7.110595703E-2,-2.350179291E1,-2.883697510E1,3.720094701E1
1.234270192E1,-2.608413696E-1,-2.363768768E1,-2.904888916E1,3.745191956E1
1.235265892E1,-4.313812256E-1,-2.351880455E1,-2.933523560E1,3.760154657E1
1.236261592E1,-6.281661987E-1,-2.361481476E1,-2.941519165E1,3.772674872E1
1.237257292E1,-8.517913818E-1,-2.364853668E1,-2.956808472E1,3.787149944E1
1.238252892E1,-1.086296082E0,-2.375374794E1,-2.940725708E1,3.781808231E1
1.239248592E1,-1.245574951E0,-2.376712036E1,-2.925625610E1,3.771413513E1
1.240244292E1,-1.296958923E0,-2.371541977E1,-2.950775146E1,3.787889431E1
1.241239992E1,-1.353340149E0,-2.375922585E1,-2.952206421E1,3.791944907E1
1.242235592E1,-1.473884583E0,-2.389349365E1,-2.932168579E1,3.785277575E1
1.243231292E1,-1.566879272E0,-2.387408257E1,-2.913226318E1,3.769768809E1
1.244226992E1,-1.542137146E0,-2.401121902E1,-2.904748535E1,3.771834078E1
1.245222692E1,-1.522781372E0,-2.416680908E1,-2.928292847E1,3.799793973E1
1.246218292E1,-1.604461670E0,-2.415707016E1,-2.905654907E1,3.782091194E1
1.247213992E1,-1.586074829E0,-2.411803436E1,-2.897583008E1,3.773319419E1
1.248209692E1,-1.434165955E0,-2.399504662E1,-2.931423950E1,3.790967860E1
1.249205392E1,-1.619148254E0,-2.389176369E1,-2.948132324E1,3.798139588E1
1.250201092E1,-1.431396484E0,-2.351448631E1,-2.968313599E1,3.789549478E1
1.251196692E1,-1.266868591E0,-2.316352081E1,-2.993286133E1,3.786990678E1
1.252192392E1,-1.100036621E0,-2.281413651E1,-3.017962646E1,3.784844460E1
1.253188092E1,-9.778823853E-1,-2.248151016E1,-3.036129761E1,3.779130780E1
1.254183792E1,-6.381454468E-1,-2.195161057E1,-3.060128784E1,3.766588979E1
1.255179392E1,-4.511566162E-1,-2.188567734E1,-3.087362671E1,3.784662787E1
1.256175092E1,-1.275558472E-1,-2.157184219E1,-3.102145386E1,3.778480178E1
1.257170792E1,-1.351776123E-1,-2.161706161E1,-3.084948730E1,3.766970258E1
1.258166492E1,1.045532227E-1,-2.169148636E1,-3.076373291E1,3.764224720E1
1.259162092E1,1.598892212E-1,-2.180459213E1,-3.089660645E1,3.781621468E1
1.260157792E1,1.294708252E-2,-2.226485443E1,-3.058026123E1,3.782692543E1
1.261153492E1,1.246032715E-1,-2.266529846E1,-3.048764038E1,3.798983412E1
1.262149192E1,-5.633544922E-2,-2.304259682E1,-3.015481567E1,3.795098615E1
1.263144892E1,-7.008361816E-2,-2.317947388E1,-2.997463989E1,3.789158162E1
1.264140492E1,-1.026077271E-1,-2.334867859E1,-2.957989502E1,3.768476495E1
1.265136192E1,-2.961120605E-1,-2.357124329E1,-2.938845825E1,3.767456265E1
1.266131892E1,-6.290893555E-1,-2.377614403E1,-2.932455444E1,3.775751940E1
1.267127592E1,-7.467041016E-1,-2.408469963E1,-2.908911133E1,3.777309520E1
1.268123192E1,-1.080284119E0,-2.421418381E1,-2.902160645E1,3.781200010E1
1.269118892E1,-1.515350342E0,-2.433708572E1,-2.871246338E1,3.766955776E1
1.270114592E1,-1.857398987E0,-2.438044930E1,-2.872418213E1,3.772180905E1
1.271110292E1,-2.182441711E0,-2.446968460E1,-2.881097412E1,3.786292046E1
1.272105892E1,-2.558341980E0,-2.454788208E1,-2.889868164E1,3.800365020E1
1.273101592E1,-2.891059875E0,-2.464449692E1,-2.892675781E1,3.811124208E1
1.274097292E1,-3.191818237E0,-2.470874786E1,-2.906524658E1,3.828182968E1
1.275092992E1,-3.262763977E0,-2.476306915E1,-2.903735352E1,3.830173784E1
1.276088592E1,-3.526420593E0,-2.478823280E1,-2.895822144E1,3.828146701E1
1.277084292E1,-3.471679688E0,-2.490105057E1,-2.886975098E1,3.828286040E1
1.278079992E1,-3.374732971E0,-2.506670761E1,-2.890655518E1,3.840986312E1
1.279075692E1,-3.337844849E0,-2.515970039E1,-2.882443237E1,3.840572397E1
1.280071392E1,-3.179313660E0,-2.529030609E1,-2.894509888E1,3.856846337E1
1.281066992E1,-3.051574707E0,-2.546806526E1,-2.870748901E1,3.849745942E1
1.282062692E1,-2.937576294E0,-2.555535507E1,-2.869140625E1,3.853443032E1
1.283058392E1,-2.721939087E0,-2.565878296E1,-2.858203125E1,3.850603337E1
1.284054092E1,-2.419395447E0,-2.573157883E1,-2.861245728E1,3.855697517E1
1.285049692E1,-2.200363159E0,-2.590953064E1,-2.829959106E1,3.843191682E1
1.286045392E1,-2.216865540E0,-2.603484344E1,-2.848037720E1,3.865047802E1
1.287041092E1,-2.122810364E0,-2.610770035E1,-2.868630981E1,3.884614153E1
1.288036792E1,-2.122810364E0,-2.610770035E1,-2.868630981E1,3.884614153E1
1.289032392E1,-2.102859497E0,-2.605957794E1,-2.856588745E1,3.872381110E1
1.290028092E1,-2.122108459E0,-2.602818680E1,-2.864746094E1,3.876398935E1
1.291023792E1,-1.870895386E0,-2.604670525E1,-2.865280151E1,3.876743657E1
1.292019492E1,-1.889198303E0,-2.608175468E1,-2.880395508E1,3.890366083E1
1.293015192E1,-1.637168884E0,-2.609055138E1,-2.868798828E1,3.881234165E1
1.294010792E1,-1.458808899E0,-2.614600754E1,-2.878988647E1,3.891785447E1
1.295006492E1,-1.451705933E0,-2.632446289E1,-2.875289917E1,3.901043459E1
1.296002192E1,-1.265518188E0,-2.643108749E1,-2.869561768E1,3.903386217E1
1.296997892E1,-1.148460388E0,-2.653314209E1,-2.858981323E1,3.902184018E1
1.297993492E1,-9.725799561E-1,-2.658020782E1,-2.855563354E1,3.902406395E1
1.298989192E1,-8.951873779E-1,-2.673620987E1,-2.866241455E1,3.920663575E1
1.299984892E1,-9.932098389E-1,-2.687082100E1,-2.852520752E1,3.920095600E1
1.300980592E1,-8.503494263E-1,-2.695495605E1,-2.836721802E1,3.914066693E1
1.301976192E1,-7.772216797E-1,-2.689875793E1,-2.854199219E1,3.922744664E1
1.302971892E1,-8.501129150E-1,-2.690671158E1,-2.873657227E1,3.937619085E1
1.303967592E1,-9.390945435E-1,-2.693606949E1,-2.873922729E1,3.940021477E1
1.304963292E1,-8.702239990E-1,-2.679209328E1,-2.874166870E1,3.930212554E1
1.305958992E1,-9.180221558E-1,-2.677386475E1,-2.896939087E1,3.945767613E1
1.306954592E1,-8.300857544E-1,-2.684692383E1,-2.910101318E1,3.960196119E1
1.307950292E1,-7.691116333E-1,-2.665768051E1,-2.923266602E1,3.956983984E1
1.308945992E1,-6.397781372E-1,-2.644646835E1,-2.937652588E1,3.953233205E1
1.309941692E1,-4.486618042E-1,-2.616436577E1,-2.960641479E1,3.951348036E1
1.310937292E1,-4.035491943E-1,-2.580883026E1,-2.997003174E1,3.955327261E1
1.311932992E1,-1.990509033E-1,-2.526671219E1,-3.033688354E1,3.948129772E1
1.312928692E1,-1.981506348E-1,-2.489115334E1,-3.069244385E1,3.951752633E1
1.313924392E1,-2.391204834E-1,-2.452593803E1,-3.070928955E1,3.930189919E1
1.314919992E1,-1.826324463E-1,-2.439999771E1,-3.085461426E1,3.933701137E1
1.315915692E1,-1.923522949E-1,-2.414052963E1,-3.074484253E1,3.909024830E1
1.316911392E1,-1.461639404E-1,-2.414156723E1,-3.112435913E1,3.938987641E1
1.317907154E1,6.042480469E-3,-2.411676598E1,-3.115057373E1,3.939513525E1
1.318902754E1,5.878448486E-2,-2.413503265E1,-3.138308716E1,3.959042077E1
1.319898454E1,1.093292236E-1,-2.387014771E1,-3.149496460E1,3.951871328E1
1.320894154E1,3.234405518E-1,-2.382212448E1,-3.151678467E1,3.950830222E1
1.321889854E1,2.378845215E-1,-2.367218399E1,-3.140261841E1,3.932624222E1
1.322885454E1,1.033096313E-1,-2.359635544E1,-3.151043701E1,3.936630924E1
1.323881154E1,1.323928833E-1,-2.361946487E1,-3.165667725E1,3.949736527E1
1.324876854E1,-1.035232544E-1,-2.370163536E1,-3.142657471E1,3.936251813E1
1.325872554E1,-1.490554810E-1,-2.367877007E1,-3.144070435E1,3.936018622E1
1.326868254E1,-2.499008179E-1,-2.386647034E1,-3.137701416E1,3.942318955E1
1.327863854E1,-2.602310181E-1,-2.391986847E1,-3.143783569E1,3.950399145E1
1.328859554E1,-2.417144775E-1,-2.400724411E1,-3.120666504E1,3.937336839E1
1.329855254E1,-2.817687988E-1,-2.409017181E1,-3.107537842E1,3.932041347E1
1.330850954E1,-2.264938354E-1,-2.428039551E1,-3.098077393E1,3.936238380E1
1.331846554E1,-2.164764404E-1,-2.441345978E1,-3.088430786E1,3.936882463E1
1.332842254E1,-3.904724121E-1,-2.458531189E1,-3.087368774E1,3.946865369E1
1.333837954E1,-4.821090698E-1,-2.469804955E1,-3.082156372E1,3.949930215E1
1.334833654E1,-3.754730225E-1,-2.468136215E1,-3.088983154E1,3.954102060E1
1.335829254E1,-2.146301270E-1,-2.478456116E1,-3.069955444E1,3.945609181E1
1.336824954E1,-3.008804321E-1,-2.510839272E1,-3.053680420E1,3.953502655E1
1.337820654E1,-1.920394897E-1,-2.522291374E1,-3.026507568E1,3.939805913E1
1.338816354E1,-4.319000244E-2,-2.543312073E1,-3.025009155E1,3.952105179E1
1.339812054E1,7.423400879E-2,-2.554325104E1,-3.021258545E1,3.956341117E1
1.340807654E1,2.406463623E-1,-2.561405563E1,-3.006802368E1,3.949966841E1
1.341803354E1,2.406463623E-1,-2.561405563E1,-3.006802368E1,3.949966841E1
1.342799054E1,3.404235840E-1,-2.569918823E1,-2.985208130E1,3.939176211E1
1.343794754E1,3.876953125E-1,-2.558502579E1,-2.991195679E1,3.936329523E1
1.344790354E1,4.214324951E-1,-2.550443840E1,-3.000140381E1,3.937941358E1
1.345786054E1,2.198867798E-1,-2.550475311E1,-3.038333130E1,3.966973156E1
1.346781754E1,-9.361267090E-3,-2.545862579E1,-3.024072266E1,3.953027981E1
1.347777454E1,-2.864227295E-1,-2.550847054E1,-3.041424561E1,3.969622706E1
1.348773054E1,-5.725784302E-1,-2.550723267E1,-3.049200439E1,3.975813246E1
1.349768754E1,-7.420578003E-1,-2.551522064E1,-3.023968506E1,3.957291607E1
1.350764454E1,-9.878082275E-1,-2.555665970E1,-3.043701172E1,3.975588387E1
1.351760154E1,-1.271812439E0,-2.572372437E1,-3.022702026E1,3.971146253E1
1.352755754E1,-1.468139648E0,-2.582186699E1,-3.010824585E1,3.969169582E1
1.353751454E1,-1.798561096E0,-2.610792923E1,-2.998486328E1,3.979887959E1
1.354747154E1,-2.053535461E0,-2.619982529E1,-2.988848877E1,3.979911574E1
1.355742854E1,-2.193077087E0,-2.635717964E1,-2.990054321E1,3.991933103E1
1.356738454E1,-2.204406738E0,-2.651614380E1,-2.990228271E1,4.002638883E1
1.357734154E1,-2.352226257E0,-2.650995255E1,-2.983612061E1,3.998130369E1
1.358729854E1,-2.433464050E0,-2.642515182E1,-2.953567505E1,3.970600077E1
1.359725554E1,-2.432685852E0,-2.638635635E1,-2.957446289E1,3.970902438E1
1.360721254E1,-2.400024414E0,-2.642808151E1,-2.969784546E1,3.982669500E1
1.361716854E1,-2.532928467E0,-2.657301331E1,-3.013742065E1,4.025922114E1
1.362712554E1,-2.548896790E0,-2.633338165E1,-3.002191162E1,4.001573492E1
1.363708254E1,-2.405632019E0,-2.623792458E1,-3.001696777E1,3.994038189E1
1.364703954E1,-2.536331177E0,-2.619543076E1,-3.011230469E1,3.999230503E1
1.365699554E1,-2.589752197E0,-2.631401062E1,-3.022442627E1,4.015781262E1
1.366695254E1,-2.871978760E0,-2.631162834E1,-3.005838013E1,4.005067120E1
1.367690954E1,-2.875457764E0,-2.632859039E1,-2.996594238E1,3.999275725E1
1.368686654E1,-2.976608276E0,-2.629467773E1,-2.993267822E1,3.995291603E1
1.369682254E1,-3.121467590E0,-2.631688881E1,-2.991357422E1,3.996428554E1
1.370677954E1,-2.994712830E0,-2.610948563E1,-3.010998535E1,3.996604512E1
1.371673654E1,-2.812957764E0,-2.593741226E1,-3.045675659E1,4.010331792E1
1.372669354E1,-2.689620972E0,-2.555267334E1,-3.053717041E1,3.990854485E1
1.373664954E1,-2.493476868E0,-2.508271408E1,-3.097573853E1,3.993565261E1
1.374660654E1,-2.201812744E0,-2.443409729E1,-3.149908447E1,3.992574874E1
1.375656354E1,-2.059509277E0,-2.385336304E1,-3.199008179E1,3.995735025E1
1.376652054E1,-2.060539246E0,-2.338940811E1,-3.253085327E1,4.011940489E1
1.377647754E1,-2.101387024E0,-2.312327194E1,-3.263543701E1,4.005213205E1
1.378643354E1,-2.058540344E0,-2.298205185E1,-3.266775513E1,3.999493119E1
1.379639054E1,-1.968994141E0,-2.300778198E1,-3.290118408E1,4.019605557E1
1.380634754E1,-1.996467590E0,-2.322782326E1,-3.272064209E1,4.017658615E1
1.381630454E1,-1.762252808E0,-2.341350555E1,-3.225439453E1,3.989541006E1
1.382626054E1,-1.553512573E0,-2.369254303E1,-3.185287476E1,3.972852409E1
1.383621754E1,-1.374176025E0,-2.396020508E1,-3.171630859E1,3.977315700E1
1.384617454E1,-1.143333435E0,-2.430114174E1,-3.142175293E1,3.973888849E1
1.385613154E1,-1.182556152E0,-2.438328552E1,-3.121237183E1,3.962518400E1
1.386608754E1,-1.097457886E0,-2.455651855E1,-3.126278687E1,3.976919486E1
1.387604454E1,-1.026924133E0,-2.471731949E1,-3.095153809E1,3.962320237E1
1.388600154E1,-1.181266785E0,-2.481508827E1,-3.096267700E1,3.969724631E1
1.389595854E1,-1.342178345E0,-2.496956253E1,-3.096850586E1,3.980362861E1
1.390591454E1,-1.410942078E0,-2.509466553E1,-3.081225586E1,3.976340160E1
1.391587154E1,-1.376403809E0,-2.504162216E1,-3.082916260E1,3.974184941E1
1.392582854E1,-1.515937805E0,-2.498408508E1,-3.080004883E1,3.968810379E1
1.393578554E1,-1.641403198E0,-2.496535110E1,-3.086691284E1,3.973322625E1
1.394574254E1,-1.641403198E0,-2.496535110E1,-3.086691284E1,3.973322625E1
1.395569854E1,-1.775871277E0,-2.502901840E1,-3.080313110E1,3.972956540E1
1.396565554E1,-1.741188049E0,-2.506922150E1,-3.073718262E1,3.970229209E1
1.397561254E1,-1.981353760E0,-2.517564392E1,-3.055511475E1,3.964030584E1
1.398556954E1,-1.909126282E0,-2.521334457E1,-3.066540527E1,3.974574931E1
1.399552554E1,-2.012863159E0,-2.525127792E1,-3.073257446E1,3.982674714E1
1.400548254E1,-2.034812927E0,-2.535623550E1,-3.081832886E1,3.996058728E1
1.401543954E1,-2.037948608E0,-2.543123245E1,-3.067584229E1,3.989872327E1
1.402539654E1,-2.229957581E0,-2.563250732E1,-3.045458984E1,3.986828545E1
1.403535254E1,-2.312088013E0,-2.572739792E1,-3.035522461E1,3.985830423E1
1.404530954E1,-2.134635925E0,-2.580120087E1,-3.030819702E1,3.986032418E1
1.405526654E1,-2.272636414E0,-2.620035744E1,-3.034625244E1,4.015617815E1
1.406522354E1,-2.154861450E0,-2.618630981E1,-3.005050659E1,3.991740468E1
1.407517954E1,-2.092918396E0,-2.628760719E1,-3.001971436E1,3.995750054E1
1.408513654E1,-1.907066345E0,-2.632435226E1,-2.993084717E1,3.990568927E1
1.409509354E1,-1.769172668E0,-2.642285919E1,-3.014920044E1,4.012819142E1
1.410505054E1,-1.664932251E0,-2.631128883E1,-3.022473145E1,4.010723514E1
1.411500754E1,-1.718414307E0,-2.631406403E1,-3.029196167E1,4.016199516E1
1.412496354E1,-1.705307007E0,-2.624006653E1,-3.019458008E1,4.003950336E1
1.413492054E1,-1.612426758E0,-2.599209595E1,-3.027676392E1,3.993584111E1
1.414487754E1,-1.556838989E0,-2.592633438E1,-3.061477661E1,4.014801501E1
1.415483454E1,-1.735946655E0,-2.608222008E1,-3.061196899E1,4.025404775E1
1.416479054E1,-1.803215027E0,-2.583392906E1,-3.066632080E1,4.013809545E1
1.417474754E1,-1.848243713E0,-2.562950897E1,-3.077758789E1,4.009423464E1
1.418470408E1,-1.912422180E0,-2.554022980E1,-3.061923218E1,3.991864321E1
1.419466108E1,-1.805328369E0,-2.568493462E1,-3.067004395E1,4.004530774E1
1.420461708E1,-1.805953979E0,-2.577602768E1,-3.063836670E1,4.007960313E1
1.421457408E1,-1.694969177E0,-2.580617905E1,-3.072930908E1,4.016369298E1
1.422453108E1,-1.632476807E0,-2.604539108E1,-3.077395630E1,4.034927216E1
1.423448808E1,-1.687599182E0,-2.601794815E1,-3.084356689E1,4.038696864E1
1.424444408E1,-1.559379578E0,-2.606244659E1,-3.089044189E1,4.044628769E1
1.425440108E1,-1.583732605E0,-2.606254768E1,-3.100201416E1,4.053257311E1
1.426435808E1,-1.658996582E0,-2.596022797E1,-3.082449341E1,4.033404393E1
1.427431508E1,-1.599990845E0,-2.593188095E1,-3.075372314E1,4.025933317E1
1.428427108E1,-1.596122742E0,-2.583316803E1,-3.089553833E1,4.030427356E1
1.429422808E1,-1.592498779E0,-2.575399780E1,-3.096783447E1,4.030894723E1
1.430418508E1,-1.621650696E0,-2.586857986E1,-3.092083740E1,4.034738357E1
1.431414208E1,-1.498191833E0,-2.587608337E1,-3.071932983E1,4.019320210E1
1.432409908E1,-1.504173279E0,-2.586346245E1,-3.069555664E1,4.016713115E1
1.433405508E1,-1.426902771E0,-2.592654419E1,-3.087869263E1,4.034495512E1
1.434401208E1,-1.357185364E0,-2.602228546E1,-3.085726929E1,4.038777489E1
1.435396908E1,-1.219406128E0,-2.576927757E1,-3.094705200E1,4.028973375E1
1.436392608E1,-1.174568176E0,-2.568920135E1,-3.101904297E1,4.029262592E1
1.437388208E1,-9.820327759E-1,-2.542226410E1,-3.118972778E1,4.024990707E1
1.438383908E1,-8.331146240E-1,-2.532534409E1,-3.126638794E1,4.024492698E1
1.439379608E1,-8.335571289E-1,-2.522328949E1,-3.113296509E1,4.007705909E1
1.440375308E1,-7.431869507E-1,-2.499732018E1,-3.129824829E1,4.006243488E1
1.441370908E1,-6.981124878E-1,-2.507714081E1,-3.138403320E1,4.017845060E1
1.442366608E1,-8.078842163E-1,-2.493327141E1,-3.114767456E1,3.990611896E1
1.443362308E1,-7.831344604E-1,-2.485367203E1,-3.135430908E1,4.001763375E1
1.444358008E1,-7.709121704E-1,-2.491098595E1,-3.154922485E1,4.020578460E1
1.445353608E1,-7.150344849E-1,-2.479660034E1,-3.129022217E1,3.993069829E1
1.446349308E1,-5.497665405E-1,-2.475992966E1,-3.155813599E1,4.011573640E1
1.447345008E1,-4.416351318E-1,-2.482557869E1,-3.128631592E1,3.994168202E1
1.448340708E1,-4.416351318E-1,-2.482557869E1,-3.128631592E1,3.994168202E1
1.449336308E1,-3.863525391E-1,-2.507591057E1,-3.135491943E1,4.015073513E1
1.450332008E1,-3.493194580E-1,-2.518777657E1,-3.111370850E1,4.003259883E1
1.451327708E1,-3.808212280E-1,-2.545334625E1,-3.105459595E1,4.015477294E1
1.452323408E1,-3.527908325E-1,-2.544308853E1,-3.099526978E1,4.010214413E1
1.453319108E1,-2.346038818E-1,-2.565031242E1,-3.073876953E1,4.003580296E1
1.454314708E1,-2.603149414E-1,-2.577911949E1,-3.064300537E1,4.004528117E1
1.455310408E1,-1.393585205E-1,-2.602529144E1,-3.036221313E1,3.998998877E1
1.456306108E1,-1.762390137E-1,-2.630255890E1,-3.011590576E1,3.998529035E1
1.457301808E1,-1.018218994E-1,-2.636464119E1,-2.976504517E1,3.976257771E1
1.458297408E1,1.921081543E-2,-2.665285110E1,-2.996325684E1,4.010201493E1
