"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.203129583E0,-2.970642090E0,-2.445578003E1,-2.678442383E1,3.639114248E1
3.213086583E0,-2.970642090E0,-2.445578003E1,-2.678442383E1,3.639114248E1
3.223043583E0,-2.731590271E0,-2.441692734E1,-2.680126953E1,3.635871250E1
3.233000583E0,-2.554916382E0,-2.456041718E1,-2.690960693E1,3.652216635E1
3.242957583E0,-2.268211365E0,-2.485423470E1,-2.694860840E1,3.673016825E1
3.252914583E0,-1.890335083E0,-2.502657318E1,-2.674908447E1,3.667991619E1
3.262871583E0,-1.773078918E0,-2.540510941E1,-2.655520630E1,3.679323816E1
3.272827583E0,-1.433166504E0,-2.554500198E1,-2.666894531E1,3.695718789E1
3.282784583E0,-1.263755798E0,-2.583243561E1,-2.673941040E1,3.720091231E1
3.292741583E0,-9.514083862E-1,-2.591084862E1,-2.641482544E1,3.701378469E1
3.302698583E0,-9.521484375E-1,-2.620482063E1,-2.636645508E1,3.718587318E1
3.312655583E0,-8.471755981E-1,-2.633160591E1,-2.635180664E1,3.726243268E1
3.322612583E0,-6.318054199E-1,-2.655459404E1,-2.628051758E1,3.736591022E1
3.332569583E0,-4.688339233E-1,-2.663948631E1,-2.621026611E1,3.737459145E1
3.342526583E0,-4.379119873E-1,-2.683135986E1,-2.627920532E1,3.755942320E1
3.352483583E0,-1.739273071E-1,-2.692633820E1,-2.605697632E1,3.747030763E1
3.362440583E0,-6.674194336E-2,-2.713646317E1,-2.619845581E1,3.771937399E1
3.372397583E0,2.416763306E-1,-2.725002670E1,-2.599835205E1,3.766346601E1
3.382354583E0,3.713989258E-1,-2.751114845E1,-2.595324707E1,3.782290655E1
3.392310583E0,5.523376465E-1,-2.774415207E1,-2.591903687E1,3.797156203E1
3.402267583E0,6.680984497E-1,-2.786289597E1,-2.574050903E1,3.793891317E1
3.412224583E0,7.681732178E-1,-2.808824539E1,-2.572924805E1,3.809900031E1
3.422181583E0,7.958374023E-1,-2.811110878E1,-2.551879883E1,3.797468746E1
3.432138583E0,9.034423828E-1,-2.821826172E1,-2.559317017E1,3.810638873E1
3.442095583E0,8.722152710E-1,-2.811619568E1,-2.577578735E1,3.815327552E1
3.452052583E0,7.986526489E-1,-2.822846413E1,-2.599804688E1,3.838466457E1
3.462009583E0,6.963272095E-1,-2.823263550E1,-2.611883545E1,3.846765062E1
3.471966583E0,7.848129272E-1,-2.842855263E1,-2.637634277E1,3.878801353E1
3.481923583E0,7.430496216E-1,-2.812989235E1,-2.591015625E1,3.825152498E1
3.491880583E0,8.689117432E-1,-2.822778702E1,-2.601483154E1,3.839706275E1
3.501837583E0,6.465682983E-1,-2.821881866E1,-2.598431396E1,3.836540564E1
3.511794583E0,5.913848877E-1,-2.840082359E1,-2.615042114E1,3.861089280E1
3.521750583E0,4.979400635E-1,-2.835399818E1,-2.627920532E1,3.866256315E1
3.531707583E0,5.638809204E-1,-2.848054886E1,-2.642077637E1,3.885250377E1
3.541664583E0,5.669937134E-1,-2.817301941E1,-2.641644287E1,3.862471953E1
3.551621583E0,6.056289673E-1,-2.838549614E1,-2.655920410E1,3.887794362E1
3.561578583E0,5.493240356E-1,-2.817913818E1,-2.658688354E1,3.874568314E1
3.571535583E0,5.252532959E-1,-2.834136963E1,-2.659518433E1,3.886917741E1
3.581492583E0,3.115005493E-1,-2.822785187E1,-2.656973267E1,3.876672991E1
3.591449583E0,3.104858398E-1,-2.842244339E1,-2.664163208E1,3.895777521E1
3.601406583E0,2.937469482E-1,-2.826041222E1,-2.668746948E1,3.887104595E1
3.611363583E0,2.582855225E-1,-2.871048355E1,-2.651275635E1,3.908049163E1
3.621320583E0,2.769927979E-1,-2.869753265E1,-2.648120117E1,3.904970065E1
3.631277583E0,3.848953247E-1,-2.885045624E1,-2.655157471E1,3.921075221E1
3.641233583E0,4.342269897E-1,-2.859684753E1,-2.642572021E1,3.893952916E1
3.651190583E0,6.170501709E-1,-2.858937836E1,-2.661141968E1,3.906278233E1
3.661147583E0,6.145019531E-1,-2.840621185E1,-2.665686035E1,3.895996263E1
3.671104583E0,8.533248901E-1,-2.844972610E1,-2.717950439E1,3.935531143E1
3.681061583E0,1.010223389E0,-2.829548836E1,-2.726959229E1,3.931012435E1
3.691018583E0,1.228683472E0,-2.839141464E1,-2.709927368E1,3.926770585E1
3.700975583E0,1.174041748E0,-2.850625038E1,-2.689920044E1,3.921162671E1
3.710932583E0,1.162628174E0,-2.890887833E1,-2.659262085E1,3.929685018E1
3.720889583E0,1.227157593E0,-2.915317154E1,-2.629235840E1,3.927723815E1
3.730846583E0,1.407836914E0,-2.932400131E1,-2.613369751E1,3.930456975E1
3.740803583E0,1.407836914E0,-2.932400131E1,-2.613369751E1,3.930456975E1
3.750760583E0,1.609786987E0,-2.934999275E1,-2.618612671E1,3.936656857E1
3.760716583E0,1.566703796E0,-2.964542007E1,-2.598565674E1,3.945326157E1
3.770673583E0,1.676216125E0,-2.968441772E1,-2.593798828E1,3.945571685E1
3.780630583E0,1.646881104E0,-2.983390808E1,-2.574304199E1,3.943955501E1
3.790587583E0,1.572242737E0,-2.993906975E1,-2.582946777E1,3.957248097E1
3.800544583E0,1.398048401E0,-2.984020233E1,-2.557965088E1,3.932824371E1
3.810501458E0,1.439002991E0,-2.984695053E1,-2.569030762E1,3.940689142E1
3.820458458E0,1.449134827E0,-3.000448990E1,-2.566839600E1,3.951247852E1
3.830415458E0,1.343139648E0,-2.994697952E1,-2.573336792E1,3.950736426E1
3.840372458E0,1.299270630E0,-3.002381134E1,-2.543093872E1,3.936813427E1
3.850329458E0,1.384475708E0,-3.009150314E1,-2.568951416E1,3.958997944E1
3.860286458E0,1.407135010E0,-2.997079468E1,-2.551889038E1,3.938835271E1
3.870243458E0,1.415176392E0,-3.003790283E1,-2.563012695E1,3.951179240E1
3.880199458E0,1.430549622E0,-3.024501038E1,-2.575198364E1,3.974885893E1
3.890156458E0,1.581298828E0,-3.027539825E1,-2.555139160E1,3.964812553E1
3.900113458E0,1.525947571E0,-3.032870293E1,-2.545709229E1,3.962603039E1
3.910070458E0,1.483146667E0,-3.037249756E1,-2.540148926E1,3.962226632E1
3.920027458E0,1.656044006E0,-3.032399368E1,-2.547714233E1,3.964053300E1
3.929984458E0,1.655761719E0,-3.045188141E1,-2.546121216E1,3.972822615E1
3.939941458E0,1.610702515E0,-3.050108337E1,-2.553558350E1,3.981176301E1
3.949898458E0,1.681770325E0,-3.051261902E1,-2.531445312E1,3.968210942E1
3.959855458E0,1.890541077E0,-3.045542717E1,-2.529791260E1,3.963699751E1
3.969812458E0,2.124176025E0,-3.039116287E1,-2.535079956E1,3.963329336E1
3.979769458E0,2.248092651E0,-3.034640121E1,-2.545605469E1,3.967327447E1
3.989726458E0,2.386970520E0,-3.052941895E1,-2.526434326E1,3.969924546E1
3.999682458E0,2.588455200E0,-3.055505753E1,-2.524642944E1,3.972019436E1
4.009639458E0,2.736854553E0,-3.065763092E1,-2.529003906E1,3.983675165E1
4.019596458E0,2.894866943E0,-3.063880348E1,-2.523657227E1,3.979951147E1
4.029553458E0,3.045242310E0,-3.058944321E1,-2.522717285E1,3.976679251E1
4.039510458E0,3.108169556E0,-3.049320793E1,-2.537554932E1,3.979214685E1
4.049467458E0,3.204505920E0,-3.055351639E1,-2.533816528E1,3.982221543E1
4.059424458E0,3.270286560E0,-3.046740532E1,-2.541213989E1,3.980872285E1
4.069381458E0,3.348114014E0,-3.043392563E1,-2.548165894E1,3.983401359E1
4.079338458E0,3.522949219E0,-3.037855911E1,-2.557400513E1,3.986599758E1
4.089295458E0,3.752014160E0,-3.024776840E1,-2.557827759E1,3.979011671E1
4.099252458E0,3.845787048E0,-3.018996811E1,-2.560916138E1,3.977503487E1
4.109209458E0,4.024543762E0,-3.000876236E1,-2.565762329E1,3.968672831E1
4.119165458E0,4.263580322E0,-2.980183411E1,-2.576107788E1,3.962272791E1
4.129122458E0,4.386596680E0,-2.986171722E1,-2.586444092E1,3.974837972E1
4.139079458E0,4.604232788E0,-2.967766571E1,-2.602182007E1,3.973786508E1
4.149036458E0,4.788803101E0,-2.978212357E1,-2.561373901E1,3.957235330E1
4.158993458E0,4.940322876E0,-2.993383980E1,-2.549230957E1,3.962700345E1
4.168950458E0,4.814895630E0,-3.019381142E1,-2.538085938E1,3.973710471E1
4.178907458E0,4.878494263E0,-3.030407524E1,-2.518984985E1,3.970724390E1
4.188864458E0,4.790298462E0,-3.063404274E1,-2.520806885E1,3.996045882E1
4.198821458E0,5.118087769E0,-3.054531860E1,-2.478918457E1,3.967007667E1
4.208778458E0,5.236717224E0,-3.054011917E1,-2.480871582E1,3.969375854E1
4.218735458E0,5.548194885E0,-3.035688782E1,-2.482003784E1,3.960249213E1
4.228692458E0,5.777854919E0,-3.054789352E1,-2.485458374E1,3.980336341E1
4.238648458E0,5.938941956E0,-3.026729774E1,-2.494360352E1,3.966816987E1
4.248605458E0,6.025550842E0,-3.036374283E1,-2.517526245E1,3.990060126E1
4.258562458E0,6.258804321E0,-3.000910950E1,-2.525186157E1,3.971619062E1
4.268519458E0,6.394256592E0,-3.013902855E1,-2.520373535E1,3.980547494E1
4.278476458E0,6.394256592E0,-3.013902855E1,-2.520373535E1,3.980547494E1
4.288433458E0,6.712242126E0,-2.971107101E1,-2.520553589E1,3.953632475E1
4.298390458E0,6.791732788E0,-2.988138199E1,-2.536459351E1,3.977923111E1
4.308347458E0,6.959770203E0,-2.967020798E1,-2.536599731E1,3.965089485E1
4.318304458E0,7.030654907E0,-2.990086365E1,-2.520745850E1,3.973547180E1
4.328261458E0,7.179763794E0,-2.971434975E1,-2.515686035E1,3.958988775E1
4.338218458E0,7.189186096E0,-2.985475159E1,-2.519265747E1,3.971977567E1
4.348175458E0,7.231925964E0,-2.981505966E1,-2.511813354E1,3.965046240E1
4.358131458E0,7.304618835E0,-3.002224541E1,-2.497268677E1,3.972817338E1
4.368088458E0,7.370857239E0,-2.976870918E1,-2.490313721E1,3.950533920E1
4.378045458E0,7.479286194E0,-2.989963150E1,-2.492550659E1,3.963847329E1
4.388002458E0,7.618652344E0,-2.973754501E1,-2.508248901E1,3.964210769E1
4.397959458E0,7.728088379E0,-2.975277328E1,-2.501245117E1,3.963046280E1
4.407916458E0,7.781494141E0,-2.976765060E1,-2.503582764E1,3.966682920E1
4.417873458E0,7.896575928E0,-2.971974182E1,-2.500817871E1,3.963619517E1
4.427830458E0,8.167228699E0,-2.962805557E1,-2.505990601E1,3.965506513E1
4.437787458E0,8.083862305E0,-2.984294128E1,-2.515600586E1,3.985943558E1
4.447744458E0,8.307273865E0,-2.976605797E1,-2.506271362E1,3.978905151E1
4.457701458E0,8.344398499E0,-2.990480423E1,-2.497036743E1,3.984276035E1
4.467658458E0,8.436813354E0,-2.987988853E1,-2.499642944E1,3.985986758E1
4.477614458E0,8.584121704E0,-2.984894562E1,-2.468182373E1,3.967164129E1
4.487571458E0,8.730705261E0,-2.983774948E1,-2.477673340E1,3.975428312E1
4.497528458E0,8.873008728E0,-2.982653809E1,-2.478610229E1,3.978320657E1
4.507485458E0,8.909347534E0,-3.005466843E1,-2.472976685E1,3.992769635E1
4.517442458E0,8.817375183E0,-3.008871460E1,-2.458529663E1,3.984361507E1
4.527399458E0,8.667976379E0,-2.987451935E1,-2.451251221E1,3.960409039E1
4.537356458E0,8.541427612E0,-3.001491165E1,-2.466763306E1,3.977867554E1
4.547313458E0,8.375213623E0,-3.016987038E1,-2.472399902E1,3.989538080E1
4.557270458E0,8.241149902E0,-3.038510132E1,-2.445352173E1,3.986408984E1
4.567227458E0,8.257751465E0,-3.043183136E1,-2.415553284E1,3.972123596E1
4.577184458E0,8.056167603E0,-3.048203659E1,-2.434295654E1,3.983259877E1
4.587141458E0,7.910659790E0,-3.060940552E1,-2.416319275E1,3.979163390E1
4.597097458E0,7.880821228E0,-3.057108688E1,-2.412280273E1,3.973170407E1
4.607054458E0,7.722488403E0,-3.053483582E1,-2.406602478E1,3.963819590E1
4.617011458E0,7.618125916E0,-3.059146500E1,-2.428578186E1,3.979538634E1
4.626968458E0,7.705909729E0,-3.037451553E1,-2.427319336E1,3.963811492E1
4.636925458E0,7.665145874E0,-3.044916534E1,-2.452572632E1,3.984240684E1
4.646882458E0,7.610229492E0,-3.039385605E1,-2.470141602E1,3.989814572E1
4.656839458E0,7.730804443E0,-3.015397644E1,-2.485778809E1,3.983638112E1
4.666796458E0,7.801078796E0,-3.000379181E1,-2.523785400E1,3.997541279E1
4.676753458E0,7.762077332E0,-2.986519432E1,-2.528244019E1,3.989212276E1
4.686710458E0,7.850151062E0,-2.963925934E1,-2.558645630E1,3.993466304E1
4.696667458E0,7.879928589E0,-2.926637268E1,-2.576876831E1,3.978244920E1
4.706623458E0,7.919982910E0,-2.908915901E1,-2.595605469E1,3.978218290E1
4.716580458E0,8.060554504E0,-2.894629669E1,-2.612908936E1,3.981946687E1
4.726537458E0,8.167953491E0,-2.888648987E1,-2.618066406E1,3.983179549E1
4.736494458E0,8.176200867E0,-2.885526657E1,-2.607904053E1,3.974409421E1
4.746451458E0,8.245452881E0,-2.897304916E1,-2.593771362E1,3.975160448E1
4.756408458E0,8.201828003E0,-2.922720718E1,-2.580270386E1,3.984067204E1
4.766365458E0,8.351760864E0,-2.930211830E1,-2.569738770E1,3.985877295E1
4.776322458E0,8.433395386E0,-2.952208710E1,-2.554025269E1,3.993720435E1
4.786279458E0,8.728828430E0,-2.952173996E1,-2.546820068E1,3.995440929E1
4.796236458E0,8.846527100E0,-2.933030701E1,-2.552423096E1,3.987498360E1
4.806194125E0,8.846527100E0,-2.933030701E1,-2.552423096E1,3.987498360E1
4.816151125E0,9.141883850E0,-2.936213493E1,-2.551657104E1,3.996003511E1
4.826107125E0,9.160614014E0,-2.925395584E1,-2.554882812E1,3.990555600E1
4.836064125E0,9.230560303E0,-2.919358444E1,-2.565237427E1,3.994387214E1
4.846021125E0,9.446311951E0,-2.901912498E1,-2.582040405E1,3.997543858E1
4.855978125E0,9.710891724E0,-2.897236633E1,-2.566741943E1,3.990633846E1
4.865935125E0,9.807655334E0,-2.892462730E1,-2.582977295E1,4.000001673E1
4.875892125E0,9.832458496E0,-2.886715889E1,-2.581787109E1,3.995688389E1
4.885849125E0,9.890075684E0,-2.890753174E1,-2.596166992E1,4.009323251E1
4.895806125E0,9.893432617E0,-2.884562492E1,-2.602719116E1,4.009195388E1
4.905763125E0,9.955902100E0,-2.880960083E1,-2.599240112E1,4.005893162E1
4.915720125E0,9.942817688E0,-2.881829834E1,-2.604785156E1,4.009793653E1
4.925677125E0,9.947555542E0,-2.872840118E1,-2.612167358E1,4.008262375E1
4.935633125E0,9.869880676E0,-2.865317154E1,-2.623239136E1,4.008188045E1
4.945590125E0,9.942001343E0,-2.854122162E1,-2.633096313E1,4.008446509E1
4.955547125E0,9.850517273E0,-2.853332138E1,-2.623849487E1,3.999552141E1
4.965504125E0,9.759857178E0,-2.858988762E1,-2.643597412E1,4.014345792E1
4.975461125E0,9.805160522E0,-2.858533478E1,-2.629879761E1,4.006106954E1
4.985418125E0,9.651557922E0,-2.857455254E1,-2.644384766E1,4.011152829E1
4.995375125E0,9.596572876E0,-2.866812325E1,-2.643322754E1,4.015807540E1
5.005332125E0,9.725204468E0,-2.861968613E1,-2.642221069E1,4.014721975E1
5.015289125E0,9.780303955E0,-2.853916931E1,-2.640484619E1,4.009182501E1
5.025246125E0,9.982604980E0,-2.848582077E1,-2.640826416E1,4.010599460E1
5.035203125E0,1.007895660E1,-2.864767075E1,-2.633514404E1,4.019719166E1
5.045160125E0,1.018109894E1,-2.872647476E1,-2.620309448E1,4.019287609E1
5.055116125E0,1.007305145E1,-2.883259392E1,-2.608853149E1,4.016710486E1
5.065073125E0,1.027764130E1,-2.869194031E1,-2.607632446E1,4.011024865E1
5.075030125E0,1.011452484E1,-2.877642822E1,-2.615588379E1,4.018104890E1
5.084987125E0,1.025713348E1,-2.882590866E1,-2.608242798E1,4.020491073E1
5.094944125E0,1.020899200E1,-2.909260750E1,-2.612097168E1,4.040926243E1
5.104901125E0,1.036437988E1,-2.896907806E1,-2.599090576E1,4.027598585E1
5.114858125E0,1.063532257E1,-2.897499847E1,-2.628527832E1,4.054104684E1
5.124815125E0,1.090252686E1,-2.881135941E1,-2.615484619E1,4.041083397E1
5.134772125E0,1.086483002E1,-2.886321640E1,-2.613171387E1,4.042271963E1
5.144729125E0,1.097905731E1,-2.876687241E1,-2.612554932E1,4.038089863E1
5.154686125E0,1.102012634E1,-2.875301933E1,-2.609497070E1,4.036244296E1
5.164643125E0,1.108869171E1,-2.887633514E1,-2.610272217E1,4.047411419E1
5.174599125E0,1.095083618E1,-2.889078140E1,-2.613635254E1,4.046859260E1
5.184556125E0,1.129141998E1,-2.885217667E1,-2.605187988E1,4.048017674E1
5.194513125E0,1.123828888E1,-2.889994049E1,-2.591561890E1,4.041194131E1
5.204470125E0,1.142086792E1,-2.889431000E1,-2.602545166E1,4.052951404E1
5.214427125E0,1.145957947E1,-2.872999382E1,-2.589285278E1,4.033824899E1
5.224384125E0,1.177578735E1,-2.853876495E1,-2.586395264E1,4.027498378E1
5.234341125E0,1.175617981E1,-2.851719666E1,-2.599716187E1,4.033969130E1
5.244298125E0,1.177857208E1,-2.837552643E1,-2.622671509E1,4.039487399E1
5.254255125E0,1.177108002E1,-2.836396790E1,-2.644088745E1,4.052398708E1
5.264212125E0,1.178973389E1,-2.835230637E1,-2.658843994E1,4.061768383E1
5.274169125E0,1.198435974E1,-2.829604530E1,-2.642663574E1,4.052971916E1
5.284126125E0,1.185191345E1,-2.835880280E1,-2.630624390E1,4.045624818E1
5.294082125E0,1.201992798E1,-2.844314194E1,-2.627191162E1,4.054262365E1
5.304039125E0,1.202914429E1,-2.872881317E1,-2.589923096E1,4.050697696E1
5.313996125E0,1.175487518E1,-2.901393127E1,-2.574685669E1,4.053252926E1
5.323953125E0,1.198268127E1,-2.912818527E1,-2.598001099E1,4.082887212E1
5.333910125E0,1.198268127E1,-2.912818527E1,-2.598001099E1,4.082887212E1
5.343867125E0,1.215380859E1,-2.902822876E1,-2.555627441E1,4.053981118E1
5.353824125E0,1.220657349E1,-2.907952118E1,-2.543872070E1,4.051848343E1
5.363781125E0,1.226190186E1,-2.923825264E1,-2.563201904E1,4.077045566E1
5.373738125E0,1.249404907E1,-2.904658508E1,-2.570507812E1,4.074992526E1
5.383695125E0,1.250563812E1,-2.903555679E1,-2.559747314E1,4.067782165E1
5.393652125E0,1.259868622E1,-2.888944054E1,-2.581463623E1,4.073968719E1
5.403609125E0,1.261257935E1,-2.877633286E1,-2.588806152E1,4.071051731E1
5.413565125E0,1.264331055E1,-2.881823921E1,-2.580349731E1,4.069600332E1
5.423522125E0,1.254150391E1,-2.869638062E1,-2.589379883E1,4.063570349E1
5.433479125E0,1.261133575E1,-2.877827072E1,-2.593832397E1,4.074348176E1
5.443436125E0,1.260894775E1,-2.873088455E1,-2.589483643E1,4.068159097E1
5.453393125E0,1.269312286E1,-2.856590652E1,-2.602301025E1,4.067337515E1
5.463350125E0,1.248582458E1,-2.867717743E1,-2.593841553E1,4.063345569E1
5.473307125E0,1.251374054E1,-2.857048798E1,-2.618377686E1,4.072415323E1
5.483264125E0,1.237381744E1,-2.860797501E1,-2.617700195E1,4.070335396E1
5.493221125E0,1.230868530E1,-2.844895554E1,-2.630169678E1,4.065250372E1
5.503178125E0,1.233733368E1,-2.846134567E1,-2.632220459E1,4.068312247E1
5.513135125E0,1.237646484E1,-2.834026527E1,-2.636453247E1,4.063786523E1
5.523091125E0,1.241062927E1,-2.821630478E1,-2.645239258E1,4.061911677E1
5.533048125E0,1.224667358E1,-2.826755524E1,-2.647097778E1,4.061709440E1
5.543005125E0,1.235904694E1,-2.815969658E1,-2.627719116E1,4.045003496E1
5.552962125E0,1.241591644E1,-2.813678360E1,-2.618981934E1,4.039480424E1
5.562919125E0,1.238604736E1,-2.823667145E1,-2.605453491E1,4.036784083E1
5.572876125E0,1.242086029E1,-2.834253693E1,-2.617800903E1,4.053227512E1
5.582833125E0,1.235756683E1,-2.834079361E1,-2.622698975E1,4.054337223E1
5.592790125E0,1.229961395E1,-2.823356056E1,-2.605899048E1,4.034210493E1
5.602747125E0,1.237770844E1,-2.821590042E1,-2.620230103E1,4.044632594E1
5.612704125E0,1.230116272E1,-2.815219879E1,-2.629071045E1,4.043595377E1
5.622661125E0,1.225825500E1,-2.822574234E1,-2.647976685E1,4.059723388E1
5.632618125E0,1.215309906E1,-2.821022415E1,-2.641674805E1,4.051369078E1
5.642574125E0,1.202136230E1,-2.827006149E1,-2.606625366E1,4.028844882E1
5.652531125E0,1.198136139E1,-2.833588409E1,-2.615930176E1,4.038297186E1
5.662488125E0,1.182694244E1,-2.836256599E1,-2.606518555E1,4.029523067E1
5.672445125E0,1.177453613E1,-2.838489532E1,-2.601354980E1,4.026222494E1
5.682402125E0,1.183113098E1,-2.847076416E1,-2.608193970E1,4.038350716E1
5.692359125E0,1.168416595E1,-2.850380325E1,-2.593798828E1,4.027115308E1
5.702316125E0,1.162572479E1,-2.869133377E1,-2.590802002E1,4.036800233E1
5.712273125E0,1.143996429E1,-2.869238663E1,-2.603808594E1,4.039935337E1
5.722230125E0,1.151486969E1,-2.856597519E1,-2.617132568E1,4.041714303E1
5.732187125E0,1.143984222E1,-2.848074341E1,-2.599880981E1,4.022388404E1
5.742144125E0,1.175180054E1,-2.830860519E1,-2.624023438E1,4.034887661E1
5.752100125E0,1.179734039E1,-2.822208405E1,-2.611639404E1,4.022100578E1
5.762057125E0,1.172415161E1,-2.824495697E1,-2.605282593E1,4.017440807E1
5.772014125E0,1.182501984E1,-2.811045265E1,-2.639422607E1,4.033216846E1
5.781971125E0,1.176289368E1,-2.806254387E1,-2.618417358E1,4.014328066E1
5.791928125E0,1.172355652E1,-2.807434273E1,-2.597702026E1,4.000520065E1
5.801885125E0,1.190969849E1,-2.805878448E1,-2.580453491E1,3.993758038E1
5.811842458E0,1.177046204E1,-2.816455078E1,-2.588671875E1,4.002384171E1
5.821799458E0,1.195082092E1,-2.815094757E1,-2.574734497E1,3.997779062E1
5.831756458E0,1.198480988E1,-2.807045555E1,-2.564865112E1,3.986777454E1
5.841713458E0,1.207631683E1,-2.804454422E1,-2.565811157E1,3.988323681E1
5.851670458E0,1.197144318E1,-2.781384087E1,-2.600418091E1,3.991419071E1
5.861626458E0,1.202523804E1,-2.775590897E1,-2.608489990E1,3.994269439E1
5.871583458E0,1.202523804E1,-2.775590897E1,-2.608489990E1,3.994269439E1
5.881540458E0,1.191087341E1,-2.760477066E1,-2.615264893E1,3.984787716E1
5.891497458E0,1.193435669E1,-2.748249435E1,-2.615997314E1,3.977512490E1
5.901454458E0,1.195322418E1,-2.740261078E1,-2.621719360E1,3.976334853E1
5.911411458E0,1.194052887E1,-2.745816422E1,-2.613519287E1,3.974387145E1
5.921368458E0,1.187870789E1,-2.753889465E1,-2.588223267E1,3.961545642E1
5.931325458E0,1.191908264E1,-2.766990662E1,-2.579476929E1,3.966180008E1
5.941282458E0,1.197325134E1,-2.754260254E1,-2.565600586E1,3.949916884E1
5.951239458E0,1.208410645E1,-2.778501129E1,-2.541894531E1,3.954940280E1
5.961196458E0,1.192034912E1,-2.770648575E1,-2.539276123E1,3.942760960E1
5.971153458E0,1.211926270E1,-2.761380386E1,-2.536431885E1,3.940491546E1
5.981109458E0,1.222055817E1,-2.750981140E1,-2.543096924E1,3.940642031E1
5.991066458E0,1.220112610E1,-2.724121094E1,-2.561822510E1,3.933502903E1
6.001023458E0,1.215299225E1,-2.690283394E1,-2.584225464E1,3.923365672E1
6.010980458E0,1.231806183E1,-2.651431847E1,-2.593490601E1,3.908149281E1
6.020937458E0,1.221081543E1,-2.644693756E1,-2.607177734E1,3.909324870E1
6.030894458E0,1.229259491E1,-2.639353943E1,-2.608639526E1,3.909254189E1
6.040851458E0,1.210089111E1,-2.641221428E1,-2.586572266E1,3.889822923E1
6.050808458E0,1.192890167E1,-2.639384079E1,-2.602114868E1,3.893627750E1
6.060765458E0,1.198427582E1,-2.637328720E1,-2.597503662E1,3.890855526E1
6.070722458E0,1.188218689E1,-2.659900665E1,-2.581188965E1,3.892232223E1
6.080679458E0,1.196713257E1,-2.647022247E1,-2.576788330E1,3.883128570E1
6.090635458E0,1.202390289E1,-2.646713638E1,-2.602780151E1,3.901961046E1
6.100592458E0,1.188187408E1,-2.647117996E1,-2.579589844E1,3.882435674E1
6.110549458E0,1.194844055E1,-2.629144287E1,-2.565441895E1,3.862841456E1
6.120506458E0,1.206494141E1,-2.622554016E1,-2.585122681E1,3.875084122E1
6.130463458E0,1.203977203E1,-2.616494370E1,-2.588323975E1,3.872341009E1
6.140420458E0,1.176987457E1,-2.621922874E1,-2.585021973E1,3.865503542E1
6.150377458E0,1.168316650E1,-2.608712769E1,-2.592050171E1,3.858635794E1
