"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.390033363E2,2.228233337E0,7.752731323E0,-5.929550171E0,1.001146503E1
1.390132943E2,2.228233337E0,7.752731323E0,-5.929550171E0,1.001146503E1
1.390232523E2,2.328231812E0,7.880634308E0,-6.040145874E0,1.019845197E1
1.390332103E2,2.302574158E0,7.896350861E0,-5.909072876E0,1.012775133E1
1.390431693E2,2.135726929E0,7.784088135E0,-5.566787720E0,9.805227336E0
1.390531273E2,2.250625610E0,7.818737030E0,-5.585525513E0,9.868944201E0
1.390630853E2,2.021736145E0,7.827548981E0,-5.568756104E0,9.816770580E0
1.390730443E2,2.076576233E0,7.925693512E0,-5.470367432E0,9.851583951E0
1.390830023E2,2.025413513E0,7.780475616E0,-5.354141235E0,9.659447659E0
1.390929603E2,2.018135071E0,7.820217133E0,-5.465026855E0,9.751675943E0
1.391029193E2,1.952247620E0,7.756568909E0,-5.329544067E0,9.611434439E0
1.391128773E2,2.057510376E0,7.857177734E0,-5.488342285E0,9.802575781E0
1.391228353E2,1.922714233E0,7.867427826E0,-5.244857788E0,9.648926564E0
1.391327943E2,2.016685486E0,7.765342712E0,-5.364334106E0,9.651095699E0
1.391427523E2,1.914344788E0,7.778533936E0,-5.083450317E0,9.487453467E0
1.391527103E2,1.900382996E0,7.827796936E0,-5.123001099E0,9.546255845E0
1.391626693E2,2.060325623E0,7.911418915E0,-5.024261475E0,9.595764393E0
1.391726273E2,1.915069580E0,7.801452637E0,-4.979187012E0,9.451055922E0
1.391825853E2,1.834526062E0,7.837768555E0,-4.858932495E0,9.402410690E0
1.391925443E2,1.870689392E0,7.871936798E0,-5.020629883E0,9.522268226E0
1.392025023E2,1.937400818E0,7.875896454E0,-4.837661743E0,9.443846569E0
1.392124603E2,2.067268372E0,7.925479889E0,-5.183898926E0,9.693277983E0
1.392224193E2,1.940231323E0,7.895839691E0,-4.994140625E0,9.542024030E0
1.392323773E2,1.878295898E0,7.825664520E0,-4.966567993E0,9.457051247E0
1.392423353E2,1.927848816E0,7.715766907E0,-5.037277222E0,9.414022617E0
1.392522943E2,2.056274414E0,7.849735260E0,-4.959930420E0,9.510389997E0
1.392622523E2,1.917938232E0,7.777206421E0,-4.886123657E0,9.382837053E0
1.392722132E2,2.000526428E0,7.747974396E0,-4.851593018E0,9.357946785E0
1.392821722E2,2.054138184E0,7.789257050E0,-4.655136108E0,9.303886352E0
1.392921303E2,2.058387756E0,7.787349701E0,-4.670654297E0,9.311003549E0
1.393020882E2,2.006645203E0,7.753917694E0,-4.716049194E0,9.294675066E0
1.393120472E2,1.984565735E0,7.770141602E0,-4.758956909E0,9.325302812E0
1.393220053E2,1.989448547E0,7.690738678E0,-4.615036011E0,9.187160841E0
1.393319632E2,2.121131897E0,7.808475494E0,-4.909576416E0,9.464429759E0
1.393419222E2,1.980163574E0,7.763519287E0,-4.802062988E0,9.340936165E0
1.393518803E2,2.127449036E0,7.676704407E0,-4.630386353E0,9.214027769E0
1.393618382E2,1.911773682E0,7.558032990E0,-4.608291626E0,9.056218471E0
1.393717973E2,2.015266418E0,7.591194153E0,-4.705413818E0,9.155787602E0
1.393817552E2,1.954475403E0,7.539161682E0,-4.632598877E0,9.062003384E0
1.393917132E2,2.227264404E0,7.654735565E0,-4.720932007E0,9.265143405E0
1.394016723E2,2.223152161E0,7.538448334E0,-4.624572754E0,9.119061463E0
1.394116302E2,2.110794067E0,7.565608978E0,-4.506164551E0,9.055352548E0
1.394215882E2,2.142936707E0,7.478828430E0,-4.439514160E0,8.957362245E0
1.394315463E2,2.199844360E0,7.453212738E0,-4.478393555E0,8.969152923E0
1.394415052E2,2.190246582E0,7.457614899E0,-4.480682373E0,8.971606021E0
1.394514632E2,2.201637268E0,7.388698578E0,-4.417922974E0,8.885837987E0
1.394614213E2,2.238143921E0,7.330432892E0,-4.427398682E0,8.851349822E0
1.394713802E2,2.255943298E0,7.326927185E0,-4.491439819E0,8.885165941E0
1.394813382E2,2.265655518E0,7.322338104E0,-4.437683105E0,8.856797479E0
1.394912963E2,2.219528198E0,7.164451599E0,-4.540802002E0,8.767813579E0
1.395012552E2,2.090759277E0,7.078178406E0,-4.356338501E0,8.570272401E0
1.395112132E2,2.280952454E0,7.118495941E0,-4.485412598E0,8.717491309E0
1.395211713E2,2.280952454E0,7.118495941E0,-4.485412598E0,8.717491309E0
1.395311302E2,2.183944702E0,7.054882050E0,-4.581375122E0,8.690798191E0
1.395410883E2,2.294570923E0,7.104499817E0,-4.467498779E0,8.700432099E0
1.395510462E2,2.285606384E0,7.143924713E0,-4.322296143E0,8.656899029E0
1.395610052E2,2.322608948E0,6.988708496E0,-4.329559326E0,8.542929400E0
1.395709633E2,2.197708130E0,7.037654877E0,-4.264038086E0,8.517072736E0
1.395809212E2,2.230941772E0,6.940963745E0,-4.436965942E0,8.534679003E0
1.395908802E2,2.162948608E0,6.889854431E0,-4.275848389E0,8.392336993E0
1.396008383E2,2.386917114E0,7.010154724E0,-4.226409912E0,8.526557530E0
1.396107962E2,2.237785339E0,6.862346649E0,-4.209167480E0,8.355631373E0
1.396207552E2,2.488174438E0,6.804821014E0,-4.295639038E0,8.423129811E0
1.396307133E2,2.346916199E0,6.872634888E0,-4.100097656E0,8.339779777E0
1.396406712E2,2.232788086E0,6.620822906E0,-4.088241577E0,8.095329381E0
1.396506302E2,2.261962891E0,6.613582611E0,-3.973495483E0,8.040187649E0
1.396605883E2,2.379013062E0,6.779060364E0,-4.026596069E0,8.235826520E0
1.396705462E2,2.199722290E0,6.480045319E0,-4.168365479E0,8.012804518E0
1.396805052E2,2.239311218E0,6.478591919E0,-4.059890747E0,7.966767278E0
1.396904632E2,2.482887268E0,6.553966522E0,-4.137771606E0,8.138818110E0
1.397004212E2,2.388923645E0,6.516090393E0,-3.969207764E0,7.995061004E0
1.397103803E2,2.391708374E0,6.541084290E0,-3.887908936E0,7.976333025E0
1.397203382E2,2.314254761E0,6.335758209E0,-3.988357544E0,7.836108925E0
1.397302962E2,2.407997131E0,6.370403290E0,-4.257293701E0,8.031502843E0
1.397402553E2,2.464179993E0,6.280426025E0,-4.123901367E0,7.907116831E0
1.397502132E2,2.316932678E0,6.251300812E0,-4.047363281E0,7.799236399E0
1.397601712E2,2.457260132E0,6.250652313E0,-4.210708618E0,7.927095859E0
1.397701303E2,2.579101562E0,6.231475830E0,-4.050720215E0,7.867108119E0
1.397800882E2,2.408271790E0,6.109390259E0,-4.072555542E0,7.727233075E0
1.397900462E2,2.479042053E0,6.108440399E0,-4.031799316E0,7.727489847E0
1.398000053E2,2.613670349E0,6.007820129E0,-3.805541992E0,7.576762188E0
1.398099632E2,2.471366882E0,5.978778839E0,-4.181488037E0,7.703135263E0
1.398199212E2,2.570770264E0,6.038246155E0,-3.965118408E0,7.667557653E0
1.398298793E2,2.557090759E0,5.932323456E0,-4.165359497E0,7.686442251E0
1.398398382E2,2.639266968E0,6.031639099E0,-3.874267578E0,7.639132779E0
1.398497962E2,2.631729126E0,6.055057526E0,-4.052093506E0,7.746559340E0
1.398597543E2,2.575057983E0,5.997451782E0,-3.915664673E0,7.611358704E0
1.398697132E2,2.630615234E0,5.955818176E0,-3.885620117E0,7.582212761E0
1.398796713E2,2.594543457E0,5.876476288E0,-3.866271973E0,7.497512139E0
1.398896292E2,2.684516907E0,5.853488922E0,-3.881286621E0,7.518932731E0
1.398995882E2,2.791069031E0,5.872325897E0,-3.945281982E0,7.605230286E0
1.399095463E2,2.880775452E0,6.001018524E0,-4.006896973E0,7.769576171E0
1.399195042E2,2.795021057E0,5.926998138E0,-3.823425293E0,7.586832713E0
1.399294632E2,2.738029480E0,5.769363403E0,-3.834106445E0,7.448673153E0
1.399394213E2,2.696014404E0,5.865772247E0,-3.832824707E0,7.507750859E0
1.399493792E2,2.874847412E0,5.982658386E0,-3.953506470E0,7.725746722E0
1.399593382E2,2.845169067E0,5.989868164E0,-4.120574951E0,7.807217531E0
1.399692963E2,3.018737793E0,5.988414764E0,-3.852478027E0,7.734046561E0
1.399792542E2,3.057617188E0,5.842079163E0,-3.894195557E0,7.657915568E0
1.399892132E2,3.087867737E0,5.702808380E0,-3.896499634E0,7.565689656E0
1.399991713E2,2.934104919E0,5.769153595E0,-3.893478394E0,7.553229699E0
1.400091292E2,2.873954773E0,5.746150970E0,-3.945465088E0,7.539533260E0
1.400190883E2,2.819190979E0,5.580829620E0,-3.888305664E0,7.362908255E0
1.400290462E2,2.819190979E0,5.580829620E0,-3.888305664E0,7.362908255E0
1.400390042E2,2.919334412E0,5.721534729E0,-3.959457397E0,7.545579895E0
1.400489633E2,3.014961243E0,5.669689178E0,-3.774230957E0,7.448502265E0
1.400589212E2,3.007835388E0,5.585880280E0,-3.774291992E0,7.382033071E0
1.400688792E2,2.886711121E0,5.500885010E0,-3.763565063E0,7.263419234E0
1.400788383E2,3.057228088E0,5.452812195E0,-4.089767456E0,7.470341509E0
1.400887962E2,3.112579346E0,5.562644958E0,-3.991531372E0,7.520870416E0
1.400987542E2,3.211090088E0,5.447528839E0,-4.096099854E0,7.534235463E0
1.401087133E2,3.041961670E0,5.492511749E0,-3.906295776E0,7.394617151E0
1.401186712E2,3.083778381E0,5.445819855E0,-4.016647339E0,7.436403623E0
1.401286292E2,2.973037720E0,5.255355835E0,-3.962081909E0,7.221898039E0
1.401385883E2,3.059173584E0,5.341819763E0,-3.964965820E0,7.322194709E0
1.401485462E2,2.953086853E0,5.285301208E0,-3.893341064E0,7.198141112E0
1.401585042E2,2.856460571E0,5.176376343E0,-3.879226685E0,7.071254394E0
1.401684632E2,2.854553223E0,5.193927765E0,-4.100006104E0,7.206622633E0
1.401784212E2,2.979187012E0,5.193565369E0,-4.105590820E0,7.259790112E0
1.401883793E2,2.923927307E0,5.040908813E0,-3.921463013E0,7.024100279E0
1.401983372E2,2.943466187E0,5.040515900E0,-3.943115234E0,7.044072081E0
1.402082962E2,2.920974731E0,5.186481476E0,-4.043197632E0,7.195771715E0
1.402182543E2,2.914749146E0,5.214870453E0,-4.031158447E0,7.207001793E0
1.402282122E2,2.934646606E0,5.110614777E0,-3.821258545E0,7.023713474E0
1.402381712E2,2.893119812E0,5.164165497E0,-4.049285889E0,7.171852183E0
1.402481293E2,2.884384155E0,5.122753143E0,-4.023529053E0,7.123977664E0
1.402580872E2,2.980934143E0,5.126480103E0,-3.966918945E0,7.134648732E0
1.402680462E2,2.985466003E0,5.173004150E0,-3.962646484E0,7.167673706E0
1.402780018E2,3.101135254E0,5.233917236E0,-3.970397949E0,7.264639659E0
1.402879598E2,3.067779541E0,5.117881775E0,-3.728530884E0,7.036044892E0
1.402979188E2,2.951553345E0,5.173538208E0,-3.885925293E0,7.111791625E0
1.403078768E2,3.035079956E0,5.211395264E0,-3.903472900E0,7.183832655E0
1.403178348E2,3.093788147E0,5.272087097E0,-3.518783569E0,7.053245017E0
1.403277938E2,2.909217834E0,5.350959778E0,-3.616073608E0,7.083241299E0
1.403377518E2,2.881553650E0,5.407783508E0,-3.695449829E0,7.155684688E0
1.403477098E2,2.882423401E0,5.432785034E0,-3.762512207E0,7.209716777E0
1.403576688E2,2.875732422E0,5.362442017E0,-3.779632568E0,7.163186700E0
1.403676268E2,2.939407349E0,5.394119263E0,-3.839706421E0,7.244306977E0
1.403775848E2,2.885978699E0,5.459518433E0,-3.868560791E0,7.287041729E0
1.403875438E2,2.907394409E0,5.338405609E0,-4.089721680E0,7.326482110E0
1.403975018E2,2.877357483E0,5.413585663E0,-3.809295654E0,7.217813325E0
1.404074598E2,2.871345520E0,5.351409912E0,-3.762298584E0,7.144025740E0
1.404174188E2,2.926536560E0,5.507354736E0,-3.568161011E0,7.185217145E0
1.404273768E2,3.014114380E0,5.599887848E0,-3.656631470E0,7.335842359E0
1.404373348E2,2.925872803E0,5.417728424E0,-3.858505249E0,7.266400463E0
1.404472938E2,2.997489929E0,5.473201752E0,-3.827575684E0,7.320602359E0
1.404572518E2,3.014007568E0,5.474319458E0,-3.656265259E0,7.240213449E0
1.404672098E2,2.929733276E0,5.402317047E0,-3.669509888E0,7.157769860E0
1.404771688E2,2.967559814E0,5.489578247E0,-3.520248413E0,7.164777001E0
1.404871268E2,2.990486145E0,5.556842804E0,-3.651321411E0,7.290655483E0
1.404970848E2,3.077453613E0,5.670398712E0,-3.751068115E0,7.462885119E0
1.405070438E2,3.128753662E0,5.617202759E0,-3.684967041E0,7.410873660E0
1.405170018E2,3.141693115E0,5.768302917E0,-3.640747070E0,7.509899694E0
1.405269598E2,3.141693115E0,5.768302917E0,-3.640747070E0,7.509899694E0
1.405369188E2,3.128128052E0,5.707496643E0,-3.731689453E0,7.502413559E0
1.405468768E2,3.131111145E0,5.602565765E0,-3.670806885E0,7.393742175E0
1.405568348E2,3.230148315E0,5.674648285E0,-3.577789307E0,7.445540116E0
1.405667938E2,3.150367737E0,5.772304535E0,-3.539245605E0,7.467970004E0
1.405767518E2,3.164077759E0,5.786388397E0,-3.450531006E0,7.443107078E0
1.405867098E2,3.072441101E0,5.935798645E0,-3.372314453E0,7.486394636E0
1.405966688E2,3.138420105E0,5.890502930E0,-3.530105591E0,7.550453695E0
1.406066268E2,3.210227966E0,5.994304657E0,-3.427078247E0,7.614598954E0
1.406165858E2,3.237182617E0,5.902046204E0,-3.554031372E0,7.612137655E0
1.406265438E2,3.195053101E0,5.949951172E0,-3.582199097E0,7.644765113E0
1.406365018E2,3.158271790E0,6.005306244E0,-3.720642090E0,7.738317733E0
1.406464608E2,3.253524780E0,6.092155457E0,-3.530502319E0,7.756560335E0
1.406564188E2,3.340293884E0,6.130485535E0,-3.821746826E0,7.959030401E0
1.406663768E2,3.247406006E0,6.231212616E0,-3.758819580E0,7.968838125E0
1.406763358E2,3.303115845E0,6.228237152E0,-3.587203979E0,7.910091320E0
1.406862938E2,3.202598572E0,6.237823486E0,-3.556732178E0,7.862405691E0
1.406962518E2,3.299064636E0,6.260353088E0,-3.588836670E0,7.934456308E0
1.407062108E2,3.375892639E0,6.425941467E0,-3.521499634E0,8.067858112E0
1.407161688E2,3.423629761E0,6.407028198E0,-3.790130615E0,8.193676901E0
1.407261268E2,3.476318359E0,6.338062286E0,-3.474761963E0,8.020585613E0
1.407360858E2,3.402008057E0,6.283241272E0,-3.550018311E0,7.978434038E0
1.407460438E2,3.477455139E0,6.302536011E0,-3.325668335E0,7.929358378E0
1.407560018E2,3.393318176E0,6.211059570E0,-3.484298706E0,7.888739234E0
1.407659608E2,3.388244629E0,6.269176483E0,-3.434875488E0,7.910824550E0
1.407759188E2,3.469390869E0,6.266166687E0,-3.560272217E0,7.998565885E0
1.407858768E2,3.313377380E0,6.197444916E0,-3.491744995E0,7.847233669E0
1.407958358E2,3.471473694E0,6.178344727E0,-3.647003174E0,7.970175990E0
1.408057938E2,3.473533630E0,6.255313873E0,-3.643295288E0,8.029195980E0
1.408157518E2,3.496925354E0,6.434028625E0,-3.661254883E0,8.187185023E0
1.408257108E2,3.565818787E0,6.411895752E0,-3.332504272E0,8.058104956E0
1.408356688E2,3.496841431E0,6.421318054E0,-3.575286865E0,8.139035675E0
1.408456268E2,3.578834534E0,6.409458160E0,-3.328460693E0,8.060264333E0
1.408555858E2,3.678199768E0,6.436973572E0,-3.263412476E0,8.100224891E0
1.408655438E2,3.533592224E0,6.341869354E0,-3.535675049E0,8.075059069E0
1.408755018E2,3.542861938E0,6.252555847E0,-3.606369019E0,8.040660597E0
1.408854608E2,3.632522583E0,6.306289673E0,-3.594253540E0,8.116844723E0
1.408954188E2,3.562171936E0,6.307621002E0,-3.447311401E0,8.022412823E0
1.409053768E2,3.546569824E0,6.269542694E0,-3.637130737E0,8.069327302E0
1.409153358E2,3.572097778E0,6.324169159E0,-3.534698486E0,8.077690974E0
1.409252938E2,3.560729980E0,6.216899872E0,-3.569824219E0,8.004516660E0
1.409352518E2,3.644874573E0,6.252708435E0,-3.625762939E0,8.094913855E0
1.409452108E2,3.645561218E0,6.185775757E0,-3.658630371E0,8.058505724E0
1.409551688E2,3.798187256E0,6.375396729E0,-3.523300171E0,8.214959158E0
1.409651278E2,3.816238403E0,6.314846039E0,-3.451431274E0,8.145755575E0
1.409750858E2,3.967193604E0,6.239944458E0,-3.533523560E0,8.195201076E0
1.409850438E2,3.978965759E0,6.204216003E0,-3.464691162E0,8.144234131E0
1.409950028E2,3.898986816E0,6.182106018E0,-3.115463257E0,7.945227770E0
1.410049608E2,3.894737244E0,6.176719666E0,-3.244888306E0,7.990628520E0
1.410149188E2,3.904037476E0,6.181461334E0,-3.271179199E0,8.009530959E0
1.410248778E2,3.855781555E0,6.010513306E0,-3.320373535E0,7.875163618E0
1.410348358E2,3.940338135E0,6.100296021E0,-3.159271240E0,7.919650934E0
1.410447938E2,3.940338135E0,6.100296021E0,-3.159271240E0,7.919650934E0
1.410547528E2,3.923316956E0,6.015720367E0,-3.163314819E0,7.847793838E0
1.410647108E2,3.880867004E0,5.984115601E0,-3.217224121E0,7.824404084E0
1.410746688E2,4.107933044E0,6.077339172E0,-3.137145996E0,7.978148301E0
1.410846278E2,4.244567871E0,6.172828674E0,-2.996444702E0,8.068385905E0
1.410945858E2,4.249694824E0,6.062450409E0,-3.077957153E0,8.017919387E0
1.411045438E2,4.248901367E0,6.041908264E0,-3.119918823E0,8.018211257E0
1.411145028E2,4.315025330E0,6.116809845E0,-3.100448608E0,8.102319905E0
1.411244608E2,4.336158752E0,6.070217133E0,-3.087753296E0,8.073662687E0
1.411344188E2,4.291641235E0,5.993316650E0,-3.172225952E0,8.025026259E0
1.411443778E2,4.305923462E0,5.987693787E0,-3.079299927E0,7.992217576E0
1.411543358E2,4.226844788E0,5.852222443E0,-3.262573242E0,7.922064664E0
1.411642938E2,4.341438293E0,5.984367371E0,-3.157257080E0,8.039217098E0
1.411742528E2,4.383125305E0,5.953536987E0,-3.126388550E0,8.026873331E0
1.411842108E2,4.313941956E0,5.751338959E0,-3.078582764E0,7.820848218E0
1.411941698E2,4.438613892E0,5.774845123E0,-3.084014893E0,7.909568720E0
1.412041278E2,4.344230652E0,5.710220337E0,-3.062911987E0,7.801306691E0
1.412140858E2,4.469909668E0,5.870937347E0,-3.060379028E0,7.988361382E0
1.412240448E2,4.342742920E0,5.758201599E0,-2.941955566E0,7.789185084E0
1.412340028E2,4.362083435E0,5.846714020E0,-2.996520996E0,7.886125462E0
1.412439608E2,4.313804626E0,5.652320862E0,-2.990478516E0,7.713663412E0
1.412539198E2,4.328399658E0,5.591850281E0,-3.278854370E0,7.794531361E0
1.412638778E2,4.282447815E0,5.633880615E0,-3.002182007E0,7.687201498E0
1.412738361E2,4.343360901E0,5.434749603E0,-3.329132080E0,7.712613537E0
1.412837951E2,4.267509460E0,5.510761261E0,-3.469100952E0,7.785549954E0
1.412937531E2,4.344902039E0,5.459095001E0,-3.290664673E0,7.714166575E0
1.413037111E2,4.248931885E0,5.323371887E0,-3.396057129E0,7.610841900E0
1.413136701E2,4.358154297E0,5.202331543E0,-3.527984619E0,7.648819375E0
1.413236281E2,4.229995728E0,5.127643585E0,-3.498886108E0,7.511843754E0
1.413335861E2,4.329666138E0,5.162189484E0,-3.557235718E0,7.618932673E0
1.413435451E2,4.206176758E0,5.039295197E0,-3.570678711E0,7.472360099E0
1.413535031E2,4.199851990E0,5.126182556E0,-3.466217041E0,7.478714121E0
1.413634611E2,4.220268250E0,5.092750549E0,-3.376647949E0,7.426205197E0
1.413734201E2,4.220726013E0,5.024017334E0,-3.550231934E0,7.460524448E0
1.413833781E2,4.237754822E0,5.070060730E0,-3.405273438E0,7.433704925E0
1.413933361E2,4.426605225E0,5.131916046E0,-3.327301025E0,7.549988625E0
1.414032951E2,4.465492249E0,5.174049377E0,-3.270111084E0,7.576611016E0
1.414132531E2,4.567657471E0,5.169448853E0,-3.289047241E0,7.642285520E0
1.414232111E2,4.559059143E0,4.963584900E0,-3.288482666E0,7.499087516E0
1.414331701E2,4.512107849E0,4.992965698E0,-3.231521606E0,7.465357031E0
1.414431281E2,4.562362671E0,4.927524567E0,-3.276748657E0,7.472130436E0
1.414530861E2,4.538383484E0,4.848369598E0,-3.428924561E0,7.474030777E0
1.414630451E2,4.368370056E0,4.681880951E0,-3.339538574E0,7.221854615E0
1.414730031E2,4.481636047E0,4.764202118E0,-3.223373413E0,7.291969531E0
1.414829611E2,4.469642639E0,4.872665405E0,-3.261322021E0,7.372706070E0
1.414929201E2,4.548645020E0,4.824504852E0,-3.061584473E0,7.303377169E0
1.415028781E2,4.473060608E0,4.807727814E0,-2.775756836E0,7.129329838E0
1.415128361E2,4.621788025E0,4.868362427E0,-2.996353149E0,7.351191023E0
1.415227951E2,4.649314880E0,4.810127258E0,-3.021911621E0,7.340667745E0
1.415327531E2,4.649314880E0,4.810127258E0,-3.021911621E0,7.340667745E0
1.415427121E2,4.560287476E0,4.823547363E0,-2.933807373E0,7.257413915E0
1.415526701E2,4.664779663E0,4.744144440E0,-3.129348755E0,7.352543737E0
1.415626281E2,4.646697998E0,4.739994049E0,-3.216476440E0,7.375979024E0
1.415725871E2,4.628189087E0,4.783348083E0,-3.105499268E0,7.344704134E0
1.415825451E2,4.709510803E0,4.797981262E0,-3.185501099E0,7.439592290E0
1.415925031E2,4.742195129E0,4.621124268E0,-2.920516968E0,7.236893222E0
1.416024621E2,4.826454163E0,4.575954437E0,-3.074188232E0,7.326981103E0
1.416124201E2,4.800247192E0,4.606861115E0,-3.003753662E0,7.299868389E0
1.416223781E2,4.634407043E0,4.657573700E0,-2.941970825E0,7.199021722E0
1.416323371E2,4.639221191E0,4.550121307E0,-2.950744629E0,7.136726914E0
1.416422951E2,4.578163147E0,4.440986633E0,-2.978744507E0,7.039521213E0
1.416522531E2,4.660789490E0,4.601619720E0,-3.183349609E0,7.282278315E0
1.416622121E2,4.818168640E0,4.526313782E0,-3.149246216E0,7.322569032E0
1.416721701E2,4.824600220E0,4.530773163E0,-3.305404663E0,7.397997886E0
1.416821281E2,4.809455872E0,4.523429871E0,-3.081008911E0,7.285938477E0
1.416920871E2,4.756401062E0,4.390163422E0,-3.338607788E0,7.283075442E0
1.417020451E2,4.667831421E0,4.390613556E0,-3.078109741E0,7.109212133E0
1.417120031E2,4.903701782E0,4.384944916E0,-3.340866089E0,7.378036277E0
1.417219621E2,4.756568909E0,4.277622223E0,-3.510925293E0,7.297232083E0
1.417319201E2,4.938842773E0,4.231639862E0,-3.451797485E0,7.363005483E0
1.417418781E2,4.904029846E0,4.223850250E0,-3.306472778E0,7.267955827E0
1.417518371E2,4.907783508E0,4.205966949E0,-3.337600708E0,7.274343643E0
1.417617951E2,4.913063049E0,4.230373383E0,-3.301513672E0,7.275592073E0
1.417717531E2,4.969604492E0,4.212932587E0,-3.337188721E0,7.320013548E0
1.417817121E2,5.026710510E0,4.120792389E0,-3.383041382E0,7.327599706E0
1.417916701E2,5.039550781E0,4.124294281E0,-3.297943115E0,7.299541368E0
1.418016281E2,5.085197449E0,4.112812042E0,-3.421127319E0,7.380959837E0
1.418115871E2,5.191047668E0,4.122817993E0,-3.326171875E0,7.416739408E0
1.418215451E2,5.187507629E0,4.028644562E0,-3.350341797E0,7.373262681E0
1.418315031E2,5.099990845E0,3.912944794E0,-3.167144775E0,7.166020486E0
1.418414621E2,5.205825806E0,4.000789642E0,-3.283203125E0,7.340733127E0
1.418514201E2,5.195655823E0,3.845478058E0,-3.203613281E0,7.214269123E0
1.418613781E2,5.364471436E0,3.867122650E0,-3.189468384E0,7.341995638E0
1.418713371E2,5.350555420E0,3.883434296E0,-3.126113892E0,7.313145239E0
1.418812951E2,5.436149597E0,3.860721588E0,-3.103500366E0,7.354495778E0
1.418912541E2,5.493728638E0,3.786434174E0,-3.037094116E0,7.330898906E0
1.419012121E2,5.431274414E0,3.838409424E0,-3.331558228E0,7.438508512E0
1.419111701E2,5.363197327E0,3.684921265E0,-3.164443970E0,7.235760909E0
1.419211291E2,5.292930603E0,3.632392883E0,-3.050384521E0,7.107336924E0
1.419310871E2,5.486419678E0,3.707336426E0,-3.085525513E0,7.305177064E0
1.419410451E2,5.480308533E0,3.578746796E0,-2.988357544E0,7.195240861E0
1.419510041E2,5.375602722E0,3.640686035E0,-3.056503296E0,7.175925852E0
1.419609621E2,5.535163879E0,3.667442322E0,-2.954742432E0,7.267645781E0
1.419709201E2,5.709129333E0,3.680480957E0,-2.960861206E0,7.409912071E0
1.419808791E2,5.578903198E0,3.540962219E0,-3.119583130E0,7.307145355E0
1.419908371E2,5.570587158E0,3.672626495E0,-3.178482056E0,7.390695153E0
1.420007951E2,5.650062561E0,3.741001129E0,-3.152572632E0,7.473754785E0
1.420107541E2,5.654998779E0,3.713272095E0,-3.203826904E0,7.485446391E0
1.420207121E2,5.583839417E0,3.593063354E0,-2.984283447E0,7.279788087E0
1.420306701E2,5.749099731E0,3.677204132E0,-3.095733643E0,7.493833781E0
1.420406291E2,5.749099731E0,3.677204132E0,-3.095733643E0,7.493833781E0
1.420505871E2,5.544601440E0,3.553478241E0,-3.206985474E0,7.324927888E0
1.420605451E2,5.595451355E0,3.420719147E0,-3.313812256E0,7.347907662E0
1.420705041E2,5.691688538E0,3.332252502E0,-3.432220459E0,7.435009242E0
1.420804621E2,5.627021790E0,3.136859894E0,-3.396484375E0,7.282813352E0
1.420904201E2,5.652420044E0,3.059375763E0,-3.391479492E0,7.267170396E0
1.421003791E2,5.603446960E0,2.901210785E0,-3.401412964E0,7.168350717E0
1.421103371E2,5.704521179E0,2.823818207E0,-3.322341919E0,7.180074302E0
1.421202951E2,5.789695740E0,2.673267365E0,-3.414810181E0,7.233800089E0
1.421302541E2,5.800102234E0,2.707138062E0,-3.403610229E0,7.249437565E0
1.421402121E2,5.823158264E0,2.684150696E0,-3.400238037E0,7.257785877E0
1.421501701E2,5.892364502E0,2.585422516E0,-3.572158813E0,7.359666269E0
1.421601291E2,5.876716614E0,2.474163055E0,-3.742080688E0,7.393270512E0
1.421700871E2,5.848999023E0,2.428668976E0,-3.763000488E0,7.366776449E0
1.421800451E2,5.901939392E0,2.187793732E0,-3.658218384E0,7.280239814E0
1.421900041E2,5.938201904E0,2.190750122E0,-3.685836792E0,7.324412660E0
1.421999621E2,5.950881958E0,2.102550507E0,-3.503448486E0,7.218577838E0
1.422099201E2,6.035194397E0,2.158508301E0,-3.465194702E0,7.286309341E0
1.422198791E2,5.992424011E0,2.086746216E0,-3.500228882E0,7.246741166E0
1.422298371E2,6.106208801E0,1.908706665E0,-3.588409424E0,7.335232052E0
1.422397961E2,6.183898926E0,1.904067993E0,-3.646972656E0,7.427414786E0
1.422497541E2,6.322349548E0,1.724773407E0,-3.775375366E0,7.563095019E0
1.422597121E2,6.308052063E0,1.808197021E0,-3.727874756E0,7.547062176E0
1.422696711E2,6.334045410E0,1.643516541E0,-3.705642700E0,7.520177238E0
1.422796287E2,6.367607117E0,1.515773773E0,-3.591384888E0,7.466058929E0
1.422895867E2,6.434371948E0,1.363136292E0,-3.766799927E0,7.579450152E0
1.422995457E2,6.367507935E0,1.273509979E0,-3.479995728E0,7.367316691E0
1.423095037E2,6.379425049E0,9.282302856E-1,-3.646896362E0,7.406654339E0
1.423194617E2,6.400497437E0,7.164649963E-1,-3.496276855E0,7.328276835E0
1.423294207E2,6.456733704E0,7.629852295E-1,-3.472610474E0,7.370928034E0
1.423393787E2,6.561088562E0,6.005134583E-1,-3.389511108E0,7.409270213E0
1.423493367E2,6.551712036E0,4.648361206E-1,-3.339385986E0,7.368344589E0
1.423592957E2,6.580009460E0,4.978294373E-1,-3.228759766E0,7.346376540E0
1.423692537E2,6.806190491E0,3.186454773E-1,-3.373138428E0,7.602882795E0
