"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.085354021E1,4.910278320E0,-4.972171021E1,-1.978900146E1,5.373977929E1
1.086349721E1,5.022567749E0,-4.982122803E1,-1.933853149E1,5.367829868E1
1.087345521E1,5.173461914E0,-4.993968201E1,-1.918063354E1,5.374600683E1
1.088341221E1,5.072372437E0,-4.999185181E1,-1.882321167E1,5.365843370E1
1.089336921E1,5.128204346E0,-5.014762878E1,-1.821731567E1,5.359994163E1
1.090332621E1,5.312133789E0,-5.011510468E1,-1.816418457E1,5.356939502E1
1.091328421E1,5.414398193E0,-5.026941681E1,-1.769299316E1,5.356651922E1
1.092324121E1,5.412765503E0,-5.033316803E1,-1.756997681E1,5.358572496E1
1.093319821E1,5.553741455E0,-5.032364655E1,-1.731851196E1,5.350929174E1
1.094315521E1,5.528259277E0,-5.031880951E1,-1.731082153E1,5.349961480E1
1.095311321E1,5.611404419E0,-5.025627899E1,-1.734039307E1,5.345905601E1
1.096307021E1,5.665481567E0,-5.024751282E1,-1.727120972E1,5.343411748E1
1.097302721E1,5.724716187E0,-5.026969147E1,-1.717657471E1,5.343078676E1
1.098298421E1,5.921859741E0,-5.032341003E1,-1.709750366E1,5.347745929E1
1.099294221E1,6.041397095E0,-5.034539032E1,-1.707852173E1,5.350544561E1
1.100289921E1,6.181900024E0,-5.018067169E1,-1.702447510E1,5.334930601E1
1.101285621E1,6.415405273E0,-5.008435822E1,-1.682644653E1,5.322339397E1
1.102281421E1,6.523956299E0,-5.025672150E1,-1.678399658E1,5.338541564E1
1.103277121E1,6.778854370E0,-5.008101654E1,-1.645791626E1,5.315001498E1
1.104272821E1,6.849365234E0,-5.013967896E1,-1.615130615E1,5.312029650E1
1.105268521E1,7.079528809E0,-5.008216095E1,-1.604428101E1,5.306374965E1
1.106264321E1,7.248657227E0,-5.009552002E1,-1.605169678E1,5.310142302E1
1.107260021E1,7.481323242E0,-5.006605530E1,-1.613174438E1,5.313015403E1
1.108255721E1,7.735305786E0,-4.985523224E1,-1.600634766E1,5.292997546E1
1.109251421E1,7.735305786E0,-4.985523224E1,-1.600634766E1,5.292997546E1
1.110247221E1,8.002319336E0,-4.972629547E1,-1.612353516E1,5.288392915E1
1.111242921E1,8.290161133E0,-4.951904297E1,-1.605468750E1,5.271257325E1
1.112238621E1,8.516296387E0,-4.944353485E1,-1.607421875E1,5.268368771E1
1.113234421E1,9.056213379E0,-4.921685028E1,-1.610055542E1,5.256939449E1
1.114230121E1,9.335876465E0,-4.909429932E1,-1.645498657E1,5.261345263E1
1.115225821E1,9.478683472E0,-4.899469757E1,-1.642288208E1,5.253605320E1
1.116221521E1,9.885894775E0,-4.870651245E1,-1.663009644E1,5.240816137E1
1.117217371E1,1.022709656E1,-4.853140259E1,-1.650930786E1,5.227282073E1
1.118213071E1,1.054124451E1,-4.826390076E1,-1.662640381E1,5.212445928E1
1.119208771E1,1.094624329E1,-4.804740906E1,-1.663790894E1,5.201147732E1
1.120204471E1,1.128636169E1,-4.783370209E1,-1.679046631E1,5.193616057E1
1.121200271E1,1.155729675E1,-4.771918488E1,-1.704565430E1,5.197351291E1
1.122195971E1,1.171180725E1,-4.765917206E1,-1.685263062E1,5.189002090E1
1.123191671E1,1.191963196E1,-4.757238007E1,-1.669149780E1,5.180555057E1
1.124187471E1,1.210438538E1,-4.755235291E1,-1.640005493E1,5.173687480E1
1.125183171E1,1.234077454E1,-4.770240784E1,-1.591159058E1,5.177830766E1
1.126178871E1,1.242433167E1,-4.779953003E1,-1.539434814E1,5.173147053E1
1.127174571E1,1.263307190E1,-4.773005676E1,-1.513378906E1,5.164091784E1
1.128170371E1,1.274171448E1,-4.774797821E1,-1.493252563E1,5.162558506E1
1.129166071E1,1.285609436E1,-4.767654419E1,-1.479760742E1,5.154901758E1
1.130161771E1,1.286538696E1,-4.752452087E1,-1.460327148E1,5.135517310E1
1.131157471E1,1.313105774E1,-4.741813660E1,-1.481625366E1,5.138507301E1
1.132153271E1,1.326853943E1,-4.729950714E1,-1.495944214E1,5.135253084E1
1.133148971E1,1.347592163E1,-4.716561127E1,-1.495626831E1,5.128240743E1
1.134144671E1,1.352549744E1,-4.710899353E1,-1.524942017E1,5.132972986E1
1.135140471E1,1.373837280E1,-4.690602875E1,-1.527758789E1,5.120862341E1
1.136136171E1,1.376416016E1,-4.686656952E1,-1.514721680E1,5.114064548E1
1.137131871E1,1.381994629E1,-4.692623901E1,-1.497546387E1,5.115982155E1
1.138127571E1,1.405714417E1,-4.692891693E1,-1.505242920E1,5.124941142E1
1.139123371E1,1.403189087E1,-4.689116669E1,-1.486273193E1,5.115248064E1
1.140119071E1,1.421502686E1,-4.671292114E1,-1.465560913E1,5.097990652E1
1.141114771E1,1.424227905E1,-4.670480347E1,-1.438531494E1,5.090303002E1
1.142110471E1,1.413523865E1,-4.673788452E1,-1.427459717E1,5.087237900E1
1.143106271E1,1.429406738E1,-4.670837402E1,-1.416366577E1,5.085864719E1
1.144101971E1,1.436045837E1,-4.663462067E1,-1.411395264E1,5.079580956E1
1.145097671E1,1.444708252E1,-4.667007446E1,-1.368441772E1,5.073536569E1
1.146093371E1,1.431507874E1,-4.673587799E1,-1.357983398E1,5.073042146E1
1.147089171E1,1.444628906E1,-4.671543121E1,-1.335815430E1,5.068991090E1
1.148084871E1,1.443595886E1,-4.667545319E1,-1.330679321E1,5.063660320E1
1.149080571E1,1.448451233E1,-4.681062317E1,-1.321386719E1,5.075078152E1
1.150076371E1,1.432363892E1,-4.680539703E1,-1.336862183E1,5.074083043E1
1.151072071E1,1.443667603E1,-4.675476074E1,-1.316085815E1,5.067182110E1
1.152067771E1,1.431477356E1,-4.656338501E1,-1.300418091E1,5.041993938E1
1.153063471E1,1.445655823E1,-4.664792633E1,-1.264859009E1,5.044807170E1
1.154059271E1,1.435539246E1,-4.656599426E1,-1.257589722E1,5.032516572E1
1.155054971E1,1.448336792E1,-4.652703094E1,-1.244338989E1,5.029284747E1
1.156050671E1,1.446485901E1,-4.653828430E1,-1.224362183E1,5.024888384E1
1.157046371E1,1.449247742E1,-4.658097076E1,-1.215118408E1,5.027394965E1
1.158042171E1,1.467448425E1,-4.640850067E1,-1.208178711E1,5.015036393E1
1.159037871E1,1.476054382E1,-4.634870148E1,-1.231201172E1,5.017630332E1
1.160033571E1,1.481507874E1,-4.621363068E1,-1.260144043E1,5.013963023E1
1.161029271E1,1.497648621E1,-4.599302673E1,-1.276522827E1,5.002604022E1
1.162025071E1,1.521781921E1,-4.575489807E1,-1.310638428E1,4.996869048E1
1.163020771E1,1.521781921E1,-4.575489807E1,-1.310638428E1,4.996869048E1
1.164016471E1,1.518666077E1,-4.566236877E1,-1.319171143E1,4.989697223E1
1.165012271E1,1.535870361E1,-4.567405701E1,-1.315927124E1,4.995173350E1
1.166007971E1,1.560783386E1,-4.562399292E1,-1.309826660E1,4.996716718E1
1.167003671E1,1.578120422E1,-4.546157074E1,-1.301184082E1,4.985086581E1
1.167999371E1,1.615742493E1,-4.535852051E1,-1.270138550E1,4.979741918E1
1.168995171E1,1.635992432E1,-4.534058380E1,-1.244757080E1,4.978310639E1
1.169990871E1,1.645133972E1,-4.522773743E1,-1.207550049E1,4.961867112E1
1.170986571E1,1.685340881E1,-4.497227478E1,-1.228131104E1,4.957190221E1
1.171982271E1,1.727694702E1,-4.456929779E1,-1.236865234E1,4.937508243E1
1.172978071E1,1.764999390E1,-4.426760101E1,-1.282000732E1,4.935073831E1
1.173973771E1,1.814776611E1,-4.381893921E1,-1.323410034E1,4.924004732E1
1.174969471E1,1.866629028E1,-4.344275665E1,-1.377462769E1,4.924879558E1
1.175965171E1,1.905952454E1,-4.312680054E1,-1.391510010E1,4.916112703E1
1.176960971E1,1.936557007E1,-4.287413025E1,-1.409893799E1,4.911207999E1
1.177956671E1,1.985264587E1,-4.254611206E1,-1.420046997E1,4.905051016E1
1.178952371E1,2.037409973E1,-4.225458527E1,-1.411856079E1,4.898864843E1
1.179948171E1,2.084283447E1,-4.208417511E1,-1.402044678E1,4.901096277E1
1.180943871E1,2.096697998E1,-4.185765839E1,-1.399002075E1,4.886101202E1
1.181939571E1,2.144627380E1,-4.156175995E1,-1.419494629E1,4.887554655E1
1.182935271E1,2.181175232E1,-4.117192078E1,-1.427276611E1,4.872977993E1
1.183931071E1,2.208081055E1,-4.090365601E1,-1.458462524E1,4.871737434E1
1.184926771E1,2.234732056E1,-4.051508331E1,-1.466491699E1,4.853796970E1
1.185922471E1,2.272656250E1,-4.036496735E1,-1.499166870E1,4.868857528E1
1.186918171E1,2.296537781E1,-4.001421356E1,-1.521792603E1,4.858118090E1
1.187913971E1,2.315893555E1,-3.977587128E1,-1.526620483E1,4.849240396E1
1.188909671E1,2.324087524E1,-3.968657684E1,-1.526403809E1,4.845774987E1
1.189905371E1,2.327697754E1,-3.961194611E1,-1.511834717E1,4.836825797E1
1.190901171E1,2.336141968E1,-3.952285004E1,-1.490359497E1,4.826933548E1
1.191896871E1,2.335163879E1,-3.960110474E1,-1.506979370E1,4.838021510E1
1.192892571E1,2.323042297E1,-3.962072754E1,-1.500778198E1,4.831861052E1
1.193888271E1,2.297174072E1,-3.984335327E1,-1.506808472E1,4.839670287E1
1.194884071E1,2.274884033E1,-3.991946411E1,-1.498919678E1,4.832959105E1
1.195879771E1,2.237394714E1,-4.019557953E1,-1.509378052E1,4.841590993E1
1.196875471E1,2.216380310E1,-4.038182831E1,-1.492019653E1,4.842043463E1
1.197871171E1,2.159051514E1,-4.067215729E1,-1.473822021E1,4.834862829E1
1.198866971E1,2.126878357E1,-4.090406036E1,-1.468658447E1,4.838593879E1
1.199862671E1,2.074844360E1,-4.122968292E1,-1.453405762E1,4.839032441E1
1.200858371E1,2.051902771E1,-4.146083069E1,-1.441503906E1,4.845435306E1
1.201854071E1,1.994076538E1,-4.160994720E1,-1.434863281E1,4.832085568E1
1.202849871E1,1.957597351E1,-4.177113342E1,-1.414178467E1,4.824972953E1
1.203845571E1,1.928382874E1,-4.184528351E1,-1.423526001E1,4.822381601E1
1.204841271E1,1.895204163E1,-4.196183014E1,-1.455319214E1,4.828840929E1
1.205837071E1,1.860472107E1,-4.211795044E1,-1.473815918E1,4.834532792E1
1.206832771E1,1.838842773E1,-4.232836151E1,-1.482669067E1,4.847324230E1
1.207828471E1,1.788404846E1,-4.254438019E1,-1.489874268E1,4.849573186E1
1.208824171E1,1.759072876E1,-4.261994934E1,-1.503652954E1,4.849733024E1
1.209819971E1,1.725077820E1,-4.283183289E1,-1.503311157E1,4.856078356E1
1.210815671E1,1.705334473E1,-4.293640137E1,-1.492831421E1,4.855106275E1
1.211811371E1,1.672071838E1,-4.285131836E1,-1.468548584E1,4.828541605E1
1.212807071E1,1.664445496E1,-4.285736847E1,-1.492932129E1,4.833918232E1
1.213802871E1,1.654837036E1,-4.297865295E1,-1.476205444E1,4.836250017E1
1.214798571E1,1.633079529E1,-4.313800049E1,-1.483837891E1,4.845368355E1
1.215794271E1,1.619821167E1,-4.299818420E1,-1.517111206E1,4.838789670E1
1.216789971E1,1.619821167E1,-4.299818420E1,-1.517111206E1,4.838789670E1
1.217785696E1,1.609671021E1,-4.289080048E1,-1.532913208E1,4.830845822E1
1.218781396E1,1.591972351E1,-4.293309784E1,-1.567001343E1,4.839667145E1
1.219777096E1,1.604968262E1,-4.276278687E1,-1.578396606E1,4.832578853E1
1.220772796E1,1.586508179E1,-4.270779419E1,-1.556726074E1,4.814557209E1
1.221768596E1,1.579431152E1,-4.273386383E1,-1.542892456E1,4.810088469E1
1.222764296E1,1.565715027E1,-4.293277740E1,-1.554373169E1,4.826983867E1
1.223759996E1,1.546789551E1,-4.309687805E1,-1.543640137E1,4.832058750E1
1.224755796E1,1.551882935E1,-4.312601471E1,-1.517218018E1,4.827921147E1
1.225751496E1,1.547427368E1,-4.324385071E1,-1.477291870E1,4.824648067E1
1.226747196E1,1.541596985E1,-4.326909637E1,-1.458746338E1,4.819399252E1
1.227742896E1,1.563760376E1,-4.312655640E1,-1.426730347E1,4.804154937E1
1.228738696E1,1.587248230E1,-4.319538879E1,-1.433215332E1,4.819945981E1
1.229734396E1,1.594902039E1,-4.303125000E1,-1.445907593E1,4.811574175E1
1.230730096E1,1.591888428E1,-4.305783844E1,-1.448178101E1,4.813637200E1
1.231725796E1,1.611383057E1,-4.299081421E1,-1.432119751E1,4.809326710E1
1.232721596E1,1.611959839E1,-4.308924866E1,-1.427435303E1,4.816930513E1
1.233717296E1,1.608096313E1,-4.306911469E1,-1.391400146E1,4.803275395E1
1.234712996E1,1.616513062E1,-4.312502289E1,-1.371884155E1,4.805502742E1
1.235708796E1,1.607394409E1,-4.317895508E1,-1.364495850E1,4.805183381E1
1.236704496E1,1.605989075E1,-4.302715302E1,-1.366018677E1,4.791509877E1
1.237700196E1,1.627728271E1,-4.296604156E1,-1.361517334E1,4.792080556E1
1.238695896E1,1.626115417E1,-4.280381775E1,-1.390579224E1,4.785355793E1
1.239691696E1,1.638781738E1,-4.263217926E1,-1.403594971E1,4.778149382E1
1.240687396E1,1.635841370E1,-4.275373840E1,-1.413870239E1,4.791015291E1
1.241683096E1,1.641130066E1,-4.267701721E1,-1.410046387E1,4.784852839E1
1.242678796E1,1.642004395E1,-4.274152374E1,-1.385949707E1,4.783870143E1
1.243674596E1,1.625558472E1,-4.285905457E1,-1.370910645E1,4.784435382E1
1.244670296E1,1.612225342E1,-4.306574249E1,-1.320257568E1,4.784237908E1
1.245665996E1,1.604119873E1,-4.334342194E1,-1.284170532E1,4.796750647E1
1.246661696E1,1.568344116E1,-4.348963928E1,-1.220614624E1,4.781536424E1
1.247657496E1,1.554231262E1,-4.361965179E1,-1.202603149E1,4.784206243E1
1.248653196E1,1.525228882E1,-4.384489441E1,-1.165142822E1,4.786191450E1
1.249648896E1,1.487277222E1,-4.394002533E1,-1.134454346E1,4.775587760E1
1.250644696E1,1.466583252E1,-4.416298676E1,-1.145181274E1,4.792285528E1
1.251640396E1,1.441098022E1,-4.430532837E1,-1.171557617E1,4.804053703E1
1.252636096E1,1.417311096E1,-4.443128967E1,-1.141567993E1,4.801389720E1
1.253631796E1,1.379113770E1,-4.445288849E1,-1.126348877E1,4.788654251E1
1.254627596E1,1.355735779E1,-4.469409943E1,-1.099465942E1,4.798173621E1
1.255623296E1,1.308328247E1,-4.480831146E1,-1.083200073E1,4.791961286E1
1.256618996E1,1.281913757E1,-4.481555939E1,-1.070239258E1,4.782578654E1
1.257614696E1,1.227667236E1,-4.511290741E1,-1.066122437E1,4.795365267E1
1.258610496E1,1.201739502E1,-4.520169067E1,-1.052532959E1,4.794156011E1
1.259606196E1,1.187779236E1,-4.538306427E1,-1.046020508E1,4.806371151E1
1.260601896E1,1.163800049E1,-4.552557373E1,-1.007110596E1,4.805671747E1
1.261597596E1,1.150753784E1,-4.551271820E1,-1.034191895E1,4.807063795E1
1.262593396E1,1.131541443E1,-4.545323944E1,-1.017736816E1,4.793343720E1
1.263589096E1,1.111949158E1,-4.550348663E1,-1.023672485E1,4.794789802E1
1.264584796E1,1.111949158E1,-4.550348663E1,-1.023672485E1,4.794789802E1
1.265580596E1,1.083386230E1,-4.554333496E1,-1.042105103E1,4.796004833E1
1.266576296E1,1.064895630E1,-4.561650848E1,-1.060247803E1,4.802789457E1
1.267571996E1,1.053242493E1,-4.538645172E1,-1.061840820E1,4.778715902E1
1.268567696E1,1.026480103E1,-4.551685333E1,-1.104946899E1,4.795039982E1
1.269563496E1,1.022554016E1,-4.534614563E1,-1.182504272E1,4.796526066E1
1.270559196E1,1.022554016E1,-4.534614563E1,-1.182504272E1,4.796526066E1
1.271554896E1,1.007424927E1,-4.534752655E1,-1.221243286E1,4.803157481E1
1.272550596E1,1.009527588E1,-4.502687073E1,-1.255029297E1,4.782095290E1
1.273546396E1,1.020480347E1,-4.480873108E1,-1.311828613E1,4.779173386E1
1.274542096E1,1.022816467E1,-4.461508942E1,-1.393112183E1,4.784556104E1
1.275537796E1,1.035475159E1,-4.456165314E1,-1.420327759E1,4.790297386E1
1.276533496E1,1.028543091E1,-4.446411896E1,-1.414450073E1,4.777985836E1
1.277529296E1,1.040780640E1,-4.433554840E1,-1.427233887E1,4.772486713E1
1.278524996E1,1.036521912E1,-4.423188782E1,-1.451898193E1,4.769379943E1
1.279520696E1,1.050564575E1,-4.415608978E1,-1.444989014E1,4.763326760E1
1.280516496E1,1.067689514E1,-4.402667236E1,-1.473953247E1,4.764029583E1
1.281512196E1,1.069857788E1,-4.397620392E1,-1.456958008E1,4.754617486E1
1.282507896E1,1.076351929E1,-4.409081268E1,-1.503579712E1,4.781138259E1
1.283503596E1,1.104850769E1,-4.366476440E1,-1.517837524E1,4.752961443E1
1.284499396E1,1.129499817E1,-4.357854462E1,-1.544821167E1,4.759531257E1
1.285495096E1,1.161112976E1,-4.347773743E1,-1.569262695E1,4.765910749E1
1.286490796E1,1.197503662E1,-4.317689514E1,-1.594274902E1,4.755856413E1
1.287486496E1,1.206500244E1,-4.312402344E1,-1.579632568E1,4.748441414E1
1.288482296E1,1.227996826E1,-4.302511597E1,-1.601614380E1,4.752341619E1
1.289477996E1,1.247956848E1,-4.303438568E1,-1.591702271E1,4.755049518E1
1.290473696E1,1.266662598E1,-4.298789215E1,-1.571987915E1,4.749228238E1
1.291469396E1,1.311604309E1,-4.279312897E1,-1.562356567E1,4.740652147E1
1.292465196E1,1.314659119E1,-4.273954010E1,-1.560052490E1,4.735902791E1
1.293460896E1,1.332037354E1,-4.275428009E1,-1.554837036E1,4.740371966E1
1.294456596E1,1.354339600E1,-4.262780762E1,-1.561648560E1,4.737539635E1
1.295452396E1,1.373298645E1,-4.256754303E1,-1.582299805E1,4.744426102E1
1.296448096E1,1.379763794E1,-4.246350098E1,-1.600445557E1,4.743064754E1
1.297443796E1,1.376754761E1,-4.246791840E1,-1.618920898E1,4.748852438E1
1.298439496E1,1.371691895E1,-4.243299866E1,-1.618603516E1,4.744155325E1
1.299435296E1,1.388389587E1,-4.240830231E1,-1.612170410E1,4.744613801E1
1.300430996E1,1.375337219E1,-4.256103516E1,-1.607687378E1,4.752959952E1
1.301426696E1,1.369721985E1,-4.266165161E1,-1.599353027E1,4.757544913E1
1.302422396E1,1.358290100E1,-4.280374146E1,-1.584112549E1,4.761928957E1
1.303418196E1,1.358337402E1,-4.287261963E1,-1.546176147E1,4.755665707E1
1.304413896E1,1.358631897E1,-4.286125946E1,-1.510913086E1,4.743375866E1
1.305409596E1,1.358491516E1,-4.285619354E1,-1.493121338E1,4.737240101E1
1.306405396E1,1.335963440E1,-4.304487610E1,-1.486282349E1,4.745782034E1
1.307401096E1,1.336145020E1,-4.309146118E1,-1.445803833E1,4.737549209E1
1.308396796E1,1.331443787E1,-4.325701904E1,-1.436856079E1,4.748578199E1
1.309392496E1,1.306607056E1,-4.335715485E1,-1.416125488E1,4.744582401E1
1.310388296E1,1.302803040E1,-4.337400818E1,-1.404092407E1,4.741499457E1
1.311383996E1,1.303660583E1,-4.356807709E1,-1.395129395E1,4.756857193E1
1.312379696E1,1.306843567E1,-4.353809357E1,-1.378924561E1,4.750255674E1
1.313375396E1,1.302613831E1,-4.369821167E1,-1.365075684E1,4.759786912E1
1.314371196E1,1.314212036E1,-4.369889069E1,-1.357049561E1,4.760742301E1
1.315366896E1,1.289163208E1,-4.385592651E1,-1.343420410E1,4.764466715E1
1.316362596E1,1.267640686E1,-4.394541168E1,-1.332165527E1,4.763776861E1
1.317358383E1,1.237518311E1,-4.415525818E1,-1.319079590E1,4.771613017E1
1.318354183E1,1.197921753E1,-4.432685089E1,-1.321420288E1,4.778060820E1
1.319349883E1,1.166319275E1,-4.443421173E1,-1.330801392E1,4.782815564E1
1.320345583E1,1.136994934E1,-4.449503326E1,-1.320709229E1,4.778609651E1
1.321341383E1,1.128532410E1,-4.452373505E1,-1.343246460E1,4.785553915E1
1.322337083E1,1.121681213E1,-4.437610626E1,-1.349865723E1,4.772074421E1
1.323332783E1,1.114486694E1,-4.437503815E1,-1.346313477E1,4.769285132E1
1.324328483E1,1.114486694E1,-4.437503815E1,-1.346313477E1,4.769285132E1
1.325324283E1,1.097572327E1,-4.432624054E1,-1.377270508E1,4.769664041E1
1.326319983E1,1.104843140E1,-4.435407257E1,-1.389462280E1,4.777459715E1
1.327315683E1,1.097334290E1,-4.429492188E1,-1.390249634E1,4.770465137E1
1.328311383E1,1.104534912E1,-4.416414642E1,-1.405276489E1,4.764401083E1
1.329307183E1,1.099822998E1,-4.426601410E1,-1.407699585E1,4.773471356E1
1.330302883E1,1.092564392E1,-4.416390228E1,-1.430865479E1,4.769232183E1
1.331298583E1,1.089442444E1,-4.416666412E1,-1.451571655E1,4.775027467E1
1.332294283E1,1.076679993E1,-4.395285034E1,-1.479141235E1,4.760843322E1
1.333290083E1,1.075062561E1,-4.407672882E1,-1.510833740E1,4.781836293E1
1.334285783E1,1.067709351E1,-4.401695251E1,-1.542120361E1,4.784669221E1
1.335281483E1,1.063824463E1,-4.402629089E1,-1.518600464E1,4.777134366E1
1.336277283E1,1.053723145E1,-4.392122650E1,-1.515982056E1,4.764375660E1
1.337272983E1,1.038963318E1,-4.398409271E1,-1.494970703E1,4.760292669E1
1.338268683E1,1.030114746E1,-4.414200592E1,-1.506295776E1,4.776529098E1
1.339264383E1,1.021633911E1,-4.412964630E1,-1.501745605E1,4.772130817E1
1.340260183E1,1.020004272E1,-4.417391205E1,-1.507772827E1,4.777774866E1
1.341255883E1,9.995025635E0,-4.417733765E1,-1.500436401E1,4.771444895E1
1.342251583E1,9.864761353E0,-4.419419861E1,-1.514913940E1,4.774868723E1
1.343247283E1,9.689956665E0,-4.427408600E1,-1.506024170E1,4.775877753E1
1.344243083E1,9.597702026E0,-4.451489258E1,-1.481835938E1,4.788815428E1
1.345238783E1,9.452301025E0,-4.460194397E1,-1.463638306E1,4.788426787E1
1.346234483E1,9.194274902E0,-4.479720306E1,-1.445089722E1,4.795990538E1
1.347230283E1,9.000823975E0,-4.509973907E1,-1.393670654E1,4.805448040E1
1.348225983E1,8.830551147E0,-4.514795685E1,-1.349523926E1,4.794202878E1
1.349221683E1,8.564559937E0,-4.541349030E1,-1.331625366E1,4.809427616E1
1.350217383E1,8.439941406E0,-4.539184570E1,-1.329058838E1,4.804468760E1
1.351213183E1,8.183242798E0,-4.555654907E1,-1.323889160E1,4.814179968E1
1.352208883E1,7.979949951E0,-4.545487976E1,-1.344873047E1,4.806967908E1
1.353204583E1,7.656372070E0,-4.545468140E1,-1.324990845E1,4.796152800E1
1.354200283E1,7.501663208E0,-4.538066864E1,-1.320596313E1,4.785475420E1
1.355196083E1,7.400985718E0,-4.554529572E1,-1.309121704E1,4.796382507E1
1.356191783E1,7.301010132E0,-4.558021545E1,-1.305004883E1,4.797045512E1
1.357187483E1,7.283004761E0,-4.558659363E1,-1.284799194E1,4.791920882E1
1.358183183E1,7.107589722E0,-4.565270996E1,-1.268939209E1,4.791355163E1
1.359178983E1,6.870422363E0,-4.581998444E1,-1.252444458E1,4.799516006E1
1.360174683E1,6.712051392E0,-4.597224426E1,-1.273693848E1,4.817393982E1
1.361170383E1,6.648345947E0,-4.595635223E1,-1.273001099E1,4.814810478E1
1.362166183E1,6.481567383E0,-4.593361664E1,-1.266491699E1,4.808646354E1
1.363161883E1,6.436935425E0,-4.595668030E1,-1.259027100E1,4.808290263E1
1.364157583E1,6.337280273E0,-4.594225311E1,-1.252557373E1,4.803896064E1
1.365153283E1,6.160873413E0,-4.610959625E1,-1.241870117E1,4.814847211E1
1.366149083E1,5.941726685E0,-4.620913696E1,-1.242178345E1,4.821710442E1
1.367144783E1,5.852645874E0,-4.620684814E1,-1.214059448E1,4.813232088E1
1.368140483E1,5.599060059E0,-4.624401093E1,-1.194567871E1,4.808905551E1
1.369136183E1,5.457550049E0,-4.641880035E1,-1.186425781E1,4.822085122E1
1.370131983E1,5.314544678E0,-4.654070282E1,-1.189636230E1,4.833016491E1
1.371127683E1,5.236495972E0,-4.646658325E1,-1.169989014E1,4.820219578E1
1.372123383E1,5.205825806E0,-4.646613312E1,-1.172894287E1,4.820550021E1
1.373119083E1,5.266540527E0,-4.642640686E1,-1.178152466E1,4.818663743E1
1.374114883E1,5.277267456E0,-4.642355347E1,-1.186056519E1,4.820444870E1
1.375110583E1,5.231506348E0,-4.637880707E1,-1.176458740E1,4.813281542E1
1.376106283E1,5.303100586E0,-4.633818054E1,-1.174667358E1,4.809713289E1
1.377102083E1,5.332534790E0,-4.641922760E1,-1.177255249E1,4.818478609E1
1.378097783E1,5.332534790E0,-4.641922760E1,-1.177255249E1,4.818478609E1
1.379093483E1,5.391647339E0,-4.641561127E1,-1.175723267E1,4.818414003E1
