"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
5.736971650E1,-3.076591492E0,-2.234405327E1,4.149627686E-1,2.255868626E1
5.737967450E1,-3.144668579E0,-2.229318619E1,3.019104004E-1,2.251591084E1
5.738963150E1,-3.206748962E0,-2.236596107E1,2.452545166E-1,2.259600857E1
5.739958950E1,-3.225769043E0,-2.242520714E1,3.545227051E-1,2.265879934E1
5.740954750E1,-3.211250305E0,-2.238104820E1,2.752075195E-1,2.261192575E1
5.741950450E1,-3.358314514E0,-2.236469269E1,3.273162842E-1,2.261780032E1
5.742946250E1,-3.140426636E0,-2.233237648E1,5.249786377E-1,2.255821184E1
5.743942050E1,-3.280944824E0,-2.225613213E1,5.397033691E-1,2.250313969E1
5.744937750E1,-3.297996521E0,-2.226341438E1,4.371795654E-1,2.251060921E1
5.745933550E1,-3.451820374E0,-2.239737320E1,4.412689209E-1,2.266610042E1
5.746929350E1,-3.389999390E0,-2.256589127E1,4.254302979E-1,2.282307025E1
5.747925050E1,-3.554260254E0,-2.241148186E1,7.191619873E-1,2.270296190E1
5.748920850E1,-3.550781250E0,-2.222291946E1,5.831909180E-1,2.251235902E1
5.749916550E1,-3.541740417E0,-2.234994698E1,3.453369141E-1,2.263146731E1
5.750912350E1,-3.479171753E0,-2.240633774E1,3.993530273E-1,2.267836171E1
5.751908150E1,-3.371734619E0,-2.224181557E1,5.311584473E-1,2.250220174E1
5.752903850E1,-3.420379639E0,-2.241477203E1,3.242340088E-1,2.267655463E1
5.753899650E1,-3.473800659E0,-2.252627373E1,2.586364746E-1,2.279401658E1
5.754895450E1,-3.505073547E0,-2.247559166E1,4.804229736E-1,2.275233103E1
5.755891150E1,-3.510833740E0,-2.245828629E1,5.125885010E-1,2.273682747E1
5.756886950E1,-3.537719727E0,-2.238104248E1,6.984710693E-1,2.266967987E1
5.757882650E1,-3.502235413E0,-2.253610420E1,6.335906982E-1,2.281541327E1
5.758878450E1,-3.545204163E0,-2.251868057E1,5.997314453E-1,2.280392784E1
5.759874250E1,-3.571868896E0,-2.243647957E1,7.166748047E-1,2.273032084E1
5.760869950E1,-3.462303162E0,-2.231499481E1,8.095703125E-1,2.259650284E1
5.761865750E1,-3.507019043E0,-2.251870346E1,7.608795166E-1,2.280285346E1
5.762861550E1,-3.409004211E0,-2.239324951E1,6.354675293E-1,2.266015782E1
5.763857250E1,-3.466835022E0,-2.256260109E1,8.951110840E-1,2.284493679E1
5.764853050E1,-3.377426147E0,-2.252861214E1,8.249511719E-1,2.279530471E1
5.765848750E1,-3.501182556E0,-2.256319237E1,6.541595459E-1,2.284258860E1
5.766844550E1,-3.461715698E0,-2.255873489E1,9.012603760E-1,2.284058375E1
5.767840350E1,-3.532516479E0,-2.254672432E1,9.357757568E-1,2.284095284E1
5.768836050E1,-3.612617493E0,-2.252990150E1,9.839324951E-1,2.283890519E1
5.769831850E1,-3.656822205E0,-2.253538513E1,8.721466064E-1,2.284680659E1
5.770827650E1,-3.611595154E0,-2.242643356E1,9.135437012E-1,2.273374373E1
5.771823350E1,-3.588600159E0,-2.248130035E1,9.359893799E-1,2.278514851E1
5.772819150E1,-3.467948914E0,-2.238953590E1,9.335937500E-1,2.267574883E1
5.773814850E1,-3.256782532E0,-2.227388573E1,8.152465820E-1,2.252547990E1
5.774810650E1,-3.213310242E0,-2.233144188E1,4.772491455E-1,2.256648900E1
5.775806450E1,-3.293365479E0,-2.238619232E1,5.286560059E-1,2.263332366E1
5.776802150E1,-3.361808777E0,-2.238568497E1,7.030334473E-1,2.264762473E1
5.777797950E1,-3.501258850E0,-2.235257339E1,8.167724609E-1,2.263986458E1
5.778793750E1,-3.430221558E0,-2.243540192E1,9.071502686E-1,2.271423784E1
5.779789450E1,-3.482215881E0,-2.241781044E1,1.023529053E0,2.270972620E1
5.780785250E1,-3.471076965E0,-2.248307037E1,8.334655762E-1,2.276469841E1
5.781780950E1,-3.389671326E0,-2.246111298E1,9.160156250E-1,2.273390755E1
5.782776750E1,-3.451484680E0,-2.245491791E1,1.009689331E0,2.274105445E1
5.783772550E1,-3.355712891E0,-2.245146370E1,1.006866455E0,2.272317784E1
5.784768250E1,-3.390480042E0,-2.249515915E1,1.038909912E0,2.277294170E1
5.785764050E1,-3.394363403E0,-2.246102715E1,8.168029785E-1,2.273074153E1
5.786759850E1,-3.457969666E0,-2.252884865E1,7.511749268E-1,2.280506171E1
5.787755550E1,-3.457969666E0,-2.252884865E1,7.511749268E-1,2.280506171E1
5.788751350E1,-3.381126404E0,-2.259927177E1,6.775817871E-1,2.286084464E1
5.789747050E1,-3.492973328E0,-2.260992622E1,8.623046875E-1,2.289439224E1
5.790742850E1,-3.311271667E0,-2.241068649E1,9.324798584E-1,2.267317595E1
5.791738650E1,-3.308906555E0,-2.246911240E1,9.184570312E-1,2.273001183E1
5.792734350E1,-3.368461609E0,-2.242258072E1,9.398040771E-1,2.269365311E1
5.793730150E1,-3.432174683E0,-2.247756195E1,7.859344482E-1,2.275166603E1
5.794725950E1,-3.393676758E0,-2.252513885E1,8.149108887E-1,2.279392468E1
5.795721650E1,-3.207420349E0,-2.232581902E1,6.472778320E-1,2.256432380E1
5.796717450E1,-3.203285217E0,-2.245619011E1,6.856384277E-1,2.269386724E1
5.797713250E1,-3.088844299E0,-2.243231773E1,7.447052002E-1,2.265622263E1
5.798708950E1,-3.145599365E0,-2.239400864E1,8.031921387E-1,2.262811384E1
5.799704750E1,-3.161743164E0,-2.254686737E1,7.127838135E-1,2.277862834E1
5.800700450E1,-3.151725769E0,-2.270383453E1,6.349792480E-1,2.293034401E1
5.801696250E1,-3.181762695E0,-2.262194824E1,7.187194824E-1,2.285591201E1
5.802692050E1,-2.994812012E0,-2.248083687E1,6.615905762E-1,2.268908609E1
5.803687750E1,-3.112915039E0,-2.249118423E1,7.655487061E-1,2.271848747E1
5.804683550E1,-3.002616882E0,-2.252212906E1,7.699737549E-1,2.273444226E1
5.805679350E1,-2.988059998E0,-2.246096420E1,8.059692383E-1,2.267317803E1
5.806675050E1,-2.897987366E0,-2.256122017E1,1.046127319E0,2.277062513E1
5.807670850E1,-3.027359009E0,-2.259814835E1,1.158523560E0,2.282944126E1
5.808666550E1,-2.991165161E0,-2.243208122E1,8.346710205E-1,2.264601538E1
5.809662350E1,-3.067840576E0,-2.258808327E1,7.754364014E-1,2.280864865E1
5.810658150E1,-2.868896484E0,-2.260081482E1,8.885345459E-1,2.279949322E1
5.811653825E1,-2.898086548E0,-2.265696716E1,8.477020264E-1,2.285728911E1
5.812649625E1,-2.812850952E0,-2.253217506E1,9.396057129E-1,2.272650221E1
5.813645425E1,-2.962364197E0,-2.257132339E1,1.060379028E0,2.278957317E1
5.814641125E1,-2.878425598E0,-2.264138031E1,1.020843506E0,2.284643425E1
5.815636925E1,-2.749259949E0,-2.254763985E1,1.124938965E0,2.274247086E1
5.816632725E1,-2.818054199E0,-2.265327263E1,1.199020386E0,2.285934908E1
5.817628425E1,-2.769546509E0,-2.260087776E1,1.116256714E0,2.279728257E1
5.818624225E1,-2.694244385E0,-2.252216148E1,1.014678955E0,2.270542411E1
5.819619925E1,-2.608901978E0,-2.244941330E1,1.011352539E0,2.262311563E1
5.820615725E1,-2.558502197E0,-2.256997299E1,9.613037109E-1,2.273485692E1
5.821611525E1,-2.556777954E0,-2.256485558E1,9.503936768E-1,2.272912380E1
5.822607225E1,-2.639991760E0,-2.269710922E1,1.082427979E0,2.287575078E1
5.823603025E1,-2.606628418E0,-2.266935349E1,1.126785278E0,2.284652587E1
5.824598825E1,-2.609169006E0,-2.273235321E1,1.231094360E0,2.291469482E1
5.825594525E1,-2.672607422E0,-2.266367531E1,1.186965942E0,2.285156225E1
5.826590325E1,-2.719757080E0,-2.268588257E1,1.173675537E0,2.287845844E1
5.827586125E1,-2.702529907E0,-2.283617401E1,1.157165527E0,2.302462906E1
5.828581825E1,-2.582572937E0,-2.274926567E1,1.023208618E0,2.291824006E1
5.829577625E1,-2.445251465E0,-2.271122551E1,1.042907715E0,2.286627813E1
5.830573425E1,-2.508605957E0,-2.279177666E1,8.837738037E-1,2.294644293E1
5.831569125E1,-2.597122192E0,-2.280657959E1,1.190628052E0,2.298483655E1
5.832564925E1,-2.561843872E0,-2.267731285E1,1.214370728E0,2.285384559E1
5.833560625E1,-2.474807739E0,-2.263711548E1,1.304519653E0,2.280932796E1
5.834556425E1,-2.467185974E0,-2.266364098E1,1.237350464E0,2.283108988E1
5.835552225E1,-2.407020569E0,-2.272024727E1,1.451049805E0,2.289342546E1
5.836547925E1,-2.525985718E0,-2.270138359E1,1.333786011E0,2.288039348E1
5.837543725E1,-2.438842773E0,-2.260807419E1,1.468933105E0,2.278663505E1
5.838539525E1,-2.372604370E0,-2.273965836E1,1.219161987E0,2.289558188E1
5.839535225E1,-2.372604370E0,-2.273965836E1,1.219161987E0,2.289558188E1
5.840531025E1,-2.354179382E0,-2.274777794E1,1.415145874E0,2.291301376E1
5.841526825E1,-2.389953613E0,-2.285852814E1,1.266433716E0,2.301799386E1
5.842522525E1,-2.384689331E0,-2.275564957E1,1.349151611E0,2.292000306E1
5.843518325E1,-2.328781128E0,-2.276298332E1,1.201614380E0,2.291332600E1
5.844514025E1,-2.438926697E0,-2.282052231E1,1.438812256E0,2.299553832E1
5.845509825E1,-2.510406494E0,-2.273323059E1,1.379440308E0,2.291298255E1
5.846505625E1,-2.378334045E0,-2.273867798E1,1.336135864E0,2.290172937E1
5.847501325E1,-2.353843689E0,-2.276239777E1,1.268753052E0,2.291892376E1
5.848497125E1,-2.434394836E0,-2.274590874E1,1.440078735E0,2.292109224E1
5.849492925E1,-2.313049316E0,-2.274383545E1,1.416610718E0,2.290500020E1
5.850488625E1,-2.259033203E0,-2.271225548E1,1.387191772E0,2.286644006E1
5.851484425E1,-2.357528687E0,-2.284318924E1,1.317062378E0,2.300225836E1
5.852480225E1,-2.217697144E0,-2.273293495E1,1.430236816E0,2.288558694E1
5.853475925E1,-2.180549622E0,-2.273417282E1,1.079116821E0,2.286398705E1
5.854471725E1,-2.228256226E0,-2.273109818E1,1.162475586E0,2.286961520E1
5.855467525E1,-2.114685059E0,-2.263767624E1,1.180496216E0,2.276685858E1
5.856463225E1,-2.163963318E0,-2.269627571E1,1.208801270E0,2.283122574E1
5.857459025E1,-2.160278320E0,-2.275363731E1,1.143508911E0,2.288454557E1
5.858454725E1,-2.140869141E0,-2.276707077E1,1.128845215E0,2.289535157E1
5.859450525E1,-2.089927673E0,-2.265951729E1,1.019378662E0,2.277851300E1
5.860446325E1,-2.113281250E0,-2.276140594E1,1.112136841E0,2.288633668E1
5.861442025E1,-2.295501709E0,-2.270228958E1,1.249267578E0,2.285221980E1
5.862437825E1,-2.070007324E0,-2.254448509E1,1.180480957E0,2.267007441E1
5.863433625E1,-2.122619629E0,-2.255692482E1,1.171066284E0,2.268681925E1
5.864429325E1,-2.292419434E0,-2.270648956E1,1.252777100E0,2.285627497E1
5.865425125E1,-2.328704834E0,-2.277122688E1,1.039779663E0,2.291359382E1
5.866420925E1,-2.298530579E0,-2.266496849E1,9.915618896E-1,2.280279006E1
5.867416625E1,-2.438476562E0,-2.274636459E1,1.219879150E0,2.290919849E1
5.868412425E1,-2.365188599E0,-2.277734756E1,1.147598267E0,2.292855558E1
5.869408225E1,-2.292892456E0,-2.270699120E1,1.199584961E0,2.285396703E1
5.870403925E1,-2.266128540E0,-2.273953819E1,9.688262939E-1,2.287270339E1
5.871399725E1,-2.319221497E0,-2.269731140E1,1.033218384E0,2.283887636E1
5.872395425E1,-2.254539490E0,-2.272095490E1,1.165679932E0,2.286227349E1
5.873391225E1,-2.316146851E0,-2.276966667E1,1.193618774E0,2.291826744E1
5.874387025E1,-2.320625305E0,-2.266842270E1,1.107299805E0,2.281378536E1
5.875382725E1,-2.301818848E0,-2.275623322E1,1.193222046E0,2.290345605E1
5.876378525E1,-2.331840515E0,-2.275696945E1,1.157989502E0,2.290541592E1
5.877374325E1,-2.372810364E0,-2.274556541E1,1.201812744E0,2.290055303E1
5.878370025E1,-2.406906128E0,-2.282767105E1,1.224044800E0,2.298682336E1
5.879365825E1,-2.375732422E0,-2.287470627E1,1.264953613E0,2.303250744E1
5.880361625E1,-2.307868958E0,-2.277553749E1,1.198196411E0,2.292350413E1
5.881357325E1,-2.332664490E0,-2.275107956E1,1.069839478E0,2.289535982E1
5.882353125E1,-2.299819946E0,-2.278401566E1,1.137985229E0,2.292805163E1
5.883348825E1,-2.434783936E0,-2.272508812E1,1.255996704E0,2.288963369E1
5.884344625E1,-2.332771301E0,-2.263444901E1,1.153106689E0,2.278354140E1
5.885340425E1,-2.414093018E0,-2.264725113E1,1.197387695E0,2.280700695E1
5.886336125E1,-2.270767212E0,-2.265069771E1,1.123916626E0,2.279196523E1
5.887331925E1,-2.244590759E0,-2.269681549E1,1.176742554E0,2.283787083E1
5.888327725E1,-2.306884766E0,-2.262032127E1,1.222473145E0,2.277048731E1
5.889323425E1,-2.329483032E0,-2.258933830E1,1.167037964E0,2.273910011E1
5.890319225E1,-2.365005493E0,-2.259055138E1,9.325714111E-1,2.273314655E1
5.891315025E1,-2.406158447E0,-2.263915634E1,8.786315918E-1,2.278361235E1
5.892310725E1,-2.406158447E0,-2.263915634E1,8.786315918E-1,2.278361235E1
5.893306525E1,-2.339088440E0,-2.256043243E1,9.412231445E-1,2.270088869E1
5.894302325E1,-2.337142944E0,-2.259582710E1,9.731445312E-1,2.273720849E1
5.895298025E1,-2.364189148E0,-2.254948807E1,8.112030029E-1,2.268759248E1
5.896293825E1,-2.342536926E0,-2.264506531E1,9.287261963E-1,2.278484133E1
5.897289525E1,-2.467948914E0,-2.258453560E1,1.004119873E0,2.274115821E1
5.898285325E1,-2.444252014E0,-2.251054573E1,8.146972656E-1,2.265751020E1
5.899281125E1,-2.497749329E0,-2.256096458E1,7.241210938E-1,2.271035504E1
5.900276825E1,-2.454559326E0,-2.254589653E1,7.758178711E-1,2.269238210E1
5.901272625E1,-2.475204468E0,-2.259187698E1,8.778228760E-1,2.274401275E1
5.902268425E1,-2.505332947E0,-2.261214447E1,9.568328857E-1,2.277062362E1
5.903264125E1,-2.528305054E0,-2.264210320E1,8.115997314E-1,2.279727742E1
5.904259925E1,-2.595245361E0,-2.249495697E1,8.454895020E-1,2.265994793E1
5.905255625E1,-2.448684692E0,-2.238340187E1,8.450012207E-1,2.253279306E1
5.906251425E1,-2.577606201E0,-2.262408257E1,7.476806641E-1,2.278271696E1
5.907247225E1,-2.562484741E0,-2.267006302E1,8.299865723E-1,2.282951955E1
5.908242925E1,-2.516159058E0,-2.263102531E1,9.982452393E-1,2.279234206E1
5.909238725E1,-2.560066223E0,-2.262456512E1,8.335418701E-1,2.278419799E1
5.910234525E1,-2.607971191E0,-2.261028099E1,9.413604736E-1,2.277965056E1
5.911230225E1,-2.620765686E0,-2.254546928E1,9.840698242E-1,2.271860452E1
5.912225988E1,-2.670776367E0,-2.258863258E1,1.023498535E0,2.276899026E1
5.913221787E1,-2.710029602E0,-2.267842102E1,8.995208740E-1,2.285747532E1
5.914217487E1,-2.580932617E0,-2.256885719E1,8.399658203E-1,2.273147753E1
5.915213288E1,-2.669273376E0,-2.269342422E1,6.963806152E-1,2.286047833E1
5.916208987E1,-2.619384766E0,-2.272905159E1,7.741546631E-1,2.289258129E1
5.917204787E1,-2.650100708E0,-2.253919983E1,8.916473389E-1,2.271197036E1
5.918200588E1,-2.663551331E0,-2.255067253E1,8.080139160E-1,2.272180063E1
5.919196287E1,-2.709434509E0,-2.263257599E1,7.848205566E-1,2.280768455E1
5.920192088E1,-2.640213013E0,-2.259551048E1,8.338623047E-1,2.276451504E1
5.921187888E1,-2.656578064E0,-2.268257141E1,7.478179932E-1,2.284985087E1
5.922183587E1,-2.635765076E0,-2.259753609E1,7.382049561E-1,2.276270725E1
5.923179388E1,-2.627342224E0,-2.259433556E1,6.169586182E-1,2.275494593E1
5.924175188E1,-2.690803528E0,-2.272126198E1,6.359252930E-1,2.288887438E1
5.925170887E1,-2.620086670E0,-2.267098618E1,6.714477539E-1,2.283176100E1
5.926166688E1,-2.744934082E0,-2.274312210E1,6.865234375E-1,2.291845502E1
5.927162388E1,-2.627174377E0,-2.273737717E1,6.445465088E-1,2.289772491E1
5.928158187E1,-2.439796448E0,-2.274711609E1,6.544189453E-1,2.288694303E1
5.929153988E1,-2.532295227E0,-2.264700508E1,7.102813721E-1,2.279920740E1
5.930149688E1,-2.401145935E0,-2.272487831E1,4.920349121E-1,2.285667724E1
5.931145487E1,-2.411872864E0,-2.265757370E1,5.677032471E-1,2.279265372E1
5.932141288E1,-2.495887756E0,-2.267687607E1,8.304138184E-1,2.282892356E1
5.933136987E1,-2.475784302E0,-2.266933632E1,8.443908691E-1,2.281975708E1
5.934132787E1,-2.519874573E0,-2.272353745E1,7.428131104E-1,2.287489220E1
5.935128588E1,-2.608856201E0,-2.276700783E1,6.274261475E-1,2.292458156E1
5.936124287E1,-2.578529358E0,-2.260677528E1,4.823150635E-1,2.275846502E1
5.937120087E1,-2.648979187E0,-2.263299942E1,6.627655029E-1,2.279712727E1
5.938115788E1,-2.531715393E0,-2.261208153E1,6.469421387E-1,2.276256462E1
5.939111587E1,-2.440979004E0,-2.270883751E1,7.512817383E-1,2.285200437E1
5.940107387E1,-2.559547424E0,-2.283059120E1,5.658111572E-1,2.298058572E1
5.941103088E1,-2.635681152E0,-2.271401215E1,4.054565430E-1,2.287001438E1
5.942098887E1,-2.795204163E0,-2.276430702E1,5.631103516E-1,2.294218677E1
5.943094687E1,-2.687400818E0,-2.270920753E1,5.426483154E-1,2.287410539E1
5.944090388E1,-2.687400818E0,-2.270920753E1,5.426483154E-1,2.287410539E1
5.945086187E1,-2.568344116E0,-2.267933464E1,5.243377686E-1,2.283032066E1
5.946081888E1,-2.669784546E0,-2.272235680E1,3.729400635E-1,2.288170300E1
5.947077688E1,-2.641586304E0,-2.271730995E1,5.362701416E-1,2.287666355E1
5.948073487E1,-2.761726379E0,-2.261533737E1,6.012878418E-1,2.279127386E1
5.949069188E1,-2.809753418E0,-2.266231155E1,6.526184082E-1,2.284515244E1
5.950064988E1,-2.767135620E0,-2.259919167E1,5.249176025E-1,2.277402121E1
5.951060787E1,-2.704689026E0,-2.261405182E1,5.686645508E-1,2.278231906E1
5.952056488E1,-2.740707397E0,-2.261458206E1,6.456756592E-1,2.278920130E1
5.953052288E1,-2.790573120E0,-2.263092041E1,5.633544922E-1,2.280927937E1
5.954047987E1,-2.745620728E0,-2.263649940E1,3.344573975E-1,2.280485475E1
5.955043788E1,-2.731651306E0,-2.269942284E1,2.731170654E-1,2.286482689E1
5.956039588E1,-2.672233582E0,-2.262705612E1,4.177246094E-1,2.278813276E1
5.957035287E1,-2.759117126E0,-2.255453300E1,3.727111816E-1,2.272572551E1
5.958031088E1,-2.619056702E0,-2.259019661E1,3.724975586E-1,2.274456408E1
5.959026888E1,-2.929107666E0,-2.253392410E1,3.500366211E-1,2.272619486E1
5.960022587E1,-3.003250122E0,-2.259471321E1,5.288543701E-1,2.279956717E1
5.961018388E1,-2.971961975E0,-2.274993706E1,3.097534180E-1,2.294532940E1
5.962014087E1,-3.003059387E0,-2.260258293E1,4.378814697E-1,2.280541298E1
5.963009887E1,-2.863288879E0,-2.264383507E1,1.705932617E-1,2.282478460E1
5.964005688E1,-3.048179626E0,-2.279156876E1,4.895172119E-1,2.299970940E1
5.965001387E1,-2.941047668E0,-2.270276451E1,2.717590332E-1,2.289408506E1
5.965997187E1,-3.111618042E0,-2.277188110E1,4.063110352E-1,2.298707951E1
5.966992988E1,-2.970542908E0,-2.264050674E1,4.180603027E-1,2.283837659E1
5.967988687E1,-2.931327820E0,-2.262829971E1,4.450836182E-1,2.282171620E1
5.968984487E1,-2.902809143E0,-2.250510979E1,3.142547607E-1,2.269372212E1
5.969980288E1,-2.780578613E0,-2.254458427E1,1.020202637E-1,2.271564011E1
5.970975987E1,-2.815986633E0,-2.257624245E1,2.554626465E-1,2.275262106E1
5.971971787E1,-3.035163879E0,-2.273360062E1,4.752807617E-1,2.294024212E1
5.972967488E1,-2.991676331E0,-2.265292931E1,4.583740234E-1,2.285422150E1
5.973963287E1,-2.968116760E0,-2.258730888E1,4.631042480E-1,2.278619550E1
5.974959088E1,-2.847183228E0,-2.259343338E1,5.045471191E-1,2.277771393E1
5.975954788E1,-2.917396545E0,-2.258895493E1,4.641418457E-1,2.278129748E1
5.976950587E1,-2.968803406E0,-2.269934082E1,3.496704102E-1,2.289533002E1
5.977946388E1,-2.979942322E0,-2.263672638E1,5.156860352E-1,2.283784949E1
5.978942088E1,-3.021377563E0,-2.275505066E1,3.655700684E-1,2.295767180E1
5.979937887E1,-2.812065125E0,-2.255473137E1,5.523376465E-1,2.273606594E1
5.980933588E1,-2.914230347E0,-2.259996796E1,4.407348633E-1,2.279134786E1
5.981929388E1,-2.852149963E0,-2.266791534E1,3.330688477E-1,2.284907176E1
5.982925187E1,-2.941680908E0,-2.271852684E1,3.833465576E-1,2.291139243E1
5.983920888E1,-2.857002258E0,-2.256647301E1,4.899749756E-1,2.275188435E1
5.984916688E1,-2.901184082E0,-2.267913246E1,4.475097656E-1,2.286832270E1
5.985912487E1,-2.762504578E0,-2.262414169E1,3.112945557E-1,2.279430023E1
5.986908188E1,-2.854408264E0,-2.267408562E1,2.926788330E-1,2.285492214E1
5.987903987E1,-2.888023376E0,-2.259551430E1,2.083892822E-1,2.278028471E1
5.988899787E1,-2.904640198E0,-2.262006760E1,7.981872559E-2,2.280593703E1
5.989895488E1,-2.841575623E0,-2.249404526E1,3.889465332E-1,2.267615275E1
5.990891287E1,-2.850753784E0,-2.262954903E1,4.356842041E-1,2.281256467E1
5.991886987E1,-2.929641724E0,-2.276759148E1,4.385375977E-1,2.295949341E1
5.992882788E1,-2.950164795E0,-2.265369606E1,5.525665283E-1,2.285166837E1
5.993878587E1,-2.843536377E0,-2.257009506E1,5.544433594E-1,2.275526967E1
5.994874287E1,-2.822471619E0,-2.251782036E1,4.325256348E-1,2.269814217E1
5.995870088E1,-2.822471619E0,-2.251782036E1,4.325256348E-1,2.269814217E1
5.996865887E1,-2.961273193E0,-2.267074394E1,5.035400391E-1,2.286887235E1
5.997861587E1,-2.959579468E0,-2.269454193E1,4.718475342E-1,2.289157016E1
5.998857388E1,-2.749816895E0,-2.263537216E1,5.590820312E-1,2.280864175E1
5.999853187E1,-2.889083862E0,-2.277187920E1,5.240478516E-1,2.296039882E1
6.000848888E1,-2.974502563E0,-2.278257751E1,5.887298584E-1,2.298347464E1
6.001844688E1,-2.953643799E0,-2.263404274E1,5.594635010E-1,2.283280320E1
6.002840387E1,-2.935821533E0,-2.259437752E1,4.579620361E-1,2.278891557E1
6.003836188E1,-3.020706177E0,-2.271033669E1,4.337921143E-1,2.291445469E1
6.004831988E1,-2.810081482E0,-2.261487961E1,2.782287598E-1,2.279049690E1
6.005827687E1,-2.702796936E0,-2.246427345E1,4.639587402E-1,2.263103954E1
6.006823488E1,-2.830520630E0,-2.263508034E1,3.234863281E-1,2.281366591E1
6.007819288E1,-2.834419250E0,-2.259538269E1,2.783355713E-1,2.277416787E1
6.008814987E1,-2.632972717E0,-2.245034218E1,4.489593506E-1,2.260867032E1
6.009810788E1,-2.817787170E0,-2.249372673E1,4.954223633E-1,2.267494454E1
6.010806588E1,-2.906051636E0,-2.252971840E1,5.847778320E-1,2.272389298E1
6.011802363E1,-2.786094666E0,-2.254702377E1,4.606170654E-1,2.272317699E1
6.012798163E1,-2.833312988E0,-2.249588585E1,4.618225098E-1,2.267831172E1
6.013793962E1,-2.878982544E0,-2.248575211E1,5.223693848E-1,2.267532708E1
6.014789663E1,-2.832588196E0,-2.252992630E1,6.461791992E-1,2.271648482E1
6.015785463E1,-2.903526306E0,-2.244130707E1,6.123962402E-1,2.263664633E1
6.016781162E1,-2.878677368E0,-2.255421638E1,5.886535645E-1,2.274480101E1
6.017776963E1,-2.765457153E0,-2.255437851E1,5.815277100E-1,2.273072629E1
6.018772763E1,-2.910552979E0,-2.255636787E1,4.671936035E-1,2.274817180E1
6.019768462E1,-2.895759583E0,-2.259950638E1,4.330596924E-1,2.278838855E1
6.020764263E1,-2.840911865E0,-2.257715797E1,3.035278320E-1,2.275721801E1
6.021760063E1,-2.842247009E0,-2.269374466E1,3.444366455E-1,2.287363223E1
6.022755762E1,-2.930549622E0,-2.264937973E1,3.934631348E-1,2.284157036E1
6.023751563E1,-2.822212219E0,-2.251500702E1,3.638153076E-1,2.269411343E1
6.024747363E1,-2.906707764E0,-2.272688103E1,5.235443115E-1,2.291798791E1
6.025743062E1,-2.863197327E0,-2.281978798E1,6.492156982E-1,2.300787047E1
6.026738863E1,-2.835494995E0,-2.273231125E1,3.923187256E-1,2.291182927E1
6.027734562E1,-2.849937439E0,-2.258094215E1,3.481903076E-1,2.276273992E1
6.028730362E1,-2.801483154E0,-2.269306374E1,2.568969727E-1,2.286677602E1
6.029726163E1,-2.795051575E0,-2.267158508E1,4.174804688E-1,2.284704299E1
6.030721862E1,-2.771446228E0,-2.270673370E1,2.974548340E-1,2.287717529E1
6.031717662E1,-2.821022034E0,-2.274280548E1,4.296875000E-1,2.292112558E1
6.032713463E1,-2.790618896E0,-2.271458244E1,2.105560303E-1,2.288633093E1
6.033709162E1,-2.858451843E0,-2.267289543E1,1.546936035E-1,2.285289619E1
6.034704962E1,-2.821311951E0,-2.258764267E1,1.492309570E-1,2.276364805E1
6.035700763E1,-2.697311401E0,-2.256123924E1,2.647094727E-1,2.272344772E1
6.036696462E1,-2.800872803E0,-2.258542442E1,1.186523438E-1,2.275874257E1
6.037692263E1,-2.928512573E0,-2.257262611E1,3.603210449E-1,2.276465389E1
6.038688063E1,-2.875915527E0,-2.264880180E1,1.752014160E-1,2.283133392E1
6.039683762E1,-2.946334839E0,-2.259126472E1,2.490539551E-1,2.278394520E1
6.040679563E1,-2.898872375E0,-2.259847832E1,2.301330566E-1,2.278481171E1
6.041675263E1,-2.818740845E0,-2.263620567E1,1.753692627E-1,2.281170449E1
6.042671062E1,-2.638648987E0,-2.257609749E1,2.450408936E-1,2.273109525E1
6.043666863E1,-2.700843811E0,-2.257469940E1,4.647521973E-1,2.274043986E1
6.044662563E1,-2.732078552E0,-2.256119156E1,5.561370850E-1,2.273281562E1
6.045658362E1,-2.707481384E0,-2.255625534E1,3.535308838E-1,2.272091755E1
6.046654163E1,-2.760581970E0,-2.259766197E1,3.112640381E-1,2.276778480E1
6.047649863E1,-2.758972168E0,-2.269402504E1,4.477539062E-1,2.286550204E1
6.048645662E1,-2.758972168E0,-2.269402504E1,4.477539062E-1,2.286550204E1
6.049641463E1,-2.894134521E0,-2.261050034E1,3.685455322E-1,2.279795091E1
6.050637163E1,-2.906196594E0,-2.261378860E1,3.977203369E-1,2.280323651E1
6.051632962E1,-2.878128052E0,-2.257563400E1,5.126953125E-1,2.276413249E1
6.052628763E1,-2.833915710E0,-2.260630035E1,5.093536377E-1,2.278893010E1
6.053624462E1,-2.894241333E0,-2.274934959E1,3.265686035E-1,2.293504277E1
6.054620262E1,-2.821617126E0,-2.265340424E1,2.008972168E-1,2.282933653E1
6.055616063E1,-2.886245728E0,-2.267114830E1,3.673706055E-1,2.285708513E1
6.056611762E1,-2.867675781E0,-2.264833069E1,5.979309082E-1,2.283698686E1
6.057607562E1,-2.808990479E0,-2.264212990E1,5.601654053E-1,2.282258222E1
6.058603263E1,-2.877861023E0,-2.274551964E1,4.060668945E-1,2.293045220E1
6.059599062E1,-3.000869751E0,-2.275909424E1,2.833862305E-1,2.295782868E1
6.060594862E1,-2.810012817E0,-2.268522644E1,3.401336670E-1,2.286113212E1
