"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
5.985625038E1,5.033200073E1,-1.990155411E1,-2.152522278E1,5.824703743E1
5.986620938E1,5.027687836E1,-2.007083321E1,-2.146611023E1,5.823569980E1
5.987616838E1,5.019578552E1,-2.030600357E1,-2.162568665E1,5.830626886E1
5.988612738E1,5.009795380E1,-2.034938812E1,-2.166459656E1,5.825167221E1
5.989608637E1,5.017800903E1,-2.039295578E1,-2.160923767E1,5.831521576E1
5.990604538E1,5.006430054E1,-2.047685623E1,-2.141752625E1,5.817599385E1
5.991600338E1,4.998686218E1,-2.049157715E1,-2.145637512E1,5.812888403E1
5.992596238E1,4.995196533E1,-2.050091934E1,-2.146162415E1,5.810411212E1
5.993592138E1,4.982423401E1,-2.087318039E1,-2.161286926E1,5.818298782E1
5.994588037E1,4.989962769E1,-2.086647797E1,-2.119776917E1,5.809241055E1
5.995583938E1,4.988880920E1,-2.091510010E1,-2.140824890E1,5.817772612E1
5.996579838E1,4.970522308E1,-2.113222694E1,-2.137968445E1,5.808847669E1
5.997575738E1,4.986497498E1,-2.137688828E1,-2.159498596E1,5.839375395E1
5.998571638E1,4.963771820E1,-2.151264000E1,-2.152842712E1,5.822516571E1
5.999567537E1,4.972843933E1,-2.178931046E1,-2.134086609E1,5.833630340E1
6.000563438E1,4.949962616E1,-2.187722206E1,-2.106120300E1,5.807236957E1
6.001559338E1,4.948136139E1,-2.233624077E1,-2.123002625E1,5.829259636E1
6.002555138E1,4.919647217E1,-2.248133469E1,-2.096266174E1,5.800979633E1
6.003551038E1,4.919647217E1,-2.248133469E1,-2.096266174E1,5.800979633E1
6.004546938E1,4.929380798E1,-2.275555420E1,-2.100962830E1,5.821597061E1
6.005542838E1,4.916923523E1,-2.287968826E1,-2.089781189E1,5.811895018E1
6.006538738E1,4.908655548E1,-2.289590454E1,-2.132316589E1,5.820987698E1
6.007534638E1,4.882424164E1,-2.290948105E1,-2.097795105E1,5.786817194E1
6.008530538E1,4.912918854E1,-2.284918213E1,-2.134556580E1,5.823568897E1
6.009526438E1,4.896700287E1,-2.267784119E1,-2.122712708E1,5.798829860E1
6.010522338E1,4.913423157E1,-2.274242783E1,-2.148542786E1,5.824958665E1
6.011518238E1,4.892306519E1,-2.273307419E1,-2.126191711E1,5.798558518E1
6.012514037E1,4.909837341E1,-2.279865646E1,-2.139466858E1,5.820791056E1
6.013509938E1,4.897232819E1,-2.281579590E1,-2.089057922E1,5.792465598E1
6.014505838E1,4.916862488E1,-2.296987152E1,-2.082447815E1,5.812768325E1
6.015501738E1,4.895265961E1,-2.291662598E1,-2.051261902E1,5.781264713E1
6.016497638E1,4.908083344E1,-2.323486710E1,-2.064021301E1,5.809307750E1
6.017493592E1,4.881016541E1,-2.320056343E1,-2.034507751E1,5.774617363E1
6.018489492E1,4.908175659E1,-2.332868004E1,-2.049958801E1,5.808166020E1
6.019485392E1,4.880108643E1,-2.324081039E1,-2.018925476E1,5.769997671E1
6.020481292E1,4.903515625E1,-2.319199371E1,-2.042893982E1,5.796254569E1
6.021477192E1,4.884122467E1,-2.327729416E1,-1.999418640E1,5.768071723E1
6.022472992E1,4.916561127E1,-2.327291679E1,-2.024702454E1,5.804160568E1
6.023468892E1,4.902972412E1,-2.334764671E1,-2.004206848E1,5.788532598E1
6.024464792E1,4.929315948E1,-2.354885483E1,-2.010768127E1,5.821239543E1
6.025460692E1,4.928276062E1,-2.344780540E1,-1.974452209E1,5.803823072E1
6.026456592E1,4.932572937E1,-2.340060806E1,-1.957456970E1,5.799810182E1
6.027452492E1,4.918752289E1,-2.344919014E1,-1.911384583E1,5.774613431E1
6.028448392E1,4.935536194E1,-2.357124901E1,-1.919877625E1,5.796678826E1
6.029444292E1,4.925929260E1,-2.359943771E1,-1.892204285E1,5.780532046E1
6.030440192E1,4.936439514E1,-2.377474976E1,-1.905659485E1,5.801065455E1
6.031436092E1,4.920610046E1,-2.379034615E1,-1.873738098E1,5.777811297E1
6.032431892E1,4.925531006E1,-2.378254700E1,-1.900798035E1,5.790508119E1
6.033427792E1,4.923275757E1,-2.384582520E1,-1.899687195E1,5.790828042E1
6.034423692E1,4.915020752E1,-2.391205978E1,-1.901908875E1,5.787275040E1
6.035419592E1,4.916860199E1,-2.384459877E1,-1.910835266E1,5.788994259E1
6.036415492E1,4.912052155E1,-2.394823647E1,-1.908180237E1,5.788314822E1
6.037411392E1,4.902895355E1,-2.375346375E1,-1.922682190E1,5.777314261E1
6.038407292E1,4.908737183E1,-2.382929420E1,-1.943162537E1,5.792230485E1
6.039403192E1,4.905014801E1,-2.379898071E1,-1.950852966E1,5.790415557E1
6.040399092E1,4.906381226E1,-2.355650139E1,-1.963871765E1,5.786057087E1
6.041394992E1,4.924559784E1,-2.345682526E1,-1.962507629E1,5.796977814E1
6.042390792E1,4.911131287E1,-2.340623283E1,-2.009678650E1,5.799701384E1
6.043386692E1,4.904322815E1,-2.334238434E1,-1.988856506E1,5.784168181E1
6.044382592E1,4.899849701E1,-2.314242744E1,-2.002824402E1,5.777157792E1
6.045378492E1,4.905664825E1,-2.310906410E1,-2.030769348E1,5.790497385E1
6.046374392E1,4.899576569E1,-2.289511108E1,-2.041746521E1,5.780695505E1
6.047370292E1,4.919642639E1,-2.277233505E1,-2.071052551E1,5.803269320E1
6.048366192E1,4.936228180E1,-2.247190475E1,-2.076536560E1,5.807600000E1
6.049362092E1,4.935746002E1,-2.239660645E1,-2.093647766E1,5.810424199E1
6.050357992E1,4.932787323E1,-2.202069092E1,-2.066349792E1,5.783709927E1
6.051353892E1,4.937577057E1,-2.189876747E1,-2.090425110E1,5.791813576E1
6.052349692E1,4.946995544E1,-2.176897812E1,-2.069401550E1,5.787406308E1
6.053345592E1,4.946995544E1,-2.176897812E1,-2.069401550E1,5.787406308E1
6.054341492E1,4.964824677E1,-2.158621216E1,-2.058610535E1,5.791977810E1
6.055337392E1,4.946868134E1,-2.145904922E1,-2.038087463E1,5.764565272E1
6.056333292E1,4.964224243E1,-2.133092308E1,-2.030064392E1,5.771894539E1
6.057329192E1,4.977690125E1,-2.107578659E1,-1.990882874E1,5.760460172E1
6.058325092E1,5.002663422E1,-2.107470703E1,-1.987464905E1,5.780838246E1
6.059320992E1,5.017984772E1,-2.081811142E1,-1.936073303E1,5.767364098E1
6.060316892E1,5.026097107E1,-2.080197906E1,-1.938002014E1,5.774489351E1
6.061312792E1,5.033696747E1,-2.064743423E1,-1.891703796E1,5.760191976E1
6.062308592E1,5.043573761E1,-2.074008369E1,-1.897712708E1,5.774119891E1
6.063304492E1,5.050513458E1,-2.046382904E1,-1.893428040E1,5.768920083E1
6.064300392E1,5.068036652E1,-2.041813660E1,-1.888420105E1,5.781014532E1
6.065296292E1,5.066104889E1,-2.036253929E1,-1.868965149E1,5.771029331E1
6.066292192E1,5.070252228E1,-2.037704086E1,-1.902122498E1,5.785997372E1
6.067288092E1,5.040519714E1,-2.047120285E1,-1.873054504E1,5.753770384E1
6.068283992E1,5.056172180E1,-2.056119537E1,-1.910133362E1,5.782829249E1
6.069279892E1,5.041041565E1,-2.051173782E1,-1.894932556E1,5.762827721E1
6.070275792E1,5.055148315E1,-2.052461243E1,-1.953178406E1,5.795000218E1
6.071271692E1,5.043729401E1,-2.037274551E1,-1.955714417E1,5.780528760E1
6.072267492E1,5.052742004E1,-2.040207291E1,-1.997984314E1,5.803842595E1
6.073263392E1,5.018510437E1,-2.017334366E1,-1.989427185E1,5.763063896E1
6.074259292E1,5.029598999E1,-2.024738121E1,-2.027186584E1,5.788429493E1
6.075255192E1,5.015811157E1,-1.985980225E1,-2.019093323E1,5.760140351E1
6.076251092E1,5.033027649E1,-1.970913696E1,-2.059477234E1,5.784229818E1
6.077246992E1,5.022757721E1,-1.970668793E1,-2.070710754E1,5.779227772E1
6.078242892E1,5.017399597E1,-1.981498718E1,-2.124595642E1,5.797804975E1
6.079238792E1,4.997277832E1,-1.956685257E1,-2.114192200E1,5.768120282E1
6.080234692E1,4.994753265E1,-1.970235825E1,-2.129035950E1,5.776000646E1
6.081230592E1,4.959379578E1,-1.968476105E1,-2.106352234E1,5.736467877E1
6.082226392E1,4.980487823E1,-1.962079620E1,-2.160527039E1,5.772598417E1
6.083222292E1,4.962496948E1,-1.969374084E1,-2.183732605E1,5.768318502E1
6.084218192E1,4.967504883E1,-1.973691177E1,-2.203398132E1,5.781567690E1
6.085214092E1,4.950423431E1,-1.956263351E1,-2.206065369E1,5.761977340E1
6.086209992E1,4.959008026E1,-1.956761169E1,-2.231715393E1,5.779379592E1
6.087205892E1,4.942489624E1,-1.949119568E1,-2.202265930E1,5.751282118E1
6.088201792E1,4.942440796E1,-1.975222778E1,-2.205235291E1,5.761274922E1
6.089197692E1,4.934155273E1,-1.978976440E1,-2.160945129E1,5.738633972E1
6.090193592E1,4.942169952E1,-1.993421364E1,-2.172093201E1,5.754716452E1
6.091189392E1,4.950359344E1,-2.009691811E1,-2.153532410E1,5.760435804E1
6.092185292E1,4.953299713E1,-2.025904465E1,-2.135026550E1,5.761753667E1
6.093181192E1,4.951063538E1,-2.037834549E1,-2.102018738E1,5.751893825E1
6.094177092E1,4.940611267E1,-2.048533821E1,-2.134742737E1,5.758754819E1
6.095172992E1,4.928712463E1,-2.059256172E1,-2.128047180E1,5.749898028E1
6.096168892E1,4.933237457E1,-2.065140533E1,-2.131208801E1,5.757055514E1
6.097164792E1,4.908497620E1,-2.074567795E1,-2.160002136E1,5.750025187E1
6.098160692E1,4.911064911E1,-2.082054138E1,-2.173896790E1,5.760150627E1
6.099156592E1,4.906598663E1,-2.082112885E1,-2.141368103E1,5.744158934E1
6.100152492E1,4.904132080E1,-2.086506844E1,-2.159217834E1,5.750325549E1
6.101148292E1,4.913905334E1,-2.073550224E1,-2.158021545E1,5.753532233E1
6.102144192E1,4.904621124E1,-2.088590240E1,-2.129100037E1,5.740259971E1
6.103140092E1,4.904621124E1,-2.088590240E1,-2.129100037E1,5.740259971E1
6.104135992E1,4.908065796E1,-2.087290382E1,-2.109843445E1,5.735619440E1
6.105131892E1,4.896369171E1,-2.099410629E1,-2.125187683E1,5.735710831E1
6.106127792E1,4.876501465E1,-2.106077003E1,-2.146427917E1,5.729134288E1
6.107123692E1,4.890187073E1,-2.108555031E1,-2.173832703E1,5.751998135E1
6.108119592E1,4.872157288E1,-2.117081642E1,-2.203477478E1,5.751109833E1
6.109115492E1,4.849494934E1,-2.123749161E1,-2.241374207E1,5.749058179E1
6.110111392E1,4.833361816E1,-2.116681671E1,-2.249751282E1,5.736123131E1
6.111107192E1,4.813951111E1,-2.131130219E1,-2.253514099E1,5.726619168E1
6.112103092E1,4.820619965E1,-2.159136581E1,-2.263697815E1,5.746701264E1
6.113098992E1,4.795259094E1,-2.173833847E1,-2.236946106E1,5.720488725E1
6.114094892E1,4.809241486E1,-2.212349701E1,-2.184877014E1,5.726864974E1
6.115090792E1,4.825865173E1,-2.226926041E1,-2.111637878E1,5.719019915E1
6.116086692E1,4.835588837E1,-2.255981827E1,-2.062251282E1,5.720599073E1
6.117082592E1,4.833240509E1,-2.277689934E1,-1.992060852E1,5.702314591E1
6.118078475E1,4.842127991E1,-2.309133339E1,-1.973231506E1,5.715937616E1
6.119074375E1,4.837957764E1,-2.309463120E1,-1.906245422E1,5.689747519E1
6.120070275E1,4.841706085E1,-2.350288963E1,-1.905769348E1,5.709459942E1
6.121066075E1,4.846258545E1,-2.372874451E1,-1.868064880E1,5.710203275E1
6.122061975E1,4.836442566E1,-2.390562439E1,-1.872019958E1,5.710553755E1
6.123057875E1,4.837902832E1,-2.404994202E1,-1.818244934E1,5.700466258E1
6.124053775E1,4.838049316E1,-2.431349564E1,-1.828916931E1,5.715165704E1
6.125049675E1,4.827710724E1,-2.443686295E1,-1.801338196E1,5.702912662E1
6.126045575E1,4.834706116E1,-2.464842033E1,-1.818855286E1,5.723466085E1
6.127041475E1,4.828816223E1,-2.463099670E1,-1.771922302E1,5.702984723E1
6.128037375E1,4.841996002E1,-2.478391647E1,-1.780696106E1,5.723480503E1
6.129033275E1,4.829435730E1,-2.456402588E1,-1.754127502E1,5.695114260E1
6.130029075E1,4.842762756E1,-2.482422638E1,-1.745341492E1,5.714979457E1
6.131024975E1,4.817281342E1,-2.475028419E1,-1.735694885E1,5.687231483E1
6.132020875E1,4.838900757E1,-2.508309174E1,-1.738322449E1,5.720868848E1
6.133016775E1,4.805652618E1,-2.520105362E1,-1.717958069E1,5.691801828E1
6.134012675E1,4.805995941E1,-2.560161018E1,-1.719593811E1,5.710431183E1
6.135008575E1,4.779290771E1,-2.558850670E1,-1.687220764E1,5.677680066E1
6.136004475E1,4.793336487E1,-2.585433769E1,-1.720964050E1,5.711589946E1
6.137000375E1,4.767839813E1,-2.587611389E1,-1.690055847E1,5.681929070E1
6.137996275E1,4.790737915E1,-2.601150131E1,-1.722038269E1,5.716866937E1
6.138992175E1,4.762990570E1,-2.584949684E1,-1.679652405E1,5.673559398E1
6.139987975E1,4.782338715E1,-2.603899002E1,-1.696839905E1,5.703535680E1
6.140983875E1,4.753619385E1,-2.596225548E1,-1.659938049E1,5.665040042E1
6.141979775E1,4.776178741E1,-2.607458496E1,-1.678605652E1,5.694597450E1
6.142975675E1,4.736845398E1,-2.600845337E1,-1.684541321E1,5.660369268E1
6.143971575E1,4.756636047E1,-2.621707726E1,-1.694578552E1,5.689510906E1
6.144967475E1,4.745274353E1,-2.592667198E1,-1.684617615E1,5.663699179E1
6.145963375E1,4.777412415E1,-2.592552948E1,-1.706523132E1,5.697123956E1
6.146959275E1,4.729953003E1,-2.600519753E1,-1.700865173E1,5.659337482E1
6.147955175E1,4.763034058E1,-2.593306541E1,-1.747596741E1,5.697879134E1
6.148950975E1,4.745499420E1,-2.585137367E1,-1.729383850E1,5.673928838E1
6.149946875E1,4.739546204E1,-2.584814453E1,-1.751411438E1,5.675562175E1
6.150942775E1,4.727174377E1,-2.582506561E1,-1.772724915E1,5.670808704E1
6.151938675E1,4.734902954E1,-2.596077538E1,-1.813041687E1,5.696142969E1
6.152934575E1,4.715099335E1,-2.586397552E1,-1.825962830E1,5.679414960E1
6.153930475E1,4.715099335E1,-2.586397552E1,-1.825962830E1,5.679414960E1
6.154926375E1,4.711537933E1,-2.580663681E1,-1.836155701E1,5.677136821E1
6.155922275E1,4.706926727E1,-2.571469116E1,-1.860600281E1,5.677098382E1
6.156918175E1,4.705619812E1,-2.549844360E1,-1.898048401E1,5.678657571E1
6.157913975E1,4.709040833E1,-2.544453812E1,-1.918074036E1,5.685799747E1
6.158909875E1,4.703735352E1,-2.538332748E1,-1.898042297E1,5.671933000E1
6.159905775E1,4.710804749E1,-2.518452454E1,-1.919654846E1,5.676209903E1
6.160901675E1,4.713087463E1,-2.519366837E1,-1.924674988E1,5.680209195E1
6.161897575E1,4.730539703E1,-2.498670578E1,-1.893251038E1,5.675011897E1
6.162893475E1,4.744445038E1,-2.486108398E1,-1.894828796E1,5.681625635E1
6.163889375E1,4.754590607E1,-2.465109062E1,-1.886149597E1,5.678067878E1
6.164885275E1,4.766498566E1,-2.468614006E1,-1.885554504E1,5.689365472E1
6.165881175E1,4.760912323E1,-2.444731903E1,-1.883781433E1,5.673767065E1
6.166877075E1,4.762809753E1,-2.429896164E1,-1.879298401E1,5.667496325E1
6.167872875E1,4.780492401E1,-2.425195694E1,-1.863636780E1,5.675193723E1
6.168868775E1,4.788809967E1,-2.417265701E1,-1.838810730E1,5.670722994E1
6.169864675E1,4.808477020E1,-2.412192535E1,-1.815562439E1,5.677710018E1
6.170860575E1,4.833087921E1,-2.397185516E1,-1.793486023E1,5.685229051E1
6.171856475E1,4.841440582E1,-2.385581970E1,-1.787501526E1,5.685570328E1
6.172852375E1,4.858468628E1,-2.370501328E1,-1.768473816E1,5.687837339E1
6.173848275E1,4.866764069E1,-2.366856384E1,-1.758515930E1,5.690323358E1
6.174844175E1,4.874478149E1,-2.343271065E1,-1.723017883E1,5.676288148E1
6.175840075E1,4.897651672E1,-2.332884216E1,-1.706065369E1,5.686826858E1
6.176835875E1,4.907540131E1,-2.315899658E1,-1.693229675E1,5.684572815E1
6.177831775E1,4.917783356E1,-2.319965744E1,-1.690470886E1,5.694253771E1
6.178827675E1,4.923500824E1,-2.286451340E1,-1.661753845E1,5.677160024E1
6.179823575E1,4.944384766E1,-2.286930466E1,-1.647163391E1,5.691233513E1
6.180819475E1,4.936248016E1,-2.261008263E1,-1.615126038E1,5.664568383E1
6.181815375E1,4.952056885E1,-2.262778091E1,-1.636796570E1,5.685255939E1
6.182811275E1,4.957165527E1,-2.223151398E1,-1.621067810E1,5.669546106E1
6.183807175E1,4.973160553E1,-2.207498169E1,-1.658668518E1,5.688282281E1
6.184803075E1,4.971917725E1,-2.179121780E1,-1.630409241E1,5.668048331E1
6.185798875E1,5.003327179E1,-2.164134598E1,-1.650096130E1,5.695575358E1
6.186794775E1,4.995429230E1,-2.124499130E1,-1.623594666E1,5.666027655E1
6.187790675E1,5.023625946E1,-2.115706253E1,-1.620314026E1,5.686690438E1
6.188786575E1,5.027722931E1,-2.078886032E1,-1.613905334E1,5.674896954E1
6.189782475E1,5.046067047E1,-2.063646317E1,-1.640135193E1,5.693107430E1
6.190778375E1,5.025003815E1,-2.030073547E1,-1.612315369E1,5.654327793E1
6.191774275E1,5.050625610E1,-2.023221207E1,-1.610221863E1,5.674068871E1
6.192770175E1,5.042415619E1,-1.997323608E1,-1.587843323E1,5.651239093E1
6.193766075E1,5.057945251E1,-2.000281525E1,-1.593193054E1,5.667645054E1
6.194761875E1,5.068071747E1,-1.965999985E1,-1.538172913E1,5.649467504E1
6.195757775E1,5.089013672E1,-1.981817245E1,-1.536933899E1,5.673431550E1
6.196753675E1,5.069400024E1,-1.965185547E1,-1.473277283E1,5.633055724E1
6.197749575E1,5.107843018E1,-1.996441078E1,-1.454136658E1,5.673654086E1
6.198745475E1,5.089089203E1,-1.991996193E1,-1.399324036E1,5.641363798E1
6.199741375E1,5.095554352E1,-2.033383179E1,-1.393235779E1,5.660426418E1
6.200737275E1,5.080345917E1,-2.047359848E1,-1.361140442E1,5.643961400E1
6.201733175E1,5.089031219E1,-2.090205002E1,-1.343434143E1,5.663215606E1
6.202729075E1,5.068807983E1,-2.101094818E1,-1.311036682E1,5.641474186E1
6.203724875E1,5.068807983E1,-2.101094818E1,-1.311036682E1,5.641474186E1
6.204720775E1,5.069512939E1,-2.143071365E1,-1.322737122E1,5.660596242E1
6.205716675E1,5.036796570E1,-2.177140808E1,-1.334123230E1,5.647047598E1
6.206712575E1,5.023985291E1,-2.215593147E1,-1.382408142E1,5.662184514E1
6.207708475E1,4.977423096E1,-2.244002724E1,-1.383341980E1,5.632399483E1
6.208704375E1,4.970102692E1,-2.274304581E1,-1.421192932E1,5.647492492E1
6.209700275E1,4.947903442E1,-2.293724632E1,-1.425798035E1,5.637004630E1
6.210696175E1,4.941645050E1,-2.334691620E1,-1.449613953E1,5.654380724E1
6.211692075E1,4.912812805E1,-2.371157837E1,-1.482209778E1,5.652881121E1
6.212687875E1,4.901475525E1,-2.416567993E1,-1.479136658E1,5.661458155E1
6.213683775E1,4.856030273E1,-2.448668289E1,-1.477085876E1,5.635493687E1
6.214679675E1,4.831720734E1,-2.495310593E1,-1.488761902E1,5.638130204E1
6.215675575E1,4.791250610E1,-2.530581284E1,-1.486372375E1,5.618649916E1
6.216671475E1,4.763847351E1,-2.570989037E1,-1.521101379E1,5.622986361E1
6.217667425E1,4.735337067E1,-2.610581779E1,-1.533277893E1,5.620453314E1
6.218663325E1,4.711369324E1,-2.650000381E1,-1.542253113E1,5.621214067E1
6.219659225E1,4.669216919E1,-2.715109253E1,-1.568858337E1,5.624475209E1
6.220655125E1,4.627164459E1,-2.765786552E1,-1.562736511E1,5.612697354E1
6.221651025E1,4.614080811E1,-2.814398575E1,-1.551036072E1,5.622836825E1
6.222646825E1,4.597387695E1,-2.847270393E1,-1.541917419E1,5.623204748E1
6.223642725E1,4.569572449E1,-2.887988853E1,-1.532048035E1,5.618597971E1
6.224638625E1,4.550260162E1,-2.924382019E1,-1.565834045E1,5.631049103E1
6.225634525E1,4.524916840E1,-2.940354156E1,-1.556303406E1,5.616283047E1
6.226630425E1,4.494781494E1,-2.980668259E1,-1.592958069E1,5.623607326E1
6.227626325E1,4.464347839E1,-3.001926041E1,-1.596229553E1,5.611587153E1
6.228622225E1,4.440992737E1,-3.032277489E1,-1.595472717E1,5.609158266E1
6.229618125E1,4.423960876E1,-3.027359200E1,-1.630189514E1,5.603021632E1
6.230614025E1,4.407292938E1,-3.057508659E1,-1.633412170E1,5.607194090E1
6.231609825E1,4.381423950E1,-3.083995056E1,-1.659849548E1,5.609189056E1
6.232605725E1,4.359963226E1,-3.093610764E1,-1.660466003E1,5.597933033E1
6.233601625E1,4.345371246E1,-3.119941139E1,-1.667555237E1,5.603304779E1
6.234597525E1,4.323480988E1,-3.150430679E1,-1.642643738E1,5.596068242E1
6.235593425E1,4.315568542E1,-3.171657372E1,-1.622999573E1,5.596219254E1
6.236589325E1,4.301494598E1,-3.177409363E1,-1.610173035E1,5.584930012E1
6.237585225E1,4.284982300E1,-3.210972595E1,-1.596464539E1,5.587496518E1
6.238581125E1,4.257637787E1,-3.215541840E1,-1.574516296E1,5.562939009E1
6.239577025E1,4.263088989E1,-3.242347336E1,-1.570198059E1,5.581421496E1
6.240572825E1,4.258974457E1,-3.261496353E1,-1.546150208E1,5.582723560E1
6.241568725E1,4.249752045E1,-3.284663773E1,-1.536766052E1,5.586685819E1
6.242564625E1,4.238471985E1,-3.295235443E1,-1.537782288E1,5.584621362E1
6.243560525E1,4.224291992E1,-3.315419388E1,-1.552781677E1,5.589971332E1
6.244556425E1,4.209581757E1,-3.308225250E1,-1.552070618E1,5.574392888E1
6.245552325E1,4.204545593E1,-3.341473389E1,-1.552043152E1,5.590392294E1
6.246548225E1,4.201416779E1,-3.321300507E1,-1.548603821E1,5.575043838E1
6.247544125E1,4.189840698E1,-3.353433990E1,-1.548115540E1,5.585422663E1
6.248540025E1,4.169735718E1,-3.345779037E1,-1.530448914E1,5.560863890E1
6.249535825E1,4.177278900E1,-3.370853043E1,-1.547257996E1,5.586261411E1
6.250531725E1,4.157061005E1,-3.378024292E1,-1.543482971E1,5.574454592E1
6.251527625E1,4.147822571E1,-3.404425430E1,-1.539100647E1,5.582416626E1
6.252523525E1,4.141457367E1,-3.394601440E1,-1.528141785E1,5.568680757E1
6.253519425E1,4.141457367E1,-3.394601440E1,-1.528141785E1,5.568680757E1
6.254515325E1,4.140937042E1,-3.431352997E1,-1.512144470E1,5.586423174E1
6.255511225E1,4.130226898E1,-3.414632034E1,-1.500633240E1,5.565104337E1
6.256507125E1,4.131566620E1,-3.451128006E1,-1.487605286E1,5.585078042E1
6.257503025E1,4.114686584E1,-3.423485947E1,-1.457023621E1,5.547415574E1
6.258498825E1,4.138367462E1,-3.448541260E1,-1.474006653E1,5.584909819E1
6.259494725E1,4.109764099E1,-3.413193893E1,-1.452677917E1,5.536273714E1
6.260490625E1,4.142790222E1,-3.422194290E1,-1.447297668E1,5.564961377E1
6.261486525E1,4.128817749E1,-3.394469452E1,-1.452616882E1,5.538921797E1
6.262482425E1,4.167694855E1,-3.386385345E1,-1.468861389E1,5.567300952E1
6.263478325E1,4.160063171E1,-3.346493149E1,-1.508787537E1,5.548115159E1
6.264474225E1,4.203070068E1,-3.330961990E1,-1.543232727E1,5.580562071E1
6.265470125E1,4.196131134E1,-3.265414047E1,-1.551451111E1,5.538722411E1
6.266466025E1,4.239281464E1,-3.225580597E1,-1.605226135E1,5.563508647E1
6.267461825E1,4.247545624E1,-3.183421135E1,-1.646015930E1,5.557443872E1
6.268457725E1,4.282117462E1,-3.167911530E1,-1.666700745E1,5.581226101E1
6.269453625E1,4.289870453E1,-3.118741798E1,-1.662971497E1,5.558328265E1
6.270449525E1,4.327243042E1,-3.097979736E1,-1.693736267E1,5.584913010E1
6.271445425E1,4.327230072E1,-3.070018196E1,-1.695521545E1,5.569984303E1
6.272441325E1,4.349996185E1,-3.049438858E1,-1.688301086E1,5.574217857E1
6.273437225E1,4.354659271E1,-3.013704872E1,-1.697798157E1,5.561294184E1
6.274433125E1,4.387584686E1,-2.976185608E1,-1.693888855E1,5.565773945E1
6.275429025E1,4.387350464E1,-2.948469543E1,-1.697209167E1,5.551831743E1
6.276424825E1,4.407125854E1,-2.938623047E1,-1.706141663E1,5.564996234E1
6.277420725E1,4.412201691E1,-2.904596519E1,-1.710801697E1,5.552571219E1
