"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.270156958E0,5.800178528E0,-2.795107269E1,-2.464511108E1,3.771320771E1
3.280113958E0,5.811828613E0,-2.782068253E1,-2.459869385E1,3.758807613E1
3.290070958E0,5.886184692E0,-2.772486877E1,-2.475613403E1,3.763218956E1
3.300027958E0,5.883972168E0,-2.772990799E1,-2.492306519E1,3.774557065E1
3.309984958E0,5.989547729E0,-2.753865433E1,-2.501754761E1,3.768461029E1
3.319941958E0,6.115379333E0,-2.742324448E1,-2.497323608E1,3.759115218E1
3.329898958E0,6.208030701E0,-2.717326736E1,-2.525210571E1,3.761110138E1
3.339855958E0,6.442733765E0,-2.707437515E1,-2.516552734E1,3.752111905E1
3.349812958E0,6.378860474E0,-2.711600304E1,-2.493429565E1,3.738564673E1
3.359769958E0,6.279258728E0,-2.713068771E1,-2.478933716E1,3.728289880E1
3.369726958E0,6.351226807E0,-2.721839905E1,-2.455859375E1,3.720623410E1
3.379683958E0,6.207382202E0,-2.751845551E1,-2.458831787E1,3.742168306E1
3.389640958E0,6.134445190E0,-2.761914825E1,-2.427153015E1,3.727674803E1
3.399597958E0,6.152931213E0,-2.761379051E1,-2.415951538E1,3.720298607E1
3.409554958E0,6.152931213E0,-2.761379051E1,-2.415951538E1,3.720298607E1
3.419511958E0,6.199462891E0,-2.759831619E1,-2.420697021E1,3.723006586E1
3.429468958E0,6.320365906E0,-2.766230011E1,-2.414505005E1,3.725766115E1
3.439425958E0,6.475227356E0,-2.762847519E1,-2.420497131E1,3.729801398E1
3.449382958E0,6.614196777E0,-2.742874527E1,-2.409974670E1,3.710635333E1
3.459339958E0,6.854339600E0,-2.706567383E1,-2.404098511E1,3.684428906E1
3.469297958E0,6.761245728E0,-2.713904953E1,-2.432763672E1,3.706853600E1
3.479254958E0,6.762481689E0,-2.705960274E1,-2.440383911E1,3.706076932E1
3.489211958E0,6.679786682E0,-2.700161362E1,-2.454278564E1,3.709521553E1
3.499168958E0,6.619956970E0,-2.683375931E1,-2.441793823E1,3.687967159E1
3.509125958E0,6.719436646E0,-2.671892929E1,-2.444055176E1,3.682923542E1
3.519082958E0,6.577674866E0,-2.669571114E1,-2.465377808E1,3.692879057E1
3.529039958E0,6.417015076E0,-2.665444565E1,-2.459957886E1,3.683445174E1
3.538996958E0,6.329963684E0,-2.657688713E1,-2.451806641E1,3.670878573E1
3.548953958E0,6.275733948E0,-2.646470261E1,-2.454220581E1,3.663448084E1
3.558910958E0,6.052978516E0,-2.653384399E1,-2.503170776E1,3.697661179E1
3.568867958E0,6.010643005E0,-2.641183281E1,-2.485876465E1,3.676507747E1
3.578824958E0,5.981559753E0,-2.640298843E1,-2.493319702E1,3.680436345E1
3.588781958E0,5.866912842E0,-2.643975830E1,-2.496896362E1,3.683653933E1
3.598738958E0,5.716606140E0,-2.643084717E1,-2.504046631E1,3.685504336E1
3.608695958E0,5.649147034E0,-2.638161469E1,-2.476519775E1,3.662263611E1
3.618652958E0,5.495147705E0,-2.633422089E1,-2.461837769E1,3.646576967E1
3.628609958E0,5.300773621E0,-2.638517952E1,-2.470639038E1,3.653329474E1
3.638566958E0,5.286636353E0,-2.629228020E1,-2.472335815E1,3.647570370E1
3.648523958E0,5.228851318E0,-2.622401047E1,-2.472955322E1,3.642238891E1
3.658480958E0,5.117492676E0,-2.628321838E1,-2.472140503E1,3.644371230E1
3.668437958E0,4.834602356E0,-2.636429977E1,-2.469744873E1,3.644740946E1
3.678394958E0,4.892204285E0,-2.640477753E1,-2.468362427E1,3.647502222E1
3.688351958E0,4.622032166E0,-2.637677002E1,-2.473648071E1,3.645532411E1
3.698308958E0,4.488693237E0,-2.646146393E1,-2.471188354E1,3.648334728E1
3.708265958E0,4.318321228E0,-2.654249573E1,-2.467477417E1,3.649652666E1
3.718222958E0,4.204727173E0,-2.648762894E1,-2.484252930E1,3.655715360E1
3.728179958E0,4.286338806E0,-2.633084869E1,-2.471151733E1,3.636406719E1
3.738136958E0,4.132377625E0,-2.643908310E1,-2.481564331E1,3.649544921E1
3.748093958E0,3.985107422E0,-2.635229111E1,-2.496801758E1,3.652021672E1
3.758050958E0,3.863792419E0,-2.634624290E1,-2.497552490E1,3.650794778E1
3.768007958E0,3.653366089E0,-2.626287079E1,-2.509756470E1,3.650990577E1
3.777964958E0,3.587371826E0,-2.602877998E1,-2.524057007E1,3.643422843E1
3.787921958E0,3.450759888E0,-2.594236374E1,-2.517187500E1,3.631166853E1
3.797878958E0,3.205230713E0,-2.585097504E1,-2.528210449E1,3.630056779E1
3.807835958E0,3.030746460E0,-2.580098343E1,-2.568078613E1,3.652915201E1
3.817792958E0,2.973083496E0,-2.558433914E1,-2.565246582E1,3.635170749E1
3.827749958E0,2.809577942E0,-2.542145538E1,-2.565649414E1,3.622705914E1
3.837706958E0,2.775444031E0,-2.528331757E1,-2.581274414E1,3.623874993E1
3.847663958E0,2.515556335E0,-2.532954788E1,-2.596490479E1,3.636055968E1
3.857621958E0,2.473159790E0,-2.513586044E1,-2.592291260E1,3.619289153E1
3.867578083E0,2.398300171E0,-2.504455948E1,-2.597900391E1,3.616476804E1
3.877535083E0,2.296783447E0,-2.493885422E1,-2.615527344E1,3.621215255E1
3.887492083E0,2.292335510E0,-2.487597847E1,-2.623345947E1,3.622517775E1
3.897449083E0,2.170829773E0,-2.484077072E1,-2.610418701E1,3.609993035E1
3.907406083E0,2.215553284E0,-2.474965477E1,-2.614266968E1,3.606789799E1
3.917363083E0,2.099960327E0,-2.469197845E1,-2.621939087E1,3.607714084E1
3.927320083E0,1.856422424E0,-2.489083862E1,-2.622732544E1,3.620597673E1
3.937277083E0,1.856422424E0,-2.489083862E1,-2.622732544E1,3.620597673E1
3.947234083E0,1.711242676E0,-2.510256195E1,-2.619522095E1,3.632157167E1
3.957191083E0,1.467155457E0,-2.524368668E1,-2.599139404E1,3.626222313E1
3.967148083E0,1.283981323E0,-2.549766350E1,-2.581146240E1,3.630442181E1
3.977105083E0,1.103919983E0,-2.557955360E1,-2.587393188E1,3.640044716E1
3.987062083E0,8.974761963E-1,-2.566860771E1,-2.571539307E1,3.634507293E1
3.997019083E0,8.360671997E-1,-2.567207718E1,-2.573553467E1,3.636031215E1
4.006976083E0,6.239700317E-1,-2.567258453E1,-2.574255371E1,3.636138071E1
4.016933083E0,7.897415161E-1,-2.547342491E1,-2.600036621E1,3.640794023E1
4.026890083E0,5.200271606E-1,-2.553114319E1,-2.605148315E1,3.647998733E1
4.036847083E0,4.013824463E-1,-2.530326843E1,-2.624639893E1,3.645942893E1
4.046804083E0,1.463699341E-1,-2.520889664E1,-2.633224487E1,3.645403975E1
4.056761083E0,-1.373291016E-4,-2.513413811E1,-2.635943604E1,3.642176227E1
4.066718083E0,-1.645812988E-1,-2.515355682E1,-2.642092896E1,3.648004927E1
4.076675083E0,-3.704299927E-1,-2.523063660E1,-2.626617432E1,3.642298937E1
4.086632083E0,-4.662628174E-1,-2.533298111E1,-2.643728638E1,3.661840308E1
4.096589083E0,-5.975875854E-1,-2.537848473E1,-2.635620117E1,3.659335921E1
4.106546083E0,-7.377471924E-1,-2.530180359E1,-2.622088623E1,3.644530711E1
4.116503083E0,-8.813400269E-1,-2.517693329E1,-2.629550171E1,3.641576774E1
4.126460083E0,-9.736862183E-1,-2.519367981E1,-2.636505127E1,3.647993278E1
4.136417083E0,-1.163009644E0,-2.524832153E1,-2.642620850E1,3.656740115E1
4.146374083E0,-1.247627258E0,-2.527053452E1,-2.645178223E1,3.660400622E1
4.156331083E0,-1.390724182E0,-2.534541702E1,-2.638598633E1,3.661344770E1
4.166288083E0,-1.521636963E0,-2.542191124E1,-2.644995117E1,3.671769147E1
4.176245083E0,-1.504188538E0,-2.524455261E1,-2.638101196E1,3.654460031E1
4.186202083E0,-1.552078247E0,-2.523287010E1,-2.634936523E1,3.651569154E1
4.196159083E0,-1.465255737E0,-2.517678833E1,-2.638009644E1,3.649557690E1
4.206116083E0,-1.482269287E0,-2.521813583E1,-2.630273438E1,3.646896397E1
4.216073083E0,-1.622039795E0,-2.527707100E1,-2.639105225E1,3.657935169E1
4.226030083E0,-1.518417358E0,-2.505072403E1,-2.620300293E1,3.628280210E1
4.235987083E0,-1.634361267E0,-2.521744919E1,-2.640954590E1,3.655208605E1
4.245944083E0,-1.750450134E0,-2.534569168E1,-2.632904053E1,3.658806551E1
4.255902083E0,-1.524566650E0,-2.531493568E1,-2.644305420E1,3.663885079E1
4.265859083E0,-1.645721436E0,-2.544173813E1,-2.647094727E1,3.675189093E1
4.275816083E0,-1.565383911E0,-2.541204643E1,-2.650595093E1,3.675306743E1
4.285773083E0,-1.467727661E0,-2.550036621E1,-2.663244629E1,3.690135630E1
4.295730083E0,-1.524848938E0,-2.544205093E1,-2.630984497E1,3.663101230E1
4.305687083E0,-1.477813721E0,-2.545396423E1,-2.641619873E1,3.671380917E1
4.315644083E0,-1.429908752E0,-2.545045853E1,-2.627200317E1,3.660585512E1
4.325601083E0,-1.464981079E0,-2.547920609E1,-2.632238770E1,3.666339055E1
4.335558083E0,-1.372421265E0,-2.527498436E1,-2.634512329E1,3.653455755E1
4.345515083E0,-1.248146057E0,-2.519033432E1,-2.631686401E1,3.645117479E1
4.355472083E0,-1.280319214E0,-2.537170410E1,-2.613555908E1,3.644763415E1
4.365429083E0,-1.248184204E0,-2.529704666E1,-2.620013428E1,3.644098750E1
4.375386083E0,-1.223167419E0,-2.530519485E1,-2.634536743E1,3.655034077E1
4.385343083E0,-1.143898010E0,-2.513434219E1,-2.646765137E1,3.651821777E1
4.395300083E0,-9.752273560E-1,-2.515225983E1,-2.654769897E1,3.658370626E1
4.405257083E0,-7.784347534E-1,-2.488633728E1,-2.658233643E1,3.642192134E1
4.415214083E0,-8.633193970E-1,-2.480001068E1,-2.655587769E1,3.634557043E1
4.425171083E0,-6.195755005E-1,-2.474794388E1,-2.675839233E1,3.645347940E1
4.435128083E0,-6.618499756E-1,-2.474193573E1,-2.682113647E1,3.649622982E1
4.445085083E0,-2.491073608E-1,-2.444239235E1,-2.672274780E1,3.621598885E1
4.455042083E0,2.049255371E-2,-2.452319336E1,-2.691049194E1,3.640826842E1
4.464999083E0,2.049255371E-2,-2.452319336E1,-2.691049194E1,3.640826842E1
4.474956083E0,9.198760986E-2,-2.454251099E1,-2.701336670E1,3.649746961E1
4.484913083E0,2.320938110E-1,-2.480932808E1,-2.674053955E1,3.647756958E1
4.494870083E0,1.326828003E-1,-2.510106468E1,-2.648077393E1,3.648715446E1
4.504827083E0,2.466583252E-1,-2.529804802E1,-2.627813721E1,3.647728840E1
4.514784083E0,3.209381104E-1,-2.548603058E1,-2.590368652E1,3.634063471E1
4.524741083E0,4.328765869E-1,-2.554657364E1,-2.589553833E1,3.637847870E1
4.534698083E0,7.483901978E-1,-2.549311256E1,-2.588360596E1,3.633758293E1
4.544655083E0,8.664169312E-1,-2.550192261E1,-2.597482300E1,3.641140158E1
4.554612083E0,8.717803955E-1,-2.540999603E1,-2.612905884E1,3.645758652E1
4.564569083E0,1.138870239E0,-2.521755028E1,-2.628305054E1,3.644201714E1
4.574526083E0,1.286155701E0,-2.483036423E1,-2.643328857E1,3.628939141E1
4.584483083E0,1.432792664E0,-2.463390923E1,-2.670709229E1,3.636139652E1
4.594440083E0,1.575027466E0,-2.450310135E1,-2.667742920E1,3.625697058E1
4.604398083E0,1.726524353E0,-2.442636871E1,-2.687484741E1,3.635774743E1
4.614355083E0,1.655265808E0,-2.430323792E1,-2.659866333E1,3.606766099E1
4.624312083E0,1.686637878E0,-2.441969681E1,-2.671405029E1,3.623267617E1
4.634269083E0,1.633430481E0,-2.424703217E1,-2.675582886E1,3.614500023E1
4.644226083E0,1.480827332E0,-2.443224716E1,-2.662313843E1,3.616516350E1
4.654183083E0,1.506057739E0,-2.429964066E1,-2.672036743E1,3.614856542E1
4.664140083E0,1.377716064E0,-2.423291779E1,-2.680429077E1,3.616078552E1
4.674097083E0,1.213859558E0,-2.422900009E1,-2.689172363E1,3.621716030E1
4.684054083E0,1.095161438E0,-2.419945145E1,-2.684197998E1,3.615666907E1
4.694011083E0,1.074386597E0,-2.417091179E1,-2.686065674E1,3.615082521E1
4.703968083E0,1.093605042E0,-2.419312477E1,-2.682373047E1,3.613884025E1
4.713925083E0,1.009552002E0,-2.417551804E1,-2.677011108E1,3.608481280E1
4.723882083E0,1.000343323E0,-2.403198433E1,-2.677819824E1,3.599456707E1
4.733839083E0,9.857711792E-1,-2.403938103E1,-2.666375732E1,3.591405769E1
4.743796083E0,9.561538696E-1,-2.415802574E1,-2.669573975E1,3.601648176E1
4.753753083E0,9.430465698E-1,-2.409913826E1,-2.636669922E1,3.573318667E1
4.763710083E0,9.934997559E-1,-2.411420822E1,-2.649447632E1,3.583907582E1
4.773667083E0,1.026229858E0,-2.403584290E1,-2.660443115E1,3.586879770E1
4.783624083E0,9.008865356E-1,-2.402717209E1,-2.660052490E1,3.585672211E1
4.793581083E0,9.963760376E-1,-2.403261948E1,-2.651043701E1,3.579612877E1
4.803538083E0,1.055664062E0,-2.390917015E1,-2.640112305E1,3.563400261E1
4.813495083E0,1.076934814E0,-2.364109802E1,-2.653173828E1,3.555269948E1
4.823452083E0,1.091957092E0,-2.352922821E1,-2.667935181E1,3.558939116E1
4.833409083E0,1.159286499E0,-2.338376427E1,-2.682067871E1,3.560187050E1
4.843366083E0,1.178352356E0,-2.319297791E1,-2.656857300E1,3.528727546E1
4.853323083E0,1.079521179E0,-2.310388947E1,-2.653622437E1,3.520122552E1
4.863280083E0,9.176406860E-1,-2.298882675E1,-2.677087402E1,3.529883732E1
4.873238708E0,9.413909912E-1,-2.297240829E1,-2.679055786E1,3.530370732E1
4.883195708E0,7.652435303E-1,-2.280209732E1,-2.667514038E1,3.510105916E1
4.893152708E0,5.319747925E-1,-2.286609268E1,-2.653732300E1,3.503385082E1
4.903109708E0,4.597244263E-1,-2.276202393E1,-2.672628784E1,3.510862489E1
4.913066708E0,2.373657227E-1,-2.274850845E1,-2.664407349E1,3.503509143E1
4.923023708E0,3.447265625E-1,-2.267988586E1,-2.679748535E1,3.510842179E1
4.932980708E0,1.297607422E-1,-2.249653816E1,-2.673370361E1,3.493997676E1
4.942937708E0,3.936004639E-2,-2.232170486E1,-2.662973022E1,3.474769905E1
4.952894708E0,5.783081055E-2,-2.227956390E1,-2.686502075E1,3.490145630E1
4.962851708E0,1.195983887E-1,-2.219801331E1,-2.668319702E1,3.470963990E1
4.972808708E0,-6.484222412E-2,-2.212222099E1,-2.675140381E1,3.471360644E1
4.982765708E0,3.396606445E-2,-2.194956207E1,-2.677062988E1,3.461865181E1
4.992722708E0,3.396606445E-2,-2.194956207E1,-2.677062988E1,3.461865181E1
5.002679708E0,-9.813690186E-2,-2.186262894E1,-2.672363281E1,3.452733302E1
5.012636708E0,-1.517486572E-1,-2.163858414E1,-2.662509155E1,3.430957376E1
5.022593708E0,-1.942825317E-1,-2.156609726E1,-2.675857544E1,3.436794519E1
5.032550708E0,-1.769332886E-1,-2.151116753E1,-2.655453491E1,3.417462448E1
5.042507708E0,-4.691772461E-1,-2.156907463E1,-2.662139893E1,3.426578452E1
5.052464708E0,-5.850982666E-1,-2.160908127E1,-2.661322021E1,3.428641456E1
5.062421708E0,-5.460662842E-1,-2.173412323E1,-2.669665527E1,3.442937269E1
5.072378708E0,-6.698989868E-1,-2.179603004E1,-2.657849121E1,3.437923625E1
5.082335708E0,-7.158737183E-1,-2.176311874E1,-2.641860962E1,3.423578167E1
5.092292708E0,-9.710464478E-1,-2.189158821E1,-2.636093140E1,3.427948759E1
5.102250708E0,-1.140258789E0,-2.180329514E1,-2.640652466E1,3.426351432E1
5.112207708E0,-1.194572449E0,-2.167141914E1,-2.642419434E1,3.419525490E1
5.122164708E0,-1.252555847E0,-2.148964119E1,-2.642453003E1,3.408268419E1
5.132121708E0,-1.194168091E0,-2.116497421E1,-2.637518311E1,3.383832819E1
5.142078708E0,-1.236473083E0,-2.085094261E1,-2.651785278E1,3.375629111E1
5.152035708E0,-1.170234680E0,-2.042710114E1,-2.699087524E1,3.386950334E1
5.161992708E0,-1.227195740E0,-2.020617485E1,-2.705047607E1,3.378644354E1
5.171949708E0,-1.385192871E0,-1.997822571E1,-2.755508423E1,3.406363058E1
5.181906708E0,-1.437843323E0,-1.972096634E1,-2.750982666E1,3.387882037E1
5.191863708E0,-1.636840820E0,-1.950380898E1,-2.717282104E1,3.348790850E1
5.201820708E0,-1.829711914E0,-1.943416595E1,-2.733258057E1,3.358726861E1
5.211777708E0,-2.125236511E0,-1.942044640E1,-2.729641724E1,3.356731688E1
5.221734708E0,-2.095085144E0,-1.928371620E1,-2.721286011E1,3.341842078E1
5.231691708E0,-2.313926697E0,-1.924559975E1,-2.714984131E1,3.335957508E1
5.241648708E0,-2.457855225E0,-1.923489189E1,-2.715264893E1,3.336597761E1
5.251605708E0,-2.531280518E0,-1.904701614E1,-2.719119263E1,3.329500205E1
5.261562708E0,-2.745460510E0,-1.899094582E1,-2.717950439E1,3.327039278E1
5.271519708E0,-2.988723755E0,-1.884123421E1,-2.728524780E1,3.329278186E1
5.281476708E0,-3.097526550E0,-1.862854385E1,-2.718771362E1,3.310270516E1
5.291433708E0,-3.231552124E0,-1.841665840E1,-2.706088257E1,3.289236387E1
5.301390708E0,-3.320098877E0,-1.835495758E1,-2.718579102E1,3.296960354E1
5.311347708E0,-3.489440918E0,-1.819831657E1,-2.755984497E1,3.320993795E1
5.321304708E0,-3.432029724E0,-1.812846375E1,-2.762240601E1,3.321772628E1
5.331262708E0,-3.557998657E0,-1.798460007E1,-2.740652466E1,3.297306155E1
5.341219708E0,-3.623001099E0,-1.776347542E1,-2.763531494E1,3.305113958E1
5.351176708E0,-3.876899719E0,-1.771168518E1,-2.736117554E1,3.282328549E1
5.361133708E0,-3.814971924E0,-1.747695541E1,-2.740045166E1,3.272281670E1
5.371090708E0,-3.847648621E0,-1.727168083E1,-2.731201172E1,3.254322269E1
5.381047708E0,-4.032119751E0,-1.717492104E1,-2.749169922E1,3.266541639E1
5.391004708E0,-4.133903503E0,-1.718811989E1,-2.745635986E1,3.265535669E1
5.400961708E0,-4.150474548E0,-1.718564415E1,-2.747363281E1,3.267067957E1
5.410918708E0,-4.287231445E0,-1.715042305E1,-2.748135376E1,3.267632428E1
5.420875708E0,-4.582046509E0,-1.705739212E1,-2.737329102E1,3.257678371E1
5.430832708E0,-4.730331421E0,-1.711616898E1,-2.743786621E1,3.268295853E1
5.440789708E0,-4.799926758E0,-1.702252579E1,-2.747412109E1,3.267465395E1
5.450746708E0,-4.888557434E0,-1.694301987E1,-2.740695190E1,3.258995135E1
5.460703708E0,-5.022651672E0,-1.674082375E1,-2.740335083E1,3.250270521E1
5.470660708E0,-5.159614563E0,-1.650855446E1,-2.727209473E1,3.229428964E1
5.480617708E0,-5.229171753E0,-1.638459396E1,-2.740930176E1,3.235844526E1
5.490574708E0,-5.312835693E0,-1.628603363E1,-2.757803345E1,3.246550544E1
5.500531708E0,-5.474212646E0,-1.612468719E1,-2.770178223E1,3.251709212E1
5.510488708E0,-5.551467896E0,-1.592660904E1,-2.774670410E1,3.247083707E1
5.520445708E0,-5.551467896E0,-1.592660904E1,-2.774670410E1,3.247083707E1
5.530402708E0,-5.820785522E0,-1.565614891E1,-2.770986938E1,3.235480496E1
5.540359708E0,-5.944580078E0,-1.535610580E1,-2.766201782E1,3.219216128E1
5.550317708E0,-6.166847229E0,-1.512194633E1,-2.785574341E1,3.229002488E1
5.560274708E0,-6.404632568E0,-1.487544060E1,-2.786544800E1,3.223012944E1
5.570231708E0,-6.566642761E0,-1.454559135E1,-2.784030151E1,3.209014511E1
5.580188708E0,-6.569778442E0,-1.428409767E1,-2.799191284E1,3.210521172E1
5.590145708E0,-6.730857849E0,-1.407728386E1,-2.794586182E1,3.200696113E1
5.600102708E0,-6.733627319E0,-1.374804497E1,-2.798916626E1,3.190209876E1
5.610059708E0,-6.815750122E0,-1.362031555E1,-2.816818237E1,3.202208525E1
5.620016708E0,-6.921867371E0,-1.366471863E1,-2.833694458E1,3.221209728E1
5.629973708E0,-7.028869629E0,-1.370670891E1,-2.840664673E1,3.231433824E1
5.639930708E0,-7.166603088E0,-1.387962723E1,-2.831564331E1,3.233852050E1
5.649887708E0,-7.247138977E0,-1.408444977E1,-2.802066040E1,3.218773303E1
5.659844708E0,-7.343032837E0,-1.430948639E1,-2.779144287E1,3.210990235E1
5.669801708E0,-7.410247803E0,-1.439196014E1,-2.772512817E1,3.210487535E1
5.679758708E0,-7.567680359E0,-1.464175415E1,-2.766946411E1,3.220636575E1
5.689715708E0,-7.659339905E0,-1.471186447E1,-2.762722778E1,3.222372044E1
5.699672708E0,-7.917816162E0,-1.478882217E1,-2.770690918E1,3.238941016E1
5.709629708E0,-7.932495117E0,-1.450315666E1,-2.798165894E1,3.249983490E1
5.719586708E0,-8.074546814E0,-1.434967613E1,-2.824526978E1,3.269413978E1
5.729543708E0,-8.128868103E0,-1.418185806E1,-2.825854492E1,3.264581069E1
5.739500708E0,-8.183197021E0,-1.403018570E1,-2.848684692E1,3.279193913E1
5.749457708E0,-8.016647339E0,-1.386781502E1,-2.862847900E1,3.280507183E1
5.759414708E0,-8.136573792E0,-1.374730873E1,-2.881521606E1,3.294706371E1
5.769372708E0,-8.198890686E0,-1.355396652E1,-2.886880493E1,3.292931392E1
5.779329708E0,-8.315902710E0,-1.357168388E1,-2.894692993E1,3.303436989E1
5.789286708E0,-8.334495544E0,-1.353396797E1,-2.888613892E1,3.297030674E1
5.799243708E0,-8.461212158E0,-1.344937515E1,-2.895620728E1,3.302937697E1
5.809200708E0,-8.805770874E0,-1.359245682E1,-2.900012207E1,3.321601365E1
5.819157708E0,-8.932174683E0,-1.352727127E1,-2.905258179E1,3.326895431E1
5.829114708E0,-9.047744751E0,-1.339419937E1,-2.911453247E1,3.330048442E1
5.839071708E0,-9.381721497E0,-1.364073181E1,-2.896582031E1,3.336322840E1
5.849028708E0,-9.522003174E0,-1.369931602E1,-2.892401123E1,3.339069076E1
5.858985708E0,-9.742507935E0,-1.384412003E1,-2.891302490E1,3.350431508E1
5.868942833E0,-1.001994324E1,-1.389794159E1,-2.893411255E1,3.362640201E1
5.878899833E0,-1.017904663E1,-1.382931519E1,-2.893331909E1,3.364520623E1
5.888856833E0,-1.018553925E1,-1.374425507E1,-2.884161377E1,3.353339294E1
5.898813833E0,-1.038124847E1,-1.377712631E1,-2.862057495E1,3.341731347E1
5.908770833E0,-1.059980774E1,-1.375012016E1,-2.869122314E1,3.353517577E1
5.918727833E0,-1.078573608E1,-1.384442139E1,-2.889779663E1,3.380950690E1
5.928684833E0,-1.106565094E1,-1.383395004E1,-2.903491211E1,3.401254071E1
5.938641833E0,-1.126264191E1,-1.376867294E1,-2.883419800E1,3.387970530E1
5.948598833E0,-1.131717682E1,-1.374333763E1,-2.882095337E1,3.387632172E1
5.958555833E0,-1.148692322E1,-1.373279762E1,-2.875192261E1,3.387052095E1
5.968512833E0,-1.178919220E1,-1.376844978E1,-2.882629395E1,3.405158564E1
5.978469833E0,-1.195508575E1,-1.377209091E1,-2.883312988E1,3.411662267E1
5.988427833E0,-1.214834595E1,-1.392224121E1,-2.882910156E1,3.424219921E1
5.998384833E0,-1.244857025E1,-1.397627258E1,-2.877124023E1,3.432327725E1
6.008341833E0,-1.259457397E1,-1.414792442E1,-2.874545288E1,3.442510887E1
6.018298833E0,-1.282902527E1,-1.406768417E1,-2.880535889E1,3.452871744E1
6.028255833E0,-1.326058197E1,-1.396791267E1,-2.855618286E1,3.444417510E1
6.038212833E0,-1.345809937E1,-1.392587090E1,-2.873062134E1,3.464821671E1
6.048169833E0,-1.372428894E1,-1.400014114E1,-2.867401123E1,3.473555785E1
6.058126833E0,-1.372428894E1,-1.400014114E1,-2.867401123E1,3.473555785E1
6.068083833E0,-1.379056549E1,-1.401192474E1,-2.863259888E1,3.473239770E1
6.078040833E0,-1.421082306E1,-1.388237572E1,-2.851483154E1,3.475289147E1
6.087997833E0,-1.448449707E1,-1.378253174E1,-2.850912476E1,3.482138755E1
6.097954833E0,-1.483049774E1,-1.375200844E1,-2.846459961E1,3.491840246E1
6.107911833E0,-1.506831360E1,-1.360374832E1,-2.847232056E1,3.496840118E1
6.117868833E0,-1.535900116E1,-1.357684517E1,-2.849069214E1,3.509913361E1
6.127825833E0,-1.565446472E1,-1.350654221E1,-2.835598755E1,3.509346062E1
6.137782833E0,-1.581290436E1,-1.344513893E1,-2.833569336E1,3.512451029E1
6.147739833E0,-1.597796631E1,-1.351737213E1,-2.827996826E1,3.518197495E1
6.157696833E0,-1.599723053E1,-1.344935799E1,-2.838662720E1,3.525049246E1
6.167653833E0,-1.623396301E1,-1.337114143E1,-2.834155273E1,3.529267048E1
