"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.686765975E1,-1.024147034E0,-2.156058311E1,-2.403451538E1,3.230426521E1
1.687761675E1,-1.064712524E0,-2.147644615E1,-2.405807495E1,3.226704701E1
1.688757375E1,-1.134361267E0,-2.137154770E1,-2.440634155E1,3.246073527E1
1.689753175E1,-1.276779175E0,-2.126439667E1,-2.425218201E1,3.227960754E1
1.690748875E1,-1.308013916E0,-2.096381760E1,-2.427450562E1,3.210053226E1
1.691744575E1,-1.421226501E0,-2.091864777E1,-2.450531006E1,3.225089038E1
1.692740275E1,-1.342857361E0,-2.083888817E1,-2.452716064E1,3.221248415E1
1.693735975E1,-1.381729126E0,-2.064005661E1,-2.468658447E1,3.220789601E1
1.694731775E1,-1.501022339E0,-2.056050110E1,-2.467160034E1,3.215081860E1
1.695727475E1,-1.464080811E0,-2.059068108E1,-2.464169312E1,3.214549299E1
1.696723175E1,-1.464080811E0,-2.059068108E1,-2.464169312E1,3.214549299E1
1.697718875E1,-1.502120972E0,-2.045593262E1,-2.461849976E1,3.204328443E1
1.698714575E1,-1.279693604E0,-2.019531059E1,-2.460064697E1,3.185404240E1
1.699710375E1,-1.395591736E0,-2.006098747E1,-2.473583984E1,3.187871810E1
1.700706075E1,-1.244384766E0,-1.996404076E1,-2.475790405E1,3.182868564E1
1.701701775E1,-1.319152832E0,-1.977968407E1,-2.492694092E1,3.184852351E1
1.702697475E1,-1.296737671E0,-1.960135269E1,-2.501995850E1,3.181026374E1
1.703693175E1,-1.548202515E0,-1.955189705E1,-2.480123901E1,3.161921988E1
1.704688875E1,-1.455924988E0,-1.952747345E1,-2.467187500E1,3.149830714E1
1.705684675E1,-1.756858826E0,-1.970982742E1,-2.455258179E1,3.153399947E1
1.706680375E1,-1.596031189E0,-1.996491814E1,-2.418029785E1,3.139796293E1
1.707676075E1,-1.749473572E0,-2.012166023E1,-2.400204468E1,3.136941212E1
1.708671775E1,-1.552703857E0,-2.037074852E1,-2.391453552E1,3.145287417E1
1.709667475E1,-1.594703674E0,-2.029851151E1,-2.369190979E1,3.123906591E1
1.710663175E1,-1.256294250E0,-2.030529594E1,-2.370523071E1,3.123813826E1
1.711658975E1,-1.334144592E0,-2.032316399E1,-2.365026855E1,3.121131428E1
1.712654675E1,-1.128211975E0,-2.010294342E1,-2.367152405E1,3.107639373E1
1.713650375E1,-1.274040222E0,-1.992233086E1,-2.356488037E1,3.088407409E1
1.714646075E1,-1.147003174E0,-1.968672943E1,-2.389756775E1,3.098349038E1
1.715641775E1,-1.174400330E0,-1.958835793E1,-2.390718079E1,3.092953727E1
1.716637575E1,-1.054107666E0,-1.952087593E1,-2.383432007E1,3.082613426E1
1.717633275E1,-1.175567627E0,-1.947126961E1,-2.396594238E1,3.090111153E1
1.718628975E1,-1.062942505E0,-1.930541801E1,-2.387896729E1,3.072513776E1
1.719624675E1,-1.208534241E0,-1.937724304E1,-2.376707458E1,3.068895465E1
1.720620375E1,-9.630966187E-1,-1.945587921E1,-2.381982422E1,3.077081112E1
1.721616075E1,-1.217086792E0,-1.941476059E1,-2.350428772E1,3.051009292E1
1.722611875E1,-9.586868286E-1,-1.936506081E1,-2.341796875E1,3.040272884E1
1.723607575E1,-1.313140869E0,-1.940775490E1,-2.348941040E1,3.049815880E1
1.724603275E1,-1.241027832E0,-1.930807114E1,-2.338603210E1,3.035207174E1
1.725598975E1,-1.317192078E0,-1.912494469E1,-2.360937500E1,3.041218657E1
1.726594675E1,-1.182945251E0,-1.897536659E1,-2.350605774E1,3.023241054E1
1.727590475E1,-1.296310425E0,-1.894074249E1,-2.358657837E1,3.027802546E1
1.728586175E1,-1.157081604E0,-1.899019432E1,-2.365296936E1,3.035505358E1
1.729581875E1,-1.349212646E0,-1.894216728E1,-2.377194214E1,3.042583292E1
1.730577575E1,-1.263465881E0,-1.897736931E1,-2.359226990E1,3.030399463E1
1.731573275E1,-1.440139771E0,-1.892271233E1,-2.349487305E1,3.020185597E1
1.732569075E1,-1.327514648E0,-1.891132545E1,-2.353538513E1,3.022109990E1
1.733564775E1,-1.520133972E0,-1.888703918E1,-2.346264648E1,3.015836263E1
1.734560475E1,-1.403060913E0,-1.894169235E1,-2.333018494E1,3.008411239E1
1.735556175E1,-1.394309998E0,-1.882610321E1,-2.325419617E1,2.995202667E1
1.736551875E1,-1.360069275E0,-1.884045029E1,-2.346792603E1,3.012566858E1
1.737547575E1,-1.618240356E0,-1.882452393E1,-2.332046509E1,3.001375509E1
1.738543375E1,-1.340049744E0,-1.872467232E1,-2.340443420E1,3.000294364E1
1.739539075E1,-1.520187378E0,-1.885480881E1,-2.352461243E1,3.018645681E1
1.740534775E1,-1.363960266E0,-1.871069527E1,-2.348474121E1,3.005800351E1
1.741530475E1,-1.476135254E0,-1.877844620E1,-2.337937927E1,3.002339741E1
1.742526175E1,-1.460159302E0,-1.887493896E1,-2.309548950E1,2.986297074E1
1.743521875E1,-1.611091614E0,-1.887117004E1,-2.288824463E1,2.970838968E1
1.744517675E1,-1.321716309E0,-1.893139076E1,-2.288557434E1,2.973035491E1
1.745513375E1,-1.251022339E0,-1.892093468E1,-2.313511658E1,2.991321522E1
1.746509075E1,-1.015228271E0,-1.885818291E1,-2.298486328E1,2.974837291E1
1.747504775E1,-1.018585205E0,-1.895677567E1,-2.291899109E1,2.976032614E1
1.748500475E1,-8.844757080E-1,-1.902356529E1,-2.266075134E1,2.960047272E1
1.749496275E1,-8.460464478E-1,-1.899829865E1,-2.268577576E1,2.960228991E1
1.750491975E1,-8.460464478E-1,-1.899829865E1,-2.268577576E1,2.960228991E1
1.751487675E1,-7.232437134E-1,-1.910787582E1,-2.254226685E1,2.955990180E1
1.752483375E1,-7.281646729E-1,-1.916879845E1,-2.235098267E1,2.945402322E1
1.753479075E1,-5.039443970E-1,-1.927267838E1,-2.242892456E1,2.957611788E1
1.754474775E1,-5.833053589E-1,-1.934169388E1,-2.250265503E1,2.967845769E1
1.755470575E1,-4.815979004E-1,-1.929521942E1,-2.242213440E1,2.958529263E1
1.756466275E1,-4.148864746E-1,-1.942487144E1,-2.241383362E1,2.966273249E1
1.757461975E1,-2.516326904E-1,-1.933779907E1,-2.237197876E1,2.957227123E1
1.758457675E1,-4.211425781E-2,-1.935279465E1,-2.256689453E1,2.972872623E1
1.759453375E1,2.400970459E-2,-1.937214851E1,-2.249128723E1,2.968398079E1
1.760449175E1,-2.746582031E-4,-1.942319870E1,-2.269677734E1,2.987313759E1
1.761444875E1,1.882171631E-2,-1.939644432E1,-2.257580566E1,2.976389437E1
1.762440575E1,1.602249146E-1,-1.945805740E1,-2.264118958E1,2.985406397E1
1.763436275E1,2.863082886E-1,-1.941686630E1,-2.246534729E1,2.969492378E1
1.764431975E1,4.599304199E-1,-1.960602951E1,-2.253477478E1,2.987346655E1
1.765427675E1,3.476104736E-1,-1.979109955E1,-2.226722717E1,2.979325193E1
1.766423475E1,5.676422119E-1,-1.974363899E1,-2.232673645E1,2.980967391E1
1.767419175E1,7.264022827E-1,-1.990261459E1,-2.213648987E1,2.977693590E1
1.768414863E1,8.009719849E-1,-2.005781746E1,-2.198767090E1,2.977272693E1
1.769410563E1,1.070304871E0,-1.995282364E1,-2.223913574E1,2.989715509E1
1.770406263E1,1.299858093E0,-1.985475922E1,-2.247671509E1,3.001839129E1
1.771402062E1,1.244338989E0,-1.986501122E1,-2.243226624E1,2.998955849E1
1.772397763E1,1.438812256E0,-1.966599464E1,-2.250827026E1,2.992396625E1
1.773393463E1,1.373580933E0,-1.959217072E1,-2.243995667E1,2.982099148E1
1.774389163E1,1.506660461E0,-1.972597122E1,-2.251179504E1,2.996939910E1
1.775384863E1,1.494491577E0,-1.966986847E1,-2.259571838E1,2.999506159E1
1.776380563E1,1.554054260E0,-1.971547890E1,-2.268743896E1,3.009709420E1
1.777376363E1,1.553779602E0,-1.966559410E1,-2.299145508E1,3.029450163E1
1.778372063E1,1.608558655E0,-1.970355225E1,-2.294598389E1,3.028754874E1
1.779367763E1,1.569992065E0,-1.966040993E1,-2.276213074E1,3.011828663E1
1.780363463E1,1.678581238E0,-1.965901375E1,-2.253053284E1,2.994861210E1
1.781359163E1,1.621467590E0,-1.959443092E1,-2.269741821E1,3.002904717E1
1.782354962E1,1.709449768E0,-1.969431305E1,-2.270149231E1,3.010225802E1
1.783350663E1,1.555740356E0,-1.968199158E1,-2.267079163E1,3.006269970E1
1.784346363E1,1.650093079E0,-1.965512466E1,-2.269064331E1,3.006512975E1
1.785342063E1,1.655647278E0,-1.959986305E1,-2.278958130E1,3.010416608E1
1.786337763E1,1.825241089E0,-1.961655426E1,-2.275814819E1,3.010106336E1
1.787333463E1,1.823234558E0,-1.973649025E1,-2.293243408E1,3.031088525E1
1.788329263E1,1.892997742E0,-1.972010612E1,-2.269561768E1,3.012568817E1
1.789324963E1,1.940917969E0,-1.969825172E1,-2.272286987E1,3.013498131E1
1.790320663E1,2.114303589E0,-1.970331764E1,-2.273590088E1,3.015977776E1
1.791316363E1,2.017570496E0,-1.978992653E1,-2.274259949E1,3.021485751E1
1.792312063E1,2.290687561E0,-1.969100761E1,-2.266633606E1,3.011222045E1
1.793307863E1,2.233268738E0,-1.975216866E1,-2.256782532E1,3.007394878E1
1.794303563E1,2.435050964E0,-1.968357849E1,-2.265220642E1,3.010805857E1
1.795299263E1,2.269233704E0,-1.981075859E1,-2.263368225E1,3.016453464E1
1.796294962E1,2.275512695E0,-1.966864204E1,-2.272653198E1,3.014180973E1
1.797290663E1,2.193618774E0,-1.970992279E1,-2.263455200E1,3.009345384E1
1.798286363E1,2.254722595E0,-1.983083153E1,-2.271131897E1,3.023490801E1
1.799282163E1,2.359130859E0,-1.974097443E1,-2.278901672E1,3.024253384E1
1.800277863E1,2.403358459E0,-1.979302406E1,-2.262257385E1,3.015494621E1
1.801273563E1,2.456169128E0,-1.982608986E1,-2.266542053E1,3.021304178E1
1.802269263E1,2.698425293E0,-1.996869850E1,-2.238090515E1,3.011536708E1
1.803264963E1,2.698425293E0,-1.996869850E1,-2.238090515E1,3.011536708E1
1.804260763E1,2.593452454E0,-2.024135971E1,-2.244758606E1,3.033698664E1
1.805256463E1,2.865356445E0,-2.034892654E1,-2.230082703E1,3.032517049E1
1.806252163E1,2.906448364E0,-2.046173859E1,-2.233241272E1,3.042806017E1
1.807247862E1,3.064506531E0,-2.057045364E1,-2.224293518E1,3.045132064E1
1.808243563E1,3.101402283E0,-2.057395172E1,-2.209942627E1,3.035277297E1
1.809239263E1,3.248420715E0,-2.075902367E1,-2.203947449E1,3.045041439E1
1.810235063E1,3.237724304E0,-2.066785812E1,-2.196261597E1,3.033149713E1
1.811230763E1,3.241775513E0,-2.088972473E1,-2.193563843E1,3.046410906E1
1.812226463E1,3.101707458E0,-2.086945152E1,-2.205102539E1,3.051888459E1
1.813222163E1,3.161941528E0,-2.083751488E1,-2.179220581E1,3.031666430E1
1.814217863E1,3.083755493E0,-2.068518639E1,-2.202746582E1,3.037426105E1
1.815213563E1,3.200630188E0,-2.059989357E1,-2.233508301E1,3.055250533E1
1.816209363E1,3.166717529E0,-2.054381943E1,-2.244873047E1,3.059447853E1
1.817205063E1,3.339828491E0,-2.037685966E1,-2.259866333E1,3.061160643E1
1.818200763E1,3.375984192E0,-2.028903961E1,-2.256231689E1,3.053032167E1
1.819196463E1,3.552703857E0,-2.003126144E1,-2.293998718E1,3.066131360E1
1.820192163E1,3.410766602E0,-1.991034508E1,-2.288276672E1,3.052337109E1
1.821187962E1,3.470954895E0,-1.979681206E1,-2.290242004E1,3.047100490E1
1.822183663E1,3.618736267E0,-1.970730972E1,-2.297419739E1,3.048420992E1
1.823179363E1,3.588806152E0,-1.986705971E1,-2.307130432E1,3.065721243E1
1.824175063E1,3.459182739E0,-1.978264809E1,-2.303193665E1,3.055796486E1
1.825170763E1,3.502197266E0,-1.986578560E1,-2.288027954E1,3.050281979E1
1.826166463E1,3.547370911E0,-1.991753387E1,-2.304573059E1,3.066590443E1
1.827162263E1,3.584663391E0,-2.015891075E1,-2.288772583E1,3.070959928E1
1.828157963E1,3.574737549E0,-2.023431206E1,-2.285935974E1,3.073689088E1
1.829153663E1,3.619934082E0,-2.023682213E1,-2.273942566E1,3.065476100E1
1.830149363E1,3.860549927E0,-2.032429695E1,-2.258679199E1,3.062913751E1
1.831145063E1,3.701370239E0,-2.043765450E1,-2.279095459E1,3.083545806E1
1.832140762E1,3.727836609E0,-2.051269722E1,-2.256330872E1,3.072084656E1
1.833136563E1,3.945625305E0,-2.052259445E1,-2.263137817E1,3.080461199E1
1.834132263E1,3.991752625E0,-2.049698639E1,-2.243888855E1,3.065231246E1
1.835127963E1,3.996772766E0,-2.049829865E1,-2.265299988E1,3.081092085E1
1.836123663E1,3.911407471E0,-2.066873360E1,-2.260153198E1,3.087595998E1
1.837119363E1,3.933509827E0,-2.068421936E1,-2.249172974E1,3.080888405E1
1.838115163E1,3.938880920E0,-2.070027351E1,-2.273880005E1,3.100111505E1
1.839110863E1,4.041053772E0,-2.074794960E1,-2.273225403E1,3.104130960E1
1.840106563E1,3.971389771E0,-2.082264900E1,-2.268144226E1,3.104516824E1
1.841102263E1,4.042984009E0,-2.065931892E1,-2.252088928E1,3.082764396E1
1.842097963E1,3.800460815E0,-2.079972649E1,-2.262142944E1,3.096451508E1
1.843093662E1,3.802886963E0,-2.076242447E1,-2.262007141E1,3.093877583E1
1.844089463E1,4.013862610E0,-2.063474464E1,-2.266101074E1,3.090995289E1
1.845085163E1,3.871368408E0,-2.085958290E1,-2.257737732E1,3.098140828E1
1.846080863E1,3.880043030E0,-2.082930374E1,-2.259001160E1,3.097132952E1
1.847076563E1,3.754211426E0,-2.075380325E1,-2.239624023E1,3.076371287E1
1.848072263E1,3.836357117E0,-2.093137932E1,-2.275122070E1,3.115218001E1
1.849068063E1,3.748268127E0,-2.089377213E1,-2.279948425E1,3.115149611E1
1.850063763E1,3.722885132E0,-2.086352921E1,-2.266886902E1,3.103263358E1
1.851059463E1,3.830619812E0,-2.088714600E1,-2.256123352E1,3.098315307E1
1.852055163E1,3.814689636E0,-2.097604370E1,-2.255734253E1,3.103836285E1
1.853050863E1,3.841476440E0,-2.083883858E1,-2.264649963E1,3.101415935E1
1.854046563E1,3.810134888E0,-2.087265205E1,-2.265202332E1,3.103705675E1
1.855042363E1,3.727607727E0,-2.074195099E1,-2.245419312E1,3.079471349E1
1.856038063E1,3.727607727E0,-2.074195099E1,-2.245419312E1,3.079471349E1
1.857033762E1,3.809913635E0,-2.077506256E1,-2.275177002E1,3.104451168E1
1.858029463E1,3.830055237E0,-2.068416786E1,-2.270747375E1,3.095373140E1
1.859025163E1,3.678466797E0,-2.073534393E1,-2.282826233E1,3.105825441E1
1.860020863E1,3.583145142E0,-2.066523361E1,-2.286935425E1,3.103060059E1
1.861016663E1,3.645729065E0,-2.064408875E1,-2.281933594E1,3.098696231E1
1.862012363E1,3.428314209E0,-2.074019051E1,-2.277539062E1,3.099398746E1
1.863008063E1,3.522041321E0,-2.082497025E1,-2.291654968E1,3.116492275E1
1.864003763E1,3.495223999E0,-2.089086533E1,-2.273928833E1,3.107603705E1
1.864999463E1,3.586235046E0,-2.101012230E1,-2.271897888E1,3.115185905E1
1.865995263E1,3.548622131E0,-2.099186325E1,-2.283276367E1,3.121836220E1
1.866990963E1,3.674896240E0,-2.096929932E1,-2.267314148E1,3.110124950E1
1.867986662E1,3.699127197E0,-2.093135262E1,-2.262678528E1,3.104474958E1
1.868982400E1,3.717430115E0,-2.088994408E1,-2.274888611E1,3.110821225E1
1.869978100E1,3.589286804E0,-2.088498116E1,-2.294038391E1,3.123021985E1
1.870973800E1,3.658256531E0,-2.076962852E1,-2.297358704E1,3.118566997E1
1.871969600E1,3.426795959E0,-2.074861908E1,-2.312994385E1,3.126087693E1
1.872965300E1,3.490730286E0,-2.066286659E1,-2.314979553E1,3.122582724E1
1.873961000E1,3.275566101E0,-2.068771362E1,-2.318565369E1,3.124556553E1
1.874956700E1,3.324287415E0,-2.072876549E1,-2.330119324E1,3.136364475E1
1.875952400E1,3.262756348E0,-2.079331589E1,-2.346685791E1,3.152302309E1
1.876948100E1,3.261047363E0,-2.076998901E1,-2.350247192E1,3.153399848E1
1.877943900E1,3.294944763E0,-2.077187538E1,-2.338639832E1,3.145236230E1
1.878939600E1,3.450401306E0,-2.081901169E1,-2.340173340E1,3.151154777E1
1.879935300E1,3.377395630E0,-2.087128830E1,-2.342599487E1,3.155621511E1
1.880931000E1,3.445007324E0,-2.101353455E1,-2.348364258E1,3.170044445E1
1.881926700E1,3.541786194E0,-2.110607719E1,-2.337332153E1,3.169105400E1
1.882922500E1,3.572959900E0,-2.132379532E1,-2.300045776E1,3.156725117E1
1.883918200E1,3.429908752E0,-2.143873596E1,-2.298748779E1,3.161974492E1
1.884913900E1,3.551490784E0,-2.168877411E1,-2.320573425E1,3.196125954E1
1.885909600E1,3.637397766E0,-2.168901634E1,-2.307493591E1,3.187627268E1
1.886905300E1,3.768608093E0,-2.177735329E1,-2.292800903E1,3.184570805E1
1.887901000E1,3.684837341E0,-2.188567352E1,-2.311425781E1,3.204418272E1
1.888896800E1,3.942260742E0,-2.173972893E1,-2.315678406E1,3.200615381E1
1.889892500E1,4.101692200E0,-2.177914429E1,-2.324475098E1,3.211656041E1
1.890888200E1,4.143249512E0,-2.173844719E1,-2.335229492E1,3.217229057E1
1.891883900E1,4.181777954E0,-2.170207405E1,-2.330863953E1,3.212102056E1
1.892879600E1,4.288009644E0,-2.168362236E1,-2.331161499E1,3.212472410E1
1.893875400E1,4.195480347E0,-2.160535240E1,-2.352925110E1,3.221830171E1
1.894871100E1,4.229660034E0,-2.169615555E1,-2.370210266E1,3.240991916E1
1.895866800E1,4.186996460E0,-2.163014030E1,-2.372000122E1,3.237332802E1
1.896862500E1,4.091270447E0,-2.178133583E1,-2.369032288E1,3.244066094E1
1.897858200E1,3.969566345E0,-2.201992798E1,-2.368138123E1,3.257978671E1
1.898853900E1,3.828895569E0,-2.205686569E1,-2.364736938E1,3.256322841E1
1.899849700E1,3.887634277E0,-2.200114059E1,-2.355795288E1,3.246753812E1
1.900845400E1,3.819625854E0,-2.205203056E1,-2.359532166E1,3.252108236E1
1.901841100E1,3.797645569E0,-2.205855560E1,-2.363127136E1,3.254902415E1
1.902836800E1,3.686401367E0,-2.204354858E1,-2.381996155E1,3.266340701E1
1.903832500E1,3.663276672E0,-2.194875145E1,-2.381848145E1,3.259581790E1
1.904828200E1,3.614021301E0,-2.204351807E1,-2.388798523E1,3.270494882E1
1.905824000E1,3.445159912E0,-2.218453979E1,-2.374635315E1,3.267892625E1
1.906819700E1,3.443344116E0,-2.228221321E1,-2.372257996E1,3.272788481E1
1.907815400E1,3.544471741E0,-2.239566994E1,-2.376876831E1,3.284940881E1
1.908811100E1,3.454078674E0,-2.233790398E1,-2.377009583E1,3.280137298E1
1.909806800E1,3.454078674E0,-2.233790398E1,-2.377009583E1,3.280137298E1
1.910802500E1,3.600006104E0,-2.242057037E1,-2.389526367E1,3.296400531E1
1.911798300E1,3.470046997E0,-2.245771027E1,-2.384381104E1,3.293808284E1
1.912794000E1,3.413154602E0,-2.238035202E1,-2.384538269E1,3.288057263E1
1.913789700E1,3.473495483E0,-2.232493210E1,-2.397174072E1,3.294104002E1
1.914785400E1,3.583580017E0,-2.238908386E1,-2.380856323E1,3.287796838E1
1.915781100E1,3.428848267E0,-2.237910461E1,-2.380693054E1,3.285348179E1
1.916776900E1,3.537322998E0,-2.230215454E1,-2.358959961E1,3.265528994E1
1.917772600E1,3.560287476E0,-2.225103378E1,-2.379496765E1,3.277170482E1
1.918768300E1,3.705703735E0,-2.210712814E1,-2.381150818E1,3.270237417E1
1.919764000E1,3.657516479E0,-2.204775620E1,-2.372721863E1,3.259542735E1
1.920759700E1,3.595138550E0,-2.215084648E1,-2.394015503E1,3.281335161E1
1.921755400E1,3.448844910E0,-2.203743935E1,-2.409423828E1,3.283406132E1
1.922751200E1,3.553855896E0,-2.197407341E1,-2.385609436E1,3.262825512E1
1.923746900E1,3.511116028E0,-2.181484032E1,-2.406640625E1,3.267119685E1
1.924742600E1,3.438865662E0,-2.186617088E1,-2.418695068E1,3.278664072E1
1.925738300E1,3.378051758E0,-2.168928146E1,-2.410528564E1,3.260216189E1
1.926734000E1,3.474128723E0,-2.165659904E1,-2.424501038E1,3.269401139E1
1.927729700E1,3.269813538E0,-2.173762703E1,-2.400669861E1,3.255054051E1
1.928725500E1,3.272773743E0,-2.163079834E1,-2.419454956E1,3.261868657E1
1.929721200E1,3.215232849E0,-2.152972412E1,-2.421685791E1,3.256260048E1
1.930716900E1,3.210998535E0,-2.159253120E1,-2.420648193E1,3.259603784E1
1.931712600E1,3.225791931E0,-2.156272697E1,-2.416815186E1,3.254929327E1
1.932708300E1,3.081863403E0,-2.165849113E1,-2.407604980E1,3.253066698E1
1.933704100E1,2.983108521E0,-2.161534882E1,-2.403228760E1,3.246033099E1
1.934699800E1,3.024864197E0,-2.144392776E1,-2.408189392E1,3.238718043E1
1.935695500E1,2.914077759E0,-2.151785660E1,-2.398162842E1,3.235163834E1
1.936691200E1,2.922348022E0,-2.142050171E1,-2.414424133E1,3.240867787E1
1.937686900E1,2.833755493E0,-2.122530937E1,-2.411506653E1,3.225027693E1
1.938682600E1,2.707405090E0,-2.107902336E1,-2.414625549E1,3.216670519E1
1.939678400E1,2.590515137E0,-2.083644676E1,-2.444699097E1,3.222613302E1
1.940674100E1,2.729293823E0,-2.065212250E1,-2.435711670E1,3.205040315E1
1.941669800E1,2.551589966E0,-2.062488937E1,-2.434271240E1,3.200725418E1
1.942665500E1,2.756958008E0,-2.055438232E1,-2.469793701E1,3.225014020E1
1.943661200E1,2.590026855E0,-2.072570610E1,-2.448272705E1,3.218178143E1
1.944656900E1,2.515060425E0,-2.073595428E1,-2.430299377E1,3.204591761E1
1.945652700E1,2.471382141E0,-2.083841515E1,-2.440344238E1,3.218501632E1
1.946648400E1,2.494461060E0,-2.098686600E1,-2.444747925E1,3.231640639E1
1.947644100E1,2.414634705E0,-2.109401131E1,-2.427182007E1,3.224762043E1
1.948639800E1,2.493209839E0,-2.109705353E1,-2.432757568E1,3.229756495E1
1.949635500E1,2.396415710E0,-2.122419548E1,-2.422546387E1,3.229678593E1
1.950631300E1,2.431640625E0,-2.126891708E1,-2.418675232E1,3.229982504E1
1.951627000E1,2.409004211E0,-2.094579315E1,-2.399290466E1,3.194039803E1
1.952622700E1,2.477348328E0,-2.082798004E1,-2.422146606E1,3.204093360E1
1.953618400E1,2.500556946E0,-2.080867195E1,-2.424606323E1,3.204879398E1
1.954614100E1,2.454185486E0,-2.069787025E1,-2.431410217E1,3.202499686E1
1.955609800E1,2.280586243E0,-2.054621506E1,-2.413250732E1,3.177618505E1
1.956605600E1,2.108497620E0,-2.074513626E1,-2.426768494E1,3.199573367E1
1.957601300E1,2.102661133E0,-2.071396637E1,-2.394216919E1,3.172880477E1
1.958597000E1,2.088363647E0,-2.071688461E1,-2.412011719E1,3.186425307E1
1.959592700E1,1.916427612E0,-2.071211433E1,-2.406506348E1,3.180867264E1
1.960588400E1,1.993301392E0,-2.056880569E1,-2.403810120E1,3.169983166E1
1.961584100E1,1.911041260E0,-2.055058098E1,-2.411993408E1,3.174507328E1
1.962579900E1,1.911041260E0,-2.055058098E1,-2.411993408E1,3.174507328E1
1.963575600E1,1.911010742E0,-2.056399536E1,-2.397578430E1,3.164440077E1
1.964571300E1,1.888832092E0,-2.044635010E1,-2.389672852E1,3.150673821E1
1.965567000E1,1.736442566E0,-2.041541100E1,-2.406095886E1,3.160275273E1
1.966562700E1,1.601509094E0,-2.048096657E1,-2.393582153E1,3.154296079E1
1.967558400E1,1.449653625E0,-2.033014107E1,-2.381694031E1,3.134745248E1
1.968554250E1,1.428398132E0,-2.022433853E1,-2.391046143E1,3.134923214E1
1.969549950E1,1.233230591E0,-2.024436378E1,-2.417778015E1,3.155820299E1
1.970545650E1,1.191070557E0,-2.022427940E1,-2.415950012E1,3.152969351E1
1.971541350E1,1.218711853E0,-2.001352882E1,-2.401129150E1,3.128208296E1
1.972537050E1,1.180931091E0,-2.001094246E1,-2.413949585E1,3.137750271E1
1.973532850E1,1.086105347E0,-1.993951416E1,-2.410748291E1,3.130390682E1
1.974528550E1,9.332885742E-1,-1.997717094E1,-2.393544006E1,3.119076270E1
1.975524250E1,7.997283936E-1,-2.002908516E1,-2.403471375E1,3.129650592E1
1.976519950E1,8.623352051E-1,-1.987364769E1,-2.401643372E1,3.118484540E1
1.977515650E1,6.762466431E-1,-2.001296234E1,-2.406343079E1,3.130534575E1
