"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.472042196E1,2.708329010E1,-2.161680603E1,-1.223461914E1,3.674883415E1
1.473037896E1,2.686675262E1,-2.185910606E1,-1.240109253E1,3.678899306E1
1.474033596E1,2.661126709E1,-2.218604279E1,-1.260412598E1,3.686792674E1
1.475029296E1,2.648605347E1,-2.250386429E1,-1.275756836E1,3.702283737E1
1.476024996E1,2.633897400E1,-2.282088089E1,-1.269104004E1,3.708903683E1
1.477020696E1,2.607013702E1,-2.325273514E1,-1.249746704E1,3.710159590E1
1.478016396E1,2.585144806E1,-2.360582924E1,-1.234690857E1,3.712113538E1
1.479012096E1,2.588140106E1,-2.396621132E1,-1.240867615E1,3.739253200E1
1.480007796E1,2.557101440E1,-2.432265282E1,-1.225308228E1,3.735781368E1
1.481003496E1,2.538604736E1,-2.463316345E1,-1.208384705E1,3.737998799E1
1.481999196E1,2.493659973E1,-2.494260788E1,-1.223721313E1,3.733252040E1
1.482994896E1,2.476297760E1,-2.518231201E1,-1.227182007E1,3.738918916E1
1.483990596E1,2.434195709E1,-2.546532822E1,-1.279403687E1,3.747934359E1
1.484986296E1,2.402332306E1,-2.571460533E1,-1.285127258E1,3.746353140E1
1.485981996E1,2.379447174E1,-2.593284225E1,-1.298475647E1,3.751390533E1
1.486977696E1,2.371150208E1,-2.612030220E1,-1.316915894E1,3.765544137E1
1.487973396E1,2.346316528E1,-2.658812523E1,-1.312081909E1,3.781011005E1
1.488969096E1,2.314931488E1,-2.706599808E1,-1.298893738E1,3.791004518E1
1.489964796E1,2.276303864E1,-2.773333168E1,-1.296141052E1,3.814828668E1
1.490960496E1,2.238996124E1,-2.821322250E1,-1.274746704E1,3.820725330E1
1.491956196E1,2.192880249E1,-2.852855301E1,-1.267507935E1,3.814981457E1
1.492951896E1,2.143523407E1,-2.896575546E1,-1.280934143E1,3.824347627E1
1.493947496E1,2.089247894E1,-2.941987228E1,-1.272897339E1,3.826292364E1
1.494943196E1,2.041858673E1,-2.969993210E1,-1.286653137E1,3.826946930E1
1.495938896E1,2.016336823E1,-3.008049583E1,-1.299716187E1,3.847497712E1
1.496934596E1,1.981950378E1,-3.036153221E1,-1.321188354E1,3.859001471E1
1.497930296E1,1.938544464E1,-3.054853821E1,-1.327017212E1,3.853707460E1
1.498925996E1,1.909932709E1,-3.071913147E1,-1.340692139E1,3.857712890E1
1.499921696E1,1.877590942E1,-3.108421326E1,-1.365698242E1,3.879788986E1
1.500917396E1,1.836817932E1,-3.131834793E1,-1.332530212E1,3.867547809E1
1.501913096E1,1.810085297E1,-3.152493858E1,-1.325801086E1,3.869415308E1
1.502908796E1,1.777257538E1,-3.181191254E1,-1.333064270E1,3.880165267E1
1.503904496E1,1.725242615E1,-3.205747986E1,-1.343940735E1,3.880651869E1
1.504900196E1,1.710604858E1,-3.221583557E1,-1.342712402E1,3.886855566E1
1.505895896E1,1.666957855E1,-3.251985550E1,-1.339913940E1,3.892239442E1
1.506891596E1,1.634127808E1,-3.266619110E1,-1.342222595E1,3.891366803E1
1.507887296E1,1.603062439E1,-3.278729630E1,-1.326174927E1,3.883119507E1
1.508882996E1,1.585079193E1,-3.300860214E1,-1.344708252E1,3.900819720E1
1.509878696E1,1.562663269E1,-3.311307907E1,-1.340292358E1,3.899110175E1
1.510874396E1,1.540447235E1,-3.316527939E1,-1.336151123E1,3.893280760E1
1.511870096E1,1.512468719E1,-3.328630447E1,-1.366770935E1,3.903255702E1
1.512865796E1,1.498014069E1,-3.331114578E1,-1.376533508E1,3.903231351E1
1.513861496E1,1.466984558E1,-3.352423096E1,-1.377796936E1,3.910128988E1
1.514857196E1,1.461317444E1,-3.352203369E1,-1.387353516E1,3.911197499E1
1.515852896E1,1.421947479E1,-3.350571060E1,-1.405599976E1,3.901790916E1
1.516848596E1,1.398550415E1,-3.357973862E1,-1.413372803E1,3.902506169E1
1.517844296E1,1.366787720E1,-3.374771500E1,-1.430215454E1,3.911867532E1
1.518839996E1,1.353361511E1,-3.373992538E1,-1.429525757E1,3.906271486E1
1.519835596E1,1.336113739E1,-3.372019958E1,-1.440382385E1,3.902617063E1
1.520831296E1,1.315851593E1,-3.372646332E1,-1.452574158E1,3.900792276E1
1.521826996E1,1.308667755E1,-3.373253632E1,-1.468002319E1,3.904674399E1
1.522822696E1,1.308667755E1,-3.373253632E1,-1.468002319E1,3.904674399E1
1.523818396E1,1.288884735E1,-3.369127655E1,-1.472813416E1,3.896334736E1
1.524814096E1,1.290833282E1,-3.370856094E1,-1.485694885E1,3.903358895E1
1.525809796E1,1.270525360E1,-3.363206482E1,-1.503576660E1,3.896939222E1
1.526805496E1,1.263212585E1,-3.357145691E1,-1.529118347E1,3.899273797E1
1.527801196E1,1.270894623E1,-3.349127579E1,-1.536640930E1,3.897831965E1
1.528796871E1,1.265656281E1,-3.349608612E1,-1.542143250E1,3.898713823E1
1.529792571E1,1.263588715E1,-3.347053528E1,-1.557736206E1,3.902046366E1
1.530788271E1,1.256133270E1,-3.352992630E1,-1.565684509E1,3.907914834E1
1.531783971E1,1.257278442E1,-3.385350418E1,-1.559887695E1,3.933776323E1
1.532779671E1,1.256607819E1,-3.396408844E1,-1.537911987E1,3.934441450E1
1.533775371E1,1.250186920E1,-3.424120331E1,-1.499092102E1,3.941426709E1
1.534771071E1,1.247994232E1,-3.427876663E1,-1.459700012E1,3.929192302E1
1.535766771E1,1.254577637E1,-3.446478271E1,-1.464695740E1,3.949368447E1
1.536762471E1,1.265867615E1,-3.459939575E1,-1.434683228E1,3.953722125E1
1.537758171E1,1.272540283E1,-3.453210831E1,-1.431286621E1,3.948747296E1
1.538753871E1,1.262383270E1,-3.467626953E1,-1.425735474E1,3.956105389E1
1.539749571E1,1.270457458E1,-3.475741577E1,-1.450665283E1,3.974829736E1
1.540745271E1,1.271175385E1,-3.477699661E1,-1.454621887E1,3.978216513E1
1.541740971E1,1.273201752E1,-3.474367523E1,-1.435311890E1,3.968928395E1
1.542736671E1,1.271348572E1,-3.478770065E1,-1.462426758E1,3.982067350E1
1.543732371E1,1.259948730E1,-3.473476791E1,-1.485317993E1,3.982295992E1
1.544727971E1,1.242506409E1,-3.470497894E1,-1.491091919E1,3.976371829E1
1.545723671E1,1.224057770E1,-3.474460602E1,-1.489466858E1,3.973500399E1
1.546719371E1,1.198039246E1,-3.494208908E1,-1.494657898E1,3.984820719E1
1.547715071E1,1.175594330E1,-3.500939560E1,-1.514289856E1,3.991450062E1
1.548710771E1,1.160241699E1,-3.512794495E1,-1.521437073E1,4.000082090E1
1.549706471E1,1.143518066E1,-3.510501862E1,-1.533177185E1,3.997735505E1
1.550702171E1,1.135600281E1,-3.510276031E1,-1.526679993E1,3.992790705E1
1.551697871E1,1.104846191E1,-3.522117996E1,-1.531753540E1,3.996532146E1
1.552693571E1,1.085681152E1,-3.530152893E1,-1.522908020E1,3.994988342E1
1.553689271E1,1.083820343E1,-3.524739456E1,-1.523918152E1,3.990085375E1
1.554684971E1,1.059663391E1,-3.544135666E1,-1.527206421E1,4.002017438E1
1.555680671E1,1.045235443E1,-3.545354843E1,-1.524838257E1,3.998398405E1
1.556676371E1,1.033896637E1,-3.540371704E1,-1.523747253E1,3.990611451E1
1.557672071E1,1.033368683E1,-3.540955353E1,-1.513197327E1,3.986976523E1
1.558667771E1,1.021881866E1,-3.548803329E1,-1.516403198E1,3.992208196E1
1.559663471E1,1.004498291E1,-3.550035858E1,-1.531967163E1,3.994833513E1
1.560659171E1,9.941360474E0,-3.561463928E1,-1.513298035E1,3.995297578E1
1.561654871E1,9.847618103E0,-3.557892990E1,-1.514868164E1,3.990386436E1
1.562650571E1,9.786529541E0,-3.549176407E1,-1.518542480E1,3.982510017E1
1.563646271E1,9.771522522E0,-3.544893646E1,-1.541944885E1,3.987316330E1
1.564641971E1,9.628013611E0,-3.536321640E1,-1.508370972E1,3.963299155E1
1.565637671E1,9.577415466E0,-3.531526184E1,-1.513766479E1,3.959852903E1
1.566633371E1,9.547943115E0,-3.527687836E1,-1.508399963E1,3.953667170E1
1.567629071E1,9.569793701E0,-3.545338058E1,-1.503965759E1,3.968267187E1
1.568624771E1,9.523315430E0,-3.535076141E1,-1.504499817E1,3.958183724E1
1.569620471E1,9.422401428E0,-3.526847839E1,-1.515650940E1,3.952678831E1
1.570616071E1,9.335327148E0,-3.535015106E1,-1.526454163E1,3.962054699E1
1.571611771E1,9.317230225E0,-3.519512558E1,-1.541932678E1,3.953812441E1
1.572607471E1,9.389900208E0,-3.513656235E1,-1.556121826E1,3.955881385E1
1.573603171E1,9.402107239E0,-3.499530792E1,-1.540356445E1,3.937436977E1
1.574598871E1,9.489356995E0,-3.487891388E1,-1.557510376E1,3.935950186E1
1.575594571E1,9.489356995E0,-3.487891388E1,-1.557510376E1,3.935950186E1
1.576590271E1,9.582992554E0,-3.480995941E1,-1.576089478E1,3.939508630E1
1.577585971E1,9.598228455E0,-3.474961853E1,-1.595280457E1,3.942275930E1
1.578581671E1,9.618118286E0,-3.454189682E1,-1.626916504E1,3.937431354E1
1.579577371E1,9.685859680E0,-3.444574738E1,-1.631536865E1,3.932577583E1
1.580573071E1,9.548538208E0,-3.433225632E1,-1.615979004E1,3.912821514E1
1.581568771E1,9.677604675E0,-3.435432816E1,-1.627081299E1,3.922518643E1
1.582564471E1,9.873962402E0,-3.420283127E1,-1.645098877E1,3.921688197E1
1.583560171E1,9.921821594E0,-3.400876617E1,-1.668663025E1,3.915970313E1
1.584555871E1,9.935966492E0,-3.389474106E1,-1.677386475E1,3.910165521E1
1.585551571E1,9.930854797E0,-3.378907394E1,-1.701980591E1,3.911517849E1
1.586547271E1,9.854507446E0,-3.371263885E1,-1.704443359E1,3.904056931E1
1.587542971E1,9.839172363E0,-3.355685806E1,-1.728436279E1,3.900796371E1
1.588538671E1,9.683692932E0,-3.352384186E1,-1.745558167E1,3.901690932E1
1.589534371E1,9.704017639E0,-3.349317169E1,-1.740287781E1,3.897204978E1
1.590530071E1,9.686401367E0,-3.359508514E1,-1.722183228E1,3.897496150E1
1.591525771E1,9.539260864E0,-3.362245560E1,-1.707095337E1,3.889581555E1
1.592521471E1,9.558273315E0,-3.375642014E1,-1.697793579E1,3.897572056E1
1.593517171E1,9.533775330E0,-3.391028214E1,-1.673159790E1,3.899674954E1
1.594512771E1,9.506324768E0,-3.389560699E1,-1.675781250E1,3.898854529E1
1.595508471E1,9.594688416E0,-3.384726334E1,-1.674258423E1,3.896164021E1
1.596504171E1,9.604774475E0,-3.381143188E1,-1.682145691E1,3.896698643E1
1.597499871E1,9.544372559E0,-3.362026978E1,-1.690031433E1,3.882059005E1
1.598495571E1,9.674659729E0,-3.350039673E1,-1.687925720E1,3.873996574E1
1.599491271E1,9.604621887E0,-3.360720825E1,-1.702079773E1,3.887673808E1
1.600486971E1,9.555709839E0,-3.363611221E1,-1.704908752E1,3.890206962E1
1.601482671E1,9.463302612E0,-3.376348495E1,-1.682235718E1,3.889111356E1
1.602478371E1,9.391601562E0,-3.361189270E1,-1.652737427E1,3.861496615E1
1.603474071E1,9.495887756E0,-3.355435181E1,-1.657734680E1,3.861184839E1
1.604469771E1,9.369010925E0,-3.374375153E1,-1.648854065E1,3.870776544E1
1.605465471E1,9.054313660E0,-3.376571655E1,-1.640696716E1,3.861726015E1
1.606461171E1,8.822044373E0,-3.378172684E1,-1.602729797E1,3.841754567E1
1.607456871E1,8.530433655E0,-3.386625671E1,-1.611044312E1,3.846086348E1
1.608452571E1,8.256057739E0,-3.381334305E1,-1.617623901E1,3.838196668E1
1.609448271E1,8.031753540E0,-3.384513474E1,-1.619909668E1,3.837203335E1
1.610443971E1,7.998092651E0,-3.373408508E1,-1.627682495E1,3.830003933E1
1.611439671E1,7.753059387E0,-3.365780258E1,-1.625547791E1,3.817326507E1
1.612435371E1,7.596931458E0,-3.359837723E1,-1.633128357E1,3.812184601E1
1.613431071E1,7.477806091E0,-3.344560242E1,-1.641419983E1,3.799936659E1
1.614426771E1,7.268371582E0,-3.341992569E1,-1.651324463E1,3.797904563E1
1.615422471E1,7.079795837E0,-3.348213196E1,-1.639181519E1,3.794559625E1
1.616418171E1,6.744804382E0,-3.340039062E1,-1.631179810E1,3.777768173E1
1.617413871E1,6.566680908E0,-3.332359314E1,-1.632240295E1,3.768294039E1
1.618409571E1,6.439544678E0,-3.339276505E1,-1.636012268E1,3.773854935E1
1.619405271E1,6.178428650E0,-3.329673004E1,-1.639817810E1,3.762639309E1
1.620400871E1,5.929031372E0,-3.325103760E1,-1.626129150E1,3.748619100E1
1.621396571E1,5.828414917E0,-3.317350006E1,-1.625375366E1,3.739834268E1
1.622392271E1,5.622344971E0,-3.306745529E1,-1.627316284E1,3.728113721E1
1.623387971E1,5.647850037E0,-3.286091232E1,-1.636219788E1,3.714107279E1
1.624383671E1,5.294509888E0,-3.286416626E1,-1.630198669E1,3.706534809E1
1.625379371E1,5.281021118E0,-3.271947098E1,-1.621638489E1,3.689748100E1
1.626375071E1,5.135231018E0,-3.271762085E1,-1.615603638E1,3.684875606E1
1.627370771E1,5.071548462E0,-3.261674500E1,-1.604765320E1,3.670285862E1
1.628366471E1,5.070404053E0,-3.258298874E1,-1.610514832E1,3.669790123E1
1.629362113E1,5.070404053E0,-3.258298874E1,-1.610514832E1,3.669790123E1
1.630357813E1,5.119621277E0,-3.252184677E1,-1.613751221E1,3.666470155E1
1.631353512E1,5.049751282E0,-3.252362823E1,-1.605682373E1,3.662114102E1
1.632349213E1,5.180107117E0,-3.234348297E1,-1.592413330E1,3.642131823E1
1.633344913E1,5.201881409E0,-3.219637299E1,-1.585321045E1,3.626279478E1
1.634340612E1,5.268302917E0,-3.205254745E1,-1.604641724E1,3.622993679E1
1.635336313E1,5.330261230E0,-3.190277863E1,-1.600241089E1,3.608706310E1
1.636332013E1,5.417594910E0,-3.166038132E1,-1.605575562E1,3.590985057E1
1.637327712E1,5.397094727E0,-3.153521919E1,-1.609661865E1,3.581479880E1
1.638323413E1,5.523269653E0,-3.145821381E1,-1.631188965E1,3.586367894E1
1.639319113E1,5.542304993E0,-3.128413963E1,-1.648365784E1,3.579281370E1
1.640314813E1,5.789070129E0,-3.123076439E1,-1.646217346E1,3.577537047E1
1.641310513E1,5.860961914E0,-3.107243156E1,-1.642973328E1,3.563401484E1
1.642306212E1,5.957855225E0,-3.090320015E1,-1.639305115E1,3.548571465E1
1.643301913E1,6.213645935E0,-3.068772507E1,-1.663858032E1,3.545685012E1
1.644297613E1,6.305679321E0,-3.073375702E1,-1.655937195E1,3.547588211E1
1.645293312E1,6.316520691E0,-3.074978447E1,-1.641989136E1,3.542683320E1
1.646289013E1,6.353828430E0,-3.067945099E1,-1.601460266E1,3.518618119E1
1.647284713E1,6.409759521E0,-3.075840950E1,-1.602265930E1,3.526883019E1
1.648280413E1,6.550003052E0,-3.084040642E1,-1.599765015E1,3.535474534E1
1.649276113E1,6.619796753E0,-3.080050659E1,-1.594718933E1,3.531013683E1
1.650271813E1,6.633346558E0,-3.080882263E1,-1.587065125E1,3.528544189E1
1.651267513E1,6.824569702E0,-3.053845215E1,-1.594128418E1,3.511831933E1
1.652263213E1,7.146476746E0,-3.040295029E1,-1.588148499E1,3.503759526E1
1.653258912E1,7.218574524E0,-3.035501862E1,-1.598608398E1,3.505837781E1
1.654254613E1,7.196273804E0,-3.023197556E1,-1.597131348E1,3.494054317E1
1.655250313E1,7.290634155E0,-3.000492287E1,-1.599957275E1,3.477693303E1
1.656245912E1,7.360504150E0,-2.997781944E1,-1.603929138E1,3.478657137E1
1.657241613E1,7.216972351E0,-2.989648819E1,-1.610568237E1,3.471710962E1
1.658237313E1,7.309913635E0,-2.965483475E1,-1.621257019E1,3.457877229E1
1.659233013E1,7.253890991E0,-2.956999016E1,-1.611317444E1,3.444760722E1
1.660228713E1,7.170593262E0,-2.958462715E1,-1.613087463E1,3.445101868E1
1.661224412E1,7.185485840E0,-2.958602142E1,-1.608546448E1,3.443408250E1
1.662220113E1,7.000823975E0,-2.961331367E1,-1.586083984E1,3.431510052E1
1.663215813E1,6.966270447E0,-2.966672134E1,-1.573594666E1,3.429669512E1
1.664211512E1,6.876968384E0,-2.958708382E1,-1.553479004E1,3.411770691E1
1.665207213E1,6.794548035E0,-2.960226440E1,-1.543432617E1,3.406873002E1
1.666202913E1,6.623855591E0,-2.966461372E1,-1.556213379E1,3.414739783E1
1.667198613E1,6.615737915E0,-2.965882492E1,-1.564819336E1,3.418010882E1
1.668194313E1,6.433158875E0,-2.966287422E1,-1.572805786E1,3.418542737E1
1.669190013E1,6.373603821E0,-2.941446686E1,-1.574375916E1,3.396615431E1
1.670185713E1,6.333152771E0,-2.938546562E1,-1.570571899E1,3.391583735E1
1.671181413E1,6.220535278E0,-2.921768570E1,-1.558633423E1,3.369424330E1
1.672177112E1,6.206588745E0,-2.908151436E1,-1.580049133E1,3.367360610E1
1.673172813E1,6.206222534E0,-2.900086212E1,-1.584098816E1,3.362296994E1
1.674168513E1,6.166244507E0,-2.904926682E1,-1.545521545E1,3.347754708E1
1.675164212E1,6.050521851E0,-2.910919571E1,-1.518479919E1,3.338461047E1
1.676159913E1,6.005683899E0,-2.914596558E1,-1.534262085E1,3.348061473E1
1.677155613E1,5.871765137E0,-2.903285217E1,-1.533708191E1,3.335581228E1
1.678151313E1,5.711303711E0,-2.907427597E1,-1.535202026E1,3.337090109E1
1.679147013E1,5.667625427E0,-2.887867165E1,-1.519851685E1,3.312241791E1
1.680142712E1,5.470123291E0,-2.881910515E1,-1.540739441E1,3.313383275E1
1.681138413E1,5.398376465E0,-2.864159775E1,-1.533331299E1,3.293317594E1
1.682134113E1,5.371116638E0,-2.851168633E1,-1.533540344E1,3.281676020E1
1.683129812E1,5.371116638E0,-2.851168633E1,-1.533540344E1,3.281676020E1
1.684125513E1,5.372604370E0,-2.832951927E1,-1.531552124E1,3.264952880E1
1.685121213E1,5.373046875E0,-2.810284233E1,-1.536225891E1,3.247519636E1
1.686116912E1,5.326362610E0,-2.817428589E1,-1.541343689E1,3.255356449E1
1.687112613E1,5.237045288E0,-2.813389397E1,-1.536914062E1,3.248312049E1
1.688108313E1,5.235054016E0,-2.815318108E1,-1.531047058E1,3.247180168E1
1.689104013E1,5.160697937E0,-2.790674019E1,-1.536901855E1,3.227422629E1
1.690099713E1,5.165107727E0,-2.785483170E1,-1.502986145E1,3.206971658E1
1.691095412E1,5.143981934E0,-2.770905304E1,-1.494937134E1,3.190197288E1
1.692091113E1,5.109657288E0,-2.772621536E1,-1.502436829E1,3.194656880E1
1.693086813E1,4.891807556E0,-2.760688782E1,-1.507814026E1,3.183426377E1
1.694082512E1,4.925056458E0,-2.739489746E1,-1.502107239E1,3.162861369E1
1.695078213E1,4.682304382E0,-2.760844421E1,-1.487088013E1,3.170635965E1
1.696073813E1,4.681892395E0,-2.757485199E1,-1.483976746E1,3.166245848E1
1.697069513E1,4.534111023E0,-2.753310013E1,-1.459698486E1,3.149129614E1
1.698065213E1,4.442131042E0,-2.763046646E1,-1.459255981E1,3.156133722E1
1.699060913E1,4.321884155E0,-2.760272217E1,-1.435954285E1,3.141314095E1
1.700056613E1,4.210044861E0,-2.748814583E1,-1.439237976E1,3.131234954E1
1.701052313E1,4.126777649E0,-2.745874405E1,-1.445468140E1,3.130416478E1
1.702048012E1,4.164688110E0,-2.721794319E1,-1.454937744E1,3.114234164E1
1.703043713E1,3.947456360E0,-2.702836227E1,-1.438621521E1,3.087196085E1
1.704039413E1,3.777114868E0,-2.692366791E1,-1.465625000E1,3.088618064E1
1.705035112E1,3.478797913E0,-2.674269485E1,-1.447370911E1,3.060656822E1
1.706030813E1,3.266304016E0,-2.656588364E1,-1.476199341E1,3.056683439E1
1.707026513E1,3.340606689E0,-2.630379105E1,-1.495697021E1,3.044273369E1
1.708022213E1,3.206794739E0,-2.626390839E1,-1.510765076E1,3.046830365E1
1.709017913E1,3.082672119E0,-2.619172287E1,-1.519027710E1,3.043441691E1
1.710013612E1,2.952682495E0,-2.597530365E1,-1.535220337E1,3.031707245E1
1.711009313E1,2.797256470E0,-2.592276764E1,-1.535348511E1,3.025795814E1
1.712005013E1,2.680778503E0,-2.591849136E1,-1.562570190E1,3.038284595E1
1.713000712E1,2.677124023E0,-2.579020119E1,-1.565211487E1,3.028679861E1
1.713996413E1,2.570716858E0,-2.580239487E1,-1.586003113E1,3.039593317E1
1.714992113E1,2.367126465E0,-2.555334663E1,-1.562805176E1,3.004684366E1
1.715987813E1,2.362808228E0,-2.557440948E1,-1.573641968E1,3.012089287E1
1.716983513E1,2.288681030E0,-2.546082115E1,-1.581062317E1,3.005773244E1
1.717979213E1,2.260208130E0,-2.538101959E1,-1.593678284E1,3.005471250E1
1.718974913E1,2.128738403E0,-2.526914406E1,-1.595312500E1,2.995936191E1
1.719970613E1,2.030578613E0,-2.520595169E1,-1.595028687E1,2.989774074E1
1.720966312E1,1.853492737E0,-2.500336838E1,-1.617881775E1,2.983886743E1
1.721962013E1,1.719932556E0,-2.501178360E1,-1.618144226E1,2.983934585E1
1.722957713E1,1.626350403E0,-2.497549438E1,-1.614259338E1,2.978260661E1
1.723953412E1,1.514244080E0,-2.485782814E1,-1.620869446E1,2.971407631E1
1.724949113E1,1.470611572E0,-2.473895454E1,-1.636514282E1,2.969842538E1
1.725944813E1,1.135002136E0,-2.469633484E1,-1.627268982E1,2.959725694E1
1.726940513E1,1.222114563E0,-2.454655457E1,-1.641038513E1,2.955211744E1
1.727936213E1,1.192901611E0,-2.447830582E1,-1.640380859E1,2.949059861E1
1.728931996E1,1.151184082E0,-2.432286835E1,-1.635752869E1,2.933421030E1
1.729927696E1,9.125900269E-1,-2.430667114E1,-1.641354370E1,2.934367904E1
1.730923396E1,9.060745239E-1,-2.420083809E1,-1.649549866E1,2.930192846E1
1.731919096E1,7.934646606E-1,-2.412909317E1,-1.662907410E1,2.931499324E1
1.732914796E1,7.138290405E-1,-2.400763702E1,-1.664297485E1,2.922096507E1
1.733910496E1,7.196044922E-1,-2.371908569E1,-1.672409058E1,2.903115675E1
1.734906096E1,6.862106323E-1,-2.359152985E1,-1.663053894E1,2.887223564E1
1.735901796E1,6.862106323E-1,-2.359152985E1,-1.663053894E1,2.887223564E1
1.736897496E1,6.960983276E-1,-2.359992599E1,-1.683337402E1,2.899661258E1
1.737893196E1,6.791992188E-1,-2.335032082E1,-1.677896118E1,2.876164690E1
1.738888896E1,7.663345337E-1,-2.342112350E1,-1.667895508E1,2.876323760E1
1.739884596E1,8.579101562E-1,-2.311020279E1,-1.659284973E1,2.846296093E1
1.740880296E1,9.135437012E-1,-2.319965363E1,-1.657598877E1,2.852756376E1
1.741875996E1,1.118865967E0,-2.311317062E1,-1.676420593E1,2.857462367E1
1.742871696E1,1.373680115E0,-2.306434250E1,-1.683390808E1,2.858725858E1
1.743867396E1,1.475120544E0,-2.302853775E1,-1.689271545E1,2.859813573E1
1.744863096E1,1.806083679E0,-2.293913078E1,-1.695390320E1,2.858147115E1
1.745858796E1,2.171844482E0,-2.268049622E1,-1.691471863E1,2.837656645E1
1.746854496E1,2.293991089E0,-2.269662857E1,-1.701556396E1,2.845924737E1
1.747850196E1,2.543418884E0,-2.271875000E1,-1.690731812E1,2.843357148E1
1.748845896E1,2.682388306E0,-2.293103027E1,-1.701274109E1,2.867857590E1
1.749841596E1,2.799552917E0,-2.302479553E1,-1.700088501E1,2.875776064E1
1.750837296E1,2.945404053E0,-2.293249893E1,-1.667199707E1,2.850491885E1
1.751832996E1,3.291183472E0,-2.285330963E1,-1.677516174E1,2.853965139E1
1.752828696E1,3.485450745E0,-2.284032249E1,-1.683476257E1,2.858737360E1
1.753824396E1,3.677963257E0,-2.277571487E1,-1.685208130E1,2.857014606E1
1.754820096E1,3.792884827E0,-2.272712326E1,-1.676216125E1,2.849347569E1
1.755815796E1,4.059127808E0,-2.260945892E1,-1.652848816E1,2.829938289E1
1.756811496E1,4.251899719E0,-2.260175514E1,-1.664498901E1,2.838967499E1
1.757807196E1,4.384780884E0,-2.242182922E1,-1.664553833E1,2.826727216E1
1.758802896E1,4.546211243E0,-2.231439209E1,-1.658592224E1,2.817255664E1
1.759798596E1,4.966987610E0,-2.218864822E1,-1.676704407E1,2.825138656E1
1.760794296E1,4.994590759E0,-2.193976974E1,-1.673269653E1,2.804073049E1
1.761789996E1,5.211013794E0,-2.174481964E1,-1.694351196E1,2.805484706E1
1.762785696E1,5.227699280E0,-2.155765724E1,-1.715916443E1,2.804457790E1
1.763781396E1,5.521064758E0,-2.144836807E1,-1.723884583E1,2.806585923E1
