"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.242617583E0,2.439990234E1,-4.246438599E1,-2.135098267E1,5.342699479E1
3.252574583E0,2.420535278E1,-4.278097534E1,-2.133865356E1,5.358590384E1
3.262531583E0,2.381312561E1,-4.299993134E1,-2.124426270E1,5.354790139E1
3.272489583E0,2.349844360E1,-4.332037354E1,-2.080859375E1,5.349606704E1
3.282446583E0,2.298358154E1,-4.338471985E1,-2.087799072E1,5.335137705E1
3.292403583E0,2.232348633E1,-4.382808685E1,-2.067218018E1,5.335333422E1
3.302360583E0,2.194299316E1,-4.383895874E1,-2.084393311E1,5.327118170E1
3.312317583E0,2.131251526E1,-4.400941467E1,-2.068069458E1,5.309183567E1
3.322275583E0,2.082167053E1,-4.404624176E1,-2.067282104E1,5.292427521E1
3.332232583E0,2.027926636E1,-4.417086792E1,-2.065457153E1,5.281027875E1
3.342189583E0,1.982981873E1,-4.397208405E1,-2.096289062E1,5.259475895E1
3.352146583E0,1.946099854E1,-4.391278076E1,-2.112075806E1,5.247046025E1
3.362104583E0,1.905899048E1,-4.375761414E1,-2.117437744E1,5.221425258E1
3.372061583E0,1.884036255E1,-4.371490479E1,-2.092721558E1,5.199904339E1
3.382018583E0,1.870640564E1,-4.365454102E1,-2.085363770E1,5.187024936E1
3.391975583E0,1.854646301E1,-4.357392120E1,-2.038168335E1,5.155648277E1
3.401932583E0,1.829931641E1,-4.360613251E1,-1.989892578E1,5.130620840E1
3.411890583E0,1.792347717E1,-4.394527435E1,-1.913439941E1,5.117190062E1
3.421847583E0,1.779866028E1,-4.402574921E1,-1.883065796E1,5.108475878E1
3.431804583E0,1.760182190E1,-4.408778381E1,-1.791250610E1,5.073869027E1
3.441761583E0,1.739236450E1,-4.406372070E1,-1.726321411E1,5.041948420E1
3.451718583E0,1.731616211E1,-4.429240417E1,-1.635195923E1,5.028969187E1
3.461676583E0,1.713180542E1,-4.438303375E1,-1.571499634E1,5.010302937E1
3.471633583E0,1.698619080E1,-4.435852814E1,-1.518228149E1,4.986693662E1
3.481590583E0,1.677507019E1,-4.394817352E1,-1.525463867E1,4.945249172E1
3.491546875E0,1.648590088E1,-4.355828857E1,-1.537103271E1,4.904465392E1
3.501503875E0,1.630995178E1,-4.312590790E1,-1.614721680E1,4.885274884E1
3.511461875E0,1.600857544E1,-4.278787994E1,-1.651806641E1,4.857904564E1
3.521418875E0,1.578755188E1,-4.225342560E1,-1.721923828E1,4.828147612E1
3.531375875E0,1.535838318E1,-4.212291718E1,-1.717178345E1,4.801135524E1
3.541332875E0,1.508578491E1,-4.195950317E1,-1.734603882E1,4.784418330E1
3.551289875E0,1.473925781E1,-4.193122864E1,-1.739541626E1,4.772917517E1
3.561247875E0,1.455882263E1,-4.161000824E1,-1.759957886E1,4.746680185E1
3.571204875E0,1.418389893E1,-4.160343933E1,-1.736114502E1,4.725926903E1
3.581161875E0,1.389602661E1,-4.154520416E1,-1.728854370E1,4.709561856E1
3.591118875E0,1.368237305E1,-4.142640686E1,-1.739154053E1,4.696616015E1
3.601075875E0,1.348466492E1,-4.111504364E1,-1.757806396E1,4.670408263E1
3.611033875E0,1.338914490E1,-4.093472290E1,-1.776458740E1,4.658863923E1
3.620990875E0,1.333013916E1,-4.051028442E1,-1.802780151E1,4.630094364E1
3.630947875E0,1.322937012E1,-4.026568604E1,-1.816769409E1,4.611297880E1
3.640904875E0,1.320144653E1,-4.003939056E1,-1.838287354E1,4.599305411E1
3.650862875E0,1.304940796E1,-3.998443604E1,-1.819528198E1,4.582696215E1
3.660819875E0,1.302185059E1,-3.980339050E1,-1.811996460E1,4.563125689E1
3.670776875E0,1.269456482E1,-4.004093933E1,-1.783670044E1,4.563525700E1
3.680733875E0,1.272875977E1,-3.982511139E1,-1.780612183E1,4.544357817E1
3.690690875E0,1.263243103E1,-3.978195190E1,-1.769897461E1,4.533691336E1
3.700648875E0,1.264512634E1,-3.961712646E1,-1.769503784E1,4.519436131E1
3.710605875E0,1.251918030E1,-3.936270142E1,-1.797576904E1,4.504753501E1
3.720562875E0,1.263273621E1,-3.907353210E1,-1.828335571E1,4.495117386E1
3.730519875E0,1.266706848E1,-3.868211365E1,-1.842266846E1,4.467835330E1
3.740476875E0,1.256921387E1,-3.834355164E1,-1.890966797E1,4.456218837E1
3.750434875E0,1.265629578E1,-3.811596680E1,-1.902954102E1,4.444245919E1
3.760391875E0,1.286676025E1,-3.775709534E1,-1.925531006E1,4.429355182E1
3.770348875E0,1.293292236E1,-3.756285858E1,-1.929513550E1,4.416481721E1
3.780305875E0,1.293292236E1,-3.756285858E1,-1.929513550E1,4.416481721E1
3.790262875E0,1.291940308E1,-3.741216278E1,-1.923474121E1,4.400631965E1
3.800220875E0,1.300442505E1,-3.729703522E1,-1.925225830E1,4.394124892E1
3.810177875E0,1.293447876E1,-3.733554840E1,-1.900933838E1,4.384744988E1
3.820134875E0,1.283761597E1,-3.724455261E1,-1.903308105E1,4.375179148E1
3.830091875E0,1.287277222E1,-3.737339020E1,-1.894812012E1,4.383502955E1
3.840048875E0,1.265048218E1,-3.742707825E1,-1.882260132E1,4.376198357E1
3.850006875E0,1.243051147E1,-3.760635376E1,-1.856890869E1,4.374425481E1
3.859963875E0,1.209588623E1,-3.760028076E1,-1.862954712E1,4.367094690E1
3.869920875E0,1.188159180E1,-3.776448822E1,-1.834191895E1,4.363203851E1
3.879877875E0,1.181259155E1,-3.769902802E1,-1.825509644E1,4.352013992E1
3.889834875E0,1.167131042E1,-3.768200684E1,-1.815908813E1,4.342701473E1
3.899792875E0,1.166017151E1,-3.744001770E1,-1.839443970E1,4.331362299E1
3.909749875E0,1.170555115E1,-3.744350433E1,-1.850692749E1,4.337674849E1
3.919706875E0,1.155889893E1,-3.719618225E1,-1.865585327E1,4.318801894E1
3.929663875E0,1.146456909E1,-3.716859436E1,-1.845779419E1,4.305381420E1
3.939620875E0,1.156108093E1,-3.691614532E1,-1.856900024E1,4.291000056E1
3.949578875E0,1.146356201E1,-3.679598236E1,-1.867407227E1,4.282614326E1
3.959535875E0,1.134135437E1,-3.646790314E1,-1.879495239E1,4.256506212E1
3.969492875E0,1.132319641E1,-3.642536163E1,-1.890502930E1,4.257254843E1
3.979449875E0,1.128739929E1,-3.609966278E1,-1.916943359E1,4.240351660E1
3.989407875E0,1.131388855E1,-3.616865540E1,-1.909994507E1,4.243799723E1
3.999364875E0,1.132720947E1,-3.579779816E1,-1.902658081E1,4.209274052E1
4.009321875E0,1.129052734E1,-3.590776825E1,-1.896286011E1,4.214776260E1
4.019278875E0,1.123818970E1,-3.580951691E1,-1.928854370E1,4.219794221E1
4.029235875E0,1.128994751E1,-3.581552887E1,-1.900604248E1,4.208853376E1
4.039193875E0,1.134107971E1,-3.553800964E1,-1.941522217E1,4.205378782E1
4.049150875E0,1.129418945E1,-3.554720306E1,-1.948843384E1,4.208279238E1
4.059107875E0,1.123237610E1,-3.546346283E1,-1.966253662E1,4.207658274E1
4.069064875E0,1.103611755E1,-3.543427277E1,-1.973660278E1,4.203471264E1
4.079021875E0,1.085989380E1,-3.523973083E1,-1.983453369E1,4.187104787E1
4.088979875E0,1.057901001E1,-3.526672363E1,-1.983972168E1,4.182429683E1
4.098936875E0,1.039086914E1,-3.506261444E1,-1.982064819E1,4.159585542E1
4.108893875E0,1.027386475E1,-3.501105499E1,-1.977261353E1,4.150039173E1
4.118850875E0,1.021040344E1,-3.483431244E1,-1.986154175E1,4.137828539E1
4.128807875E0,9.920623779E0,-3.493260193E1,-2.001925659E1,4.146656591E1
4.138765875E0,9.907943726E0,-3.457978821E1,-2.023779297E1,4.127344625E1
4.148722875E0,9.813278198E0,-3.458585358E1,-2.018545532E1,4.123025956E1
4.158679875E0,9.691238403E0,-3.446113586E1,-2.031677246E1,4.116140462E1
4.168636875E0,9.413299561E0,-3.457778931E1,-2.043167114E1,4.125150794E1
4.178593875E0,9.473724365E0,-3.435430908E1,-2.066989136E1,4.119726222E1
4.188551875E0,9.182968140E0,-3.429079437E1,-2.069451904E1,4.109073619E1
4.198508875E0,8.929702759E0,-3.413959503E1,-2.090106201E1,4.101348478E1
4.208465875E0,8.740585327E0,-3.438648987E1,-2.098880005E1,4.122327310E1
4.218422875E0,8.731475830E0,-3.428509521E1,-2.094427490E1,4.111409825E1
4.228379875E0,8.388488770E0,-3.447221375E1,-2.081353760E1,4.113275595E1
4.238337875E0,8.185150146E0,-3.446148682E1,-2.081057739E1,4.108127174E1
4.248294875E0,7.868164062E0,-3.476486206E1,-2.069491577E1,4.121629749E1
4.258251875E0,7.625762939E0,-3.474925995E1,-2.090960693E1,4.126590590E1
4.268208875E0,7.475555420E0,-3.479224396E1,-2.088455200E1,4.126195197E1
4.278165875E0,7.093826294E0,-3.464504242E1,-2.125076294E1,4.125768124E1
4.288123875E0,6.744522095E0,-3.461750031E1,-2.124060059E1,4.117065726E1
4.298080875E0,6.590133667E0,-3.428286743E1,-2.169967651E1,4.110499753E1
4.308037875E0,6.430923462E0,-3.421688843E1,-2.171792603E1,4.103438243E1
4.317994875E0,6.426605225E0,-3.414044189E1,-2.194891357E1,4.109289275E1
4.327951875E0,6.426605225E0,-3.414044189E1,-2.194891357E1,4.109289275E1
4.337909875E0,6.283554077E0,-3.423707581E1,-2.192504883E1,4.113840271E1
4.347866875E0,6.282348633E0,-3.414964294E1,-2.202557373E1,4.111924021E1
4.357823875E0,6.107818604E0,-3.429608917E1,-2.188800049E1,4.114136296E1
4.367780875E0,5.994033813E0,-3.435203552E1,-2.168939209E1,4.106605064E1
4.377737875E0,5.807540894E0,-3.436746216E1,-2.177664185E1,4.109832255E1
4.387695875E0,5.791168213E0,-3.434258270E1,-2.171685791E1,4.104354436E1
4.397652875E0,5.537719727E0,-3.449825287E1,-2.207879639E1,4.133121146E1
4.407609875E0,5.510742188E0,-3.441400146E1,-2.203646851E1,4.123466649E1
4.417566875E0,5.344680786E0,-3.461012268E1,-2.205245972E1,4.138522906E1
4.427524875E0,5.341583252E0,-3.458155060E1,-2.208746338E1,4.137961082E1
4.437481875E0,5.189300537E0,-3.458635712E1,-2.188137817E1,4.125457126E1
4.447438875E0,5.173126221E0,-3.463078308E1,-2.184530640E1,4.127068915E1
4.457395875E0,4.912918091E0,-3.458122253E1,-2.160043335E1,4.106794902E1
4.467352875E0,4.761703491E0,-3.473497772E1,-2.150689697E1,4.113075631E1
4.477310875E0,4.621109009E0,-3.457444763E1,-2.171490479E1,4.108873529E1
4.487267875E0,4.433761597E0,-3.463336945E1,-2.169354248E1,4.110642658E1
4.497224875E0,4.144943237E0,-3.470888519E1,-2.185113525E1,4.122328684E1
4.507181875E0,4.087585449E0,-3.457009888E1,-2.179370117E1,4.107025081E1
4.517138875E0,3.724548340E0,-3.455244446E1,-2.181277466E1,4.103097387E1
4.527096875E0,3.759216309E0,-3.452169037E1,-2.168148804E1,4.093856051E1
4.537053875E0,3.582336426E0,-3.447445679E1,-2.213174438E1,4.112341686E1
4.547010875E0,3.698806763E0,-3.435722351E1,-2.203924561E1,4.098570880E1
4.556967875E0,3.608154297E0,-3.437847900E1,-2.177008057E1,4.085137701E1
4.566924875E0,3.706710815E0,-3.450456238E1,-2.149310303E1,4.081982371E1
4.576882875E0,3.764587402E0,-3.444490814E1,-2.178994751E1,4.093196340E1
4.586839875E0,4.017822266E0,-3.436201477E1,-2.177935791E1,4.088069698E1
4.596796875E0,4.241577148E0,-3.415910339E1,-2.204080200E1,4.087336877E1
4.606753875E0,4.427108765E0,-3.402153778E1,-2.209384155E1,4.080688863E1
4.616710875E0,4.483276367E0,-3.383673096E1,-2.262301636E1,4.094905369E1
4.626668875E0,4.616683960E0,-3.341413116E1,-2.277893066E1,4.070255047E1
4.636625875E0,4.555023193E0,-3.323972321E1,-2.340130615E1,4.090536108E1
4.646582875E0,4.706695557E0,-3.300330353E1,-2.368087769E1,4.089199182E1
4.656539875E0,4.774185181E0,-3.281913757E1,-2.427127075E1,4.109724102E1
4.666496875E0,4.822952271E0,-3.264802551E1,-2.420266724E1,4.092582974E1
4.676454875E0,4.733810425E0,-3.239215851E1,-2.452316284E1,4.090288999E1
4.686411875E0,4.753631592E0,-3.221802521E1,-2.464581299E1,4.084133028E1
4.696368875E0,4.715148926E0,-3.195763397E1,-2.500369263E1,4.084981816E1
4.706325875E0,4.577667236E0,-3.184885406E1,-2.525915527E1,4.090634997E1
4.716282875E0,4.472366333E0,-3.150147247E1,-2.582522583E1,4.097910587E1
4.726240875E0,4.354263306E0,-3.116806793E1,-2.605999756E1,4.085990137E1
4.736197875E0,4.321319580E0,-3.066607666E1,-2.651046753E1,4.076624767E1
4.746154875E0,4.522262573E0,-3.032108307E1,-2.671313477E1,4.066215078E1
4.756111875E0,4.624267578E0,-3.008187103E1,-2.725042725E1,4.085203300E1
4.766068875E0,4.574539185E0,-3.014843750E1,-2.717813110E1,4.084734389E1
4.776026875E0,4.468017578E0,-3.023617554E1,-2.697100830E1,4.076303204E1
4.785983875E0,4.293624878E0,-3.067608643E1,-2.702398682E1,4.110660964E1
4.795940875E0,4.171401978E0,-3.078025055E1,-2.697143555E1,4.113736445E1
4.805897875E0,3.887405396E0,-3.104232025E1,-2.675915527E1,4.116782674E1
4.815854875E0,3.630798340E0,-3.104323578E1,-2.678958130E1,4.116487399E1
4.825812875E0,3.437347412E0,-3.110098267E1,-2.675570679E1,4.116982300E1
4.835769875E0,3.197296143E0,-3.099459076E1,-2.697149658E1,4.121102992E1
4.845726875E0,2.967346191E0,-3.104618835E1,-2.739477539E1,4.151077780E1
4.855683875E0,2.795364380E0,-3.113334656E1,-2.752648926E1,4.165101368E1
4.865640875E0,2.795364380E0,-3.113334656E1,-2.752648926E1,4.165101368E1
4.875598875E0,2.671798706E0,-3.109986115E1,-2.725833130E1,4.144100019E1
4.885555875E0,2.630416870E0,-3.107537842E1,-2.761523438E1,4.165572477E1
4.895512875E0,2.508789062E0,-3.114775848E1,-2.740057373E1,4.156041773E1
4.905469875E0,2.403076172E0,-3.108749390E1,-2.764926147E1,4.167359730E1
4.915426875E0,2.272506714E0,-3.137023163E1,-2.743811035E1,4.173853877E1
4.925384875E0,2.196029663E0,-3.148886871E1,-2.736840820E1,4.177799860E1
4.935341875E0,2.131347656E0,-3.169731903E1,-2.703747559E1,4.171675638E1
4.945298875E0,2.028594971E0,-3.177404785E1,-2.695281982E1,4.171522277E1
4.955255875E0,1.793853760E0,-3.217944336E1,-2.702795410E1,4.206239162E1
4.965212875E0,1.861038208E0,-3.235108185E1,-2.702224731E1,4.219310145E1
4.975170875E0,1.902252197E0,-3.271098328E1,-2.668203735E1,4.225586477E1
4.985127875E0,1.921234131E0,-3.280709076E1,-2.672933960E1,4.236099550E1
4.995084875E0,1.914978027E0,-3.300431824E1,-2.636294556E1,4.228424129E1
5.005041875E0,2.100311279E0,-3.292726898E1,-2.628436279E1,4.218393151E1
5.014998875E0,2.036102295E0,-3.289107513E1,-2.638208008E1,4.221353675E1
5.024956875E0,1.897125244E0,-3.300044250E1,-2.660598755E1,4.243237989E1
5.034913875E0,1.816207886E0,-3.304918671E1,-2.654739380E1,4.243007743E1
5.044870875E0,1.994567871E0,-3.295904541E1,-2.696292114E1,4.262952137E1
5.054827875E0,2.030349731E0,-3.294235229E1,-2.697506714E1,4.262599139E1
5.064784875E0,2.090774536E0,-3.271395874E1,-2.714532471E1,4.256105130E1
5.074742875E0,2.066558838E0,-3.266151428E1,-2.720825195E1,4.255977156E1
5.084699875E0,2.232330322E0,-3.255683899E1,-2.758535767E1,4.273035246E1
5.094656875E0,2.217971802E0,-3.274771118E1,-2.751773071E1,4.283173462E1
5.104613875E0,2.384017944E0,-3.266458130E1,-2.772540283E1,4.291102860E1
5.114570875E0,2.604263306E0,-3.248480988E1,-2.781170654E1,4.284315676E1
5.124528875E0,2.766525269E0,-3.239664459E1,-2.786895752E1,4.282376719E1
5.134485875E0,2.873367310E0,-3.233205414E1,-2.817742920E1,4.298354896E1
5.144442875E0,2.935516357E0,-3.214940643E1,-2.845825195E1,4.303572579E1
5.154399875E0,3.168624878E0,-3.194293213E1,-2.862045288E1,4.300606259E1
5.164357875E0,3.314239502E0,-3.165903473E1,-2.888684082E1,4.298520950E1
5.174314875E0,3.337844849E0,-3.147116089E1,-2.901904297E1,4.293809533E1
5.184271875E0,3.434402466E0,-3.129006195E1,-2.954019165E1,4.316811346E1
5.194228875E0,3.526504517E0,-3.116674042E1,-2.991641235E1,4.334505359E1
5.204185875E0,3.673049927E0,-3.097473907E1,-3.025808716E1,4.345661739E1
5.214143875E0,3.442962646E0,-3.094686890E1,-3.066394043E1,4.370171540E1
5.224100875E0,3.436416626E0,-3.091264343E1,-3.063793945E1,4.365871983E1
5.234057875E0,3.379409790E0,-3.055123901E1,-3.102700806E1,4.367463617E1
5.244014875E0,3.255584717E0,-3.056396484E1,-3.088876343E1,4.357603108E1
5.253971875E0,3.133087158E0,-3.054109955E1,-3.133941650E1,4.387179075E1
5.263929875E0,2.823532104E0,-3.068834686E1,-3.140039062E1,4.399694874E1
5.273886875E0,2.395736694E0,-3.075825500E1,-3.162423706E1,4.418033697E1
5.283843875E0,2.259384155E0,-3.100556946E1,-3.163363647E1,4.435241945E1
5.293800875E0,1.941146851E0,-3.096640015E1,-3.187271118E1,4.448095893E1
5.303757875E0,1.702972412E0,-3.119540405E1,-3.179760742E1,4.457736182E1
5.313715875E0,1.410125732E0,-3.125499725E1,-3.201992798E1,4.476761213E1
5.323672875E0,1.038452148E0,-3.180632019E1,-3.192257690E1,4.507517391E1
5.333629875E0,7.503204346E-1,-3.221392059E1,-3.189105225E1,4.533584536E1
5.343586875E0,4.121398926E-1,-3.257595062E1,-3.142687988E1,4.526600488E1
5.353543875E0,3.649902344E-2,-3.292873383E1,-3.130923462E1,4.543755073E1
5.363501875E0,-3.224945068E-1,-3.331297302E1,-3.116592407E1,4.561987503E1
5.373458875E0,-6.766357422E-1,-3.335301971E1,-3.123941040E1,4.570320035E1
5.383415875E0,-9.606018066E-1,-3.346415710E1,-3.109262085E1,4.568942589E1
5.393372875E0,-1.413940430E0,-3.323651886E1,-3.178979492E1,4.601365531E1
5.403329875E0,-1.413940430E0,-3.323651886E1,-3.178979492E1,4.601365531E1
5.413287875E0,-1.640243530E0,-3.322077942E1,-3.201226807E1,4.616379416E1
5.423244875E0,-1.851531982E0,-3.297319031E1,-3.247241211E1,4.631540778E1
5.433201875E0,-1.972457886E0,-3.282166290E1,-3.261624146E1,4.631383543E1
5.443158875E0,-2.156768799E0,-3.261463928E1,-3.305416870E1,4.648595934E1
5.453115875E0,-2.248428345E0,-3.264295959E1,-3.315081787E1,4.657891118E1
5.463073875E0,-2.137435913E0,-3.250689697E1,-3.369729614E1,4.686976371E1
5.473030875E0,-2.317687988E0,-3.269561768E1,-3.331661987E1,4.673726835E1
5.482987875E0,-2.481033325E0,-3.282662964E1,-3.367105103E1,4.709015626E1
5.492945583E0,-2.648101807E0,-3.334056854E1,-3.343399048E1,4.729098935E1
5.502902583E0,-2.902435303E0,-3.365463257E1,-3.327377319E1,4.741521282E1
5.512859583E0,-3.195663452E0,-3.425877380E1,-3.297634888E1,4.765831966E1
5.522817583E0,-3.723037720E0,-3.472887421E1,-3.279653931E1,4.791209350E1
5.532774583E0,-4.345199585E0,-3.535791779E1,-3.221160889E1,4.802760515E1
5.542731583E0,-4.528808594E0,-3.568807220E1,-3.202447510E1,4.816342606E1
5.552688583E0,-4.939956665E0,-3.629846191E1,-3.157434082E1,4.836238732E1
5.562645583E0,-5.355270386E0,-3.670797729E1,-3.175076294E1,4.882894086E1
5.572603583E0,-5.793762207E0,-3.695706177E1,-3.139163208E1,4.883468705E1
5.582560583E0,-6.257873535E0,-3.717434692E1,-3.158544922E1,4.918062274E1
5.592517583E0,-6.450775146E0,-3.719512177E1,-3.120153809E1,4.897576505E1
5.602474583E0,-6.778594971E0,-3.742412567E1,-3.154431152E1,4.941212525E1
5.612432583E0,-6.934661865E0,-3.748458099E1,-3.131689453E1,4.933488857E1
5.622389583E0,-7.078643799E0,-3.741733551E1,-3.174920654E1,4.957999910E1
5.632346583E0,-7.062927246E0,-3.759866333E1,-3.184582520E1,4.977651060E1
5.642303583E0,-7.138732910E0,-3.726548004E1,-3.246890259E1,4.993903429E1
5.652260583E0,-7.036148071E0,-3.723696899E1,-3.269476318E1,5.005044235E1
5.662218583E0,-6.824691772E0,-3.713154602E1,-3.318652344E1,5.026602695E1
5.672175583E0,-6.737884521E0,-3.688241577E1,-3.336233521E1,5.018722040E1
5.682132583E0,-6.731155396E0,-3.669147491E1,-3.394131470E1,5.043397295E1
5.692089583E0,-6.649398804E0,-3.669244385E1,-3.426263428E1,5.064067582E1
5.702046583E0,-6.498504639E0,-3.630225372E1,-3.496884155E1,5.082227924E1
5.712004583E0,-6.433441162E0,-3.590882874E1,-3.556393433E1,5.094729209E1
5.721961583E0,-6.209075928E0,-3.545732880E1,-3.626608276E1,5.109797988E1
5.731918583E0,-6.100570679E0,-3.530155945E1,-3.663018799E1,5.123658589E1
5.741875583E0,-5.826156616E0,-3.499136353E1,-3.726342773E1,5.144805797E1
5.751832583E0,-5.655273438E0,-3.484828186E1,-3.718197632E1,5.127264601E1
5.761789583E0,-5.526229858E0,-3.493227386E1,-3.753790283E1,5.157419047E1
5.771747583E0,-5.399734497E0,-3.503381348E1,-3.757162476E1,5.165415962E1
5.781704583E0,-5.392517090E0,-3.504006195E1,-3.776922607E1,5.180154071E1
5.791661583E0,-5.425903320E0,-3.526270294E1,-3.759182739E1,5.182705985E1
5.801618583E0,-5.425811768E0,-3.545544434E1,-3.766851807E1,5.201389449E1
5.811575583E0,-5.634628296E0,-3.560541534E1,-3.769876099E1,5.216024557E1
5.821533583E0,-5.896560669E0,-3.571820831E1,-3.782690430E1,5.235871008E1
5.831490583E0,-5.856735229E0,-3.564125824E1,-3.802154541E1,5.244271686E1
5.841447583E0,-5.974533081E0,-3.555046082E1,-3.847116089E1,5.272153763E1
5.851404583E0,-5.937820435E0,-3.563465118E1,-3.839636230E1,5.271969949E1
5.861361583E0,-5.845458984E0,-3.557653809E1,-3.859469604E1,5.281486548E1
5.871319583E0,-5.625442505E0,-3.571903229E1,-3.862280273E1,5.290761535E1
5.881276583E0,-5.514251709E0,-3.597891998E1,-3.878527832E1,5.319010688E1
5.891233583E0,-5.446456909E0,-3.610257721E1,-3.855642700E1,5.310045233E1
5.901190583E0,-5.383605957E0,-3.624482727E1,-3.873403931E1,5.331975729E1
5.911147583E0,-5.476058960E0,-3.642761993E1,-3.860202026E1,5.335798613E1
5.921105583E0,-5.455551147E0,-3.643618011E1,-3.875698853E1,5.347394150E1
5.931062583E0,-5.512069702E0,-3.635417938E1,-3.894046021E1,5.355715370E1
5.941019583E0,-5.512069702E0,-3.635417938E1,-3.894046021E1,5.355715370E1
5.950976583E0,-5.581604004E0,-3.638524628E1,-3.893115234E1,5.357868114E1
5.960933583E0,-5.515502930E0,-3.649176788E1,-3.907766724E1,5.375066486E1
5.970891583E0,-5.540405273E0,-3.647592926E1,-3.929638672E1,5.390172089E1
5.980848583E0,-5.569427490E0,-3.643642426E1,-3.942062378E1,5.396866789E1
5.990805583E0,-5.450424194E0,-3.656833649E1,-3.941363525E1,5.404058661E1
6.000762583E0,-5.504364014E0,-3.666127777E1,-3.942916870E1,5.412029800E1
6.010719583E0,-5.653137207E0,-3.680090332E1,-3.928146362E1,5.412298800E1
6.020677583E0,-5.776702881E0,-3.714035034E1,-3.920950317E1,5.431538510E1
6.030634583E0,-5.830932617E0,-3.743395233E1,-3.889849854E1,5.429911372E1
6.040591583E0,-6.105361938E0,-3.781232452E1,-3.893475342E1,5.461650258E1
6.050548583E0,-6.171463013E0,-3.807308197E1,-3.880151367E1,5.471018177E1
6.060505583E0,-6.492706299E0,-3.846772003E1,-3.853448486E1,5.483454425E1
6.070463583E0,-6.738540649E0,-3.888042450E1,-3.833911133E1,5.501802247E1
6.080420583E0,-6.955871582E0,-3.904898071E1,-3.824945068E1,5.510197385E1
6.090377583E0,-6.997833252E0,-3.944956970E1,-3.810260010E1,5.529056298E1
6.100334583E0,-7.294723511E0,-3.980850220E1,-3.812625122E1,5.560162651E1
6.110291583E0,-7.543273926E0,-3.994825745E1,-3.777951050E1,5.549824923E1
6.120249583E0,-7.608459473E0,-4.003554535E1,-3.803421021E1,5.574347220E1
6.130206583E0,-7.551025391E0,-4.005482483E1,-3.792401123E1,5.567438912E1
6.140163583E0,-7.788589478E0,-4.030687714E1,-3.827069092E1,5.612443544E1
6.150120583E0,-7.652694702E0,-4.019324493E1,-3.811315918E1,5.591666636E1
6.160077583E0,-7.712310791E0,-4.026280212E1,-3.858575439E1,5.629772122E1
6.170035583E0,-7.616165161E0,-4.027173615E1,-3.870092773E1,5.637003203E1
